Unnamed: 0,nframe_51714262100,absframe_51714262100,x0_51714262100,y0_51714262100,area_51714262100,yadj_51714262100,flower_51714262100,visit_num_51714262100,sx_51714262100,sy_51714262100,speeds_51714262100
0,0,374563,1248.0,329.0,986.0,751.0,,,1248.0,751.0,4.527692569068709
1,1,374564,1257.0,328.0,856.0,752.0,,,1252.5,751.5,2.460803843372282
2,2,374565,1259.0,332.0,924.0,748.0,,,1254.6666666666667,750.3333333333334,5.426273532033161
3,3,374566,1264.0,326.0,997.0,754.0,,,1260.0,751.3333333333334,4.7140452079102095
4,4,374567,1267.0,318.0,1163.0,762.0,,,1263.3333333333333,754.6666666666666,8.02772971919487
5,5,374568,1261.0,308.0,1104.0,772.0,,,1264.0,762.6666666666666,6.565905201197434
6,6,374569,1256.0,308.0,686.0,772.0,,,1261.3333333333333,768.6666666666666,6.616477747093019
7,7,374570,1254.0,303.0,883.0,777.0,,,1257.0,773.6666666666666,0.9428090415821706
8,8,374571,1259.0,306.0,1030.0,774.0,,,1256.3333333333333,774.3333333333334,0.3333333333332575
9,9,374572,1255.0,308.0,1037.0,772.0,,,1256.0,774.3333333333334,2.3333333333333712
10,10,374573,1254.0,310.0,921.0,770.0,,,1256.0,772.0,1.7950549357115575
11,11,374574,1254.0,308.0,1091.0,772.0,,,1254.3333333333333,771.3333333333334,3.399346342395108
12,12,374575,1245.0,306.0,665.0,774.0,6.0,1.0,1251.0,772.0,3.800584750330533
13,13,374576,1243.0,307.0,977.0,773.0,6.0,1.0,1247.3333333333333,773.0,2.23606797749979
14,14,374577,1248.0,305.0,1216.0,775.0,6.0,1.0,1245.3333333333333,774.0,2.687419249432803
15,15,374578,1244.0,298.0,1364.0,782.0,6.0,1.0,1245.0,776.6666666666666,3.0
16,16,374579,1243.0,298.0,1288.0,782.0,6.0,1.0,1245.0,779.6666666666666,4.0
17,17,374580,1248.0,293.0,873.0,787.0,6.0,1.0,1245.0,783.6666666666666,0.7453559924999638
18,18,374581,1243.0,296.0,806.0,784.0,6.0,1.0,1244.6666666666667,784.3333333333334,0.6666666666666288
19,19,374582,1243.0,296.0,821.0,784.0,6.0,1.0,1244.6666666666667,785.0,1.9436506316151647
20,20,374583,1243.0,296.0,727.0,784.0,6.0,1.0,1243.0,784.0,0.0
21,21,374584,1243.0,296.0,744.0,784.0,6.0,1.0,1243.0,784.0,0.4714045207910048
22,22,374585,1242.0,295.0,683.0,785.0,6.0,1.0,1242.6666666666667,784.3333333333334,0.4714045207910853
23,23,374586,1242.0,295.0,654.0,785.0,6.0,1.0,1242.3333333333333,784.6666666666666,1.0540925533895078
24,24,374587,1244.0,293.0,662.0,787.0,6.0,1.0,1242.6666666666667,785.6666666666666,0.7453559924999638
25,25,374588,1243.0,293.0,613.0,787.0,6.0,1.0,1243.0,786.3333333333334,0.4714045207909245
26,26,374589,1243.0,294.0,660.0,786.0,6.0,1.0,1243.3333333333333,786.6666666666666,0.3333333333332575
27,27,374590,1243.0,293.0,600.0,787.0,6.0,1.0,1243.0,786.6666666666666,0.3333333333332575
28,28,374591,1244.0,293.0,631.0,787.0,6.0,1.0,1243.3333333333333,786.6666666666666,0.7453559925000655
29,29,374592,1244.0,292.0,619.0,788.0,6.0,1.0,1243.6666666666667,787.3333333333334,0.4714045207909245
30,30,374593,1244.0,292.0,603.0,788.0,6.0,1.0,1244.0,787.6666666666666,0.3333333333333712
31,31,374594,1244.0,292.0,600.0,788.0,6.0,1.0,1244.0,788.0,0.3333333333332575
32,32,374595,1243.0,292.0,594.0,788.0,6.0,1.0,1243.6666666666667,788.0,0.3333333333334849
33,33,374596,1243.0,292.0,577.0,788.0,6.0,1.0,1243.3333333333333,788.0,0.3333333333332575
34,34,374597,1243.0,292.0,560.0,788.0,6.0,1.0,1243.0,788.0,0.0
35,35,374598,1243.0,292.0,560.0,788.0,6.0,1.0,1243.0,788.0,0.3333333333332575
36,36,374599,1244.0,292.0,543.0,788.0,6.0,1.0,1243.3333333333333,788.0,0.3333333333334849
37,37,374600,1244.0,292.0,511.0,788.0,6.0,1.0,1243.6666666666667,788.0,0.4714045207910048
38,38,374601,1244.0,291.0,479.0,789.0,6.0,1.0,1244.0,788.3333333333334,0.0
39,39,374602,1244.0,292.0,480.0,788.0,6.0,1.0,1244.0,788.3333333333334,0.3333333333332575
40,40,374603,1244.0,291.0,470.0,789.0,6.0,1.0,1244.0,788.6666666666666,0.0
41,41,374604,1244.0,291.0,480.0,789.0,6.0,1.0,1244.0,788.6666666666666,0.7453559925000147
42,42,374605,1242.0,291.0,532.0,789.0,6.0,1.0,1243.3333333333333,789.0,1.3743685418724891
43,43,374606,1240.0,290.0,601.0,790.0,6.0,1.0,1242.0,789.3333333333334,1.7950549357115575
44,44,374607,1239.0,289.0,632.0,791.0,6.0,1.0,1240.3333333333333,790.0,0.7453559924998113
45,45,374608,1240.0,292.0,647.0,788.0,6.0,1.0,1239.6666666666667,789.6666666666666,0.4714045207911657
46,46,374609,1239.0,289.0,694.0,791.0,6.0,1.0,1239.3333333333333,790.0,0.7453559924998622
47,47,374610,1238.0,291.0,743.0,789.0,6.0,1.0,1239.0,789.3333333333334,0.7453559924999638
48,48,374611,1238.0,291.0,755.0,789.0,6.0,1.0,1238.3333333333333,789.6666666666666,0.3333333333332575
49,49,374612,1238.0,289.0,800.0,791.0,6.0,1.0,1238.0,789.6666666666666,1.0
50,50,374613,1238.0,288.0,807.0,792.0,6.0,1.0,1238.0,790.6666666666666,1.0
51,51,374614,1238.0,288.0,807.0,792.0,6.0,1.0,1238.0,791.6666666666666,0.3333333333333712
52,52,374615,1238.0,288.0,807.0,792.0,6.0,1.0,1238.0,792.0,0.0
53,53,374616,1238.0,288.0,791.0,792.0,6.0,1.0,1238.0,792.0,0.0
54,54,374617,1238.0,288.0,796.0,792.0,6.0,1.0,1238.0,792.0,0.0
55,55,374618,1238.0,288.0,789.0,792.0,6.0,1.0,1238.0,792.0,0.0
56,56,374619,1238.0,288.0,789.0,792.0,6.0,1.0,1238.0,792.0,0.3333333333332575
57,57,374620,1239.0,288.0,782.0,792.0,6.0,1.0,1238.3333333333333,792.0,0.4714045207911657
58,58,374621,1239.0,287.0,793.0,793.0,6.0,1.0,1238.6666666666667,792.3333333333334,0.3333333333332575
59,59,374622,1239.0,288.0,782.0,792.0,6.0,1.0,1239.0,792.3333333333334,0.4714045207909245
60,60,374623,1238.0,287.0,782.0,793.0,6.0,1.0,1238.6666666666667,792.6666666666666,0.0
61,61,374624,1239.0,287.0,830.0,793.0,6.0,1.0,1238.6666666666667,792.6666666666666,0.7453559925000655
62,62,374625,1238.0,286.0,877.0,794.0,6.0,1.0,1238.3333333333333,793.3333333333334,0.3333333333334849
63,63,374626,1239.0,287.0,953.0,793.0,6.0,1.0,1238.6666666666667,793.3333333333334,1.054092553389436
64,64,374627,1236.0,286.0,931.0,794.0,6.0,1.0,1237.6666666666667,793.6666666666666,0.6666666666667425
65,65,374628,1236.0,286.0,924.0,794.0,6.0,1.0,1237.0,793.6666666666666,1.0540925533894718
66,66,374629,1236.0,286.0,907.0,794.0,6.0,1.0,1236.0,794.0,0.0
67,67,374630,1236.0,286.0,926.0,794.0,6.0,1.0,1236.0,794.0,0.0
68,68,374631,1236.0,286.0,891.0,794.0,6.0,1.0,1236.0,794.0,0.3333333333333712
69,69,374632,1236.0,287.0,891.0,793.0,6.0,1.0,1236.0,793.6666666666666,0.3333333333332575
70,70,374633,1236.0,287.0,913.0,793.0,6.0,1.0,1236.0,793.3333333333334,0.4714045207910048
71,71,374634,1237.0,287.0,959.0,793.0,6.0,1.0,1236.3333333333333,793.0,0.3333333333334849
72,72,374635,1237.0,287.0,931.0,793.0,6.0,1.0,1236.6666666666667,793.0,0.0
73,73,374636,1236.0,287.0,912.0,793.0,6.0,1.0,1236.6666666666667,793.0,0.3333333333334849
74,74,374637,1236.0,287.0,893.0,793.0,6.0,1.0,1236.3333333333333,793.0,0.3333333333332575
75,75,374638,1236.0,287.0,894.0,793.0,6.0,1.0,1236.0,793.0,0.3333333333333712
76,76,374639,1236.0,286.0,893.0,794.0,6.0,1.0,1236.0,793.3333333333334,0.3333333333332575
77,77,374640,1236.0,286.0,893.0,794.0,6.0,1.0,1236.0,793.6666666666666,1.374368541872572
78,78,374641,1235.0,283.0,1062.0,797.0,6.0,1.0,1235.6666666666667,795.0,2.1343747458110145
79,79,374642,1232.0,281.0,891.0,799.0,6.0,1.0,1234.3333333333333,796.6666666666666,4.333333333333362
80,80,374643,1224.0,281.0,940.0,799.0,6.0,1.0,1230.3333333333333,798.3333333333334,14.337208778404303
81,81,374644,1210.0,248.0,616.0,832.0,6.0,1.0,1222.0,810.0,15.933891203622842
82,82,374645,1203.0,243.0,625.0,837.0,,,1212.3333333333333,822.6666666666666,13.892443989449804
83,83,374646,1203.0,245.0,459.0,835.0,,,1205.3333333333333,834.6666666666666,1.7950549357113887
84,84,374647,1205.0,246.0,696.0,834.0,,,1203.6666666666667,835.3333333333334,5.734883511361769
85,85,374648,1189.0,233.0,1230.0,847.0,,,1199.0,838.6666666666666,11.556623882239832
86,86,374649,1184.0,216.0,825.0,864.0,,,1192.6666666666667,848.3333333333334,19.82142499642468
87,87,374650,1161.0,206.0,1156.0,874.0,,,1178.0,861.6666666666666,23.11805451253299
88,88,374651,1138.0,186.0,506.0,894.0,,,1161.0,877.3333333333334,22.533925041540822
89,89,374652,1125.0,183.0,588.0,897.0,,,1141.3333333333333,888.3333333333334,15.839472494022134
90,90,374653,1114.0,199.0,327.0,881.0,,,1125.6666666666667,890.6666666666666,12.866839377079172
91,91,374654,1115.0,217.0,801.0,863.0,,,1118.0,880.3333333333334,19.413626371414768
92,92,374655,1109.0,239.0,1731.0,841.0,,,1112.6666666666667,861.6666666666666,23.142073276946352
93,93,374656,1100.0,267.0,1177.0,813.0,,,1108.0,839.0,21.615323782497978
94,94,374657,1093.0,278.0,1221.0,802.0,,,1100.6666666666667,818.6666666666666,19.436506316151057
95,95,374658,1087.0,293.0,987.0,787.0,,,1093.3333333333333,800.6666666666666,13.136040330158568
96,96,374659,1077.0,299.0,987.0,781.0,,,1085.6666666666667,790.0,10.54092553389466
97,97,374660,1067.0,296.0,563.0,784.0,,,1077.0,784.0,4.772607021092049
98,98,374661,1074.0,299.0,984.0,781.0,,,1072.6666666666667,782.0,3.605551275463989
99,99,374662,1068.0,305.0,924.0,775.0,,,1069.6666666666667,780.0,7.340905181848448
100,100,374663,1050.0,310.0,577.0,770.0,,,1064.0,775.3333333333334,15.2934263292727
101,101,374664,1030.0,312.0,551.0,768.0,,,1049.3333333333333,771.0,19.888578520234983
102,102,374665,1010.0,319.0,513.0,761.0,,,1030.0,766.3333333333334,21.31770260709268
103,103,374666,993.0,339.0,532.0,741.0,,,1011.0,756.6666666666666,26.1725046566048
104,104,374667,973.0,366.0,1954.0,714.0,,,992.0,738.6666666666666,33.40325998727933
105,105,374668,951.0,400.0,1253.0,680.0,,,972.3333333333334,711.6666666666666,41.53980687913167
106,106,374669,920.0,440.0,1073.0,640.0,,,948.0,678.0,42.74082097688081
107,107,374670,898.0,470.0,1373.0,610.0,,,923.0,643.3333333333334,46.04466430663945
108,108,374671,876.0,516.0,382.0,564.0,,,898.0,604.6666666666666,43.23064756499591
109,109,374672,862.0,556.0,399.0,524.0,,,878.6666666666666,566.0,43.26918328582392
110,110,374673,851.0,591.0,527.0,489.0,,,863.0,525.6666666666666,39.48558105322889
111,111,374674,852.0,632.0,917.0,448.0,,,855.0,487.0,37.538128764112784
112,112,374675,843.0,667.0,528.0,413.0,,,848.6666666666666,450.0,35.35533905932738
113,113,374676,836.0,696.0,459.0,384.0,,,843.6666666666666,415.0,30.360793431295217
114,114,374677,822.0,718.0,291.0,362.0,,,833.6666666666666,386.3333333333333,26.983534073784877
115,115,374678,806.0,739.0,385.0,341.0,,,821.3333333333334,362.3333333333333,32.50982757396427
116,116,374679,790.0,782.0,64.0,298.0,,,806.0,333.6666666666667,27.545921254838778
117,117,374680,792.0,795.0,1323.0,285.0,,,796.0,308.0,28.62205831561077
118,118,374681,784.0,822.0,560.0,258.0,,,788.6666666666666,280.3333333333333,17.72004514666935
119,119,374682,775.0,833.0,1149.0,247.0,,,783.6666666666666,263.3333333333333,14.806154876341845
120,120,374683,769.0,833.0,735.0,247.0,,,776.0,250.66666666666663,10.4615698843168
121,121,374684,757.0,838.0,460.0,242.0,,,767.0,245.33333333333331,11.0955446513955
122,122,374685,757.0,861.0,1080.0,219.0,,,761.0,236.0,19.68643074697789
123,123,374686,741.0,885.0,419.0,195.0,,,751.6666666666666,218.66666666666663,20.923139768633604
124,124,374687,733.0,896.0,616.0,184.0,,,743.6666666666666,199.33333333333331,12.25651754056681
125,125,374688,731.0,887.0,1544.0,193.0,,,735.0,190.66666666666663,0.94280904158205
126,126,374689,739.0,883.0,1064.0,197.0,,,734.3333333333334,191.33333333333331,6.47216261298256
127,127,374690,722.0,880.0,1048.0,200.0,,,730.6666666666666,196.66666666666663,7.0632067001389975
128,128,374691,711.0,880.0,1148.0,200.0,,,724.0,199.0,9.689627902499051
129,129,374692,710.0,881.0,1054.0,199.0,,,714.3333333333334,199.66666666666663,5.374838498865775
130,130,374693,708.0,872.0,650.0,208.0,,,709.6666666666666,202.33333333333331,2.357022603955081
131,131,374694,704.0,879.0,1124.0,201.0,,,707.3333333333334,202.66666666666663,6.1463629715285935
132,132,374695,692.0,877.0,809.0,203.0,3.0,1.0,701.3333333333334,204.0,5.90668171555652
133,133,374696,691.0,877.0,788.0,203.0,3.0,1.0,695.6666666666666,202.33333333333331,3.073181485764281
134,134,374697,698.0,872.0,685.0,208.0,3.0,1.0,693.6666666666666,204.66666666666663,3.4318767136623705
135,135,374698,697.0,868.0,580.0,212.0,3.0,1.0,695.3333333333334,207.66666666666663,3.726779962499641
136,136,374699,696.0,867.0,638.0,213.0,3.0,1.0,697.0,211.0,1.6996731711975932
137,137,374700,697.0,867.0,692.0,213.0,3.0,1.0,696.6666666666666,212.66666666666663,0.0
138,138,374701,697.0,868.0,612.0,212.0,3.0,1.0,696.6666666666666,212.66666666666663,0.3333333333333712
139,139,374702,697.0,867.0,580.0,213.0,3.0,1.0,697.0,212.66666666666663,0.7453559924999384
140,140,374703,698.0,869.0,542.0,211.0,3.0,1.0,697.3333333333334,212.0,0.4714045207910651
141,141,374704,696.0,869.0,529.0,211.0,3.0,1.0,697.0,211.66666666666663,0.6666666666666572
142,142,374705,697.0,869.0,475.0,211.0,3.0,1.0,697.0,211.0,0.7453559924999384
143,143,374706,697.0,867.0,499.0,213.0,3.0,1.0,696.6666666666666,211.66666666666663,0.7453559924999892
144,144,374707,698.0,870.0,389.0,210.0,3.0,1.0,697.3333333333334,211.33333333333331,0.4714045207909848
145,145,374708,698.0,870.0,384.0,210.0,3.0,1.0,697.6666666666666,211.0,0.4714045207909848
146,146,374709,696.0,868.0,466.0,212.0,3.0,1.0,697.3333333333334,210.66666666666663,0.7453559924999638
147,147,374710,697.0,868.0,489.0,212.0,3.0,1.0,697.0,211.33333333333331,0.94280904158203
148,148,374711,696.0,868.0,521.0,212.0,3.0,1.0,696.3333333333334,212.0,0.0
149,149,374712,696.0,868.0,517.0,212.0,3.0,1.0,696.3333333333334,212.0,0.745355992500002
150,150,374713,695.0,869.0,531.0,211.0,3.0,1.0,695.6666666666666,211.66666666666663,0.4714045207909647
151,151,374714,695.0,869.0,608.0,211.0,3.0,1.0,695.3333333333334,211.33333333333331,0.4714045207910651
152,152,374715,695.0,869.0,571.0,211.0,3.0,1.0,695.0,211.0,0.0
153,153,374716,695.0,869.0,566.0,211.0,3.0,1.0,695.0,211.0,0.3333333333333428
154,154,374717,695.0,870.0,569.0,210.0,3.0,1.0,695.0,210.66666666666663,0.0
155,155,374718,695.0,869.0,570.0,211.0,3.0,1.0,695.0,210.66666666666663,0.0
156,156,374719,695.0,869.0,553.0,211.0,3.0,1.0,695.0,210.66666666666663,0.3333333333333712
157,157,374720,696.0,870.0,563.0,210.0,3.0,1.0,695.3333333333334,210.66666666666663,0.0
158,158,374721,695.0,869.0,608.0,211.0,3.0,1.0,695.3333333333334,210.66666666666663,0.3333333333333712
159,159,374722,694.0,869.0,569.0,211.0,3.0,1.0,695.0,210.66666666666663,0.7453559924999003
160,160,374723,694.0,869.0,598.0,211.0,3.0,1.0,694.3333333333334,211.0,0.4714045207910651
161,161,374724,694.0,868.0,599.0,212.0,3.0,1.0,694.0,211.33333333333331,0.0
162,162,374725,694.0,869.0,568.0,211.0,3.0,1.0,694.0,211.33333333333331,0.3333333333333712
163,163,374726,693.0,869.0,573.0,211.0,3.0,1.0,693.6666666666666,211.33333333333331,0.0
164,164,374727,694.0,868.0,545.0,212.0,3.0,1.0,693.6666666666666,211.33333333333331,2.538591035287952
165,165,374728,691.0,862.0,298.0,218.0,3.0,1.0,692.6666666666666,213.66666666666663,2.426703296426838
166,166,374729,691.0,862.0,297.0,218.0,3.0,1.0,692.0,216.0,2.108185106778908
167,167,374730,692.0,862.0,270.0,218.0,3.0,1.0,691.3333333333334,218.0,0.4714045207910651
168,168,374731,690.0,861.0,224.0,219.0,3.0,1.0,691.0,218.33333333333331,0.3333333333333712
169,169,374732,690.0,862.0,258.0,218.0,3.0,1.0,690.6666666666666,218.33333333333331,1.201850425154642
170,170,374733,690.0,859.0,276.0,221.0,3.0,1.0,690.0,219.33333333333331,0.7453559924998875
171,171,374734,688.0,860.0,294.0,220.0,3.0,1.0,689.3333333333334,219.66666666666663,0.9428090415821304
172,172,374735,688.0,860.0,285.0,220.0,3.0,1.0,688.6666666666666,220.33333333333331,0.3333333333333144
173,173,374736,690.0,858.0,255.0,222.0,3.0,1.0,688.6666666666666,220.66666666666663,2.1343747458110145
174,174,374737,693.0,856.0,353.0,224.0,3.0,1.0,690.3333333333334,222.0,1.666666666666606
175,175,374738,692.0,857.0,424.0,223.0,3.0,1.0,691.6666666666666,223.0,0.9428090415821104
176,176,374739,692.0,856.0,417.0,224.0,3.0,1.0,692.3333333333334,223.66666666666663,0.0
177,177,374740,693.0,856.0,438.0,224.0,3.0,1.0,692.3333333333334,223.66666666666663,0.0
178,178,374741,692.0,857.0,441.0,223.0,3.0,1.0,692.3333333333334,223.66666666666663,0.3333333333333712
179,179,374742,691.0,856.0,474.0,224.0,3.0,1.0,692.0,223.66666666666663,1.0540925533894718
180,180,374743,694.0,859.0,511.0,221.0,3.0,1.0,692.3333333333334,222.66666666666663,0.0
181,181,374744,692.0,857.0,471.0,223.0,3.0,1.0,692.3333333333334,222.66666666666663,0.7453559924998875
182,182,374745,692.0,858.0,484.0,222.0,3.0,1.0,692.6666666666666,222.0,0.94280904158203
183,183,374746,692.0,857.0,466.0,223.0,3.0,1.0,692.0,222.66666666666663,0.4714045207910451
184,184,374747,693.0,858.0,509.0,222.0,3.0,1.0,692.3333333333334,222.33333333333331,0.0
185,185,374748,692.0,858.0,521.0,222.0,3.0,1.0,692.3333333333334,222.33333333333331,0.4714045207909848
186,186,374749,693.0,858.0,517.0,222.0,3.0,1.0,692.6666666666666,222.0,0.3333333333332575
187,187,374750,692.0,858.0,485.0,222.0,3.0,1.0,692.3333333333334,222.0,0.7453559924999003
188,188,374751,694.0,859.0,455.0,221.0,3.0,1.0,693.0,221.66666666666663,0.4714045207910451
189,189,374752,692.0,859.0,441.0,221.0,3.0,1.0,692.6666666666666,221.33333333333331,0.3333333333333428
190,190,374753,692.0,859.0,461.0,221.0,3.0,1.0,692.6666666666666,221.0,0.6666666666666288
191,191,374754,692.0,859.0,461.0,221.0,3.0,1.0,692.0,221.0,0.0
