Unnamed: 0,nframe_31213533600,absframe_31213533600,x0_31213533600,y0_31213533600,area_31213533600,yadj_31213533600,flower_31213533600,visit_num_31213533600,sx_31213533600,sy_31213533600,speeds_31213533600
0,0,326626,1114.0,52.0,875.0,52.0,,,1114.0,52.0,12.010412149464312
1,1,326627,1113.0,76.0,869.0,76.0,,,1113.5,64.0,12.388390622765453
2,2,326628,1101.0,99.0,909.0,99.0,,,1109.3333333333333,75.66666666666667,27.286545321010344
3,3,326629,1079.0,126.0,804.0,126.0,,,1097.6666666666667,100.33333333333331,31.07696538881778
4,4,326630,1059.0,152.0,1357.0,152.0,,,1079.6666666666667,125.66666666666669,35.21521135973929
5,5,326631,1032.0,179.0,1688.0,179.0,,,1056.6666666666667,152.33333333333334,30.479501308256346
6,6,326632,1010.0,186.0,1624.0,186.0,,,1033.6666666666667,172.33333333333334,24.267032964268463
7,7,326633,991.0,178.0,1306.0,178.0,,,1011.0,181.0,18.961950204437155
8,8,326634,976.0,189.0,1529.0,189.0,,,992.3333333333334,184.33333333333331,14.149990184527487
9,9,326635,969.0,197.0,1975.0,197.0,,,978.6666666666666,188.0,17.207879332187023
10,10,326636,954.0,214.0,1107.0,214.0,,,966.3333333333334,200.0,16.549588783075226
11,11,326637,948.0,230.0,848.0,230.0,,,957.0,213.66666666666663,16.54958878307521
12,12,326638,946.0,241.0,794.0,241.0,,,949.3333333333334,228.33333333333331,12.405196043952248
13,13,326639,950.0,251.0,969.0,251.0,,,948.0,240.66666666666663,8.246211251235321
14,14,326640,954.0,254.0,964.0,254.0,,,950.0,248.66666666666663,6.146362971528562
15,15,326641,960.0,253.0,1134.0,253.0,,,954.6666666666666,252.66666666666663,8.198915917499258
16,16,326642,972.0,262.0,1567.0,262.0,,,962.0,256.3333333333333,8.137703743822447
17,17,326643,974.0,268.0,1556.0,268.0,,,968.6666666666666,261.0,6.548960901462834
18,18,326644,965.0,272.0,827.0,272.0,,,970.3333333333334,267.3333333333333,4.533823502911829
19,19,326645,976.0,275.0,448.0,275.0,,,971.6666666666666,271.6666666666667,4.7140452079102735
20,20,326646,972.0,282.0,382.0,282.0,,,971.0,276.3333333333333,4.447221354708815
21,21,326647,968.0,285.0,373.0,285.0,,,972.0,280.6666666666667,4.333333333333319
22,22,326648,971.0,287.0,357.0,287.0,,,970.3333333333334,284.6666666666667,2.027587510099413
23,23,326649,971.0,288.0,389.0,288.0,,,970.0,286.6666666666667,1.666666666666697
24,24,326650,964.0,282.0,1011.0,282.0,,,968.6666666666666,285.6666666666667,0.4714045207910048
25,25,326651,970.0,286.0,1031.0,286.0,,,968.3333333333334,285.3333333333333,2.8284271247461903
26,26,326652,965.0,282.0,979.0,282.0,,,966.3333333333334,283.3333333333333,4.176654695380623
27,27,326653,953.0,288.0,38.0,288.0,,,962.6666666666666,285.3333333333333,5.754225500543986
28,28,326654,953.0,289.0,26.0,289.0,,,957.0,286.3333333333333,4.346134936801754
29,29,326655,954.0,289.0,22.0,289.0,,,953.3333333333334,288.6666666666667,0.4714045207909647
30,30,326656,954.0,289.0,21.0,289.0,,,953.6666666666666,289.0,0.7453559924999892
31,31,326657,955.0,288.0,27.0,288.0,,,954.3333333333334,288.6666666666667,0.6666666666666856
32,32,326658,954.0,287.0,32.0,287.0,,,954.3333333333334,288.0,0.6666666666666856
33,33,326659,954.0,287.0,32.0,287.0,,,954.3333333333334,287.3333333333333,0.4714045207910451
34,34,326660,954.0,287.0,38.0,287.0,,,954.0,287.0,0.3333333333333144
35,35,326661,954.0,288.0,34.0,288.0,,,954.0,287.3333333333333,0.3333333333333144
36,36,326662,954.0,286.0,34.0,286.0,,,954.0,287.0,0.7453559924998875
37,37,326663,956.0,286.0,44.0,286.0,,,954.6666666666666,286.6666666666667,1.201850425154705
38,38,326664,956.0,285.0,49.0,285.0,,,955.3333333333334,285.6666666666667,0.7453559924999129
39,39,326665,956.0,285.0,43.0,285.0,,,956.0,285.3333333333333,7.007932013876212
40,40,326666,977.0,285.0,1319.0,285.0,,,963.0,285.0,7.0
41,41,326667,977.0,285.0,1333.0,285.0,,,970.0,285.0,6.666666666666629
42,42,326668,976.0,285.0,1312.0,285.0,,,976.6666666666666,285.0,0.3333333333333712
43,43,326669,978.0,285.0,1321.0,285.0,,,977.0,285.0,0.0
44,44,326670,977.0,285.0,1310.0,285.0,2.0,1.0,977.0,285.0,1.4907119849998258
45,45,326671,974.0,289.0,884.0,289.0,2.0,1.0,976.3333333333334,286.3333333333333,1.9436506316151163
46,46,326672,975.0,290.0,771.0,290.0,2.0,1.0,975.3333333333334,288.0,3.1622776601683795
47,47,326673,974.0,294.0,435.0,294.0,2.0,1.0,974.3333333333334,291.0,2.6874192494328097
48,48,326674,982.0,290.0,817.0,290.0,2.0,1.0,977.0,291.3333333333333,0.7453559924998875
49,49,326675,973.0,289.0,691.0,289.0,2.0,1.0,976.3333333333334,291.0,2.027587510099413
50,50,326676,973.0,288.0,756.0,288.0,2.0,1.0,976.0,289.0,1.666666666666697
51,51,326677,978.0,293.0,260.0,293.0,2.0,1.0,974.6666666666666,290.0,2.3570226039552256
52,52,326678,978.0,294.0,281.0,294.0,2.0,1.0,976.3333333333334,291.6666666666667,2.687419249432796
53,53,326679,977.0,295.0,273.0,295.0,2.0,1.0,977.6666666666666,294.0,0.6666666666666856
54,54,326680,978.0,295.0,241.0,295.0,2.0,1.0,977.6666666666666,294.6666666666667,0.6666666666666288
55,55,326681,978.0,296.0,241.0,296.0,2.0,1.0,977.6666666666666,295.3333333333333,0.4714045207910853
56,56,326682,978.0,296.0,212.0,296.0,2.0,1.0,978.0,295.6666666666667,0.3333333333333144
57,57,326683,978.0,296.0,227.0,296.0,2.0,1.0,978.0,296.0,0.3333333333333712
58,58,326684,979.0,296.0,222.0,296.0,2.0,1.0,978.3333333333334,296.0,0.0
59,59,326685,978.0,296.0,228.0,296.0,2.0,1.0,978.3333333333334,296.0,0.4714045207909647
60,60,326686,979.0,297.0,230.0,297.0,2.0,1.0,978.6666666666666,296.3333333333333,0.0
61,61,326687,979.0,296.0,227.0,296.0,2.0,1.0,978.6666666666666,296.3333333333333,0.0
62,62,326688,978.0,296.0,217.0,296.0,2.0,1.0,978.6666666666666,296.3333333333333,0.4714045207909647
63,63,326689,978.0,296.0,217.0,296.0,2.0,1.0,978.3333333333334,296.0,0.3333333333333712
64,64,326690,978.0,296.0,215.0,296.0,2.0,1.0,978.0,296.0,0.0
65,65,326691,978.0,296.0,217.0,296.0,2.0,1.0,978.0,296.0,0.0
66,66,326692,978.0,296.0,217.0,296.0,2.0,1.0,978.0,296.0,0.3333333333333144
67,67,326693,978.0,297.0,223.0,297.0,2.0,1.0,978.0,296.3333333333333,0.3333333333333712
68,68,326694,978.0,297.0,212.0,297.0,2.0,1.0,978.0,296.6666666666667,0.3333333333333144
69,69,326695,978.0,297.0,193.0,297.0,2.0,1.0,978.0,297.0,0.3333333333333712
70,70,326696,979.0,297.0,210.0,297.0,2.0,1.0,978.3333333333334,297.0,0.94280904158205
71,71,326697,980.0,299.0,256.0,299.0,2.0,1.0,979.0,297.6666666666667,1.0
72,72,326698,978.0,300.0,277.0,300.0,2.0,1.0,979.0,298.6666666666667,1.0540925533894718
73,73,326699,978.0,300.0,295.0,300.0,2.0,1.0,978.6666666666666,299.6666666666667,0.7453559924998875
74,74,326700,978.0,300.0,297.0,300.0,2.0,1.0,978.0,300.0,0.4714045207910451
75,75,326701,979.0,301.0,267.0,301.0,2.0,1.0,978.3333333333334,300.3333333333333,1.201850425154642
76,76,326702,980.0,303.0,231.0,303.0,2.0,1.0,979.0,301.3333333333333,1.201850425154642
77,77,326703,980.0,303.0,238.0,303.0,2.0,1.0,979.6666666666666,302.3333333333333,0.7453559925000147
78,78,326704,981.0,302.0,202.0,302.0,2.0,1.0,980.3333333333334,302.6666666666667,0.4714045207909647
79,79,326705,981.0,304.0,180.0,304.0,2.0,1.0,980.6666666666666,303.0,0.4714045207910451
80,80,326706,981.0,304.0,164.0,304.0,2.0,1.0,981.0,303.3333333333333,1.0540925533894718
81,81,326707,980.0,305.0,159.0,305.0,2.0,1.0,980.6666666666666,304.3333333333333,0.4714045207910853
82,82,326708,982.0,305.0,171.0,305.0,2.0,1.0,981.0,304.6666666666667,0.4714045207910451
83,83,326709,982.0,305.0,152.0,305.0,2.0,1.0,981.3333333333334,305.0,1.0540925533894538
84,84,326710,983.0,306.0,164.0,306.0,2.0,1.0,982.3333333333334,305.3333333333333,0.7453559924999129
85,85,326711,983.0,307.0,159.0,307.0,2.0,1.0,982.6666666666666,306.0,0.7453559924999638
86,86,326712,983.0,307.0,156.0,307.0,2.0,1.0,983.0,306.6666666666667,0.6666666666666288
87,87,326713,983.0,308.0,149.0,308.0,2.0,1.0,983.0,307.3333333333333,0.4714045207910853
88,88,326714,982.0,308.0,153.0,308.0,2.0,1.0,982.6666666666666,307.6666666666667,0.7453559924998622
89,89,326715,982.0,309.0,135.0,309.0,2.0,1.0,982.3333333333334,308.3333333333333,0.7453559925000147
