Unnamed: 0,nframe_61714112302,absframe_61714112302,x0_61714112302,y0_61714112302,area_61714112302,yadj_61714112302,flower_61714112302,visit_num_61714112302,sx_61714112302,sy_61714112302,speeds_61714112302
0,0,339595,890.0,412.0,615.0,668.0,,,890.0,668.0,12.806248474865695
1,1,339596,870.0,396.0,1219.0,684.0,,,880.0,676.0,8.969082698049112
2,2,339597,860.0,386.0,1454.0,694.0,,,873.3333333333334,682.0,13.207741837439356
3,3,339598,861.0,385.0,454.0,695.0,,,863.6666666666666,691.0,4.346134936801693
4,4,339599,863.0,385.0,383.0,695.0,,,861.3333333333334,694.6666666666666,2.8674417556808844
5,5,339600,865.0,379.0,186.0,701.0,1.0,1.0,863.0,697.0,4.027681991198141
6,6,339601,866.0,374.0,246.0,706.0,1.0,1.0,864.6666666666666,700.6666666666666,4.055175020198826
7,7,339602,865.0,373.0,126.0,707.0,1.0,1.0,865.3333333333334,704.6666666666666,2.027587510099413
8,8,339603,864.0,373.0,139.0,707.0,1.0,1.0,865.0,706.6666666666666,0.9428090415820902
9,9,339604,864.0,372.0,127.0,708.0,1.0,1.0,864.3333333333334,707.3333333333334,0.4714045207910048
10,10,339605,864.0,372.0,91.0,708.0,1.0,1.0,864.0,707.6666666666666,0.7453559925000147
11,11,339606,863.0,371.0,100.0,709.0,1.0,1.0,863.6666666666666,708.3333333333334,0.4714045207909245
12,12,339607,863.0,371.0,103.0,709.0,1.0,1.0,863.3333333333334,708.6666666666666,0.4714045207910853
13,13,339608,863.0,371.0,94.0,709.0,1.0,1.0,863.0,709.0,0.3333333333333712
14,14,339609,864.0,371.0,75.0,709.0,1.0,1.0,863.3333333333334,709.0,0.0
15,15,339610,863.0,371.0,94.0,709.0,1.0,1.0,863.3333333333334,709.0,0.0
16,16,339611,863.0,371.0,97.0,709.0,1.0,1.0,863.3333333333334,709.0,2.357022603955185
17,17,339612,865.0,378.0,7.0,702.0,1.0,1.0,863.6666666666666,706.6666666666666,2.4267032964267874
18,18,339613,865.0,378.0,5.0,702.0,1.0,1.0,864.3333333333334,704.3333333333334,3.726779962499605
19,19,339614,865.0,360.0,11.0,720.0,1.0,1.0,865.0,708.0,3.3333333333333712
20,20,339615,865.0,368.0,44.0,712.0,1.0,1.0,865.0,711.3333333333334,6.666666666666629
21,21,339616,865.0,358.0,13.0,722.0,1.0,1.0,865.0,718.0,0.6666666666666288
22,22,339617,865.0,358.0,16.0,722.0,1.0,1.0,865.0,718.6666666666666,4.013864859597435
23,23,339618,864.0,356.0,7.0,724.0,1.0,1.0,864.6666666666666,722.6666666666666,0.7453559924999638
24,24,339619,864.0,356.0,7.0,724.0,1.0,1.0,864.3333333333334,723.3333333333334,0.3333333333332575
25,25,339620,865.0,357.0,18.0,723.0,1.0,1.0,864.3333333333334,723.6666666666666,2.357022603955089
26,26,339621,863.0,363.0,115.0,717.0,1.0,1.0,864.0,721.3333333333334,2.357022603955201
27,27,339622,863.0,363.0,125.0,717.0,1.0,1.0,863.6666666666666,719.0,2.0275875100993943
28,28,339623,864.0,363.0,95.0,717.0,1.0,1.0,863.3333333333334,717.0,0.7453559924999129
29,29,339624,865.0,362.0,74.0,718.0,1.0,1.0,864.0,717.3333333333334,0.7453559924998622
30,30,339625,865.0,362.0,74.0,718.0,1.0,1.0,864.6666666666666,717.6666666666666,1.0540925533894718
31,31,339626,867.0,362.0,83.0,718.0,1.0,1.0,865.6666666666666,718.0,1.0
32,32,339627,868.0,362.0,64.0,718.0,1.0,1.0,866.6666666666666,718.0,1.3743685418725995
33,33,339628,869.0,361.0,56.0,719.0,1.0,1.0,868.0,718.3333333333334,0.3333333333333712
34,34,339629,868.0,362.0,73.0,718.0,1.0,1.0,868.3333333333334,718.3333333333334,0.4714045207909245
35,35,339630,869.0,361.0,73.0,719.0,1.0,1.0,868.6666666666666,718.6666666666666,0.0
36,36,339631,869.0,361.0,74.0,719.0,1.0,1.0,868.6666666666666,718.6666666666666,0.7453559925000147
37,37,339632,870.0,361.0,64.0,719.0,1.0,1.0,869.3333333333334,719.0,0.3333333333332575
38,38,339633,870.0,361.0,80.0,719.0,1.0,1.0,869.6666666666666,719.0,0.4714045207910853
39,39,339634,870.0,360.0,60.0,720.0,1.0,1.0,870.0,719.3333333333334,0.3333333333332575
40,40,339635,870.0,360.0,75.0,720.0,1.0,1.0,870.0,719.6666666666666,0.3333333333333712
41,41,339636,870.0,360.0,75.0,720.0,1.0,1.0,870.0,720.0,0.0
42,42,339637,870.0,360.0,75.0,720.0,1.0,1.0,870.0,720.0,0.0
43,43,339638,870.0,360.0,70.0,720.0,1.0,1.0,870.0,720.0,0.0
44,44,339639,870.0,360.0,70.0,720.0,1.0,1.0,870.0,720.0,0.0
45,45,339640,870.0,360.0,56.0,720.0,1.0,1.0,870.0,720.0,0.3333333333333712
46,46,339641,869.0,360.0,42.0,720.0,1.0,1.0,869.6666666666666,720.0,0.0
47,47,339642,870.0,360.0,56.0,720.0,1.0,1.0,869.6666666666666,720.0,0.4714045207910048
48,48,339643,869.0,359.0,39.0,721.0,1.0,1.0,869.3333333333334,720.3333333333334,0.0
49,49,339644,869.0,360.0,42.0,720.0,1.0,1.0,869.3333333333334,720.3333333333334,0.7453559924999129
50,50,339645,869.0,358.0,39.0,722.0,1.0,1.0,869.0,721.0,5.426273532033273
51,51,339646,866.0,343.0,905.0,737.0,1.0,1.0,868.0,726.3333333333334,15.092308563562389
52,52,339647,838.0,327.0,189.0,753.0,1.0,1.0,857.6666666666666,737.3333333333334,23.600847442411894
53,53,339648,812.0,316.0,885.0,764.0,1.0,1.0,838.6666666666666,751.3333333333334,24.553795814270423
54,54,339649,817.0,288.0,369.0,792.0,1.0,1.0,822.3333333333334,769.6666666666666,20.78728243689184
55,55,339650,821.0,267.0,589.0,813.0,,,816.6666666666666,789.6666666666666,18.693433190413305
56,56,339651,833.0,264.0,491.0,816.0,,,823.6666666666666,807.0,13.535960336164718
57,57,339652,849.0,263.0,587.0,817.0,,,834.3333333333334,815.3333333333334,19.692073983655867
58,58,339653,880.0,264.0,966.0,816.0,,,854.0,816.3333333333334,17.26267650163207
59,59,339654,884.0,255.0,1189.0,825.0,,,871.0,819.3333333333334,13.812232903400403
60,60,339655,890.0,257.0,969.0,823.0,,,884.6666666666666,821.3333333333334,1.6996731711975652
61,61,339656,881.0,259.0,901.0,821.0,,,885.0,823.0,2.3570226039551048
62,62,339657,889.0,250.0,495.0,830.0,,,886.6666666666666,824.6666666666666,1.8856180831641
63,63,339658,886.0,253.0,524.0,827.0,,,885.3333333333334,826.0,2.134374745810944
64,64,339659,886.0,255.0,718.0,825.0,,,887.0,827.3333333333334,0.6666666666667425
65,65,339660,889.0,252.0,514.0,828.0,,,887.0,826.6666666666666,1.490711984999775
66,66,339661,888.0,257.0,540.0,823.0,,,887.6666666666666,825.3333333333334,1.4142135623730951
67,67,339662,889.0,252.0,508.0,828.0,,,888.6666666666666,826.3333333333334,0.0
68,68,339663,889.0,252.0,509.0,828.0,,,888.6666666666666,826.3333333333334,0.3333333333332575
69,69,339664,888.0,256.0,496.0,824.0,,,888.6666666666666,826.6666666666666,0.3333333333333712
70,70,339665,890.0,252.0,507.0,828.0,,,889.0,826.6666666666666,0.3333333333333712
71,71,339666,890.0,252.0,507.0,828.0,,,889.3333333333334,826.6666666666666,1.374368541872572
72,72,339667,889.0,252.0,487.0,828.0,,,889.6666666666666,828.0,0.3333333333332575
73,73,339668,889.0,252.0,487.0,828.0,,,889.3333333333334,828.0,0.3333333333333712
74,74,339669,889.0,252.0,487.0,828.0,,,889.0,828.0,0.0
75,75,339670,889.0,252.0,486.0,828.0,,,889.0,828.0,1.3743685418725995
76,76,339671,888.0,256.0,428.0,824.0,,,888.6666666666666,826.6666666666666,1.699673171197543
77,77,339672,888.0,257.0,424.0,823.0,,,888.3333333333334,825.0,1.3743685418725995
78,78,339673,888.0,256.0,428.0,824.0,,,888.0,823.6666666666666,0.3333333333332575
79,79,339674,888.0,257.0,425.0,823.0,,,888.0,823.3333333333334,0.0
80,80,339675,888.0,257.0,417.0,823.0,,,888.0,823.3333333333334,0.3333333333333712
81,81,339676,888.0,257.0,424.0,823.0,,,888.0,823.0,0.0
82,82,339677,888.0,257.0,442.0,823.0,,,888.0,823.0,0.3333333333333712
83,83,339678,888.0,256.0,414.0,824.0,,,888.0,823.3333333333334,0.0
84,84,339679,888.0,257.0,421.0,823.0,,,888.0,823.3333333333334,0.0
85,85,339680,888.0,257.0,404.0,823.0,,,888.0,823.3333333333334,0.3333333333333712
86,86,339681,888.0,257.0,430.0,823.0,,,888.0,823.0,0.3333333333333712
87,87,339682,887.0,257.0,396.0,823.0,,,887.6666666666666,823.0,0.0
88,88,339683,888.0,257.0,415.0,823.0,,,887.6666666666666,823.0,0.0
89,89,339684,888.0,257.0,419.0,823.0,,,887.6666666666666,823.0,0.3333333333333712
90,90,339685,888.0,257.0,389.0,823.0,,,888.0,823.0,0.3333333333333712
91,91,339686,887.0,257.0,373.0,823.0,,,887.6666666666666,823.0,0.0
92,92,339687,888.0,257.0,371.0,823.0,,,887.6666666666666,823.0,0.0
93,93,339688,888.0,257.0,368.0,823.0,,,887.6666666666666,823.0,0.3333333333333712
94,94,339689,888.0,257.0,369.0,823.0,,,888.0,823.0,0.0
95,95,339690,888.0,257.0,359.0,823.0,,,888.0,823.0,0.0
96,96,339691,888.0,257.0,359.0,823.0,,,888.0,823.0,0.0
97,97,339692,888.0,257.0,361.0,823.0,,,888.0,823.0,0.0
98,98,339693,888.0,257.0,359.0,823.0,,,888.0,823.0,0.0
99,99,339694,888.0,257.0,361.0,823.0,,,888.0,823.0,0.0
100,100,339695,888.0,257.0,361.0,823.0,,,888.0,823.0,0.0
101,101,339696,888.0,257.0,362.0,823.0,,,888.0,823.0,0.3333333333333712
102,102,339697,887.0,257.0,326.0,823.0,,,887.6666666666666,823.0,0.0
103,103,339698,888.0,257.0,316.0,823.0,,,887.6666666666666,823.0,0.4714045207910048
104,104,339699,887.0,256.0,306.0,824.0,,,887.3333333333334,823.3333333333334,0.4714045207909245
105,105,339700,888.0,256.0,274.0,824.0,,,887.6666666666666,823.6666666666666,0.3333333333333712
106,106,339701,888.0,256.0,277.0,824.0,,,887.6666666666666,824.0,0.3333333333333712
107,107,339702,888.0,256.0,283.0,824.0,,,888.0,824.0,0.0
108,108,339703,888.0,256.0,251.0,824.0,,,888.0,824.0,0.0
109,109,339704,888.0,256.0,226.0,824.0,,,888.0,824.0,0.3333333333333712
110,110,339705,888.0,255.0,227.0,825.0,,,888.0,824.3333333333334,0.4714045207910048
111,111,339706,887.0,255.0,200.0,825.0,,,887.6666666666666,824.6666666666666,0.3333333333333712
112,112,339707,889.0,256.0,235.0,824.0,,,888.0,824.6666666666666,0.4714045207910048
113,113,339708,889.0,256.0,229.0,824.0,,,888.3333333333334,824.3333333333334,0.7453559924999129
114,114,339709,889.0,256.0,238.0,824.0,,,889.0,824.0,0.3333333333333712
115,115,339710,890.0,256.0,250.0,824.0,,,889.3333333333334,824.0,0.0
116,116,339711,889.0,256.0,238.0,824.0,,,889.3333333333334,824.0,0.0
117,117,339712,889.0,256.0,250.0,824.0,,,889.3333333333334,824.0,0.0
118,118,339713,890.0,256.0,229.0,824.0,,,889.3333333333334,824.0,0.3333333333332575
119,119,339714,890.0,256.0,248.0,824.0,,,889.6666666666666,824.0,0.3333333333333712
120,120,339715,890.0,256.0,263.0,824.0,,,890.0,824.0,0.0
121,121,339716,890.0,256.0,274.0,824.0,,,890.0,824.0,0.3333333333333712
122,122,339717,891.0,256.0,257.0,824.0,,,890.3333333333334,824.0,0.3333333333332575
123,123,339718,891.0,256.0,276.0,824.0,,,890.6666666666666,824.0,0.6666666666667425
124,124,339719,892.0,256.0,243.0,824.0,,,891.3333333333334,824.0,0.3333333333332575
125,125,339720,892.0,256.0,237.0,824.0,,,891.6666666666666,824.0,0.4714045207910853
126,126,339721,892.0,257.0,227.0,823.0,,,892.0,823.6666666666666,0.3333333333332575
127,127,339722,892.0,257.0,240.0,823.0,,,892.0,823.3333333333334,0.0
128,128,339723,892.0,256.0,219.0,824.0,,,892.0,823.3333333333334,0.3333333333333712
129,129,339724,893.0,257.0,216.0,823.0,,,892.3333333333334,823.3333333333334,0.3333333333332575
130,130,339725,893.0,257.0,265.0,823.0,,,892.6666666666666,823.3333333333334,0.4714045207910853
131,131,339726,893.0,257.0,243.0,823.0,,,893.0,823.0,0.0
132,132,339727,893.0,257.0,223.0,823.0,,,893.0,823.0,0.0
133,133,339728,893.0,257.0,223.0,823.0,,,893.0,823.0,0.0
134,134,339729,893.0,257.0,218.0,823.0,,,893.0,823.0,2.8480012484391413
135,135,339730,901.0,260.0,98.0,820.0,2.0,1.0,895.6666666666666,822.0,2.8480012484392483
136,136,339731,901.0,260.0,91.0,820.0,2.0,1.0,898.3333333333334,821.0,2.8480012484391413
137,137,339732,901.0,260.0,91.0,820.0,2.0,1.0,901.0,820.0,0.0
138,138,339733,901.0,260.0,91.0,820.0,2.0,1.0,901.0,820.0,0.0
139,139,339734,901.0,260.0,82.0,820.0,2.0,1.0,901.0,820.0,0.0
