Unnamed: 0,nframe_71514082200,absframe_71514082200,x0_71514082200,y0_71514082200,area_71514082200,yadj_71514082200,flower_71514082200,visit_num_71514082200,sx_71514082200,sy_71514082200,speeds_71514082200
0,0,306400,158.0,514.0,899.0,514.0,,,158.0,514.0,5.5901699437494745
1,1,306401,168.0,509.0,1125.0,509.0,,,163.0,511.5,3.515837184954821
2,2,306402,172.0,506.0,1298.0,506.0,,,166.0,509.6666666666667,8.027729719194864
3,3,306403,182.0,512.0,713.0,512.0,,,174.0,509.0,3.333333333333343
4,4,306404,178.0,509.0,1560.0,509.0,,,177.33333333333334,509.0,5.333333333333314
5,5,306405,188.0,506.0,1615.0,506.0,,,182.66666666666663,509.0,1.9436506316151163
6,6,306406,187.0,509.0,2156.0,509.0,,,184.33333333333331,508.0,5.821416398857647
7,7,306407,195.0,513.0,1512.0,513.0,,,190.0,509.3333333333333,5.6568542494924205
8,8,306408,200.0,518.0,1421.0,518.0,,,194.0,513.3333333333334,6.200358412579402
9,9,306409,202.0,520.0,1462.0,520.0,,,199.0,517.0,3.4801021696368863
10,10,306410,198.0,523.0,1764.0,523.0,,,200.0,520.3333333333334,2.748737083745068
11,11,306411,202.0,526.0,1187.0,526.0,,,200.66666666666663,523.0,1.699673171197554
12,12,306412,201.0,525.0,1248.0,525.0,,,200.33333333333331,524.6666666666666,1.3333333333333712
13,13,306413,198.0,527.0,1445.0,527.0,,,200.33333333333331,526.0,0.6666666666666856
14,14,306414,200.0,526.0,1390.0,526.0,,,199.66666666666663,526.0,0.4714045207910451
15,15,306415,200.0,524.0,1249.0,524.0,,,199.33333333333331,525.6666666666666,0.94280904158203
16,16,306416,200.0,525.0,1341.0,525.0,,,200.0,525.0,0.6666666666666288
17,17,306417,200.0,524.0,1221.0,524.0,,,200.0,524.3333333333334,0.3333333333333428
18,18,306418,201.0,524.0,1247.0,524.0,,,200.33333333333331,524.3333333333334,0.4714045207909647
19,19,306419,201.0,526.0,1187.0,526.0,,,200.66666666666663,524.6666666666666,0.7453559924999892
20,20,306420,199.0,526.0,1148.0,526.0,,,200.33333333333331,525.3333333333334,0.94280904158205
21,21,306421,199.0,526.0,1148.0,526.0,,,199.66666666666663,526.0,0.3333333333333144
22,22,306422,200.0,526.0,1143.0,526.0,,,199.33333333333331,526.0,0.4714045207910451
23,23,306423,200.0,527.0,1050.0,527.0,,,199.66666666666663,526.3333333333334,0.6666666666666856
24,24,306424,201.0,526.0,1057.0,526.0,,,200.33333333333331,526.3333333333334,0.3333333333333144
25,25,306425,201.0,526.0,993.0,526.0,,,200.66666666666663,526.3333333333334,0.3333333333333712
26,26,306426,200.0,526.0,1134.0,526.0,,,200.66666666666663,526.0,1.0540925533894718
27,27,306427,198.0,525.0,1172.0,525.0,,,199.66666666666663,525.6666666666666,0.4714045207909647
28,28,306428,200.0,525.0,1004.0,525.0,,,199.33333333333331,525.3333333333334,0.3333333333333712
29,29,306429,200.0,525.0,1011.0,525.0,,,199.33333333333331,525.0,0.6666666666666572
30,30,306430,200.0,525.0,981.0,525.0,,,200.0,525.0,0.3333333333333712
31,31,306431,200.0,526.0,1014.0,526.0,,,200.0,525.3333333333334,0.3333333333332575
32,32,306432,200.0,526.0,959.0,526.0,,,200.0,525.6666666666666,0.3333333333333712
33,33,306433,200.0,526.0,938.0,526.0,,,200.0,526.0,0.3333333333333428
34,34,306434,199.0,526.0,1001.0,526.0,,,199.66666666666663,526.0,0.0
35,35,306435,200.0,526.0,948.0,526.0,,,199.66666666666663,526.0,0.3333333333333428
36,36,306436,201.0,526.0,974.0,526.0,,,200.0,526.0,0.3333333333333428
37,37,306437,200.0,526.0,960.0,526.0,,,200.33333333333331,526.0,0.0
38,38,306438,200.0,526.0,960.0,526.0,,,200.33333333333331,526.0,0.3333333333333428
39,39,306439,200.0,526.0,948.0,526.0,,,200.0,526.0,0.0
40,40,306440,200.0,526.0,954.0,526.0,,,200.0,526.0,0.0
41,41,306441,200.0,526.0,966.0,526.0,,,200.0,526.0,0.0
42,42,306442,200.0,526.0,948.0,526.0,,,200.0,526.0,0.0
43,43,306443,200.0,526.0,946.0,526.0,,,200.0,526.0,0.3333333333333712
44,44,306444,200.0,525.0,952.0,525.0,,,200.0,525.6666666666666,0.3333333333332575
45,45,306445,200.0,525.0,949.0,525.0,,,200.0,525.3333333333334,0.3333333333333712
46,46,306446,200.0,525.0,926.0,525.0,,,200.0,525.0,0.3333333333333712
47,47,306447,200.0,526.0,934.0,526.0,,,200.0,525.3333333333334,0.3333333333333428
48,48,306448,199.0,525.0,962.0,525.0,,,199.66666666666663,525.3333333333334,0.3333333333332575
49,49,306449,200.0,526.0,994.0,526.0,,,199.66666666666663,525.6666666666666,0.3333333333333428
50,50,306450,201.0,526.0,1016.0,526.0,,,200.0,525.6666666666666,0.7453559924999384
51,51,306451,201.0,526.0,998.0,526.0,,,200.66666666666663,526.0,0.3333333333333428
52,52,306452,201.0,526.0,1009.0,526.0,,,201.0,526.0,0.0
53,53,306453,201.0,526.0,1011.0,526.0,,,201.0,526.0,0.3333333333333712
54,54,306454,201.0,527.0,1020.0,527.0,,,201.0,526.3333333333334,0.0
55,55,306455,201.0,526.0,987.0,526.0,,,201.0,526.3333333333334,0.3333333333333428
56,56,306456,200.0,526.0,945.0,526.0,,,200.66666666666663,526.3333333333334,0.4714045207910451
57,57,306457,200.0,526.0,946.0,526.0,,,200.33333333333331,526.0,0.3333333333333428
58,58,306458,200.0,526.0,964.0,526.0,,,200.0,526.0,0.4714045207910651
59,59,306459,199.0,527.0,971.0,527.0,,,199.66666666666663,526.3333333333334,0.7453559924998875
60,60,306460,198.0,527.0,959.0,527.0,0.0,1.0,199.0,526.6666666666666,0.7453559924999384
61,61,306461,198.0,527.0,979.0,527.0,0.0,1.0,198.33333333333331,527.0,0.3333333333333428
62,62,306462,198.0,527.0,967.0,527.0,0.0,1.0,198.0,527.0,0.3333333333333712
63,63,306463,198.0,528.0,945.0,528.0,0.0,1.0,198.0,527.3333333333334,0.3333333333332575
64,64,306464,198.0,528.0,971.0,528.0,0.0,1.0,198.0,527.6666666666666,0.4714045207910651
65,65,306465,199.0,528.0,942.0,528.0,0.0,1.0,198.33333333333331,528.0,0.0
66,66,306466,198.0,528.0,990.0,528.0,0.0,1.0,198.33333333333331,528.0,0.3333333333333712
67,67,306467,198.0,529.0,936.0,529.0,0.0,1.0,198.33333333333331,528.3333333333334,0.4714045207909848
68,68,306468,198.0,529.0,997.0,529.0,0.0,1.0,198.0,528.6666666666666,0.3333333333333712
69,69,306469,198.0,529.0,965.0,529.0,0.0,1.0,198.0,529.0,0.3333333333333428
70,70,306470,197.0,529.0,1003.0,529.0,0.0,1.0,197.66666666666663,529.0,0.4714045207910451
71,71,306471,197.0,530.0,1024.0,530.0,0.0,1.0,197.33333333333331,529.3333333333334,1.0540925533894538
72,72,306472,199.0,532.0,1019.0,532.0,0.0,1.0,197.66666666666663,530.3333333333334,1.2018504251546736
73,73,306473,199.0,532.0,1046.0,532.0,0.0,1.0,198.33333333333331,531.3333333333334,0.7453559924998875
74,74,306474,198.0,532.0,1068.0,532.0,0.0,1.0,198.66666666666663,532.0,0.6666666666666288
75,75,306475,199.0,534.0,968.0,534.0,0.0,1.0,198.66666666666663,532.6666666666666,0.6666666666667425
76,76,306476,199.0,534.0,955.0,534.0,0.0,1.0,198.66666666666663,533.3333333333334,0.6666666666666288
77,77,306477,198.0,534.0,923.0,534.0,0.0,1.0,198.66666666666663,534.0,0.4714045207910451
78,78,306478,198.0,535.0,917.0,535.0,0.0,1.0,198.33333333333331,534.3333333333334,0.4714045207909848
79,79,306479,198.0,535.0,917.0,535.0,0.0,1.0,198.0,534.6666666666666,0.4714045207910651
80,80,306480,197.0,535.0,890.0,535.0,0.0,1.0,197.66666666666663,535.0,0.3333333333333712
81,81,306481,198.0,534.0,913.0,534.0,0.0,1.0,197.66666666666663,534.6666666666666,0.0
82,82,306482,198.0,535.0,923.0,535.0,0.0,1.0,197.66666666666663,534.6666666666666,0.3333333333333712
83,83,306483,197.0,536.0,874.0,536.0,0.0,1.0,197.66666666666663,535.0,0.94280904158203
84,84,306484,196.0,536.0,852.0,536.0,0.0,1.0,197.0,535.6666666666666,0.7453559924999384
85,85,306485,196.0,536.0,832.0,536.0,0.0,1.0,196.33333333333331,536.0,0.3333333333333428
86,86,306486,196.0,536.0,837.0,536.0,0.0,1.0,196.0,536.0,0.3333333333333712
87,87,306487,196.0,537.0,825.0,537.0,0.0,1.0,196.0,536.3333333333334,0.3333333333332575
88,88,306488,196.0,537.0,783.0,537.0,0.0,1.0,196.0,536.6666666666666,0.3333333333333712
89,89,306489,196.0,537.0,817.0,537.0,0.0,1.0,196.0,537.0,0.6666666666666572
90,90,306490,198.0,537.0,887.0,537.0,0.0,1.0,196.66666666666663,537.0,0.4714045207910451
91,91,306491,195.0,536.0,832.0,536.0,0.0,1.0,196.33333333333331,536.6666666666666,0.7453559924999892
92,92,306492,197.0,539.0,800.0,539.0,0.0,1.0,196.66666666666663,537.3333333333334,0.4714045207910451
