Unnamed: 0,nframe_41214323300,absframe_41214323300,x0_41214323300,y0_41214323300,area_41214323300,yadj_41214323300,flower_41214323300,visit_num_41214323300,sx_41214323300,sy_41214323300,speeds_41214323300
0,0,360573,30.0,402.0,1767.0,678.0,,,30.0,678.0,49.076470940767535
1,1,360574,127.0,417.0,1167.0,663.0,,,78.5,670.5,54.17922931243013
2,2,360575,241.0,406.0,2250.0,674.0,,,132.66666666666666,671.6666666666666,105.77596870535176
3,3,360576,346.0,373.0,1778.0,707.0,,,238.0,681.3333333333334,111.59101915277746
4,4,360577,455.0,350.0,2641.0,730.0,,,347.3333333333333,703.6666666666666,107.20955595882717
5,5,360578,552.0,324.0,1908.0,756.0,,,451.0,731.0,103.0868026902032
6,6,360579,645.0,294.0,1294.0,786.0,,,550.6666666666666,757.3333333333334,102.36807227950634
7,7,360580,748.0,258.0,1932.0,822.0,,,648.3333333333334,788.0,107.21525596253132
8,8,360581,852.0,208.0,1282.0,872.0,,,748.3333333333334,826.6666666666666,118.43610560598115
9,9,360582,957.0,124.0,1400.0,956.0,,,852.3333333333334,883.3333333333334,125.21492633778838
10,10,360583,1045.0,28.0,1221.0,1052.0,,,951.3333333333334,960.0,66.35343079131458
