Unnamed: 0,nframe_51015251600,absframe_51015251600,x0_51015251600,y0_51015251600,area_51015251600,yadj_51015251600,flower_51015251600,visit_num_51015251600,sx_51015251600,sy_51015251600,speeds_51015251600
0,0,435040,700.0,1058.0,800.0,22.0,,,700.0,22.0,7.433034373659253
1,1,435041,705.0,1044.0,834.0,36.0,,,702.5,29.0,7.711823534172852
2,2,435042,705.0,1028.0,745.0,52.0,,,703.3333333333334,36.66666666666666,11.4552268516264
3,3,435043,695.0,1024.0,984.0,56.0,,,701.6666666666666,48.0,10.0
4,4,435044,681.0,1026.0,800.0,54.0,,,693.6666666666666,54.0,10.35481637800597
5,5,435045,674.0,1026.0,621.0,54.0,,,683.3333333333334,54.66666666666666,6.54896090146287
6,6,435046,676.0,1029.0,1007.0,51.0,,,677.0,53.0,1.0540925533894605
7,7,435047,678.0,1025.0,1161.0,55.0,,,676.0,53.333333333333336,1.201850425154642
8,8,435048,676.0,1023.0,959.0,57.0,,,676.6666666666666,54.333333333333336,4.123105625617661
9,9,435049,673.0,1017.0,1137.0,63.0,,,675.6666666666666,58.333333333333336,4.53382350291179
10,10,435050,670.0,1014.0,1183.0,66.0,3.0,1.0,673.0,62.0,6.262764742685279
11,11,435051,659.0,1015.0,1007.0,65.0,3.0,1.0,667.3333333333334,64.66666666666667,7.490735018081407
12,12,435052,652.0,1009.0,992.0,71.0,3.0,1.0,660.3333333333334,67.33333333333333,6.863753427324672
13,13,435053,652.0,1004.0,1425.0,76.0,3.0,1.0,654.3333333333334,70.66666666666667,4.642796092394729
14,14,435054,654.0,1002.0,1079.0,78.0,3.0,1.0,652.6666666666666,75.0,2.8674417556808165
15,15,435055,645.0,1004.0,1470.0,76.0,3.0,1.0,650.3333333333334,76.66666666666667,1.4907119849998958
16,16,435056,648.0,1006.0,972.0,74.0,3.0,1.0,649.0,76.0,3.543381937578245
17,17,435057,647.0,1010.0,898.0,70.0,3.0,1.0,646.6666666666666,73.33333333333333,3.3333333333333286
18,18,435058,645.0,1014.0,972.0,66.0,3.0,1.0,646.6666666666666,70.0,4.333333333333362
19,19,435059,653.0,1018.0,972.0,62.0,3.0,1.0,648.3333333333334,66.0,2.848001248439175
20,20,435060,650.0,1018.0,1108.0,62.0,3.0,1.0,649.3333333333334,63.333333333333336,2.357022603955084
21,21,435061,652.0,1015.0,934.0,65.0,3.0,1.0,651.6666666666666,63.0,6.741249472052233
22,22,435062,650.0,998.0,571.0,82.0,3.0,1.0,650.6666666666666,69.66666666666667,10.02773930432753
23,23,435063,639.0,990.0,462.0,90.0,3.0,1.0,647.0,79.0,12.224747213928165
24,24,435064,616.0,1008.0,644.0,72.0,3.0,1.0,635.0,81.33333333333333,17.0
25,25,435065,605.0,1022.0,1080.0,58.0,,,620.0,73.33333333333333,21.13711848331689
26,26,435066,589.0,1029.0,1113.0,51.0,,,603.3333333333334,60.333333333333336,16.25491378698218
27,27,435067,573.0,1031.0,1379.0,49.0,,,589.0,52.66666666666666,14.14999018452738
28,28,435068,564.0,1033.0,1292.0,47.0,,,575.3333333333334,49.0,10.333333333333371
29,29,435069,558.0,1029.0,1317.0,51.0,,,565.0,49.0,5.821416398857624
30,30,435070,556.0,1027.0,1158.0,53.0,,,559.3333333333334,50.333333333333336,4.6785562825394
31,31,435071,563.0,1019.0,998.0,61.0,,,559.0,55.0,5.906681715556437
32,32,435072,563.0,1012.0,1367.0,68.0,,,560.6666666666666,60.66666666666666,6.146362971528607
33,33,435073,560.0,1009.0,1276.0,71.0,,,562.0,66.66666666666667,6.128258770283435
34,34,435074,550.0,1006.0,1414.0,74.0,,,557.6666666666666,71.0,6.472162612982474
35,35,435075,547.0,1001.0,1011.0,79.0,2.0,1.0,552.3333333333334,74.66666666666667,5.2068331172711
36,36,435076,548.0,999.0,919.0,81.0,2.0,1.0,548.3333333333334,78.0,4.216370213557851
37,37,435077,546.0,994.0,976.0,86.0,2.0,1.0,547.0,82.0,3.3333333333333286
38,38,435078,547.0,991.0,715.0,89.0,2.0,1.0,547.0,85.33333333333333,2.6666666666666714
39,39,435079,548.0,991.0,751.0,89.0,2.0,1.0,547.0,88.0,0.3333333333333286
40,40,435080,546.0,995.0,1003.0,85.0,2.0,1.0,547.0,87.66666666666667,1.699673171197607
41,41,435081,548.0,996.0,1175.0,84.0,2.0,1.0,547.3333333333334,86.0,0.6666666666666714
42,42,435082,548.0,989.0,1072.0,91.0,2.0,1.0,547.3333333333334,86.66666666666667,2.108185106778908
43,43,435083,548.0,989.0,1028.0,91.0,2.0,1.0,548.0,88.66666666666667,2.027587510099413
44,44,435084,549.0,990.0,1025.0,90.0,2.0,1.0,548.3333333333334,90.66666666666669,0.0
45,45,435085,548.0,989.0,1026.0,91.0,2.0,1.0,548.3333333333334,90.66666666666669,0.0
46,46,435086,548.0,989.0,1074.0,91.0,2.0,1.0,548.3333333333334,90.66666666666669,0.7453559924999956
47,47,435087,547.0,989.0,1084.0,91.0,2.0,1.0,547.6666666666666,91.0,1.943650631615068
48,48,435088,543.0,992.0,1106.0,88.0,2.0,1.0,546.0,90.0,1.0540925533894585
49,49,435089,545.0,990.0,1110.0,90.0,2.0,1.0,545.0,89.66666666666667,0.7453559924999003
50,50,435090,545.0,990.0,1050.0,90.0,2.0,1.0,544.3333333333334,89.33333333333333,0.94280904158204
51,51,435091,545.0,990.0,1050.0,90.0,2.0,1.0,545.0,90.0,0.94280904158204
52,52,435092,547.0,988.0,1047.0,92.0,2.0,1.0,545.6666666666666,90.66666666666669,2.6034165586355544
53,53,435093,551.0,995.0,1075.0,85.0,2.0,1.0,547.6666666666666,89.0,0.9428090415821204
54,54,435094,547.0,988.0,1049.0,92.0,2.0,1.0,548.3333333333334,89.66666666666667,0.0
55,55,435095,547.0,988.0,1063.0,92.0,2.0,1.0,548.3333333333334,89.66666666666667,2.687419249432865
56,56,435096,547.0,988.0,1100.0,92.0,2.0,1.0,547.0,92.0,0.4714045207910551
57,57,435097,546.0,989.0,1084.0,91.0,2.0,1.0,546.6666666666666,91.66666666666669,2.6874192494328453
58,58,435098,546.0,996.0,1197.0,84.0,2.0,1.0,546.3333333333334,89.0,1.6666666666666714
59,59,435099,547.0,993.0,926.0,87.0,2.0,1.0,546.3333333333334,87.33333333333333,0.3333333333333428
60,60,435100,546.0,988.0,598.0,92.0,2.0,1.0,546.3333333333334,87.66666666666667,5.49747416749025
61,61,435101,530.0,992.0,948.0,88.0,2.0,1.0,541.0,89.0,10.225241100118607
62,62,435102,518.0,983.0,650.0,97.0,2.0,1.0,531.3333333333334,92.33333333333331,14.794894014114805
63,63,435103,503.0,977.0,942.0,103.0,2.0,1.0,517.0,96.0,17.159383568311664
64,64,435104,485.0,967.0,800.0,113.0,2.0,1.0,502.0,104.33333333333331,23.92813313979084
65,65,435105,450.0,960.0,1122.0,120.0,,,479.3333333333333,112.0,32.69386622730457
66,66,435106,411.0,943.0,812.0,137.0,,,448.6666666666667,123.33333333333331,39.21025942842567
67,67,435107,371.0,938.0,899.0,142.0,,,410.6666666666667,133.0,39.95135931493584
68,68,435108,333.0,934.0,1053.0,146.0,,,371.6666666666667,141.66666666666666,37.39280976634711
69,69,435109,301.0,921.0,1213.0,159.0,,,335.0,149.0,33.86410751485678
70,70,435110,276.0,902.0,1331.0,178.0,,,303.3333333333333,161.0,29.441089955668705
71,71,435111,257.0,889.0,1117.0,191.0,,,278.0,176.0,24.133885813197253
72,72,435112,240.0,882.0,971.0,198.0,,,257.6666666666667,189.0,16.589822850839084
73,73,435113,230.0,883.0,1031.0,197.0,,,242.33333333333331,195.33333333333331,12.004628736912736
74,74,435114,221.0,890.0,928.0,190.0,,,230.33333333333331,195.0,9.392668535736926
75,75,435115,215.0,895.0,1223.0,185.0,,,222.0,190.66666666666663,5.426273532033245
76,76,435116,214.0,886.0,1245.0,194.0,,,216.66666666666663,189.66666666666663,4.384315479321953
77,77,435117,208.0,888.0,1058.0,192.0,,,212.33333333333331,190.33333333333331,5.517648452415608
78,78,435118,200.0,888.0,1362.0,192.0,,,207.33333333333331,192.66666666666663,5.517648452415608
79,79,435119,199.0,893.0,1313.0,187.0,,,202.33333333333331,190.33333333333331,4.772607021092126
80,80,435120,195.0,894.0,826.0,186.0,,,198.0,188.33333333333331,1.4142135623730951
81,81,435121,197.0,891.0,1004.0,189.0,,,197.0,187.33333333333331,1.4142135623730951
82,82,435122,196.0,890.0,790.0,190.0,,,196.0,188.33333333333331,1.2018504251546578
83,83,435123,197.0,891.0,1076.0,189.0,,,196.66666666666663,189.33333333333331,1.0
84,84,435124,194.0,891.0,975.0,189.0,,,195.66666666666663,189.33333333333331,1.2018504251546578
85,85,435125,194.0,887.0,901.0,193.0,,,195.0,190.33333333333331,2.8480012484391684
86,86,435126,194.0,883.0,995.0,197.0,,,194.0,193.0,3.6817870057290794
87,87,435127,195.0,880.0,966.0,200.0,,,194.33333333333331,196.66666666666663,3.726779962499666
88,88,435128,196.0,876.0,1190.0,204.0,,,195.0,200.33333333333331,2.6874192494328417
89,89,435129,193.0,875.0,1264.0,205.0,,,194.66666666666663,203.0,2.538591035287952
90,90,435130,188.0,877.0,943.0,203.0,0.0,1.0,192.33333333333331,204.0,5.82141639885768
91,91,435131,179.0,880.0,1013.0,200.0,0.0,1.0,186.66666666666663,202.66666666666663,8.110350040397623
92,92,435132,169.0,879.0,1321.0,201.0,0.0,1.0,178.66666666666666,201.33333333333331,4.921607686744442
93,93,435133,175.0,870.0,1126.0,210.0,0.0,1.0,174.33333333333334,203.66666666666663,4.8534065928537
94,94,435134,165.0,876.0,1420.0,204.0,0.0,1.0,169.66666666666666,205.0,1.795054935711489
95,95,435135,167.0,874.0,1484.0,206.0,0.0,1.0,169.0,206.66666666666663,2.426703296426846
96,96,435136,168.0,872.0,1511.0,208.0,0.0,1.0,166.66666666666666,206.0,2.981423969999741
97,97,435137,173.0,872.0,1164.0,208.0,0.0,1.0,169.33333333333334,207.33333333333331,0.94280904158205
98,98,435138,169.0,872.0,1468.0,208.0,0.0,1.0,170.0,208.0,1.490711984999864
99,99,435139,172.0,870.0,1280.0,210.0,0.0,1.0,171.33333333333334,208.66666666666663,0.9428090415820902
100,100,435140,171.0,870.0,1307.0,210.0,0.0,1.0,170.66666666666666,209.33333333333331,0.94280904158207
101,101,435141,171.0,870.0,1271.0,210.0,0.0,1.0,171.33333333333334,210.0,0.3333333333333428
102,102,435142,171.0,870.0,1239.0,210.0,0.0,1.0,171.0,210.0,0.3333333333333428
103,103,435143,171.0,869.0,1268.0,211.0,0.0,1.0,171.0,210.33333333333331,0.7453559924999511
104,104,435144,170.0,872.0,1287.0,208.0,0.0,1.0,170.66666666666666,209.66666666666663,0.0
105,105,435145,171.0,870.0,1241.0,210.0,0.0,1.0,170.66666666666666,209.66666666666663,0.4714045207910249
106,106,435146,172.0,870.0,1260.0,210.0,0.0,1.0,171.0,209.33333333333331,0.7453559924999129
