Unnamed: 0,nframe_51713165600,absframe_51713165600,x0_51713165600,y0_51713165600,area_51713165600,yadj_51713165600,flower_51713165600,visit_num_51713165600,sx_51713165600,sy_51713165600,speeds_51713165600
0,0,250064,1211.0,280.0,1950.0,800.0,6.0,1.0,1211.0,800.0,7.648529270389178
1,1,250065,1196.0,283.0,799.0,797.0,6.0,1.0,1203.5,798.5,2.223610677354463
2,2,250066,1197.0,283.0,746.0,797.0,6.0,1.0,1201.3333333333333,798.0,4.447221354708704
3,3,250067,1198.0,283.0,726.0,797.0,6.0,1.0,1197.0,797.0,0.6666666666667425
4,4,250068,1198.0,283.0,754.0,797.0,6.0,1.0,1197.6666666666667,797.0,0.3333333333332575
5,5,250069,1198.0,283.0,737.0,797.0,6.0,1.0,1198.0,797.0,0.0
6,6,250070,1198.0,283.0,637.0,797.0,6.0,1.0,1198.0,797.0,0.3333333333332575
7,7,250071,1197.0,283.0,614.0,797.0,6.0,1.0,1197.6666666666667,797.0,0.3333333333334849
8,8,250072,1197.0,283.0,579.0,797.0,6.0,1.0,1197.3333333333333,797.0,0.3333333333333712
9,9,250073,1198.0,282.0,610.0,798.0,6.0,1.0,1197.3333333333333,797.3333333333334,0.0
10,10,250074,1197.0,283.0,562.0,797.0,6.0,1.0,1197.3333333333333,797.3333333333334,0.4714045207910853
11,11,250075,1198.0,282.0,629.0,798.0,6.0,1.0,1197.6666666666667,797.6666666666666,3.4801021696368863
12,12,250076,1201.0,272.0,583.0,808.0,6.0,1.0,1198.6666666666667,801.0,13.90843069668335
13,13,250077,1227.0,254.0,865.0,826.0,6.0,1.0,1208.6666666666667,810.6666666666666,21.20010482154384
14,14,250078,1249.0,244.0,1060.0,836.0,6.0,1.0,1225.6666666666667,823.3333333333334,28.567658481420978
15,15,250079,1272.0,224.0,880.0,856.0,6.0,1.0,1249.3333333333333,839.3333333333334,25.873624493766822
16,16,250080,1288.0,206.0,299.0,874.0,,,1269.6666666666667,855.3333333333334,22.80350850198276
17,17,250081,1291.0,190.0,625.0,890.0,,,1283.6666666666667,873.3333333333334,13.924399049470216
18,18,250082,1280.0,183.0,1174.0,897.0,,,1286.3333333333333,887.0,10.934146311237674
19,19,250083,1262.0,186.0,1467.0,894.0,,,1277.6666666666667,893.6666666666666,15.691469727919891
20,20,250084,1245.0,200.0,675.0,880.0,,,1262.3333333333333,890.3333333333334,18.126101499096677
21,21,250085,1234.0,212.0,780.0,868.0,,,1247.0,880.6666666666666,20.04716660500656
22,22,250086,1218.0,227.0,1803.0,853.0,,,1232.3333333333333,867.0,19.41934888483937
23,23,250087,1200.0,237.0,1382.0,843.0,,,1217.3333333333333,854.6666666666666,29.6216887507185
24,24,250088,1165.0,268.0,1714.0,812.0,,,1194.3333333333333,836.0,33.48299734359377
25,25,250089,1145.0,296.0,1052.0,784.0,,,1170.0,813.0,46.86149805543992
26,26,250090,1110.0,345.0,2070.0,735.0,,,1140.0,777.0,52.9318219767446
27,27,250091,1061.0,388.0,1985.0,692.0,,,1105.3333333333333,737.0,64.36786637929062
28,28,250092,1005.0,429.0,1939.0,651.0,,,1058.6666666666667,692.6666666666666,71.10008595087793
29,29,250093,931.0,461.0,1646.0,619.0,,,999.0,654.0,69.61640930444811
30,30,250094,874.0,481.0,1318.0,599.0,,,936.6666666666666,623.0,67.46933459810542
31,31,250095,817.0,504.0,1217.0,576.0,,,874.0,598.0,57.92907540931219
32,32,250096,760.0,492.0,889.0,588.0,,,817.0,587.6666666666666,49.68344235703119
33,33,250097,728.0,451.0,908.0,629.0,,,768.3333333333334,597.6666666666666,48.8592081620469
34,34,250098,719.0,395.0,1034.0,685.0,,,735.6666666666666,634.0,52.88667128870941
35,35,250099,718.0,339.0,1172.0,741.0,,,721.6666666666666,685.0,56.69117117231646
36,36,250100,733.0,281.0,1421.0,799.0,,,723.3333333333334,741.6666666666666,59.56975369728804
37,37,250101,750.0,219.0,1741.0,861.0,,,733.6666666666666,800.3333333333334,63.254336698056576
38,38,250102,781.0,160.0,1050.0,920.0,,,754.6666666666666,860.0,64.72162612982531
39,39,250103,815.0,105.0,1327.0,975.0,,,782.0,918.6666666666666,62.64982043070834
40,40,250104,828.0,48.0,692.0,1032.0,,,808.0,975.6666666666666,54.70831746635983
41,41,250105,832.0,4.0,98.0,1076.0,,,825.0,1027.6666666666667,26.80381399063276
