Unnamed: 0,nframe_11012514500,absframe_11012514500,x0_11012514500,y0_11012514500,area_11012514500,yadj_11012514500,flower_11012514500,visit_num_11012514500,sx_11012514500,sy_11012514500,speeds_11012514500
0,0,182750,1900.0,842.0,1715.0,238.0,8.0,1.0,1900.0,238.0,3.640054944640259
1,1,182751,1902.0,849.0,62.0,231.0,8.0,1.0,1901.0,234.5,2.38630351054605
2,2,182752,1904.0,852.0,36.0,228.0,8.0,1.0,1902.0,232.33333333333331,2.6034165586356
3,3,182753,1905.0,848.0,76.0,232.0,8.0,1.0,1903.6666666666667,230.33333333333331,1.4907119849998005
4,4,182754,1906.0,851.0,51.0,229.0,8.0,1.0,1905.0,229.66666666666663,0.4714045207909848
5,5,182755,1905.0,851.0,58.0,229.0,8.0,1.0,1905.3333333333333,230.0,1.054092553389436
6,6,182756,1904.0,851.0,81.0,229.0,8.0,1.0,1905.0,229.0,0.6666666666667425
7,7,182757,1904.0,851.0,87.0,229.0,8.0,1.0,1904.3333333333333,229.0,0.3333333333333428
8,8,182758,1905.0,852.0,61.0,228.0,8.0,1.0,1904.3333333333333,228.66666666666663,0.0
9,9,182759,1904.0,851.0,66.0,229.0,8.0,1.0,1904.3333333333333,228.66666666666663,0.4714045207911254
10,10,182760,1905.0,852.0,40.0,228.0,8.0,1.0,1904.6666666666667,228.33333333333331,0.3333333333333144
11,11,182761,1905.0,851.0,75.0,229.0,8.0,1.0,1904.6666666666667,228.66666666666663,0.6666666666666572
12,12,182762,1904.0,853.0,16.0,227.0,8.0,1.0,1904.6666666666667,228.0,0.7453559924999892
13,13,182763,1904.0,854.0,14.0,226.0,8.0,1.0,1904.3333333333333,227.33333333333331,1.3333333333333428
14,14,182764,1905.0,855.0,37.0,225.0,8.0,1.0,1904.3333333333333,226.0,0.745355992500002
15,15,182765,1906.0,854.0,48.0,226.0,8.0,1.0,1905.0,225.66666666666663,1.0
16,16,182766,1907.0,854.0,40.0,226.0,8.0,1.0,1906.0,225.66666666666663,1.201850425154705
17,17,182767,1907.0,852.0,71.0,228.0,8.0,1.0,1906.6666666666667,226.66666666666663,0.0
18,18,182768,1906.0,854.0,53.0,226.0,8.0,1.0,1906.6666666666667,226.66666666666663,0.3333333333334849
19,19,182769,1906.0,854.0,59.0,226.0,8.0,1.0,1906.3333333333333,226.66666666666663,0.6666666666666572
20,20,182770,1907.0,854.0,54.0,226.0,8.0,1.0,1906.3333333333333,226.0,0.4714045207909848
21,21,182771,1905.0,855.0,35.0,225.0,8.0,1.0,1906.0,225.66666666666663,0.0
22,22,182772,1906.0,854.0,76.0,226.0,8.0,1.0,1906.0,225.66666666666663,0.4714045207909647
23,23,182773,1906.0,855.0,100.0,225.0,8.0,1.0,1905.6666666666667,225.33333333333331,0.3333333333332575
24,24,182774,1906.0,855.0,119.0,225.0,8.0,1.0,1906.0,225.33333333333331,0.0
25,25,182775,1906.0,854.0,125.0,226.0,8.0,1.0,1906.0,225.33333333333331,0.0
26,26,182776,1906.0,855.0,124.0,225.0,8.0,1.0,1906.0,225.33333333333331,0.4714045207909647
27,27,182777,1905.0,854.0,178.0,226.0,8.0,1.0,1905.6666666666667,225.66666666666663,0.6666666666667425
28,28,182778,1904.0,854.0,274.0,226.0,8.0,1.0,1905.0,225.66666666666663,0.745355992500002
29,29,182779,1904.0,854.0,291.0,226.0,8.0,1.0,1904.3333333333333,226.0,1.0540925533894627
30,30,182780,1902.0,853.0,337.0,227.0,8.0,1.0,1903.3333333333333,226.33333333333331,0.7453559924997859
31,31,182781,1902.0,853.0,354.0,227.0,8.0,1.0,1902.6666666666667,226.66666666666663,0.4714045207909848
32,32,182782,1905.0,853.0,326.0,227.0,8.0,1.0,1903.0,227.0,0.4714045207909848
33,33,182783,1901.0,854.0,369.0,226.0,8.0,1.0,1902.6666666666667,226.66666666666663,0.3333333333334849
34,34,182784,1901.0,853.0,355.0,227.0,8.0,1.0,1902.3333333333333,226.66666666666663,1.3743685418724754
35,35,182785,1901.0,854.0,320.0,226.0,8.0,1.0,1901.0,226.33333333333331,0.3333333333332575
36,36,182786,1900.0,854.0,339.0,226.0,8.0,1.0,1900.6666666666667,226.33333333333331,0.4714045207909848
37,37,182787,1902.0,854.0,296.0,226.0,8.0,1.0,1901.0,226.0,0.3333333333332575
38,38,182788,1902.0,854.0,307.0,226.0,8.0,1.0,1901.3333333333333,226.0,0.6666666666667425
39,39,182789,1902.0,854.0,296.0,226.0,8.0,1.0,1902.0,226.0,1.4142135623730951
40,40,182790,1899.0,851.0,455.0,229.0,8.0,1.0,1901.0,227.0,2.6034165586355456
41,41,182791,1896.0,849.0,42.0,231.0,8.0,1.0,1899.0,228.66666666666663,2.403700850309332
42,42,182792,1896.0,850.0,36.0,230.0,8.0,1.0,1897.0,230.0,0.0
43,43,182793,1899.0,851.0,450.0,229.0,8.0,1.0,1897.0,230.0,1.2018504251546578
44,44,182794,1899.0,851.0,450.0,229.0,8.0,1.0,1898.0,229.33333333333331,1.0540925533894627
45,45,182795,1899.0,851.0,440.0,229.0,8.0,1.0,1899.0,229.0,0.3333333333332575
46,46,182796,1898.0,851.0,419.0,229.0,8.0,1.0,1898.6666666666667,229.0,0.0
47,47,182797,1899.0,851.0,414.0,229.0,8.0,1.0,1898.6666666666667,229.0,0.3333333333334849
48,48,182798,1898.0,851.0,403.0,229.0,8.0,1.0,1898.3333333333333,229.0,0.0
49,49,182799,1898.0,851.0,398.0,229.0,8.0,1.0,1898.3333333333333,229.0,0.0
50,50,182800,1899.0,851.0,409.0,229.0,8.0,1.0,1898.3333333333333,229.0,0.3333333333334849
51,51,182801,1899.0,851.0,391.0,229.0,8.0,1.0,1898.6666666666667,229.0,0.3333333333332575
52,52,182802,1899.0,851.0,423.0,229.0,8.0,1.0,1899.0,229.0,0.0
53,53,182803,1899.0,851.0,418.0,229.0,8.0,1.0,1899.0,229.0,0.4714045207909848
54,54,182804,1898.0,852.0,428.0,228.0,8.0,1.0,1898.6666666666667,228.66666666666663,0.7453559924999892
55,55,182805,1898.0,853.0,450.0,227.0,8.0,1.0,1898.3333333333333,228.0,0.7453559924998875
56,56,182806,1898.0,853.0,410.0,227.0,8.0,1.0,1898.0,227.33333333333331,2.23606797749979
57,57,182807,1901.0,858.0,183.0,222.0,8.0,1.0,1899.0,225.33333333333331,1.6666666666666743
58,58,182808,1901.0,857.0,209.0,223.0,8.0,1.0,1900.0,224.0,1.943650631615092
59,59,182809,1901.0,858.0,201.0,222.0,8.0,1.0,1901.0,222.33333333333331,0.0
60,60,182810,1901.0,858.0,225.0,222.0,8.0,1.0,1901.0,222.33333333333331,1.4907119849997876
61,61,182811,1897.0,855.0,434.0,225.0,8.0,1.0,1899.6666666666667,223.0,1.8856180831642408
62,62,182812,1897.0,854.0,485.0,226.0,8.0,1.0,1898.3333333333333,224.33333333333331,1.6666666666666514
63,63,182813,1898.0,854.0,469.0,226.0,8.0,1.0,1897.3333333333333,225.66666666666663,0.7453559925000147
64,64,182814,1898.0,853.0,448.0,227.0,8.0,1.0,1897.6666666666667,226.33333333333331,1.3333333333332575
