Unnamed: 0,nframe_31711573300,absframe_31711573300,x0_31711573300,y0_31711573300,area_31711573300,yadj_31711573300,flower_31711573300,visit_num_31711573300,sx_31711573300,sy_31711573300,speeds_31711573300
0,0,126835,1248.0,172.0,936.0,908.0,,,1248.0,908.0,7.905694150420948
1,1,126836,1235.0,181.0,707.0,899.0,,,1241.5,903.5,5.892556509887923
2,2,126837,1229.0,189.0,1709.0,891.0,,,1237.3333333333333,899.3333333333334,11.323525167642014
3,3,126838,1223.0,195.0,829.0,885.0,,,1229.0,891.6666666666666,6.227180564089822
4,4,126839,1230.0,199.0,1158.0,881.0,,,1227.3333333333333,885.6666666666666,7.318166133366574
5,5,126840,1218.0,208.0,1035.0,872.0,,,1223.6666666666667,879.3333333333334,9.988882709181148
6,6,126841,1196.0,208.0,14.0,872.0,,,1214.6666666666667,875.0,7.866949147470707
7,7,126842,1216.0,218.0,2167.0,862.0,,,1210.0,868.6666666666666,6.548960901462779
8,8,126843,1213.0,227.0,709.0,853.0,,,1208.3333333333333,862.3333333333334,7.318166133366885
9,9,126844,1215.0,219.0,1512.0,861.0,,,1214.6666666666667,858.6666666666666,2.4267032964267874
10,10,126845,1214.0,225.0,851.0,855.0,5.0,1.0,1214.0,856.3333333333334,0.7453559924998622
11,11,126846,1214.0,225.0,1824.0,855.0,5.0,1.0,1214.3333333333333,857.0,2.23606797749979
12,12,126847,1212.0,225.0,1641.0,855.0,5.0,1.0,1213.3333333333333,855.0,0.3333333333332575
13,13,126848,1213.0,225.0,1526.0,855.0,5.0,1.0,1213.0,855.0,0.3333333333333712
14,14,126849,1214.0,226.0,1434.0,854.0,5.0,1.0,1213.0,854.6666666666666,0.7453559924999638
15,15,126850,1214.0,226.0,1355.0,854.0,5.0,1.0,1213.6666666666667,854.3333333333334,1.4907119849998258
16,16,126851,1217.0,227.0,1050.0,853.0,5.0,1.0,1215.0,853.6666666666666,1.3333333333332575
17,17,126852,1218.0,226.0,984.0,854.0,5.0,1.0,1216.3333333333333,853.6666666666666,0.4714045207910853
