Unnamed: 0,nframe_21214334300,absframe_21214334300,x0_21214334300,y0_21214334300,area_21214334300,yadj_21214334300,flower_21214334300,visit_num_21214334300,sx_21214334300,sy_21214334300,speeds_21214334300
0,0,409806,76.0,678.0,798.0,678.0,,,76.0,678.0,33.63406011768428
1,1,409807,143.0,684.0,1141.0,684.0,,,109.5,681.0,35.18088180311067
2,2,409808,215.0,684.0,770.0,684.0,,,144.66666666666666,682.0,61.02276442261345
3,3,409809,259.0,673.0,1108.0,673.0,,,205.66666666666663,680.3333333333334,56.28992410330252
4,4,409810,309.0,653.0,1503.0,653.0,,,261.0,670.0,49.32094439034553
5,5,409811,358.0,646.0,2057.0,646.0,,,308.6666666666667,657.3333333333334,50.6403440395545
6,6,409812,401.0,619.0,40.0,619.0,,,356.0,639.3333333333334,41.55451573268272
7,7,409813,430.0,623.0,28.0,623.0,,,396.3333333333333,629.3333333333334,30.085064585456887
8,8,409814,447.0,631.0,12.0,631.0,,,426.0,624.3333333333334,21.296843793284346
9,9,409815,450.0,660.0,578.0,660.0,,,442.3333333333333,638.0,20.43145722762929
10,10,409816,464.0,674.0,1306.0,674.0,,,453.6666666666667,655.0,17.159383568311657
11,11,409817,472.0,676.0,1261.0,676.0,,,462.0,670.0,14.360439485692009
12,12,409818,490.0,676.0,1141.0,676.0,,,475.3333333333333,675.3333333333334,10.381607668264996
13,13,409819,495.0,677.0,1772.0,677.0,,,485.6666666666667,676.3333333333334,9.80929264637473
14,14,409820,501.0,681.0,1958.0,681.0,,,495.3333333333333,678.0,7.310570733153797
15,15,409821,505.0,692.0,1209.0,692.0,,,500.3333333333333,683.3333333333334,7.340905181848396
16,16,409822,509.0,694.0,1180.0,694.0,,,505.0,689.0,7.781745019952461
17,17,409823,517.0,698.0,1268.0,698.0,,,510.3333333333333,694.6666666666666,3.282952600598769
18,18,409824,514.0,696.0,1429.0,696.0,,,513.3333333333334,696.0,1.3743685418724891
19,19,409825,513.0,693.0,1520.0,693.0,,,514.6666666666666,695.6666666666666,2.5385910352879
20,20,409826,514.0,691.0,1527.0,691.0,,,513.6666666666666,693.3333333333334,2.357022603955185
21,21,409827,521.0,697.0,1294.0,697.0,,,516.0,693.6666666666666,2.4267032964268966
22,22,409828,520.0,695.0,1314.0,695.0,,,518.3333333333334,694.3333333333334,2.603416558635528
23,23,409829,520.0,696.0,1261.0,696.0,,,520.3333333333334,696.0,0.6666666666666288
24,24,409830,521.0,695.0,1330.0,695.0,2.0,1.0,520.3333333333334,695.3333333333334,0.4714045207910048
25,25,409831,521.0,694.0,1260.0,694.0,2.0,1.0,520.6666666666666,695.0,0.4714045207910853
