Unnamed: 0,nframe_10915192700,absframe_10915192700,x0_10915192700,y0_10915192700,area_10915192700,yadj_10915192700,flower_10915192700,visit_num_10915192700,sx_10915192700,sy_10915192700,speeds_10915192700
66,66,185922,381.0,651.0,436.0,429.0,0.0,1.0,379.6666666666667,427.0,2.134374745810908
67,67,185923,383.0,652.0,421.0,428.0,0.0,1.0,381.3333333333333,428.3333333333333,1.0
68,68,185924,383.0,652.0,429.0,428.0,0.0,1.0,382.3333333333333,428.3333333333333,0.7453559924999384
69,69,185925,383.0,652.0,410.0,428.0,0.0,1.0,383.0,428.0,0.3333333333333144
70,70,185926,384.0,652.0,470.0,428.0,0.0,1.0,383.3333333333333,428.0,0.0
71,71,185927,383.0,652.0,460.0,428.0,0.0,1.0,383.3333333333333,428.0,0.0
72,72,185928,383.0,652.0,481.0,428.0,0.0,1.0,383.3333333333333,428.0,0.7453559924998875
73,73,185929,382.0,651.0,467.0,429.0,0.0,1.0,382.6666666666667,428.3333333333333,0.3333333333333712
74,74,185930,383.0,651.0,483.0,429.0,0.0,1.0,382.6666666666667,428.6666666666667,0.3333333333333144
75,75,185931,383.0,651.0,441.0,429.0,0.0,1.0,382.6666666666667,429.0,0.3333333333333144
76,76,185932,382.0,650.0,513.0,430.0,0.0,1.0,382.6666666666667,429.3333333333333,0.4714045207910853
77,77,185933,382.0,650.0,498.0,430.0,0.0,1.0,382.3333333333333,429.6666666666667,0.7453559924998875
78,78,185934,381.0,650.0,570.0,430.0,0.0,1.0,381.6666666666667,430.0,0.4714045207910451
79,79,185935,381.0,649.0,585.0,431.0,0.0,1.0,381.3333333333333,430.3333333333333,0.4714045207910451
80,80,185936,381.0,649.0,579.0,431.0,0.0,1.0,381.0,430.6666666666667,0.3333333333333144
81,81,185937,381.0,649.0,571.0,431.0,0.0,1.0,381.0,431.0,0.0
82,82,185938,381.0,649.0,593.0,431.0,0.0,1.0,381.0,431.0,0.0
83,83,185939,381.0,649.0,622.0,431.0,0.0,1.0,381.0,431.0,0.9428090415820902
84,84,185940,383.0,647.0,691.0,433.0,0.0,1.0,381.6666666666667,431.6666666666667,3.543381937578176
85,85,185941,388.0,641.0,569.0,439.0,0.0,1.0,384.0,434.3333333333333,4.484541349024556
86,86,185942,391.0,640.0,448.0,440.0,0.0,1.0,387.3333333333333,437.3333333333333,4.630814663149954
87,87,185943,395.0,640.0,484.0,440.0,0.0,1.0,391.3333333333333,439.6666666666667,2.4267032964268656
88,88,185944,395.0,639.0,505.0,441.0,0.0,1.0,393.6666666666667,440.3333333333333,1.6996731711975652
89,89,185945,396.0,639.0,476.0,441.0,0.0,1.0,395.3333333333333,440.6666666666667,0.4714045207910451
90,90,185946,394.0,641.0,341.0,439.0,0.0,1.0,395.0,440.3333333333333,1.2018504251546736
91,91,185947,393.0,642.0,330.0,438.0,0.0,1.0,394.3333333333333,439.3333333333333,1.3743685418725309
92,92,185948,395.0,643.0,303.0,437.0,0.0,1.0,394.0,438.0,0.3333333333333144
93,93,185949,394.0,642.0,310.0,438.0,0.0,1.0,394.0,437.6666666666667,0.7453559924999384
94,94,185950,392.0,644.0,305.0,436.0,0.0,1.0,393.6666666666667,437.0,0.3333333333333712
95,95,185951,394.0,643.0,286.0,437.0,0.0,1.0,393.3333333333333,437.0,0.0
96,96,185952,394.0,642.0,280.0,438.0,0.0,1.0,393.3333333333333,437.0,0.9428090415820902
97,97,185953,394.0,642.0,291.0,438.0,0.0,1.0,394.0,437.6666666666667,0.4714045207910048
98,98,185954,395.0,642.0,298.0,438.0,0.0,1.0,394.3333333333333,438.0,0.0
99,99,185955,394.0,642.0,295.0,438.0,0.0,1.0,394.3333333333333,438.0,0.0
100,100,185956,394.0,642.0,296.0,438.0,0.0,1.0,394.3333333333333,438.0,0.3333333333333144
101,101,185957,394.0,642.0,280.0,438.0,0.0,1.0,394.0,438.0,0.7453559924999384
102,102,185958,396.0,643.0,310.0,437.0,0.0,1.0,394.6666666666667,437.6666666666667,0.0
103,103,185959,394.0,642.0,316.0,438.0,0.0,1.0,394.6666666666667,437.6666666666667,0.4714045207910451
104,104,185960,395.0,643.0,256.0,437.0,0.0,1.0,395.0,437.3333333333333,0.3333333333333144
105,105,185961,395.0,643.0,240.0,437.0,0.0,1.0,394.6666666666667,437.3333333333333,0.3333333333333144
106,106,185962,395.0,642.0,251.0,438.0,0.0,1.0,395.0,437.3333333333333,0.3333333333333144
107,107,185963,396.0,643.0,264.0,437.0,0.0,1.0,395.3333333333333,437.3333333333333,0.3333333333333712
108,108,185964,396.0,643.0,291.0,437.0,0.0,1.0,395.6666666666667,437.3333333333333,0.7453559924998875
109,109,185965,397.0,643.0,290.0,437.0,0.0,1.0,396.3333333333333,437.0,0.4714045207910048
110,110,185966,395.0,642.0,251.0,438.0,0.0,1.0,396.0,437.3333333333333,0.3333333333333712
111,111,185967,396.0,642.0,257.0,438.0,0.0,1.0,396.0,437.6666666666667,0.0
112,112,185968,397.0,643.0,266.0,437.0,0.0,1.0,396.0,437.6666666666667,0.94280904158205
113,113,185969,397.0,640.0,300.0,440.0,0.0,1.0,396.6666666666667,438.3333333333333,0.3333333333333144
114,114,185970,397.0,642.0,261.0,438.0,0.0,1.0,397.0,438.3333333333333,0.9428090415820902
115,115,185971,399.0,641.0,325.0,439.0,0.0,1.0,397.6666666666667,439.0,1.0540925533894538
116,116,185972,400.0,641.0,294.0,439.0,0.0,1.0,398.6666666666667,438.6666666666667,1.7950549357114731
117,117,185973,402.0,644.0,297.0,436.0,0.0,1.0,400.3333333333333,438.0,1.4142135623730951
118,118,185974,402.0,644.0,268.0,436.0,0.0,1.0,401.3333333333333,437.0,1.6666666666666514
119,119,185975,403.0,645.0,252.0,435.0,0.0,1.0,402.3333333333333,435.6666666666667,0.0
120,120,185976,402.0,644.0,264.0,436.0,0.0,1.0,402.3333333333333,435.6666666666667,0.4714045207910853
121,121,185977,403.0,645.0,261.0,435.0,0.0,1.0,402.6666666666667,435.3333333333333,0.3333333333333712
122,122,185978,403.0,644.0,242.0,436.0,0.0,1.0,402.6666666666667,435.6666666666667,0.4714045207910451
123,123,185979,403.0,645.0,220.0,435.0,0.0,1.0,403.0,435.3333333333333,0.0
124,124,185980,403.0,645.0,255.0,435.0,0.0,1.0,403.0,435.3333333333333,1.4907119849998258
125,125,185981,399.0,646.0,168.0,434.0,0.0,1.0,401.6666666666667,434.6666666666667,0.6666666666666856
126,126,185982,403.0,647.0,281.0,433.0,0.0,1.0,401.6666666666667,434.0,1.4907119849999022
127,127,185983,399.0,647.0,190.0,433.0,0.0,1.0,400.3333333333333,433.3333333333333,0.3333333333333144
128,128,185984,399.0,647.0,195.0,433.0,0.0,1.0,400.3333333333333,433.0,1.3333333333333144
129,129,185985,399.0,647.0,207.0,433.0,0.0,1.0,399.0,433.0,0.3333333333333144
130,130,185986,399.0,646.0,204.0,434.0,0.0,1.0,399.0,433.3333333333333,0.3333333333333144
131,131,185987,400.0,647.0,205.0,433.0,0.0,1.0,399.3333333333333,433.3333333333333,0.6666666666666856
132,132,185988,399.0,645.0,252.0,435.0,0.0,1.0,399.3333333333333,434.0,0.0
133,133,185989,399.0,646.0,256.0,434.0,0.0,1.0,399.3333333333333,434.0,0.3333333333333144
134,134,185990,399.0,647.0,212.0,433.0,0.0,1.0,399.0,434.0,0.3333333333333144
135,135,185991,400.0,645.0,277.0,435.0,0.0,1.0,399.3333333333333,434.0,0.7453559924999638
136,136,185992,400.0,644.0,314.0,436.0,0.0,1.0,399.6666666666667,434.6666666666667,1.4142135623730951
137,137,185993,402.0,644.0,329.0,436.0,0.0,1.0,400.6666666666667,435.6666666666667,0.7453559924998875
138,138,185994,402.0,644.0,339.0,436.0,0.0,1.0,401.3333333333333,436.0,0.0
139,139,185995,400.0,644.0,340.0,436.0,0.0,1.0,401.3333333333333,436.0,0.3333333333333144
140,140,185996,401.0,644.0,330.0,436.0,0.0,1.0,401.0,436.0,0.3333333333333144
141,141,185997,401.0,644.0,321.0,436.0,0.0,1.0,400.6666666666667,436.0,0.7453559924998875
142,142,185998,402.0,645.0,321.0,435.0,0.0,1.0,401.3333333333333,435.6666666666667,0.6666666666666856
143,143,185999,401.0,646.0,306.0,434.0,0.0,1.0,401.3333333333333,435.0,0.6666666666666856
144,144,186000,401.0,646.0,309.0,434.0,0.0,1.0,401.3333333333333,434.3333333333333,0.4714045207910048
145,145,186001,401.0,646.0,307.0,434.0,0.0,1.0,401.0,434.0,0.0
146,146,186002,401.0,646.0,299.0,434.0,0.0,1.0,401.0,434.0,0.3333333333333144
147,147,186003,402.0,646.0,260.0,434.0,0.0,1.0,401.3333333333333,434.0,0.3333333333333712
148,148,186004,402.0,646.0,270.0,434.0,0.0,1.0,401.6666666666667,434.0,0.3333333333333144
149,149,186005,402.0,646.0,275.0,434.0,0.0,1.0,402.0,434.0,0.4714045207910048
150,150,186006,401.0,647.0,274.0,433.0,0.0,1.0,401.6666666666667,433.6666666666667,0.9428090415820902
151,151,186007,400.0,648.0,335.0,432.0,0.0,1.0,401.0,433.0,1.2018504251546736
152,152,186008,399.0,648.0,368.0,432.0,0.0,1.0,400.0,432.3333333333333,0.4714045207910048
153,153,186009,400.0,648.0,339.0,432.0,0.0,1.0,399.6666666666667,432.0,0.3333333333333144
154,154,186010,400.0,647.0,350.0,433.0,0.0,1.0,399.6666666666667,432.3333333333333,0.6666666666666288
155,155,186011,401.0,648.0,331.0,432.0,0.0,1.0,400.3333333333333,432.3333333333333,0.4714045207910451
156,156,186012,401.0,649.0,339.0,431.0,0.0,1.0,400.6666666666667,432.0,0.3333333333333144
157,157,186013,400.0,648.0,298.0,432.0,0.0,1.0,400.6666666666667,431.6666666666667,0.3333333333333712
158,158,186014,401.0,649.0,293.0,431.0,0.0,1.0,400.6666666666667,431.3333333333333,0.0
159,159,186015,401.0,649.0,279.0,431.0,0.0,1.0,400.6666666666667,431.3333333333333,0.7453559924998875
160,160,186016,401.0,650.0,287.0,430.0,0.0,1.0,401.0,430.6666666666667,0.3333333333333712
161,161,186017,401.0,650.0,282.0,430.0,0.0,1.0,401.0,430.3333333333333,0.0
162,162,186018,401.0,649.0,287.0,431.0,0.0,1.0,401.0,430.3333333333333,0.3333333333333144
163,163,186019,400.0,650.0,278.0,430.0,0.0,1.0,400.6666666666667,430.3333333333333,0.7453559924999384
164,164,186020,399.0,651.0,263.0,429.0,0.0,1.0,400.0,430.0,0.7453559924999384
165,165,186021,399.0,650.0,279.0,430.0,0.0,1.0,399.3333333333333,429.6666666666667,0.0
166,166,186022,400.0,650.0,279.0,430.0,0.0,1.0,399.3333333333333,429.6666666666667,0.3333333333333144
167,167,186023,399.0,650.0,268.0,430.0,0.0,1.0,399.3333333333333,430.0,0.0
168,168,186024,399.0,650.0,304.0,430.0,0.0,1.0,399.3333333333333,430.0,0.4714045207910048
169,169,186025,399.0,651.0,278.0,429.0,0.0,1.0,399.0,429.6666666666667,0.4714045207910451
170,170,186026,398.0,651.0,280.0,429.0,0.0,1.0,398.6666666666667,429.3333333333333,0.0
171,171,186027,399.0,650.0,306.0,430.0,0.0,1.0,398.6666666666667,429.3333333333333,0.0
172,172,186028,399.0,651.0,240.0,429.0,0.0,1.0,398.6666666666667,429.3333333333333,0.6666666666666288
173,173,186029,400.0,651.0,281.0,429.0,0.0,1.0,399.3333333333333,429.3333333333333,0.0
174,174,186030,399.0,650.0,333.0,430.0,0.0,1.0,399.3333333333333,429.3333333333333,0.0
175,175,186031,399.0,651.0,292.0,429.0,0.0,1.0,399.3333333333333,429.3333333333333,0.3333333333333144
176,176,186032,399.0,651.0,271.0,429.0,0.0,1.0,399.0,429.3333333333333,1.0540925533894538
177,177,186033,398.0,653.0,246.0,427.0,0.0,1.0,398.6666666666667,428.3333333333333,1.4907119849998514
178,178,186034,397.0,655.0,199.0,425.0,0.0,1.0,398.0,427.0,1.4907119849998514
179,179,186035,397.0,655.0,207.0,425.0,0.0,1.0,397.3333333333333,425.6666666666667,0.7453559924999384
180,180,186036,397.0,655.0,212.0,425.0,0.0,1.0,397.0,425.0,0.4714045207910048
181,181,186037,398.0,654.0,199.0,426.0,0.0,1.0,397.3333333333333,425.3333333333333,0.3333333333333712
182,182,186038,398.0,655.0,187.0,425.0,0.0,1.0,397.6666666666667,425.3333333333333,0.3333333333333144
183,183,186039,398.0,655.0,187.0,425.0,0.0,1.0,398.0,425.3333333333333,0.3333333333333144
184,184,186040,398.0,655.0,194.0,425.0,0.0,1.0,398.0,425.0,0.3333333333333144
185,185,186041,398.0,654.0,195.0,426.0,0.0,1.0,398.0,425.3333333333333,1.2018504251546736
186,186,186042,400.0,652.0,291.0,428.0,0.0,1.0,398.6666666666667,426.3333333333333,0.7453559924999638
187,187,186043,396.0,654.0,201.0,426.0,0.0,1.0,398.0,426.6666666666667,1.6666666666666514
188,188,186044,401.0,650.0,271.0,430.0,0.0,1.0,399.0,428.0,0.6666666666666856
189,189,186045,400.0,650.0,285.0,430.0,0.0,1.0,399.0,428.6666666666667,1.4142135623730951
190,190,186046,399.0,651.0,235.0,429.0,0.0,1.0,400.0,429.6666666666667,0.94280904158205
191,191,186047,399.0,648.0,196.0,432.0,0.0,1.0,399.3333333333333,430.3333333333333,0.94280904158205
192,192,186048,398.0,648.0,179.0,432.0,0.0,1.0,398.6666666666667,431.0,1.6666666666666514
193,193,186049,402.0,647.0,176.0,433.0,0.0,1.0,399.6666666666667,432.3333333333333,0.3333333333333712
194,194,186050,399.0,647.0,180.0,433.0,0.0,1.0,399.6666666666667,432.6666666666667,0.7453559924999638
195,195,186051,396.0,649.0,197.0,431.0,0.0,1.0,399.0,432.3333333333333,2.108185106778908
196,196,186052,396.0,649.0,176.0,431.0,0.0,1.0,397.0,431.6666666666667,6.128258770283444
197,197,186053,382.0,654.0,283.0,426.0,0.0,1.0,391.3333333333333,429.3333333333333,5.088112507491213
198,198,186054,383.0,657.0,231.0,423.0,0.0,1.0,387.0,426.6666666666667,7.753135566408687
199,199,186055,375.0,659.0,29.0,421.0,,,380.0,423.3333333333333,7.923242882669791
200,200,186056,404.0,645.0,88.0,435.0,,,387.3333333333333,426.3333333333333,11.377365443917355
201,201,186057,412.0,639.0,147.0,441.0,,,397.0,432.3333333333333,18.69343319041328
202,202,186058,423.0,630.0,255.0,450.0,,,413.0,442.0,6.708203932499369
203,203,186059,422.0,636.0,132.0,444.0,,,419.0,445.0,5.217491947499518
204,204,186060,419.0,625.0,62.0,455.0,0.0,1.0,421.3333333333333,449.6666666666667,8.800252521629414
205,205,186061,439.0,651.0,931.0,429.0,0.0,1.0,426.6666666666667,442.6666666666667,12.736648783028537
206,206,186062,448.0,664.0,898.0,416.0,0.0,1.0,435.3333333333333,433.3333333333333,26.34177080017379
207,207,186063,468.0,687.0,1137.0,393.0,0.0,1.0,451.6666666666667,412.6666666666667,18.43908891458577
208,208,186064,475.0,693.0,837.0,387.0,0.0,1.0,463.6666666666667,398.6666666666667,17.86679104434319
209,209,186065,491.0,696.0,1234.0,384.0,,,478.0,388.0,16.973836075298692
210,210,186066,516.0,704.0,1369.0,376.0,,,494.0,382.3333333333333,20.66666666666663
211,211,186067,537.0,693.0,1125.0,387.0,,,514.6666666666666,382.3333333333333,20.21275724772744
212,212,186068,550.0,710.0,1583.0,370.0,,,534.3333333333334,377.6666666666667,19.436506316150925
213,213,186069,574.0,710.0,1176.0,370.0,,,553.6666666666666,375.6666666666667,19.41934888483937
214,214,186070,582.0,730.0,1235.0,350.0,,,568.6666666666666,363.3333333333333,21.98231612506344
215,215,186071,600.0,753.0,1389.0,327.0,,,585.3333333333334,349.0,24.11546299691452
216,216,186072,629.0,757.0,1572.0,323.0,,,603.6666666666666,333.3333333333333,22.93953404544705
217,217,186073,638.0,770.0,1612.0,310.0,,,622.3333333333334,320.0,21.0818510677892
218,218,186074,660.0,773.0,1349.0,307.0,,,642.3333333333334,313.3333333333333,15.835964693626256
219,219,186075,665.0,788.0,1312.0,292.0,,,654.3333333333334,303.0,17.745108872274844
220,220,186076,685.0,795.0,1419.0,285.0,,,670.0,294.6666666666667,15.441646429200649
221,221,186077,685.0,812.0,1262.0,268.0,,,678.3333333333334,281.6666666666667,18.40591692303801
222,222,186078,697.0,833.0,931.0,247.0,,,689.0,266.6666666666667,25.09094568874512
223,223,186079,710.0,866.0,719.0,214.0,,,697.3333333333334,243.0,26.2636208047896
224,224,186080,717.0,884.0,1242.0,196.0,,,708.0,219.0,22.080660215572248
225,225,186081,729.0,891.0,556.0,189.0,,,718.6666666666666,199.66666666666663,15.670212364724245
226,226,186082,739.0,903.0,1162.0,177.0,,,728.3333333333334,187.33333333333331,15.0
227,227,186083,753.0,911.0,1222.0,169.0,,,740.3333333333334,178.33333333333334,15.50627113281735
228,228,186084,771.0,911.0,1598.0,169.0,,,754.3333333333334,171.66666666666666,15.804359454839588
229,229,186085,781.0,925.0,1740.0,155.0,,,768.3333333333334,164.33333333333334,14.019827229875336
230,230,186086,790.0,931.0,1398.0,149.0,,,780.6666666666666,157.66666666666666,9.551032521262965
231,231,186087,796.0,925.0,1616.0,155.0,,,789.0,153.0,6.082762530298219
232,232,186088,799.0,922.0,1534.0,158.0,,,795.0,154.0,5.27046276694733
233,233,186089,803.0,922.0,1548.0,158.0,,,799.3333333333334,157.0,4.068851871911199
234,234,186090,803.0,915.0,1286.0,165.0,2.0,1.0,801.6666666666666,160.33333333333334,5.206833117271128
235,235,186091,809.0,910.0,945.0,170.0,2.0,1.0,805.0,164.33333333333334,6.009252125773337
236,236,186092,813.0,907.0,453.0,173.0,2.0,1.0,808.3333333333334,169.33333333333334,3.605551275463989
237,237,186093,809.0,906.0,909.0,174.0,2.0,1.0,810.3333333333334,172.33333333333334,1.0
238,238,186094,809.0,907.0,963.0,173.0,2.0,1.0,810.3333333333334,173.33333333333334,1.3743685418725444
239,239,186095,812.0,903.0,303.0,177.0,2.0,1.0,810.0,174.66666666666666,1.6996731711975597
240,240,186096,804.0,905.0,691.0,175.0,2.0,1.0,808.3333333333334,175.0,1.374368541872572
241,241,186097,808.0,911.0,935.0,169.0,2.0,1.0,808.0,173.66666666666666,2.357022603955145
242,242,186098,811.0,910.0,916.0,170.0,2.0,1.0,807.6666666666666,171.33333333333334,4.0138648595974304
243,243,186099,816.0,904.0,986.0,176.0,2.0,1.0,811.6666666666666,171.66666666666666,3.8873012632302086
244,244,186100,814.0,901.0,815.0,179.0,2.0,1.0,813.6666666666666,175.0,2.23606797749979
245,245,186101,814.0,904.0,993.0,176.0,2.0,1.0,814.6666666666666,177.0,0.7453559924999003
246,246,186102,814.0,905.0,1093.0,175.0,2.0,1.0,814.0,176.66666666666666,1.3743685418725444
247,247,186103,815.0,905.0,1127.0,175.0,2.0,1.0,814.3333333333334,175.33333333333334,0.3333333333333428
248,248,186104,814.0,905.0,1129.0,175.0,2.0,1.0,814.3333333333334,175.0,0.3333333333333428
249,249,186105,814.0,904.0,1116.0,176.0,2.0,1.0,814.3333333333334,175.33333333333334,0.3333333333333712
250,250,186106,814.0,905.0,1080.0,175.0,2.0,1.0,814.0,175.33333333333334,0.3333333333333712
251,251,186107,813.0,905.0,1154.0,175.0,2.0,1.0,813.6666666666666,175.33333333333334,0.4714045207909848
252,252,186108,813.0,905.0,1209.0,175.0,2.0,1.0,813.3333333333334,175.0,0.3333333333333428
253,253,186109,814.0,904.0,1178.0,176.0,2.0,1.0,813.3333333333334,175.33333333333334,0.3333333333332575
254,254,186110,814.0,905.0,1140.0,175.0,2.0,1.0,813.6666666666666,175.33333333333334,0.0
255,255,186111,813.0,905.0,1209.0,175.0,2.0,1.0,813.6666666666666,175.33333333333334,0.3333333333332575
256,256,186112,813.0,904.0,1204.0,176.0,2.0,1.0,813.3333333333334,175.33333333333334,1.6996731711975932
257,257,186113,813.0,900.0,1137.0,180.0,2.0,1.0,813.0,177.0,3.0184617127124764
258,258,186114,814.0,896.0,915.0,184.0,2.0,1.0,813.3333333333334,180.0,2.748737083745089
259,259,186115,815.0,896.0,817.0,184.0,2.0,1.0,814.0,182.66666666666663,1.0540925533894718
260,260,186116,814.0,897.0,818.0,183.0,2.0,1.0,814.3333333333334,183.66666666666663,0.7453559924998875
261,261,186117,815.0,898.0,845.0,182.0,2.0,1.0,814.6666666666666,183.0,1.0
262,262,186118,815.0,899.0,830.0,181.0,2.0,1.0,814.6666666666666,182.0,0.7453559924999384
263,263,186119,815.0,899.0,765.0,181.0,2.0,1.0,815.0,181.33333333333331,0.94280904158203
264,264,186120,813.0,896.0,839.0,184.0,2.0,1.0,814.3333333333334,182.0,0.0
265,265,186121,815.0,899.0,789.0,181.0,2.0,1.0,814.3333333333334,182.0,0.9428090415821104
266,266,186122,813.0,897.0,827.0,183.0,2.0,1.0,813.6666666666666,182.66666666666663,1.2018504251546578
267,267,186123,816.0,898.0,872.0,182.0,2.0,1.0,814.6666666666666,182.0,0.3333333333333428
268,268,186124,815.0,898.0,831.0,182.0,2.0,1.0,814.6666666666666,182.33333333333331,0.6666666666667425
269,269,186125,815.0,897.0,784.0,183.0,2.0,1.0,815.3333333333334,182.33333333333331,0.4714045207910451
270,270,186126,815.0,897.0,831.0,183.0,2.0,1.0,815.0,182.66666666666663,0.6666666666666856
271,271,186127,815.0,896.0,809.0,184.0,2.0,1.0,815.0,183.33333333333331,0.3333333333333712
272,272,186128,814.0,897.0,951.0,183.0,2.0,1.0,814.6666666666666,183.33333333333331,0.3333333333332575
