Unnamed: 0,nframe_41212283100,absframe_41212283100,x0_41212283100,y0_41212283100,area_41212283100,yadj_41212283100,flower_41212283100,visit_num_41212283100,sx_41212283100,sy_41212283100,speeds_41212283100
0,0,137449,1730.0,86.0,1505.0,994.0,,,1730.0,994.0,9.899494936611664
1,1,137450,1716.0,100.0,3039.0,980.0,,,1723.0,987.0,7.125852775477302
2,2,137451,1719.0,114.0,2168.0,966.0,,,1721.6666666666667,980.0,12.387269450708066
3,3,137452,1715.0,120.0,1694.0,960.0,,,1716.6666666666667,968.6666666666666,9.104333522498402
4,4,137453,1705.0,125.0,1677.0,955.0,,,1713.0,960.3333333333334,11.200198410941006
5,5,137454,1699.0,141.0,1621.0,939.0,,,1706.3333333333333,951.3333333333334,15.08494466531296
6,6,137455,1683.0,152.0,677.0,928.0,5.0,1.0,1695.6666666666667,940.6666666666666,12.547686816479112
7,7,137456,1681.0,154.0,780.0,926.0,5.0,1.0,1687.6666666666667,931.0,9.66666666666664
8,8,137457,1678.0,161.0,1558.0,919.0,5.0,1.0,1680.6666666666667,924.3333333333334,2.981423969999855
9,9,137458,1679.0,160.0,1544.0,920.0,5.0,1.0,1679.3333333333333,921.6666666666666,1.6666666666666288
10,10,137459,1681.0,159.0,1541.0,921.0,5.0,1.0,1679.3333333333333,920.0,3.3499585403737844
11,11,137460,1688.0,160.0,1621.0,920.0,5.0,1.0,1682.6666666666667,920.3333333333334,2.6874192494326903
12,12,137461,1687.0,159.0,1742.0,921.0,5.0,1.0,1685.3333333333333,920.6666666666666,2.333333333333485
13,13,137462,1688.0,159.0,1663.0,921.0,5.0,1.0,1687.6666666666667,920.6666666666666,0.3333333333333712
14,14,137463,1688.0,159.0,1685.0,921.0,5.0,1.0,1687.6666666666667,921.0,0.3333333333333712
15,15,137464,1687.0,158.0,1740.0,922.0,5.0,1.0,1687.6666666666667,921.3333333333334,0.4714045207910853
16,16,137465,1687.0,158.0,1705.0,922.0,5.0,1.0,1687.3333333333333,921.6666666666666,0.9428090415820096
17,17,137466,1686.0,157.0,1649.0,923.0,5.0,1.0,1686.6666666666667,922.3333333333334,0.3333333333332575
18,18,137467,1687.0,157.0,1625.0,923.0,5.0,1.0,1686.6666666666667,922.6666666666666,0.9428090415820096
19,19,137468,1689.0,156.0,1687.0,924.0,5.0,1.0,1687.3333333333333,923.3333333333334,1.0540925533894718
20,20,137469,1689.0,158.0,1479.0,922.0,5.0,1.0,1688.3333333333333,923.0,0.3333333333333712
21,21,137470,1687.0,158.0,1514.0,922.0,5.0,1.0,1688.3333333333333,922.6666666666666,1.054092553389436
22,22,137471,1688.0,159.0,1402.0,921.0,5.0,1.0,1688.0,921.6666666666666,0.4714045207909245
23,23,137472,1688.0,159.0,1367.0,921.0,5.0,1.0,1687.6666666666667,921.3333333333334,0.4714045207910048
24,24,137473,1688.0,159.0,1412.0,921.0,5.0,1.0,1688.0,921.0,0.3333333333332575
25,25,137474,1689.0,159.0,1301.0,921.0,5.0,1.0,1688.3333333333333,921.0,1.0540925533894718
26,26,137475,1691.0,158.0,1144.0,922.0,5.0,1.0,1689.3333333333333,921.3333333333334,1.4907119849999784
27,27,137476,1692.0,157.0,1115.0,923.0,5.0,1.0,1690.6666666666667,922.0,1.0540925533894718
28,28,137477,1692.0,158.0,1020.0,922.0,5.0,1.0,1691.6666666666667,922.3333333333334,0.3333333333332575
29,29,137478,1692.0,158.0,1007.0,922.0,5.0,1.0,1692.0,922.3333333333334,0.3333333333333712
30,30,137479,1692.0,158.0,990.0,922.0,5.0,1.0,1692.0,922.0,0.3333333333332575
31,31,137480,1691.0,158.0,1034.0,922.0,5.0,1.0,1691.6666666666667,922.0,0.4714045207910048
32,32,137481,1693.0,157.0,1020.0,923.0,5.0,1.0,1692.0,922.3333333333334,0.3333333333333712
33,33,137482,1692.0,159.0,1032.0,921.0,5.0,1.0,1692.0,922.0,0.7453559924998622
34,34,137483,1692.0,160.0,1036.0,920.0,5.0,1.0,1692.3333333333333,921.3333333333334,1.3333333333333712
35,35,137484,1693.0,161.0,1164.0,919.0,5.0,1.0,1692.3333333333333,920.0,0.3333333333334849
36,36,137485,1693.0,159.0,1186.0,921.0,5.0,1.0,1692.6666666666667,920.0,1.054092553389436
37,37,137486,1693.0,157.0,1103.0,923.0,5.0,1.0,1693.0,921.0,0.4714045207910048
38,38,137487,1692.0,160.0,1052.0,920.0,5.0,1.0,1692.6666666666667,921.3333333333334,0.4714045207911657
39,39,137488,1692.0,160.0,1037.0,920.0,5.0,1.0,1692.3333333333333,921.0,0.6666666666666288
40,40,137489,1693.0,159.0,1115.0,921.0,5.0,1.0,1692.3333333333333,920.3333333333334,0.4714045207910853
41,41,137490,1693.0,159.0,1100.0,921.0,5.0,1.0,1692.6666666666667,920.6666666666666,0.6666666666667425
42,42,137491,1692.0,158.0,1060.0,922.0,5.0,1.0,1692.6666666666667,921.3333333333334,0.4714045207910853
43,43,137492,1692.0,158.0,1022.0,922.0,5.0,1.0,1692.3333333333333,921.6666666666666,0.3333333333332575
44,44,137493,1692.0,159.0,998.0,921.0,5.0,1.0,1692.0,921.6666666666666,0.0
45,45,137494,1692.0,158.0,1039.0,922.0,5.0,1.0,1692.0,921.6666666666666,0.4714045207910048
46,46,137495,1693.0,157.0,1117.0,923.0,5.0,1.0,1692.3333333333333,922.0,1.666666666666697
47,47,137496,1695.0,155.0,1179.0,925.0,5.0,1.0,1693.3333333333333,923.3333333333334,0.7453559924999638
48,48,137497,1694.0,157.0,1122.0,923.0,5.0,1.0,1694.0,923.6666666666666,3.144660377352306
49,49,137498,1701.0,152.0,693.0,928.0,5.0,1.0,1696.6666666666667,925.3333333333334,0.4714045207911657
50,50,137499,1694.0,156.0,1149.0,924.0,5.0,1.0,1696.3333333333333,925.0,1.0540925533895078
51,51,137500,1695.0,154.0,1219.0,926.0,5.0,1.0,1696.6666666666667,926.0,2.108185106778908
52,52,137501,1695.0,154.0,1188.0,926.0,5.0,1.0,1694.6666666666667,925.3333333333334,0.7453559924998622
53,53,137502,1695.0,154.0,1173.0,926.0,5.0,1.0,1695.0,926.0,1.0
54,54,137503,1695.0,157.0,1125.0,923.0,5.0,1.0,1695.0,925.0,0.6666666666666288
55,55,137504,1695.0,156.0,1077.0,924.0,5.0,1.0,1695.0,924.3333333333334,2.4267032964268966
56,56,137505,1697.0,161.0,1414.0,919.0,5.0,1.0,1695.6666666666667,922.0,2.108185106778908
57,57,137506,1701.0,159.0,1439.0,921.0,5.0,1.0,1697.6666666666667,921.3333333333334,1.6996731711974538
58,58,137507,1700.0,157.0,1409.0,923.0,5.0,1.0,1699.3333333333333,921.0,1.4142135623730951
59,59,137508,1700.0,158.0,1418.0,922.0,5.0,1.0,1700.3333333333333,922.0,0.3333333333333712
60,60,137509,1701.0,158.0,1367.0,922.0,5.0,1.0,1700.3333333333333,922.3333333333334,0.3333333333334849
61,61,137510,1701.0,157.0,1428.0,923.0,5.0,1.0,1700.6666666666667,922.3333333333334,0.4714045207909245
62,62,137511,1701.0,157.0,1370.0,923.0,5.0,1.0,1701.0,922.6666666666666,0.3333333333332575
63,63,137512,1700.0,158.0,1374.0,922.0,5.0,1.0,1700.6666666666667,922.6666666666666,0.4714045207910853
64,64,137513,1700.0,158.0,1419.0,922.0,5.0,1.0,1700.3333333333333,922.3333333333334,1.3333333333333712
65,65,137514,1701.0,161.0,1436.0,919.0,5.0,1.0,1700.3333333333333,921.0,1.374368541872627
66,66,137515,1701.0,162.0,1402.0,918.0,5.0,1.0,1700.6666666666667,919.6666666666666,2.981423969999754
67,67,137516,1696.0,166.0,1462.0,914.0,5.0,1.0,1699.3333333333333,917.0,1.4907119849999784
68,68,137517,1705.0,159.0,1830.0,921.0,5.0,1.0,1700.6666666666667,917.6666666666666,1.4907119849998258
69,69,137518,1705.0,160.0,1794.0,920.0,5.0,1.0,1702.0,918.3333333333334,3.431876713662315
70,70,137519,1705.0,161.0,1810.0,919.0,5.0,1.0,1705.0,920.0,0.0
71,71,137520,1705.0,159.0,1779.0,921.0,5.0,1.0,1705.0,920.0,0.3333333333333712
72,72,137521,1705.0,159.0,1743.0,921.0,5.0,1.0,1705.0,920.3333333333334,7.180219742846061
73,73,137522,1685.0,153.0,103.0,927.0,5.0,1.0,1698.3333333333333,923.0,3.480102169636777
74,74,137523,,,,,,,1695.0,924.0,9.962429422585638
75,75,137524,1686.0,153.0,126.0,927.0,,,1685.5,927.0,0.0
76,76,137525,1685.0,153.0,99.0,927.0,5.0,1.0,1685.5,927.0,0.5
77,77,137526,1687.0,153.0,76.0,927.0,5.0,1.0,1686.0,927.0,0.4714045207910048
78,78,137527,1687.0,152.0,67.0,928.0,5.0,1.0,1686.3333333333333,927.3333333333334,1.054092553389436
79,79,137528,1688.0,152.0,97.0,928.0,5.0,1.0,1687.3333333333333,927.6666666666666,0.4714045207911657
80,80,137529,1688.0,152.0,86.0,928.0,5.0,1.0,1687.6666666666667,928.0,0.4714045207911657
81,81,137530,1686.0,153.0,239.0,927.0,5.0,1.0,1687.3333333333333,927.6666666666666,0.3726779962498802
82,82,137531,,,,,,,1687.0,927.5,1.118033988749895
83,83,137532,,,,,,,1686.0,927.0,
84,84,137533,,,,,,,,,
85,85,137534,,,,,,,,,
86,86,137535,1705.0,160.0,1621.0,920.0,5.0,1.0,1705.0,920.0,3.3541019662496847
87,87,137536,1699.0,163.0,195.0,917.0,5.0,1.0,1702.0,918.5,0.833333333333394
88,88,137537,1700.0,163.0,182.0,917.0,5.0,1.0,1701.3333333333333,918.0,2.23606797749979
89,89,137538,1699.0,163.0,169.0,917.0,5.0,1.0,1699.3333333333333,917.0,0.3333333333334849
90,90,137539,1700.0,163.0,182.0,917.0,5.0,1.0,1699.6666666666667,917.0,0.1666666666667424
91,91,137540,,,,,,,1699.5,917.0,2.549509756796392
92,92,137541,1704.0,164.0,1276.0,916.0,,,1702.0,916.5,2.549509756796392
93,93,137542,1705.0,164.0,1102.0,916.0,,,1704.5,916.0,0.1666666666667424
94,94,137543,1705.0,164.0,1102.0,916.0,,,1704.6666666666667,916.0,0.3333333333332575
95,95,137544,1705.0,164.0,1095.0,916.0,,,1705.0,916.0,0.4714045207910048
96,96,137545,1704.0,163.0,1280.0,917.0,5.0,1.0,1704.6666666666667,916.3333333333334,0.3333333333333712
97,97,137546,1705.0,165.0,1054.0,915.0,5.0,1.0,1704.6666666666667,916.0,0.6666666666667425
98,98,137547,1703.0,164.0,1228.0,916.0,5.0,1.0,1704.0,916.0,1.6996731711976767
99,99,137548,1699.0,164.0,210.0,916.0,5.0,1.0,1702.3333333333333,915.6666666666666,1.3743685418724891
100,100,137549,,,,,,,1701.0,916.0,2.0
101,101,137550,,,,,,,1699.0,916.0,1.4142135623730951
102,102,137551,1698.0,165.0,63.0,915.0,,,1698.0,915.0,0.0
103,103,137552,,,,,,,1698.0,915.0,0.0
104,104,137553,,,,,,,1698.0,915.0,
105,105,137554,,,,,,,,,
106,106,137555,,,,,,,,,
107,107,137556,,,,,,,,,
108,108,137557,,,,,,,,,
109,109,137558,,,,,,,,,
110,110,137559,,,,,,,,,
111,111,137560,,,,,,,,,
112,112,137561,,,,,,,,,
113,113,137562,,,,,,,,,
114,114,137563,,,,,,,,,
115,115,137564,,,,,,,,,
116,116,137565,,,,,,,,,
117,117,137566,,,,,,,,,
118,118,137567,,,,,,,,,
119,119,137568,,,,,,,,,
120,120,137569,,,,,,,,,
121,121,137570,,,,,,,,,
122,122,137571,,,,,,,,,
123,123,137572,,,,,,,,,
124,124,137573,,,,,,,,,
125,125,137574,,,,,,,,,
126,126,137575,,,,,,,,,
127,127,137576,,,,,,,,,
128,128,137577,,,,,,,,,
129,129,137578,,,,,,,,,
130,130,137579,1702.0,170.0,36.0,910.0,,,1702.0,910.0,0.5
131,131,137580,1701.0,170.0,56.0,910.0,5.0,1.0,1701.5,910.0,0.1666666666667424
132,132,137581,1701.0,170.0,80.0,910.0,5.0,1.0,1701.3333333333333,910.0,1.0
133,133,137582,1699.0,170.0,56.0,910.0,5.0,1.0,1700.3333333333333,910.0,0.3333333333332575
134,134,137583,,,,,,,1700.0,910.0,1.118033988749895
135,135,137584,1700.0,172.0,1121.0,908.0,,,1699.5,909.0,2.0
136,136,137585,1703.0,170.0,1307.0,910.0,5.0,1.0,1701.5,909.0,1.118033988749895
137,137,137586,1703.0,168.0,867.0,912.0,5.0,1.0,1702.0,910.0,7.133644853010982
138,138,137587,1717.0,159.0,1794.0,921.0,5.0,1.0,1707.6666666666667,914.3333333333334,9.104333522498312
139,139,137588,1714.0,145.0,1104.0,935.0,5.0,1.0,1711.3333333333333,922.6666666666666,12.373807462180425
140,140,137589,1720.0,135.0,1962.0,945.0,5.0,1.0,1717.0,933.6666666666666,10.198039027185567
141,141,137590,1723.0,129.0,2483.0,951.0,,,1719.0,943.6666666666666,7.031674369909702
142,142,137591,1732.0,134.0,2875.0,946.0,,,1725.0,947.3333333333334,4.123105625617661
143,143,137592,1732.0,132.0,3320.0,948.0,,,1729.0,948.3333333333334,13.07244770075166
144,144,137593,1760.0,142.0,1694.0,938.0,,,1741.3333333333333,944.0,15.34781924429516
145,145,137594,1770.0,160.0,2520.0,920.0,,,1754.0,935.3333333333334,20.615528128088304
146,146,137595,1780.0,171.0,1927.0,909.0,,,1770.0,922.3333333333334,16.200137173630534
147,147,137596,1789.0,181.0,1375.0,899.0,,,1779.6666666666667,909.3333333333334,11.33823423446326
148,148,137597,1801.0,174.0,1748.0,906.0,,,1790.0,904.6666666666666,9.672412085698015
149,149,137598,1809.0,170.0,1172.0,910.0,,,1799.6666666666667,905.0,12.775845264491137
150,150,137599,1826.0,171.0,2419.0,909.0,,,1812.0,908.3333333333334,12.07384685084988
151,151,137600,1837.0,170.0,2545.0,910.0,,,1824.0,909.6666666666666,10.022197585581944
152,152,137601,1839.0,168.0,2194.0,912.0,,,1834.0,910.3333333333334,3.681787005729156
153,153,137602,1837.0,170.0,2020.0,910.0,,,1837.6666666666667,910.6666666666666,2.4267032964268966
154,154,137603,1835.0,163.0,1365.0,917.0,,,1837.0,913.0,4.666666666666743
155,155,137604,1825.0,168.0,907.0,912.0,,,1832.3333333333333,913.0,6.342099196813408
156,156,137605,1818.0,171.0,953.0,909.0,,,1826.0,912.6666666666666,10.588253449512328
157,157,137606,1807.0,178.0,1328.0,902.0,,,1816.6666666666667,907.6666666666666,8.97527467855756
158,158,137607,1799.0,175.0,1293.0,905.0,,,1808.0,905.3333333333334,8.800252521629421
159,159,137608,1794.0,182.0,1263.0,898.0,,,1800.0,901.6666666666666,4.068851871911129
160,160,137609,1800.0,188.0,1409.0,892.0,,,1797.6666666666667,898.3333333333334,6.69991708074732
161,161,137610,1801.0,195.0,1328.0,885.0,,,1798.3333333333333,891.6666666666666,4.176654695380522
162,162,137611,1800.0,193.0,1463.0,887.0,,,1800.3333333333333,888.0,5.2174919474994415
163,163,137612,1793.0,202.0,622.0,878.0,,,1798.0,883.3333333333334,2.23606797749979
164,164,137613,1795.0,198.0,938.0,882.0,,,1796.0,882.3333333333334,3.073181485764238
165,165,137614,1793.0,199.0,882.0,881.0,,,1793.6666666666667,880.3333333333334,3.018461712712464
166,166,137615,1802.0,201.0,1108.0,879.0,,,1796.6666666666667,880.6666666666666,1.943650631615068
167,167,137616,1798.0,203.0,340.0,877.0,,,1797.6666666666667,879.0,2.5385910352880043
168,168,137617,1796.0,206.0,272.0,874.0,,,1798.6666666666667,876.6666666666666,2.357022603955185
169,169,137618,1797.0,206.0,227.0,874.0,,,1797.0,875.0,1.201850425154705
170,170,137619,1800.0,206.0,234.0,874.0,,,1797.6666666666667,874.0,1.6996731711974538
171,171,137620,1801.0,207.0,203.0,873.0,,,1799.3333333333333,873.6666666666666,1.8856180831641804
172,172,137621,1801.0,210.0,80.0,870.0,,,1800.6666666666667,872.3333333333334,0.8975274678557578
173,173,137622,,,,,,,1801.0,871.5,1.5
174,174,137623,,,,,,,1801.0,870.0,
175,175,137624,,,,,,,,,
176,176,137625,1805.0,210.0,8.0,870.0,,,1805.0,870.0,2.0615528128088303
177,177,137626,1801.0,211.0,107.0,869.0,,,1803.0,869.5,1.3437096247163451
178,178,137627,1799.0,210.0,131.0,870.0,,,1801.6666666666667,869.6666666666666,2.333333333333485
179,179,137628,1798.0,210.0,155.0,870.0,,,1799.3333333333333,869.6666666666666,1.3333333333332575
180,180,137629,1797.0,211.0,162.0,869.0,,,1798.0,869.6666666666666,0.7453559924998622
181,181,137630,1800.0,212.0,74.0,868.0,,,1798.3333333333333,869.0,1.0540925533894718
182,182,137631,1801.0,211.0,65.0,869.0,,,1799.3333333333333,868.6666666666666,1.333333333333485
183,183,137632,1801.0,211.0,68.0,869.0,,,1800.6666666666667,868.6666666666666,0.3333333333333712
184,184,137633,1800.0,211.0,91.0,869.0,,,1800.6666666666667,869.0,0.0
185,185,137634,1801.0,211.0,59.0,869.0,,,1800.6666666666667,869.0,0.3333333333332575
186,186,137635,1802.0,211.0,30.0,869.0,,,1801.0,869.0,0.5
187,187,137636,,,,,,,1801.5,869.0,0.5
188,188,137637,1802.0,211.0,25.0,869.0,,,1802.0,869.0,0.5
189,189,137638,1802.0,210.0,57.0,870.0,,,1802.0,869.5,0.3726779962498802
190,190,137639,1803.0,211.0,41.0,869.0,,,1802.3333333333333,869.3333333333334,0.3333333333334849
191,191,137640,1803.0,211.0,45.0,869.0,,,1802.6666666666667,869.3333333333334,0.3333333333333712
192,192,137641,1802.0,211.0,45.0,869.0,,,1802.6666666666667,869.0,0.6666666666667425
193,193,137642,1801.0,211.0,37.0,869.0,,,1802.0,869.0,0.7453559925000147
194,194,137643,1801.0,212.0,27.0,868.0,,,1801.3333333333333,868.6666666666666,0.3726779962498802
195,195,137644,,,,,,,1801.0,868.5,0.5
196,196,137645,,,,,,,1801.0,868.0,
197,197,137646,,,,,,,,,
198,198,137647,,,,,,,,,
199,199,137648,,,,,,,,,
200,200,137649,1791.0,277.0,22.0,803.0,,,1791.0,803.0,1.118033988749895
201,201,137650,1789.0,278.0,80.0,802.0,,,1790.0,802.5,1.3437096247163451
202,202,137651,1786.0,278.0,148.0,802.0,,,1788.6666666666667,802.3333333333334,1.333333333333485
203,203,137652,1787.0,277.0,115.0,803.0,,,1787.3333333333333,802.3333333333334,0.9428090415819294
204,204,137653,1787.0,276.0,56.0,804.0,,,1786.6666666666667,803.0,0.6009252125772895
205,205,137654,,,,,,,1787.0,803.5,35.510561809129406
206,206,137655,1799.0,207.0,59.0,873.0,,,1793.0,838.5,40.74616546375867
207,207,137656,1807.0,197.0,965.0,883.0,,,1803.0,878.0,4.533823502911829
208,208,137657,1795.0,191.0,1279.0,889.0,,,1800.3333333333333,881.6666666666666,9.297550453987547
209,209,137658,1792.0,180.0,2197.0,900.0,,,1798.0,890.6666666666666,13.017082793177709
210,210,137659,1782.0,167.0,1532.0,913.0,,,1789.6666666666667,900.6666666666666,14.895935314336295
211,211,137660,1766.0,157.0,962.0,923.0,,,1780.0,912.0,14.94062322067673
212,212,137661,1757.0,152.0,936.0,928.0,,,1768.3333333333333,921.3333333333334,9.597453365925286
213,213,137662,1755.0,157.0,2734.0,923.0,,,1759.3333333333333,924.6666666666666,15.423647068345632
214,214,137663,1720.0,152.0,66.0,928.0,,,1744.0,926.3333333333334,12.337837015547755
215,215,137664,1720.0,153.0,68.0,927.0,,,1731.6666666666667,926.0,11.785113019775862
216,216,137665,1720.0,152.0,66.0,928.0,5.0,1.0,1720.0,927.6666666666666,0.0
217,217,137666,1720.0,152.0,57.0,928.0,5.0,1.0,1720.0,927.6666666666666,0.4714045207910048
218,218,137667,1721.0,152.0,54.0,928.0,5.0,1.0,1720.3333333333333,928.0,0.0
219,219,137668,1720.0,152.0,52.0,928.0,5.0,1.0,1720.3333333333333,928.0,0.4714045207911657
220,220,137669,1721.0,153.0,43.0,927.0,5.0,1.0,1720.6666666666667,927.6666666666666,0.3333333333334849
221,221,137670,1720.0,152.0,32.0,928.0,5.0,1.0,1720.3333333333333,927.6666666666666,0.3333333333333712
222,222,137671,1720.0,151.0,17.0,929.0,5.0,1.0,1720.3333333333333,928.0,0.6009252125772895
