Unnamed: 0,nframe_11513505100,absframe_11513505100,x0_11513505100,y0_11513505100,area_11513505100,yadj_11513505100,flower_11513505100,visit_num_11513505100,sx_11513505100,sy_11513505100,speeds_11513505100
0,0,220457,1154.0,72.0,1369.0,1008.0,,,1154.0,1008.0,5.830951894845301
1,1,220458,1148.0,82.0,1647.0,998.0,,,1151.0,1003.0,4.955356249106227
2,2,220459,1137.0,82.0,1228.0,998.0,,,1146.3333333333333,1001.3333333333334,8.412952976082684
3,3,220460,1133.0,86.0,1006.0,994.0,4.0,1.0,1139.3333333333333,996.6666666666666,4.714045207910162
4,4,220461,1134.0,84.0,1330.0,996.0,4.0,1.0,1134.6666666666667,996.0,0.9428090415820902
5,5,220462,1135.0,84.0,1405.0,996.0,4.0,1.0,1134.0,995.3333333333334,0.9428090415821706
6,6,220463,1135.0,88.0,1397.0,992.0,4.0,1.0,1134.6666666666667,994.6666666666666,2.7487370837450333
7,7,220464,1136.0,92.0,1275.0,988.0,4.0,1.0,1135.3333333333333,992.0,2.3333333333333712
8,8,220465,1135.0,91.0,1241.0,989.0,4.0,1.0,1135.3333333333333,989.6666666666666,1.7950549357114942
9,9,220466,1137.0,93.0,1196.0,987.0,4.0,1.0,1136.0,988.0,1.374368541872572
10,10,220467,1135.0,88.0,1141.0,992.0,4.0,1.0,1135.6666666666667,989.3333333333334,0.7453559924999638
11,11,220468,1134.0,89.0,1200.0,991.0,4.0,1.0,1135.3333333333333,990.0,1.7950549357114098
12,12,220469,1135.0,88.0,1183.0,992.0,4.0,1.0,1134.6666666666667,991.6666666666666,1.7950549357114098
13,13,220470,1137.0,93.0,1149.0,987.0,4.0,1.0,1135.3333333333333,990.0,1.4142135623730951
14,14,220471,1137.0,92.0,1100.0,988.0,4.0,1.0,1136.3333333333333,989.0,1.4907119849999275
15,15,220472,1137.0,92.0,1099.0,988.0,4.0,1.0,1137.0,987.6666666666666,1.054092553389436
16,16,220473,1136.0,90.0,1110.0,990.0,4.0,1.0,1136.6666666666667,988.6666666666666,0.6666666666667425
17,17,220474,1137.0,90.0,1071.0,990.0,4.0,1.0,1136.6666666666667,989.3333333333334,0.7453559924998113
18,18,220475,1139.0,93.0,1053.0,987.0,4.0,1.0,1137.3333333333333,989.0,1.201850425154642
19,19,220476,1139.0,92.0,995.0,988.0,4.0,1.0,1138.3333333333333,988.3333333333334,0.9428090415821706
20,20,220477,1139.0,92.0,987.0,988.0,4.0,1.0,1139.0,987.6666666666666,0.3333333333333712
21,21,220478,1139.0,92.0,970.0,988.0,4.0,1.0,1139.0,988.0,0.3333333333332575
22,22,220479,1140.0,92.0,961.0,988.0,4.0,1.0,1139.3333333333333,988.0,0.3333333333334849
23,23,220480,1140.0,92.0,958.0,988.0,4.0,1.0,1139.6666666666667,988.0,0.3333333333332575
24,24,220481,1140.0,92.0,943.0,988.0,4.0,1.0,1140.0,988.0,0.3333333333332575
25,25,220482,1141.0,92.0,992.0,988.0,4.0,1.0,1140.3333333333333,988.0,0.3333333333334849
26,26,220483,1141.0,92.0,974.0,988.0,4.0,1.0,1140.6666666666667,988.0,0.3333333333332575
27,27,220484,1141.0,92.0,981.0,988.0,4.0,1.0,1141.0,988.0,0.3333333333333712
28,28,220485,1141.0,91.0,994.0,989.0,4.0,1.0,1141.0,988.3333333333334,0.3333333333332575
29,29,220486,1140.0,92.0,930.0,988.0,4.0,1.0,1140.6666666666667,988.3333333333334,1.3743685418727098
30,30,220487,1137.0,93.0,940.0,987.0,4.0,1.0,1139.3333333333333,988.0,1.490711984999775
31,31,220488,1137.0,93.0,892.0,987.0,4.0,1.0,1138.0,987.3333333333334,1.7950549357116
32,32,220489,1135.0,94.0,823.0,986.0,4.0,1.0,1136.3333333333333,986.6666666666666,0.9428090415819294
33,33,220490,1135.0,95.0,765.0,985.0,4.0,1.0,1135.6666666666667,986.0,1.0
34,34,220491,1137.0,96.0,719.0,984.0,4.0,1.0,1135.6666666666667,985.0,0.7453559924998113
35,35,220492,1137.0,95.0,735.0,985.0,4.0,1.0,1136.3333333333333,984.6666666666666,0.4714045207910853
36,36,220493,1136.0,96.0,735.0,984.0,4.0,1.0,1136.6666666666667,984.3333333333334,0.0
37,37,220494,1137.0,96.0,729.0,984.0,4.0,1.0,1136.6666666666667,984.3333333333334,0.9428090415820096
38,38,220495,1139.0,97.0,754.0,983.0,4.0,1.0,1137.3333333333333,983.6666666666666,0.3333333333332575
39,39,220496,1135.0,96.0,712.0,984.0,4.0,1.0,1137.0,983.6666666666666,0.7453559924999638
40,40,220497,1135.0,97.0,713.0,983.0,4.0,1.0,1136.3333333333333,983.3333333333334,1.0
41,41,220498,1136.0,97.0,679.0,983.0,4.0,1.0,1135.3333333333333,983.3333333333334,0.7453559925000655
42,42,220499,1136.0,98.0,691.0,982.0,4.0,1.0,1135.6666666666667,982.6666666666666,0.3333333333332575
43,43,220500,1136.0,97.0,679.0,983.0,4.0,1.0,1136.0,982.6666666666666,0.0
44,44,220501,1136.0,97.0,670.0,983.0,4.0,1.0,1136.0,982.6666666666666,0.4714045207910048
45,45,220502,1137.0,97.0,654.0,983.0,4.0,1.0,1136.3333333333333,983.0,0.3333333333333712
46,46,220503,1136.0,96.0,731.0,984.0,4.0,1.0,1136.3333333333333,983.3333333333334,0.6666666666666288
47,47,220504,1136.0,95.0,766.0,985.0,4.0,1.0,1136.3333333333333,984.0,1.666666666666515
48,48,220505,1132.0,97.0,962.0,983.0,4.0,1.0,1134.6666666666667,984.0,2.5385910352881087
49,49,220506,1129.0,99.0,1006.0,981.0,4.0,1.0,1132.3333333333333,983.0,2.687419249432803
50,50,220507,1129.0,99.0,1039.0,981.0,4.0,1.0,1130.0,981.6666666666666,2.748737083745089
51,51,220508,1130.0,105.0,597.0,975.0,4.0,1.0,1129.3333333333333,979.0,2.6666666666666288
52,52,220509,1129.0,107.0,517.0,973.0,4.0,1.0,1129.3333333333333,976.3333333333334,2.3333333333333712
53,53,220510,1129.0,106.0,515.0,974.0,4.0,1.0,1129.3333333333333,974.0,0.6666666666666288
54,54,220511,1130.0,107.0,539.0,973.0,4.0,1.0,1129.3333333333333,973.3333333333334,0.3333333333334849
55,55,220512,1130.0,107.0,528.0,973.0,4.0,1.0,1129.6666666666667,973.3333333333334,0.3333333333332575
56,56,220513,1130.0,106.0,528.0,974.0,4.0,1.0,1130.0,973.3333333333334,0.3333333333332575
57,57,220514,1130.0,106.0,539.0,974.0,4.0,1.0,1130.0,973.6666666666666,0.3333333333333712
58,58,220515,1130.0,106.0,551.0,974.0,4.0,1.0,1130.0,974.0,0.7453559925000147
59,59,220516,1128.0,105.0,585.0,975.0,4.0,1.0,1129.3333333333333,974.3333333333334,0.7453559924997604
60,60,220517,1128.0,105.0,557.0,975.0,4.0,1.0,1128.6666666666667,974.6666666666666,0.4714045207911657
61,61,220518,1129.0,105.0,547.0,975.0,4.0,1.0,1128.3333333333333,975.0,0.3333333333334849
62,62,220519,1129.0,105.0,566.0,975.0,4.0,1.0,1128.6666666666667,975.0,0.3333333333333712
63,63,220520,1128.0,104.0,551.0,976.0,4.0,1.0,1128.6666666666667,975.3333333333334,0.7453559924999638
64,64,220521,1127.0,104.0,589.0,976.0,4.0,1.0,1128.0,975.6666666666666,0.7453559925000147
65,65,220522,1127.0,104.0,559.0,976.0,4.0,1.0,1127.3333333333333,976.0,0.0
66,66,220523,1128.0,104.0,534.0,976.0,4.0,1.0,1127.3333333333333,976.0,1.4907119849998258
67,67,220524,1125.0,108.0,372.0,972.0,4.0,1.0,1126.6666666666667,974.6666666666666,1.943650631615068
68,68,220525,1124.0,109.0,344.0,971.0,4.0,1.0,1125.6666666666667,973.0,2.1343747458110145
69,69,220526,1124.0,109.0,335.0,971.0,4.0,1.0,1124.3333333333333,971.3333333333334,0.3333333333333712
70,70,220527,1125.0,109.0,329.0,971.0,4.0,1.0,1124.3333333333333,971.0,0.0
71,71,220528,1124.0,109.0,318.0,971.0,4.0,1.0,1124.3333333333333,971.0,0.0
72,72,220529,1124.0,109.0,308.0,971.0,4.0,1.0,1124.3333333333333,971.0,0.4714045207910048
73,73,220530,1124.0,110.0,292.0,970.0,4.0,1.0,1124.0,970.6666666666666,0.3333333333332575
74,74,220531,1124.0,110.0,296.0,970.0,4.0,1.0,1124.0,970.3333333333334,0.3333333333333712
75,75,220532,1124.0,110.0,296.0,970.0,4.0,1.0,1124.0,970.0,0.0
76,76,220533,1124.0,110.0,272.0,970.0,4.0,1.0,1124.0,970.0,0.3333333333333712
77,77,220534,1124.0,111.0,268.0,969.0,4.0,1.0,1124.0,969.6666666666666,0.0
78,78,220535,1124.0,110.0,263.0,970.0,4.0,1.0,1124.0,969.6666666666666,0.0
79,79,220536,1124.0,110.0,270.0,970.0,4.0,1.0,1124.0,969.6666666666666,0.4714045207909245
80,80,220537,1125.0,112.0,240.0,968.0,4.0,1.0,1124.3333333333333,969.3333333333334,0.6666666666667425
81,81,220538,1124.0,112.0,209.0,968.0,4.0,1.0,1124.3333333333333,968.6666666666666,1.3743685418724616
82,82,220539,1123.0,114.0,180.0,966.0,4.0,1.0,1124.0,967.3333333333334,0.4714045207910048
83,83,220540,1124.0,113.0,151.0,967.0,4.0,1.0,1123.6666666666667,967.0,0.6666666666666288
84,84,220541,1124.0,114.0,160.0,966.0,4.0,1.0,1123.6666666666667,966.3333333333334,0.3333333333334849
85,85,220542,1122.0,114.0,148.0,966.0,4.0,1.0,1123.3333333333333,966.3333333333334,0.4714045207910048
86,86,220543,1123.0,114.0,151.0,966.0,4.0,1.0,1123.0,966.0,0.4714045207910048
87,87,220544,1123.0,115.0,156.0,965.0,4.0,1.0,1122.6666666666667,965.6666666666666,0.0
88,88,220545,1122.0,114.0,165.0,966.0,4.0,1.0,1122.6666666666667,965.6666666666666,0.0
89,89,220546,1123.0,114.0,176.0,966.0,4.0,1.0,1122.6666666666667,965.6666666666666,0.6666666666665151
90,90,220547,1125.0,115.0,172.0,965.0,4.0,1.0,1123.3333333333333,965.6666666666666,0.3333333333334849
91,91,220548,1123.0,114.0,215.0,966.0,4.0,1.0,1123.6666666666667,965.6666666666666,0.7453559924998113
92,92,220549,1125.0,113.0,247.0,967.0,4.0,1.0,1124.3333333333333,966.0,6.8394281762277815
93,93,220550,1139.0,100.0,1522.0,980.0,4.0,1.0,1129.0,971.0,11.08051342572981
94,94,220551,1135.0,83.0,815.0,997.0,4.0,1.0,1133.0,981.3333333333334,13.92439904947026
95,95,220552,1117.0,72.0,660.0,1008.0,4.0,1.0,1130.3333333333333,995.0,20.53993400400511
96,96,220553,1093.0,59.0,375.0,1021.0,4.0,1.0,1115.0,1008.6666666666666,31.92351971683436
97,97,220554,1051.0,37.0,375.0,1043.0,4.0,1.0,1087.0,1024.0,38.58756276314948
98,98,220555,1018.0,12.0,494.0,1068.0,,,1054.0,1044.0,38.16484711819976
99,99,220556,990.0,9.0,876.0,1071.0,,,1019.6666666666666,1060.6666666666667,35.668224265054384
100,100,220557,948.0,8.0,368.0,1072.0,,,985.3333333333334,1070.3333333333333,35.510561809129406
101,101,220558,913.0,30.0,1290.0,1050.0,,,950.3333333333334,1064.3333333333333,44.95059015803412
102,102,220559,866.0,62.0,946.0,1018.0,,,909.0,1046.6666666666667,55.22680508593638
103,103,220560,825.0,119.0,1064.0,961.0,,,868.0,1009.6666666666666,67.54175663164885
104,104,220561,794.0,194.0,447.0,886.0,,,828.3333333333334,955.0,73.97447007057387
105,105,220562,781.0,267.0,2073.0,813.0,,,800.0,886.6666666666666,69.85142963620874
106,106,220563,773.0,322.0,693.0,758.0,,,782.6666666666666,819.0,63.38769596696192
107,107,220564,773.0,383.0,655.0,697.0,,,775.6666666666666,756.0,60.33333333333332
108,108,220565,762.0,447.0,749.0,633.0,,,769.3333333333334,696.0,61.43922019181053
109,109,220566,751.0,505.0,1145.0,575.0,,,762.0,635.0,61.08009313825392
110,110,220567,722.0,559.0,1274.0,521.0,,,745.0,576.3333333333334,53.57652885774183
111,111,220568,697.0,594.0,1200.0,486.0,,,723.3333333333334,527.3333333333334,41.14473099789198
112,112,220569,695.0,615.0,2050.0,465.0,,,704.6666666666666,490.6666666666667,26.84316590038432
113,113,220570,684.0,630.0,1706.0,450.0,,,692.0,467.0,18.514258769331764
114,114,220571,684.0,648.0,1174.0,432.0,,,687.6666666666666,449.0,16.1245154965971
115,115,220572,671.0,657.0,554.0,423.0,,,679.6666666666666,435.0,15.46681034416018
116,116,220573,656.0,667.0,1091.0,413.0,,,670.3333333333334,422.6666666666667,15.40923244176834
117,117,220574,655.0,684.0,733.0,396.0,,,660.6666666666666,410.6666666666667,18.490237664478236
118,118,220575,645.0,706.0,837.0,374.0,,,652.0,394.3333333333333,20.069324297987123
119,119,220576,644.0,726.0,576.0,354.0,,,648.0,374.6666666666667,20.00555478416489
120,120,220577,644.0,743.0,489.0,337.0,,,644.3333333333334,355.0,21.3983384609387
121,121,220578,640.0,770.0,1149.0,310.0,,,642.6666666666666,333.6666666666667,16.3367343397905
122,122,220579,643.0,775.0,1218.0,305.0,,,642.3333333333334,317.3333333333333,11.666666666666629
123,123,220580,644.0,778.0,1215.0,302.0,,,642.3333333333334,305.6666666666667,5.426273532033249
124,124,220581,652.0,781.0,902.0,299.0,,,646.3333333333334,302.0,6.574360974438632
125,125,220582,660.0,785.0,641.0,295.0,,,652.0,298.6666666666667,6.128258770283392
126,126,220583,661.0,785.0,1432.0,295.0,,,657.6666666666666,296.3333333333333,1.88561808316414
127,127,220584,656.0,785.0,1364.0,295.0,,,659.0,295.0,6.342099196813519
128,128,220585,679.0,786.0,385.0,294.0,,,665.3333333333334,294.6666666666667,9.545214042184162
129,129,220586,689.0,779.0,554.0,301.0,,,674.6666666666666,296.6666666666667,11.080513425729848
130,130,220587,688.0,776.0,802.0,304.0,,,685.3333333333334,299.6666666666667,3.01846171271247
131,131,220588,688.0,785.0,562.0,295.0,,,688.3333333333334,300.0,0.7453559924999638
132,132,220589,688.0,781.0,1016.0,299.0,,,688.0,299.3333333333333,3.0731814857642874
133,133,220590,690.0,785.0,1098.0,295.0,2.0,1.0,688.6666666666666,296.3333333333333,2.8480012484391946
134,134,220591,691.0,777.0,1048.0,303.0,2.0,1.0,689.6666666666666,299.0,7.52034278178565
135,135,220592,693.0,759.0,35.0,321.0,2.0,1.0,691.3333333333334,306.3333333333333,9.0
136,136,220593,690.0,758.0,7.0,322.0,2.0,1.0,691.3333333333334,315.3333333333333,3.681787005729052
137,137,220594,690.0,788.0,396.0,292.0,2.0,1.0,691.0,311.6666666666667,13.78001773906296
138,138,220595,671.0,794.0,60.0,286.0,,,683.6666666666666,300.0,11.080513425729778
139,139,220596,694.0,791.0,643.0,289.0,,,685.0,289.0,1.943650631615068
140,140,220597,695.0,791.0,652.0,289.0,,,686.6666666666666,288.0,8.359957469323009
141,141,220598,696.0,792.0,818.0,288.0,,,695.0,288.6666666666667,0.4714045207910853
142,142,220599,695.0,792.0,679.0,288.0,,,695.3333333333334,288.3333333333333,0.6666666666666288
143,143,220600,697.0,791.0,619.0,289.0,2.0,1.0,696.0,288.3333333333333,0.4714045207910853
144,144,220601,697.0,791.0,620.0,289.0,2.0,1.0,696.3333333333334,288.6666666666667,0.7453559924998875
145,145,220602,697.0,791.0,632.0,289.0,2.0,1.0,697.0,289.0,0.0
146,146,220603,697.0,791.0,632.0,289.0,2.0,1.0,697.0,289.0,0.0
147,147,220604,697.0,791.0,604.0,289.0,2.0,1.0,697.0,289.0,0.6666666666666856
148,148,220605,697.0,789.0,674.0,291.0,2.0,1.0,697.0,289.6666666666667,0.3333333333333144
149,149,220606,697.0,790.0,759.0,290.0,2.0,1.0,697.0,290.0,0.3333333333333144
150,150,220607,697.0,790.0,726.0,290.0,2.0,1.0,697.0,290.3333333333333,0.4714045207910451
151,151,220608,696.0,790.0,755.0,290.0,2.0,1.0,696.6666666666666,290.0,0.0
152,152,220609,697.0,790.0,781.0,290.0,2.0,1.0,696.6666666666666,290.0,0.3333333333332575
153,153,220610,696.0,790.0,806.0,290.0,2.0,1.0,696.3333333333334,290.0,0.3333333333332575
154,154,220611,697.0,790.0,813.0,290.0,2.0,1.0,696.6666666666666,290.0,0.0
155,155,220612,697.0,790.0,821.0,290.0,2.0,1.0,696.6666666666666,290.0,0.3333333333333712
156,156,220613,697.0,790.0,829.0,290.0,2.0,1.0,697.0,290.0,0.4714045207910451
