Unnamed: 0,nframe_41211312500,absframe_41211312500,x0_41211312500,y0_41211312500,area_41211312500,yadj_41211312500,flower_41211312500,visit_num_41211312500,sx_41211312500,sy_41211312500,speeds_41211312500
0,0,34894,33.0,330.0,1296.0,750.0,,,33.0,750.0,16.80773631397161
1,1,34895,62.0,347.0,2151.0,733.0,,,47.5,741.5,10.501322668015575
2,2,34896,79.0,339.0,2406.0,741.0,,,58.0,741.3333333333334,20.005554784164897
3,3,34897,92.0,341.0,1644.0,739.0,,,77.66666666666667,737.6666666666666,13.0
4,4,34898,101.0,347.0,351.0,733.0,,,90.66666666666669,737.6666666666666,6.368324391514269
5,5,34899,98.0,337.0,1423.0,743.0,,,97.0,738.3333333333334,1.490711984999794
6,6,34900,94.0,337.0,1544.0,743.0,,,97.66666666666669,739.6666666666666,5.676462121975543
7,7,34901,102.0,330.0,2105.0,750.0,,,98.0,745.3333333333334,5.705747589541192
8,8,34902,100.0,320.0,1893.0,760.0,,,98.66666666666669,751.0,5.696002496878389
9,9,34903,100.0,321.0,1317.0,759.0,,,100.66666666666669,756.3333333333334,1.8856180831640696
10,10,34904,106.0,326.0,2221.0,754.0,,,102.0,757.6666666666666,3.4318767136623705
11,11,34905,91.0,315.0,3125.0,765.0,,,99.0,759.3333333333334,2.7487370837450715
12,12,34906,102.0,313.0,2712.0,767.0,,,99.66666666666669,762.0,4.533823502911853
13,13,34907,102.0,313.0,2396.0,767.0,,,98.33333333333331,766.3333333333334,5.0
14,14,34908,103.0,306.0,2135.0,774.0,,,102.33333333333331,769.3333333333334,2.5385910352879
15,15,34909,99.0,306.0,1822.0,774.0,,,101.33333333333331,771.6666666666666,3.480102169636845
16,16,34910,92.0,316.0,2862.0,764.0,,,98.0,770.6666666666666,5.897268670984655
17,17,34911,91.0,319.0,2844.0,761.0,,,94.0,766.3333333333334,5.54777232569781
18,18,34912,90.0,320.0,3120.0,760.0,,,91.0,761.6666666666666,1.795054935711468
19,19,34913,90.0,321.0,3479.0,759.0,,,90.33333333333331,760.0,0.6666666666666288
20,20,34914,91.0,317.0,3238.0,763.0,,,90.33333333333331,760.6666666666666,8.768630958644012
21,21,34915,94.0,294.0,758.0,786.0,,,91.66666666666669,769.3333333333334,9.098229375970789
22,22,34916,94.0,294.0,770.0,786.0,,,93.0,778.3333333333334,7.781745019952463
23,23,34917,95.0,294.0,765.0,786.0,,,94.33333333333331,786.0,0.0
24,24,34918,94.0,294.0,757.0,786.0,,,94.33333333333331,786.0,0.3333333333333428
25,25,34919,95.0,294.0,752.0,786.0,,,94.66666666666669,786.0,0.3333333333333428
26,26,34920,94.0,294.0,781.0,786.0,,,94.33333333333331,786.0,0.3333333333333428
27,27,34921,95.0,294.0,774.0,786.0,,,94.66666666666669,786.0,0.0
28,28,34922,95.0,294.0,750.0,786.0,,,94.66666666666669,786.0,0.0
29,29,34923,94.0,294.0,714.0,786.0,,,94.66666666666669,786.0,0.3333333333333428
30,30,34924,94.0,294.0,683.0,786.0,,,94.33333333333331,786.0,2.0
31,31,34925,95.0,300.0,375.0,780.0,,,94.33333333333331,784.0,3.4801021696368863
32,32,34926,97.0,304.0,163.0,776.0,,,95.33333333333331,780.6666666666666,3.726779962499613
33,33,34927,96.0,305.0,82.0,775.0,,,96.0,777.0,1.795054935711468
34,34,34928,97.0,305.0,7.0,775.0,,,96.66666666666669,775.3333333333334,0.3333333333333712
35,35,34929,97.0,305.0,7.0,775.0,,,96.66666666666669,775.0,14.98147003616279
36,36,34930,120.0,343.0,27.0,737.0,,,104.66666666666669,762.3333333333334,14.92574211815874
37,37,34931,119.0,344.0,27.0,736.0,,,112.0,749.3333333333334,14.92574211815874
38,38,34932,119.0,344.0,40.0,736.0,,,119.33333333333331,736.3333333333334,0.4714045207910551
39,39,34933,119.0,344.0,49.0,736.0,,,119.0,736.0,0.3333333333333286
40,40,34934,118.0,344.0,43.0,736.0,,,118.66666666666669,736.0,0.3333333333333428
41,41,34935,118.0,344.0,53.0,736.0,,,118.33333333333331,736.0,0.3333333333333286
42,42,34936,118.0,344.0,49.0,736.0,,,118.0,736.0,1.0
43,43,34937,115.0,344.0,57.0,736.0,,,117.0,736.0,0.7453559924999511
44,44,34938,116.0,345.0,59.0,735.0,,,116.33333333333331,735.6666666666666,0.7453559924998875
45,45,34939,116.0,345.0,69.0,735.0,,,115.66666666666669,735.3333333333334,0.0
46,46,34940,115.0,344.0,64.0,736.0,,,115.66666666666669,735.3333333333334,0.7453559924999511
47,47,34941,114.0,346.0,63.0,734.0,,,115.0,735.0,2.6874192494328595
48,48,34942,108.0,346.0,179.0,734.0,,,112.33333333333331,734.6666666666666,5.270462766947287
