Unnamed: 0,nframe_20913411200,absframe_20913411200,x0_20913411200,y0_20913411200,area_20913411200,yadj_20913411200,flower_20913411200,visit_num_20913411200,sx_20913411200,sy_20913411200,speeds_20913411200
0,0,203639,1423.0,1070.0,714.0,10.0,,,1423.0,10.0,2.23606797749979
1,1,203640,1427.0,1068.0,736.0,12.0,,,1425.0,11.0,0.0
2,2,203641,,,,,,,1425.0,11.0,2.692582403567252
3,3,203642,1428.0,1068.0,851.0,12.0,,,1427.5,12.0,0.5
4,4,203643,,,,,,,1428.0,12.0,0.0
5,5,203644,,,,,,,1428.0,12.0,
6,6,203645,,,,,,,,,
7,7,203646,,,,,,,,,
8,8,203647,1444.0,1056.0,945.0,24.0,,,1444.0,24.0,0.5
9,9,203648,1444.0,1055.0,918.0,25.0,,,1444.0,24.5,1.2133516482134
10,10,203649,1443.0,1052.0,791.0,28.0,,,1443.6666666666667,25.666666666666668,1.0
11,11,203650,1441.0,1056.0,1234.0,24.0,1.0,1.0,1442.6666666666667,25.666666666666668,1.666666666666788
12,12,203651,1440.0,1052.0,968.0,28.0,1.0,1.0,1441.3333333333333,26.666666666666668,0.4714045207909798
13,13,203652,1442.0,1053.0,1128.0,27.0,1.0,1.0,1441.0,26.33333333333333,1.4907119849998958
14,14,203653,1443.0,1052.0,1199.0,28.0,1.0,1.0,1441.6666666666667,27.666666666666668,1.4142135623730951
15,15,203654,1443.0,1055.0,1208.0,25.0,1.0,1.0,1442.6666666666667,26.666666666666668,1.490711984999791
16,16,203655,1444.0,1049.0,1109.0,31.0,1.0,1.0,1443.3333333333333,28.0,0.471404520791138
17,17,203656,1444.0,1051.0,1057.0,29.0,1.0,1.0,1443.6666666666667,28.33333333333333,0.7453559924997955
18,18,203657,1445.0,1054.0,981.0,26.0,1.0,1.0,1444.3333333333333,28.666666666666668,2.603416558635552
19,19,203658,1438.0,1054.0,986.0,26.0,1.0,1.0,1442.3333333333333,27.0,1.6666666666666656
20,20,203659,1447.0,1055.0,1112.0,25.0,1.0,1.0,1443.3333333333333,25.666666666666668,0.9428090415819546
21,21,203660,1443.0,1052.0,1440.0,28.0,1.0,1.0,1442.6666666666667,26.33333333333333,1.795054935711361
22,22,203661,1443.0,1052.0,1394.0,28.0,1.0,1.0,1444.3333333333333,27.0,1.2018504251546638
23,23,203662,1444.0,1053.0,1240.0,27.0,1.0,1.0,1443.3333333333333,27.666666666666668,0.7453559924999987
24,24,203663,1444.0,1054.0,1287.0,26.0,1.0,1.0,1443.6666666666667,27.0,0.745355992499897
25,25,203664,1444.0,1054.0,1394.0,26.0,1.0,1.0,1444.0,26.33333333333333,0.3333333333333321
26,26,203665,1444.0,1054.0,1419.0,26.0,1.0,1.0,1444.0,26.0,1.9436506316151647
27,27,203666,1449.0,1057.0,1346.0,23.0,1.0,1.0,1445.6666666666667,25.0,0.471404520791138
28,28,203667,1443.0,1053.0,1260.0,27.0,1.0,1.0,1445.3333333333333,25.33333333333333,0.6666666666666679
29,29,203668,1444.0,1052.0,1230.0,28.0,1.0,1.0,1445.3333333333333,26.0,2.357022603955052
30,30,203669,1444.0,1052.0,1131.0,28.0,1.0,1.0,1443.6666666666667,27.666666666666668,2.426703296426767
31,31,203670,1450.0,1055.0,1132.0,25.0,1.0,1.0,1446.0,27.0,2.23606797749979
32,32,203671,1450.0,1055.0,1217.0,25.0,1.0,1.0,1448.0,26.0,1.9436506316151647
33,33,203672,1449.0,1055.0,1146.0,25.0,1.0,1.0,1449.6666666666667,25.0,0.0
34,34,203673,1450.0,1055.0,1111.0,25.0,1.0,1.0,1449.6666666666667,25.0,0.7453559924999987
35,35,203674,1449.0,1053.0,1050.0,27.0,1.0,1.0,1449.3333333333333,25.666666666666668,1.490711984999791
36,36,203675,1447.0,1051.0,1016.0,29.0,1.0,1.0,1448.6666666666667,27.0,0.6666666666666679
37,37,203676,1450.0,1053.0,1055.0,27.0,1.0,1.0,1448.6666666666667,27.666666666666668,0.0
38,38,203677,1449.0,1053.0,1074.0,27.0,1.0,1.0,1448.6666666666667,27.666666666666668,1.201850425154579
39,39,203678,1449.0,1054.0,984.0,26.0,1.0,1.0,1449.3333333333333,26.666666666666668,0.745355992499897
40,40,203679,1449.0,1055.0,1071.0,25.0,1.0,1.0,1449.0,26.0,1.666666666666606
41,41,203680,1445.0,1056.0,859.0,24.0,1.0,1.0,1447.6666666666667,25.0,1.0540925533894594
42,42,203681,1446.0,1055.0,913.0,25.0,1.0,1.0,1446.6666666666667,24.666666666666668,1.0
43,43,203682,1446.0,1055.0,893.0,25.0,1.0,1.0,1445.6666666666667,24.666666666666668,1.490711984999791
44,44,203683,1449.0,1054.0,1051.0,26.0,1.0,1.0,1447.0,25.33333333333333,0.7453559924999987
45,45,203684,1448.0,1054.0,1098.0,26.0,1.0,1.0,1447.6666666666667,25.666666666666668,1.2018504251546618
