Unnamed: 0,nframe_41213163400,absframe_41213163400,x0_41213163400,y0_41213163400,area_41213163400,yadj_41213163400,flower_41213163400,visit_num_41213163400,sx_41213163400,sy_41213163400,speeds_41213163400
0,0,223873,1468.0,66.0,1323.0,1014.0,,,1468.0,1014.0,16.91892431568863
1,1,223874,1496.0,85.0,1492.0,995.0,,,1482.0,1004.5,16.85641981231156
2,2,223875,1517.0,112.0,2138.0,968.0,,,1493.6666666666667,992.3333333333334,30.87789572565524
3,3,223876,1533.0,132.0,1722.0,948.0,,,1515.3333333333333,970.3333333333334,27.7468716955425
4,4,223877,1548.0,150.0,1348.0,930.0,,,1532.6666666666667,948.6666666666666,24.305920632178804
5,5,223878,1571.0,161.0,1480.0,919.0,,,1550.6666666666667,932.3333333333334,22.80350850198276
6,6,223879,1587.0,174.0,1675.0,906.0,,,1568.6666666666667,918.3333333333334,24.037008503093283
7,7,223880,1608.0,190.0,1746.0,890.0,,,1588.6666666666667,905.0,19.081695708482265
8,8,223881,1622.0,187.0,1498.0,893.0,,,1605.6666666666667,896.3333333333334,15.09230856356237
9,9,223882,1632.0,179.0,1185.0,901.0,,,1620.6666666666667,894.6666666666666,12.01850425154656
10,10,223883,1642.0,178.0,948.0,902.0,,,1632.0,898.6666666666666,10.027739304327644
11,11,223884,1651.0,179.0,1091.0,901.0,,,1641.6666666666667,901.3333333333334,8.35995746932289
12,12,223885,1657.0,177.0,1305.0,903.0,5.0,1.0,1650.0,902.0,5.343739847293726
13,13,223886,1658.0,177.0,1801.0,903.0,5.0,1.0,1655.3333333333333,902.3333333333334,4.447221354708926
14,14,223887,1664.0,176.0,1026.0,904.0,5.0,1.0,1659.6666666666667,903.3333333333334,3.605551275463989
15,15,223888,1666.0,171.0,1380.0,909.0,5.0,1.0,1662.6666666666667,905.3333333333334,2.7487370837449507
16,16,223889,1666.0,175.0,1088.0,905.0,5.0,1.0,1665.3333333333333,906.0,1.943650631615068
17,17,223890,1667.0,171.0,1324.0,909.0,5.0,1.0,1666.3333333333333,907.6666666666666,0.4714045207911657
18,18,223891,1667.0,170.0,1386.0,910.0,5.0,1.0,1666.6666666666667,908.0,0.7453559924998113
19,19,223892,1668.0,174.0,1138.0,906.0,5.0,1.0,1667.3333333333333,908.3333333333334,1.0540925533895078
20,20,223893,1668.0,174.0,1136.0,906.0,5.0,1.0,1667.6666666666667,907.3333333333334,0.6666666666667425
21,21,223894,1667.0,172.0,1220.0,908.0,5.0,1.0,1667.6666666666667,906.6666666666666,1.0
22,22,223895,1668.0,171.0,1179.0,909.0,5.0,1.0,1667.6666666666667,907.6666666666666,0.7453559925000655
23,23,223896,1667.0,172.0,1236.0,908.0,5.0,1.0,1667.3333333333333,908.3333333333334,1.0540925533895078
24,24,223897,1668.0,169.0,1266.0,911.0,5.0,1.0,1667.6666666666667,909.3333333333334,1.490711984999775
25,25,223898,1672.0,169.0,1100.0,911.0,5.0,1.0,1669.0,910.0,1.3743685418724891
26,26,223899,1671.0,171.0,1203.0,909.0,5.0,1.0,1670.3333333333333,910.3333333333334,0.0
27,27,223900,1668.0,169.0,1317.0,911.0,5.0,1.0,1670.3333333333333,910.3333333333334,1.0
28,28,223901,1669.0,169.0,1292.0,911.0,5.0,1.0,1669.3333333333333,910.3333333333334,1.054092553389436
29,29,223902,1668.0,170.0,1300.0,910.0,5.0,1.0,1668.3333333333333,910.6666666666666,1.333333333333485
30,30,223903,1672.0,169.0,1063.0,911.0,5.0,1.0,1669.6666666666667,910.6666666666666,1.3333333333332575
31,31,223904,1673.0,169.0,997.0,911.0,5.0,1.0,1671.0,910.6666666666666,1.6996731711976767
32,32,223905,1673.0,169.0,976.0,911.0,5.0,1.0,1672.6666666666667,911.0,0.6666666666667425
33,33,223906,1670.0,169.0,1157.0,911.0,5.0,1.0,1672.0,911.0,0.4714045207910048
34,34,223907,1674.0,168.0,1007.0,912.0,5.0,1.0,1672.3333333333333,911.3333333333334,0.3333333333332575
