Unnamed: 0,nframe_11214054603,absframe_11214054603,x0_11214054603,y0_11214054603,area_11214054603,yadj_11214054603,flower_11214054603,visit_num_11214054603,sx_11214054603,sy_11214054603,speeds_11214054603
0,0,361673,1261.0,484.0,864.0,596.0,,,1261.0,596.0,5.024937810560445
1,1,361674,1260.0,494.0,954.0,586.0,,,1260.5,591.0,1.0137937550497158
2,2,361675,1260.0,492.0,962.0,588.0,,,1260.3333333333333,590.0,2.687419249432803
3,3,361676,1260.0,492.0,953.0,588.0,,,1260.0,587.3333333333334,0.3333333333332575
4,4,361677,1260.0,493.0,951.0,587.0,,,1260.0,587.6666666666666,0.0
5,5,361678,1260.0,492.0,962.0,588.0,,,1260.0,587.6666666666666,0.3333333333332575
6,6,361679,1259.0,492.0,857.0,588.0,,,1259.6666666666667,587.6666666666666,0.4714045207911657
7,7,361680,1259.0,492.0,832.0,588.0,,,1259.3333333333333,588.0,0.0
8,8,361681,1260.0,492.0,857.0,588.0,,,1259.3333333333333,588.0,0.0
9,9,361682,1259.0,492.0,857.0,588.0,,,1259.3333333333333,588.0,0.3333333333334849
10,10,361683,1260.0,492.0,883.0,588.0,,,1259.6666666666667,588.0,0.0
11,11,361684,1260.0,492.0,866.0,588.0,,,1259.6666666666667,588.0,0.7453559924998113
12,12,361685,1261.0,491.0,892.0,589.0,,,1260.3333333333333,588.3333333333334,0.0
13,13,361686,1260.0,492.0,815.0,588.0,,,1260.3333333333333,588.3333333333334,0.3333333333332575
14,14,361687,1260.0,491.0,841.0,589.0,,,1260.3333333333333,588.6666666666666,0.7453559924997604
15,15,361688,1259.0,492.0,824.0,588.0,,,1259.6666666666667,588.3333333333334,0.3333333333334849
16,16,361689,1259.0,492.0,759.0,588.0,,,1259.3333333333333,588.3333333333334,0.4714045207910048
17,17,361690,1259.0,492.0,807.0,588.0,,,1259.0,588.0,0.0
18,18,361691,1259.0,492.0,808.0,588.0,,,1259.0,588.0,0.0
19,19,361692,1259.0,492.0,767.0,588.0,,,1259.0,588.0,0.6666666666667425
20,20,361693,1257.0,492.0,735.0,588.0,,,1258.3333333333333,588.0,1.0
21,21,361694,1256.0,492.0,789.0,588.0,,,1257.3333333333333,588.0,1.0
22,22,361695,1256.0,492.0,786.0,588.0,,,1256.3333333333333,588.0,0.6666666666665151
23,23,361696,1255.0,492.0,746.0,588.0,,,1255.6666666666667,588.0,0.3333333333334849
24,24,361697,1255.0,492.0,787.0,588.0,,,1255.3333333333333,588.0,1.3743685418724891
25,25,361698,1252.0,493.0,782.0,587.0,,,1254.0,587.6666666666666,1.054092553389436
26,26,361699,1252.0,493.0,782.0,587.0,,,1253.0,587.3333333333334,1.0
27,27,361700,1252.0,492.0,825.0,588.0,,,1252.0,587.3333333333334,0.7453559924998622
28,28,361701,1253.0,491.0,864.0,589.0,,,1252.3333333333333,588.0,1.8856180831642608
29,29,361702,1256.0,489.0,842.0,591.0,,,1253.6666666666667,589.3333333333334,1.8856180831640197
30,30,361703,1256.0,488.0,802.0,592.0,,,1255.0,590.6666666666666,1.8856180831641
31,31,361704,1257.0,487.0,850.0,593.0,,,1256.3333333333333,592.0,0.6666666666666288
32,32,361705,1256.0,487.0,762.0,593.0,,,1256.3333333333333,592.6666666666666,0.3333333333333712
33,33,361706,1256.0,487.0,752.0,593.0,,,1256.3333333333333,593.0,0.4714045207910048
34,34,361707,1256.0,486.0,756.0,594.0,,,1256.0,593.3333333333334,0.3333333333332575
35,35,361708,1256.0,486.0,756.0,594.0,,,1256.0,593.6666666666666,0.3333333333333712
36,36,361709,1256.0,486.0,690.0,594.0,,,1256.0,594.0,0.0
37,37,361710,1256.0,486.0,686.0,594.0,,,1256.0,594.0,0.3333333333332575
38,38,361711,1255.0,486.0,694.0,594.0,,,1255.6666666666667,594.0,0.0
39,39,361712,1256.0,486.0,671.0,594.0,,,1255.6666666666667,594.0,0.3333333333333712
40,40,361713,1256.0,485.0,681.0,595.0,,,1255.6666666666667,594.3333333333334,0.7453559924998622
41,41,361714,1256.0,484.0,666.0,596.0,,,1256.0,595.0,1.0
42,42,361715,1256.0,483.0,713.0,597.0,,,1256.0,596.0,0.7453559924998622
43,43,361716,1255.0,483.0,706.0,597.0,,,1255.6666666666667,596.6666666666666,0.4714045207911657
44,44,361717,1255.0,483.0,687.0,597.0,,,1255.3333333333333,597.0,0.4714045207910048
45,45,361718,1255.0,484.0,695.0,596.0,,,1255.0,596.6666666666666,0.4714045207909245
46,46,361719,1254.0,484.0,699.0,596.0,,,1254.6666666666667,596.3333333333334,0.7453559925000147
47,47,361720,1253.0,484.0,758.0,596.0,,,1254.0,596.0,0.6666666666667425
48,48,361721,1253.0,484.0,723.0,596.0,,,1253.3333333333333,596.0,0.3333333333332575
49,49,361722,1253.0,484.0,771.0,596.0,,,1253.0,596.0,0.4714045207910048
50,50,361723,1252.0,485.0,700.0,595.0,,,1252.6666666666667,595.6666666666666,0.0
51,51,361724,1253.0,484.0,760.0,596.0,,,1252.6666666666667,595.6666666666666,0.4714045207910853
52,52,361725,1252.0,485.0,725.0,595.0,,,1252.3333333333333,595.3333333333334,0.4714045207910853
53,53,361726,1253.0,484.0,745.0,596.0,,,1252.6666666666667,595.6666666666666,0.3333333333334849
54,54,361727,1252.0,484.0,733.0,596.0,,,1252.3333333333333,595.6666666666666,0.0
55,55,361728,1252.0,485.0,755.0,595.0,,,1252.3333333333333,595.6666666666666,0.6666666666665151
56,56,361729,1251.0,484.0,727.0,596.0,,,1251.6666666666667,595.6666666666666,0.0
57,57,361730,1252.0,484.0,750.0,596.0,,,1251.6666666666667,595.6666666666666,0.4714045207911657
58,58,361731,1251.0,484.0,729.0,596.0,,,1251.3333333333333,596.0,0.0
59,59,361732,1251.0,484.0,726.0,596.0,,,1251.3333333333333,596.0,0.3333333333332575
60,60,361733,1251.0,484.0,729.0,596.0,,,1251.0,596.0,0.4714045207910048
61,61,361734,1250.0,485.0,744.0,595.0,,,1250.6666666666667,595.6666666666666,0.4714045207910853
62,62,361735,1250.0,485.0,781.0,595.0,,,1250.3333333333333,595.3333333333334,0.7453559924998113
63,63,361736,1249.0,485.0,731.0,595.0,,,1249.6666666666667,595.0,0.3333333333334849
