Unnamed: 0,nframe_60915484700,absframe_60915484700,x0_60915484700,y0_60915484700,area_60915484700,yadj_60915484700,flower_60915484700,visit_num_60915484700,sx_60915484700,sy_60915484700,speeds_60915484700
0,0,336039,6.0,51.0,456.0,1029.0,,,6.0,1029.0,5.522680508593631
1,1,336040,7.0,62.0,435.0,1018.0,,,6.5,1023.5,6.553201083779166
2,2,336041,9.0,76.0,612.0,1004.0,,,7.333333333333333,1017.0,11.508451001088083
3,3,336042,12.0,85.0,850.0,995.0,,,9.333333333333334,1005.6666666666666,9.689627902499051
4,4,336043,9.0,91.0,558.0,989.0,,,10.0,996.0,5.343739847293837
5,5,336044,10.0,92.0,693.0,988.0,,,10.333333333333334,990.6666666666666,2.981423969999686
6,6,336045,8.0,93.0,527.0,987.0,,,9.0,988.0,1.3743685418725904
7,7,336046,10.0,95.0,520.0,985.0,,,9.333333333333334,986.6666666666666,1.3743685418724796
8,8,336047,11.0,96.0,616.0,984.0,,,9.666666666666666,985.3333333333334,0.745355992499998
9,9,336048,9.0,95.0,504.0,985.0,,,10.0,984.6666666666666,0.6666666666666661
10,10,336049,8.0,95.0,416.0,985.0,,,9.333333333333334,984.6666666666666,2.134374745811009
11,11,336050,7.0,91.0,364.0,989.0,,,8.0,986.3333333333334,4.216370213557839
12,12,336051,13.0,83.0,832.0,997.0,,,9.333333333333334,990.3333333333334,6.863753427324666
13,13,336052,18.0,77.0,1147.0,1003.0,,,12.666666666666666,996.3333333333334,7.211102550927979
14,14,336053,19.0,73.0,1102.0,1007.0,,,16.666666666666668,1002.3333333333334,7.951240294584343
15,15,336054,26.0,63.0,1072.0,1017.0,,,21.0,1009.0,8.069145624606833
16,16,336055,33.0,58.0,1331.0,1022.0,,,26.0,1015.3333333333334,5.67646212197541
17,17,336056,30.0,60.0,1795.0,1020.0,,,29.666666666666668,1019.6666666666666,1.6996731711975777
18,18,336057,31.0,64.0,1931.0,1016.0,,,31.33333333333333,1019.3333333333334,5.830951894845301
19,19,336058,24.0,73.0,1960.0,1007.0,,,28.33333333333333,1014.3333333333334,8.749603165604494
20,20,336059,22.0,85.0,1353.0,995.0,,,25.666666666666668,1006.0,17.26267650163207
21,21,336060,22.0,115.0,690.0,965.0,0.0,1.0,22.666666666666668,989.0,9.024657580453924
