Unnamed: 0,nframe_81716101800,absframe_81716101800,x0_81716101800,y0_81716101800,area_81716101800,yadj_81716101800,flower_81716101800,visit_num_81716101800,sx_81716101800,sy_81716101800,speeds_81716101800
55,55,538475,999.0,1002.0,704.0,78.0,4.0,1.0,998.3333333333334,77.33333333333333,0.3333333333332575
56,56,538476,999.0,1003.0,658.0,77.0,4.0,1.0,998.6666666666666,77.33333333333333,0.3333333333333712
57,57,538477,999.0,1003.0,638.0,77.0,4.0,1.0,999.0,77.33333333333333,0.3333333333333286
58,58,538478,999.0,1003.0,638.0,77.0,4.0,1.0,999.0,77.0,0.0
59,59,538479,999.0,1003.0,647.0,77.0,4.0,1.0,999.0,77.0,0.3333333333333286
60,60,538480,999.0,1004.0,689.0,76.0,4.0,1.0,999.0,76.66666666666667,0.7453559924999511
61,61,538481,1000.0,1005.0,716.0,75.0,4.0,1.0,999.3333333333334,76.0,0.4714045207909747
62,62,538482,1000.0,1004.0,712.0,76.0,4.0,1.0,999.6666666666666,75.66666666666667,0.6666666666667425
63,63,538483,1001.0,1004.0,784.0,76.0,4.0,1.0,1000.3333333333334,75.66666666666667,0.4714045207909848
64,64,538484,1001.0,1006.0,856.0,74.0,4.0,1.0,1000.6666666666666,75.33333333333333,0.4714045207910551
65,65,538485,1001.0,1005.0,828.0,75.0,4.0,1.0,1001.0,75.0,0.6666666666666714
66,66,538486,1001.0,1006.0,824.0,74.0,4.0,1.0,1001.0,74.33333333333333,0.0
67,67,538487,1001.0,1006.0,767.0,74.0,4.0,1.0,1001.0,74.33333333333333,1.0540925533894585
68,68,538488,998.0,1006.0,725.0,74.0,4.0,1.0,1000.0,74.0,1.4907119849998958
69,69,538489,997.0,1008.0,622.0,72.0,4.0,1.0,998.6666666666666,73.33333333333333,0.0
70,70,538490,1001.0,1006.0,764.0,74.0,4.0,1.0,998.6666666666666,73.33333333333333,0.6666666666667425
71,71,538491,1000.0,1006.0,798.0,74.0,4.0,1.0,999.3333333333334,73.33333333333333,0.3333333333333712
72,72,538492,996.0,1008.0,602.0,72.0,4.0,1.0,999.0,73.33333333333333,2.027587510099406
73,73,538493,995.0,1007.0,804.0,73.0,4.0,1.0,997.0,73.0,1.3743685418725893
74,74,538494,996.0,1007.0,656.0,73.0,4.0,1.0,995.6666666666666,72.66666666666667,0.3333333333332575
75,75,538495,995.0,1008.0,575.0,72.0,4.0,1.0,995.3333333333334,72.66666666666667,1.0
76,76,538496,992.0,1007.0,639.0,73.0,4.0,1.0,994.3333333333334,72.66666666666667,1.3743685418725893
77,77,538497,992.0,1006.0,637.0,74.0,4.0,1.0,993.0,73.0,1.0540925533894718
78,78,538498,994.0,1005.0,863.0,75.0,4.0,1.0,992.6666666666666,74.0,0.7453559924999511
79,79,538499,993.0,1005.0,820.0,75.0,4.0,1.0,993.0,74.66666666666667,0.4714045207910551
80,80,538500,993.0,1005.0,780.0,75.0,4.0,1.0,993.3333333333334,75.0,1.0
81,81,538501,991.0,1005.0,662.0,75.0,4.0,1.0,992.3333333333334,75.0,1.0540925533894585
82,82,538502,990.0,1006.0,670.0,74.0,4.0,1.0,991.3333333333334,74.66666666666667,1.3743685418725893
83,83,538503,989.0,1004.0,582.0,76.0,4.0,1.0,990.0,75.0,0.6666666666666288
84,84,538504,989.0,1005.0,599.0,75.0,4.0,1.0,989.3333333333334,75.0,0.4714045207910551
85,85,538505,989.0,1005.0,618.0,75.0,4.0,1.0,989.0,75.33333333333333,0.3333333333333286
86,86,538506,989.0,1005.0,612.0,75.0,4.0,1.0,989.0,75.0,0.3333333333333712
87,87,538507,990.0,1005.0,619.0,75.0,4.0,1.0,989.3333333333334,75.0,0.0
88,88,538508,989.0,1005.0,586.0,75.0,4.0,1.0,989.3333333333334,75.0,0.0
89,89,538509,989.0,1005.0,575.0,75.0,4.0,1.0,989.3333333333334,75.0,0.3333333333333286
90,90,538510,990.0,1006.0,583.0,74.0,4.0,1.0,989.3333333333334,74.66666666666667,0.4714045207909848
91,91,538511,990.0,1006.0,542.0,74.0,4.0,1.0,989.6666666666666,74.33333333333333,0.3333333333333286
92,92,538512,989.0,1006.0,508.0,74.0,4.0,1.0,989.6666666666666,74.0,0.3333333333333286
93,93,538513,990.0,1007.0,541.0,73.0,4.0,1.0,989.6666666666666,73.66666666666667,1.0
94,94,538514,987.0,1006.0,426.0,74.0,4.0,1.0,988.6666666666666,73.66666666666667,2.0
95,95,538515,983.0,1006.0,527.0,74.0,4.0,1.0,986.6666666666666,73.66666666666667,2.357022603955083
96,96,538516,983.0,1006.0,532.0,74.0,4.0,1.0,984.3333333333334,74.0,1.7950549357115737
97,97,538517,982.0,1008.0,438.0,72.0,4.0,1.0,982.6666666666666,73.33333333333333,0.4714045207909747
98,98,538518,982.0,1007.0,363.0,73.0,4.0,1.0,982.3333333333334,73.0,0.7453559924999511
99,99,538519,982.0,1008.0,381.0,72.0,4.0,1.0,982.0,72.33333333333333,0.0
100,100,538520,982.0,1008.0,339.0,72.0,4.0,1.0,982.0,72.33333333333333,0.4714045207910651
101,101,538521,983.0,1006.0,436.0,74.0,4.0,1.0,982.3333333333334,72.66666666666667,0.4714045207909747
102,102,538522,983.0,1007.0,373.0,73.0,4.0,1.0,982.6666666666666,73.0,0.7453559924999956
103,103,538523,984.0,1007.0,368.0,73.0,4.0,1.0,983.3333333333334,73.33333333333333,0.94280904158203
104,104,538524,985.0,1008.0,370.0,72.0,4.0,1.0,984.0,72.66666666666667,1.4907119849998958
105,105,538525,987.0,1009.0,439.0,71.0,4.0,1.0,985.3333333333334,72.0,0.0
106,106,538526,984.0,1007.0,352.0,73.0,4.0,1.0,985.3333333333334,72.0,0.7453559924999956
107,107,538527,983.0,1007.0,309.0,73.0,4.0,1.0,984.6666666666666,72.33333333333333,1.490711984999794
108,108,538528,983.0,1007.0,296.0,73.0,4.0,1.0,983.3333333333334,73.0,0.3333333333333712
109,109,538529,983.0,1007.0,302.0,73.0,4.0,1.0,983.0,73.0,0.3333333333333712
110,110,538530,984.0,1007.0,297.0,73.0,4.0,1.0,983.3333333333334,73.0,0.7453559924999003
111,111,538531,984.0,1005.0,361.0,75.0,4.0,1.0,983.6666666666666,73.66666666666667,0.7453559924999384
112,112,538532,984.0,1005.0,365.0,75.0,4.0,1.0,984.0,74.33333333333333,0.7453559924999511
113,113,538533,983.0,1005.0,387.0,75.0,4.0,1.0,983.6666666666666,75.0,0.0
114,114,538534,984.0,1005.0,339.0,75.0,4.0,1.0,983.6666666666666,75.0,0.0
115,115,538535,984.0,1005.0,368.0,75.0,4.0,1.0,983.6666666666666,75.0,0.3333333333333712
116,116,538536,984.0,1005.0,389.0,75.0,4.0,1.0,984.0,75.0,0.7453559924998938
117,117,538537,986.0,1004.0,434.0,76.0,4.0,1.0,984.6666666666666,75.33333333333333,1.6996731711976685
118,118,538538,989.0,1006.0,493.0,74.0,4.0,1.0,986.3333333333334,75.0,1.374368541872479
119,119,538539,988.0,1006.0,399.0,74.0,4.0,1.0,987.6666666666666,74.66666666666667,0.3333333333333712
120,120,538540,987.0,1004.0,455.0,76.0,4.0,1.0,988.0,74.66666666666667,1.666666666666663
121,121,538541,986.0,1002.0,369.0,78.0,4.0,1.0,987.0,76.0,1.666666666666663
122,122,538542,985.0,1002.0,444.0,78.0,4.0,1.0,986.0,77.33333333333333,2.134374745810977
123,123,538543,983.0,999.0,506.0,81.0,4.0,1.0,984.6666666666666,79.0,1.0
124,124,538544,983.0,1002.0,496.0,78.0,4.0,1.0,983.6666666666666,79.0,0.7453559924998938
125,125,538545,983.0,1003.0,448.0,77.0,4.0,1.0,983.0,78.66666666666667,0.6666666666666714
126,126,538546,983.0,1001.0,450.0,79.0,4.0,1.0,983.0,78.0,1.201850425154642
127,127,538547,985.0,999.0,454.0,81.0,4.0,1.0,983.6666666666666,79.0,1.3743685418725309
128,128,538548,982.0,999.0,528.0,81.0,4.0,1.0,983.3333333333334,80.33333333333333,0.4714045207909848
129,129,538549,984.0,1000.0,481.0,80.0,4.0,1.0,983.6666666666666,80.66666666666667,0.3333333333333428
130,130,538550,985.0,1000.0,472.0,80.0,4.0,1.0,983.6666666666666,80.33333333333333,1.0540925533894585
131,131,538551,985.0,1000.0,434.0,80.0,4.0,1.0,984.6666666666666,80.0,0.3333333333333286
132,132,538552,984.0,999.0,465.0,81.0,4.0,1.0,984.6666666666666,80.33333333333333,0.7453559924999003
133,133,538553,984.0,998.0,410.0,82.0,4.0,1.0,984.3333333333334,81.0,0.4714045207910551
134,134,538554,984.0,999.0,403.0,81.0,4.0,1.0,984.0,81.33333333333333,0.3333333333333428
135,135,538555,984.0,998.0,398.0,82.0,4.0,1.0,984.0,81.66666666666667,0.3333333333333428
136,136,538556,984.0,999.0,403.0,81.0,4.0,1.0,984.0,81.33333333333333,0.0
137,137,538557,984.0,999.0,377.0,81.0,4.0,1.0,984.0,81.33333333333333,0.3333333333333286
138,138,538558,984.0,999.0,387.0,81.0,4.0,1.0,984.0,81.0,0.4714045207910551
139,139,538559,985.0,998.0,376.0,82.0,4.0,1.0,984.3333333333334,81.33333333333333,0.4714045207909848
140,140,538560,985.0,998.0,403.0,82.0,4.0,1.0,984.6666666666666,81.66666666666667,0.3333333333333712
141,141,538561,985.0,999.0,394.0,81.0,4.0,1.0,985.0,81.66666666666667,0.4714045207910651
142,142,538562,984.0,999.0,392.0,81.0,4.0,1.0,984.6666666666666,81.33333333333333,0.4714045207909747
143,143,538563,984.0,999.0,387.0,81.0,4.0,1.0,984.3333333333334,81.0,1.3333333333333712
144,144,538564,981.0,999.0,363.0,81.0,4.0,1.0,983.0,81.0,0.7453559924998938
145,145,538565,982.0,998.0,359.0,82.0,4.0,1.0,982.3333333333334,81.33333333333333,1.0540925533894718
146,146,538566,983.0,996.0,347.0,84.0,4.0,1.0,982.0,82.33333333333333,1.201850425154642
147,147,538567,983.0,996.0,329.0,84.0,4.0,1.0,982.6666666666666,83.33333333333333,1.4907119849999022
148,148,538568,984.0,994.0,369.0,86.0,4.0,1.0,983.3333333333334,84.66666666666667,0.4714045207909747
149,149,538569,984.0,995.0,336.0,85.0,4.0,1.0,983.6666666666666,85.0,0.7453559924999956
150,150,538570,985.0,995.0,322.0,85.0,4.0,1.0,984.3333333333334,85.33333333333333,0.7453559924998875
151,151,538571,985.0,996.0,313.0,84.0,4.0,1.0,984.6666666666666,84.66666666666667,0.0
152,152,538572,984.0,995.0,361.0,85.0,4.0,1.0,984.6666666666666,84.66666666666667,0.4714045207909747
153,153,538573,984.0,994.0,399.0,86.0,4.0,1.0,984.3333333333334,85.0,0.9428090415821204
154,154,538574,983.0,994.0,444.0,86.0,4.0,1.0,983.6666666666666,85.66666666666667,0.3333333333333286
155,155,538575,984.0,994.0,412.0,86.0,4.0,1.0,983.6666666666666,86.0,0.0
156,156,538576,984.0,994.0,401.0,86.0,4.0,1.0,983.6666666666666,86.0,0.6666666666667425
157,157,538577,985.0,994.0,404.0,86.0,4.0,1.0,984.3333333333334,86.0,0.4714045207909747
158,158,538578,985.0,995.0,402.0,85.0,4.0,1.0,984.6666666666666,85.66666666666667,0.3333333333333712
159,159,538579,985.0,994.0,406.0,86.0,4.0,1.0,985.0,85.66666666666667,0.3333333333333712
160,160,538580,984.0,994.0,370.0,86.0,4.0,1.0,984.6666666666666,85.66666666666667,0.3333333333333286
161,161,538581,985.0,994.0,362.0,86.0,4.0,1.0,984.6666666666666,86.0,0.3333333333333286
162,162,538582,985.0,993.0,362.0,87.0,4.0,1.0,984.6666666666666,86.33333333333333,0.3333333333333712
163,163,538583,985.0,994.0,335.0,86.0,4.0,1.0,985.0,86.33333333333333,0.3333333333333428
164,164,538584,985.0,993.0,362.0,87.0,4.0,1.0,985.0,86.66666666666667,0.4714045207910651
165,165,538585,986.0,994.0,375.0,86.0,4.0,1.0,985.3333333333334,86.33333333333333,0.7453559924998938
166,166,538586,987.0,995.0,415.0,85.0,4.0,1.0,986.0,86.0,0.94280904158204
167,167,538587,987.0,995.0,389.0,85.0,4.0,1.0,986.6666666666666,85.33333333333333,0.9428090415821104
168,168,538588,988.0,996.0,391.0,84.0,4.0,1.0,987.3333333333334,84.66666666666667,0.7453559924999003
169,169,538589,989.0,996.0,463.0,84.0,4.0,1.0,988.0,84.33333333333333,0.7453559924998938
170,170,538590,989.0,996.0,464.0,84.0,4.0,1.0,988.6666666666666,84.0,1.0540925533894585
171,171,538591,991.0,997.0,492.0,83.0,4.0,1.0,989.6666666666666,83.66666666666667,1.0540925533894627
172,172,538592,992.0,997.0,461.0,83.0,4.0,1.0,990.6666666666666,83.33333333333333,1.0540925533894627
173,173,538593,992.0,995.0,424.0,85.0,4.0,1.0,991.6666666666666,83.66666666666667,0.4714045207910551
174,174,538594,992.0,996.0,412.0,84.0,4.0,1.0,992.0,84.0,0.0
175,175,538595,992.0,997.0,428.0,83.0,4.0,1.0,992.0,84.0,0.3333333333333712
176,176,538596,993.0,995.0,404.0,85.0,4.0,1.0,992.3333333333334,84.0,0.3333333333333286
177,177,538597,992.0,997.0,412.0,83.0,4.0,1.0,992.3333333333334,83.66666666666667,0.4714045207909747
178,178,538598,993.0,996.0,379.0,84.0,4.0,1.0,992.6666666666666,84.0,0.4714045207909747
179,179,538599,992.0,996.0,395.0,84.0,4.0,1.0,992.3333333333334,83.66666666666667,0.4714045207909747
180,180,538600,993.0,996.0,379.0,84.0,4.0,1.0,992.6666666666666,84.0,0.4714045207910551
181,181,538601,994.0,995.0,400.0,85.0,4.0,1.0,993.0,84.33333333333333,0.6666666666666288
182,182,538602,994.0,996.0,409.0,84.0,4.0,1.0,993.6666666666666,84.33333333333333,0.4714045207910551
183,183,538603,994.0,997.0,487.0,83.0,4.0,1.0,994.0,84.0,0.7453559924999511
184,184,538604,995.0,997.0,529.0,83.0,4.0,1.0,994.3333333333334,83.33333333333333,0.7453559924998875
185,185,538605,995.0,998.0,518.0,82.0,4.0,1.0,994.6666666666666,82.66666666666667,0.94280904158204
186,186,538606,992.0,999.0,560.0,81.0,4.0,1.0,994.0,82.0,0.6666666666666714
187,187,538607,995.0,999.0,530.0,81.0,4.0,1.0,994.0,81.33333333333333,0.3333333333333286
188,188,538608,995.0,999.0,547.0,81.0,4.0,1.0,994.0,81.0,0.6666666666666714
189,189,538609,992.0,1001.0,571.0,79.0,4.0,1.0,994.0,80.33333333333333,1.2018504251546578
190,190,538610,992.0,1001.0,611.0,79.0,4.0,1.0,993.0,79.66666666666667,1.6666666666666743
191,191,538611,992.0,1003.0,604.0,77.0,4.0,1.0,992.0,78.33333333333333,1.0540925533894718
192,192,538612,993.0,1004.0,473.0,76.0,4.0,1.0,992.3333333333334,77.33333333333333,1.4907119849998387
193,193,538613,994.0,1005.0,363.0,75.0,4.0,1.0,993.0,76.0,1.4142135623730951
194,194,538614,995.0,1006.0,341.0,74.0,4.0,1.0,994.0,75.0,0.7453559924998938
195,195,538615,995.0,1005.0,360.0,75.0,4.0,1.0,994.6666666666666,74.66666666666667,0.3333333333333712
196,196,538616,995.0,1005.0,350.0,75.0,4.0,1.0,995.0,74.66666666666667,0.0
197,197,538617,995.0,1006.0,381.0,74.0,4.0,1.0,995.0,74.66666666666667,0.3333333333333712
198,198,538618,994.0,1005.0,362.0,75.0,4.0,1.0,994.6666666666666,74.66666666666667,0.0
199,199,538619,995.0,1005.0,379.0,75.0,4.0,1.0,994.6666666666666,74.66666666666667,0.4714045207909747
200,200,538620,994.0,1005.0,369.0,75.0,4.0,1.0,994.3333333333334,75.0,0.0
201,201,538621,994.0,1005.0,383.0,75.0,4.0,1.0,994.3333333333334,75.0,0.0
202,202,538622,995.0,1005.0,370.0,75.0,4.0,1.0,994.3333333333334,75.0,0.3333333333333286
203,203,538623,994.0,1004.0,358.0,76.0,4.0,1.0,994.3333333333334,75.33333333333333,0.7453559924999003
204,204,538624,995.0,1003.0,350.0,77.0,4.0,1.0,994.6666666666666,76.0,0.4714045207910551
205,205,538625,996.0,1004.0,379.0,76.0,4.0,1.0,995.0,76.33333333333333,6.7494855771055375
206,206,538626,1001.0,1023.0,1311.0,57.0,4.0,1.0,997.3333333333334,70.0,11.642832797715302
207,207,538627,1009.0,1035.0,1137.0,45.0,4.0,1.0,1002.0,59.333333333333336,12.333333333333336
208,208,538628,1008.0,1039.0,1602.0,41.0,4.0,1.0,1006.0,47.66666666666666,6.1463629715286
209,209,538629,1005.0,1041.0,1482.0,39.0,4.0,1.0,1007.3333333333334,41.66666666666666,3.3993463423952264
210,210,538630,999.0,1037.0,1438.0,43.0,,,1004.0,41.0,7.378647873726219
211,211,538631,987.0,1032.0,1053.0,48.0,,,997.0,43.333333333333336,13.6055544213057
212,212,538632,984.0,1006.0,356.0,74.0,,,990.0,55.0,16.278820596099706
213,213,538633,966.0,1001.0,313.0,79.0,,,979.0,67.0,19.533447098644785
214,214,538634,934.0,1007.0,938.0,73.0,,,961.3333333333334,75.33333333333333,26.685410079500656
215,215,538635,904.0,1003.0,1540.0,77.0,,,934.6666666666666,76.33333333333333,30.755306678504876
216,216,538636,874.0,994.0,1601.0,86.0,,,904.0,78.66666666666667,28.382310609877297
217,217,538637,851.0,988.0,1897.0,92.0,,,876.3333333333334,85.0,25.69262756339092
218,218,538638,833.0,973.0,1901.0,107.0,,,852.6666666666666,95.0,22.09575122556867
219,219,538639,819.0,957.0,2149.0,123.0,,,834.3333333333334,107.33333333333331,19.002923751652347
220,220,538640,816.0,943.0,2069.0,137.0,,,822.6666666666666,122.33333333333331,15.509853498842425
221,221,538641,811.0,932.0,2220.0,148.0,,,815.3333333333334,136.0,11.595018087284082
222,222,538642,808.0,924.0,2132.0,156.0,,,811.6666666666666,147.0,9.171210994798392
223,223,538643,807.0,917.0,2113.0,163.0,,,808.6666666666666,155.66666666666666,7.280109889280518
224,224,538644,805.0,911.0,1983.0,169.0,,,806.6666666666666,162.66666666666666,6.8718427093627765
225,225,538645,803.0,904.0,2010.0,176.0,,,805.0,169.33333333333334,6.4377359719426686
226,226,538646,800.0,899.0,1664.0,181.0,,,802.6666666666666,175.33333333333334,7.695597587076784
227,227,538647,803.0,888.0,1527.0,192.0,,,802.0,183.0,6.666666666666657
228,228,538648,803.0,884.0,893.0,196.0,,,802.0,189.66666666666663,9.33928381741461
229,229,538649,801.0,871.0,871.0,209.0,,,802.3333333333334,199.0,6.47216261298255
230,230,538650,799.0,869.0,767.0,211.0,2.0,1.0,801.0,205.33333333333331,5.67646212197546
231,231,538651,802.0,867.0,748.0,213.0,2.0,1.0,800.6666666666666,211.0,2.0
232,232,538652,801.0,865.0,684.0,215.0,2.0,1.0,800.6666666666666,213.0,2.108185106778908
233,233,538653,797.0,863.0,655.0,217.0,2.0,1.0,800.0,215.0,2.3570226039551248
234,234,538654,797.0,862.0,658.0,218.0,2.0,1.0,798.3333333333334,216.66666666666663,1.3333333333333428
235,235,538655,801.0,861.0,623.0,219.0,2.0,1.0,798.3333333333334,218.0,1.6996731711975597
236,236,538656,802.0,862.0,612.0,218.0,2.0,1.0,800.0,218.33333333333331,2.0
237,237,538657,803.0,862.0,660.0,218.0,2.0,1.0,802.0,218.33333333333331,1.0540925533894627
238,238,538658,798.0,862.0,670.0,218.0,2.0,1.0,801.0,218.0,0.4714045207910651
239,239,538659,803.0,863.0,665.0,217.0,2.0,1.0,801.3333333333334,217.66666666666663,0.3333333333333712
240,240,538660,802.0,862.0,628.0,218.0,2.0,1.0,801.0,217.66666666666663,1.0540925533894627
241,241,538661,801.0,861.0,727.0,219.0,2.0,1.0,802.0,218.0,1.2018504251546578
242,242,538662,800.0,861.0,692.0,219.0,2.0,1.0,801.0,218.66666666666663,1.2018504251546736
243,243,538663,799.0,860.0,665.0,220.0,2.0,1.0,800.0,219.33333333333331,1.3743685418725855
244,244,538664,797.0,860.0,719.0,220.0,2.0,1.0,798.6666666666666,219.66666666666663,1.4907119849998005
245,245,538665,796.0,859.0,740.0,221.0,2.0,1.0,797.3333333333334,220.33333333333331,1.0
246,246,538666,796.0,860.0,708.0,220.0,2.0,1.0,796.3333333333334,220.33333333333331,0.7453559924999384
247,247,538667,796.0,858.0,798.0,222.0,2.0,1.0,796.0,221.0,0.3333333333333428
248,248,538668,796.0,858.0,745.0,222.0,2.0,1.0,796.0,221.33333333333331,1.3743685418725444
249,249,538669,795.0,856.0,847.0,224.0,2.0,1.0,795.6666666666666,222.66666666666663,1.4907119849998514
250,250,538670,794.0,854.0,847.0,226.0,2.0,1.0,795.0,224.0,1.943650631615092
251,251,538671,793.0,853.0,842.0,227.0,2.0,1.0,794.0,225.66666666666663,1.4142135623730951
252,252,538672,792.0,853.0,805.0,227.0,2.0,1.0,793.0,226.66666666666663,0.7453559924999638
253,253,538673,793.0,852.0,840.0,228.0,2.0,1.0,792.6666666666666,227.33333333333331,0.3333333333333144
254,254,538674,793.0,852.0,836.0,228.0,2.0,1.0,792.6666666666666,227.66666666666663,0.3333333333333712
255,255,538675,793.0,853.0,831.0,227.0,2.0,1.0,793.0,227.66666666666663,0.3333333333333144
256,256,538676,793.0,853.0,831.0,227.0,2.0,1.0,793.0,227.33333333333331,0.0
257,257,538677,793.0,852.0,836.0,228.0,2.0,1.0,793.0,227.33333333333331,0.0
258,258,538678,793.0,853.0,863.0,227.0,2.0,1.0,793.0,227.33333333333331,1.6666666666666514
259,259,538679,790.0,849.0,829.0,231.0,2.0,1.0,792.0,228.66666666666663,3.726779962499641
260,260,538680,788.0,842.0,788.0,238.0,2.0,1.0,790.3333333333334,232.0,3.726779962499692
261,261,538681,788.0,843.0,777.0,237.0,2.0,1.0,788.6666666666666,235.33333333333331,2.426703296426811
262,262,538682,788.0,842.0,837.0,238.0,2.0,1.0,788.0,237.66666666666663,0.4714045207910651
