Unnamed: 0,nframe_11210444500,absframe_11210444500,x0_11210444500,y0_11210444500,area_11210444500,yadj_11210444500,flower_11210444500,visit_num_11210444500,sx_11210444500,sy_11210444500,speeds_11210444500
0,0,1304,96.0,645.0,984.0,435.0,,,96.0,435.0,25.14458192136032
1,1,1305,144.0,660.0,722.0,420.0,,,120.0,427.5,25.775203415513747
2,2,1306,193.0,678.0,544.0,402.0,,,144.33333333333334,419.0,51.24451190127583
3,3,1307,243.0,690.0,647.0,390.0,,,193.33333333333331,404.0,50.68968775248516
4,4,1308,294.0,685.0,864.0,395.0,,,243.33333333333331,395.6666666666667,52.73413400150692
5,5,1309,351.0,686.0,1209.0,394.0,,,296.0,393.0,50.039984012787215
6,6,1310,393.0,684.0,695.0,396.0,,,346.0,395.0,38.11823710509184
7,7,1311,408.0,676.0,751.0,404.0,,,384.0,398.0,20.978825303412744
8,8,1312,411.0,667.0,350.0,413.0,,,404.0,404.3333333333333,7.774602526460417
9,9,1313,405.0,664.0,608.0,416.0,,,408.0,411.0,4.630814663149925
10,10,1314,401.0,664.0,1000.0,416.0,,,405.6666666666667,415.0,2.687419249432873
11,11,1315,404.0,663.0,990.0,417.0,,,403.3333333333333,416.3333333333333,2.4267032964268265
12,12,1316,407.0,671.0,600.0,409.0,,,404.0,414.0,6.342099196813464
13,13,1317,400.0,683.0,1140.0,397.0,,,403.6666666666667,407.6666666666667,14.337208778404417
14,14,1318,405.0,706.0,1124.0,374.0,,,404.0,393.3333333333333,21.66923061752664
15,15,1319,408.0,736.0,1102.0,344.0,,,404.3333333333333,371.6666666666667,30.252639921537817
16,16,1320,429.0,769.0,1592.0,311.0,,,414.0,343.0,33.92311568499828
17,17,1321,444.0,800.0,1589.0,280.0,,,427.0,311.6666666666667,38.53425604431583
18,18,1322,466.0,836.0,979.0,244.0,,,446.3333333333333,278.3333333333333,36.8796842599162
19,19,1323,484.0,865.0,1478.0,215.0,,,464.6666666666667,246.33333333333331,38.873012632302014
20,20,1324,504.0,900.0,1847.0,180.0,,,484.6666666666667,213.0,34.81538612612403
21,21,1325,519.0,926.0,1356.0,154.0,,,502.3333333333333,183.0,28.491714195144144
22,22,1326,525.0,940.0,1029.0,140.0,,,516.0,158.0,11.31370849898476
23,23,1327,528.0,924.0,1148.0,156.0,,,524.0,150.0,3.3499585403736685
24,24,1328,529.0,925.0,1017.0,155.0,,,527.3333333333334,150.33333333333334,5.3333333333332575
25,25,1329,541.0,940.0,1082.0,140.0,,,532.6666666666666,150.33333333333334,5.374838498865719
26,26,1330,530.0,940.0,1228.0,140.0,,,533.3333333333334,145.0,10.418999738725187
27,27,1331,533.0,956.0,1363.0,124.0,,,534.6666666666666,134.66666666666666,14.643921757659191
28,28,1332,532.0,983.0,1696.0,97.0,,,531.6666666666666,120.33333333333331,23.002415332114825
29,29,1333,531.0,1009.0,1532.0,71.0,,,532.0,97.33333333333331,25.055493963954845
30,30,1334,528.0,1031.0,1768.0,49.0,,,530.3333333333334,72.33333333333333,25.882211823738885
31,31,1335,522.0,1060.0,1368.0,20.0,,,527.0,46.66666666666666,19.80460103668393
32,32,1336,524.0,1068.0,609.0,12.0,,,524.6666666666666,27.0,11.12554617885242
33,33,1337,,,,,,,523.0,16.0,4.123105625617661
34,34,1338,,,,,,,524.0,12.0,
35,35,1339,,,,,,,,,
36,36,1340,,,,,,,,,
37,37,1341,,,,,,,,,
38,38,1342,,,,,,,,,
39,39,1343,640.0,1070.0,833.0,10.0,,,640.0,10.0,15.692354826475215
40,40,1344,669.0,1058.0,1327.0,22.0,,,654.5,16.0,21.88670321857035
41,41,1345,716.0,1041.0,1404.0,39.0,,,675.0,23.666666666666668,44.7213595499958
42,42,1346,760.0,1010.0,1383.0,70.0,,,715.0,43.66666666666666,50.47771785649586
43,43,1347,795.0,974.0,1240.0,106.0,,,757.0,71.66666666666667,52.11632288555197
44,44,1348,823.0,927.0,886.0,153.0,,,792.6666666666666,109.66666666666669,48.00462940638585
45,45,1349,848.0,896.0,872.0,184.0,,,822.0,147.66666666666666,47.59318345216164
46,46,1350,864.0,849.0,700.0,231.0,,,845.0,189.33333333333331,42.49052181892387
47,47,1351,866.0,807.0,1398.0,273.0,,,859.3333333333334,229.33333333333331,40.01110956832975
48,48,1352,870.0,778.0,975.0,302.0,,,866.6666666666666,268.6666666666667,24.449494427856347
49,49,1353,878.0,777.0,959.0,303.0,,,871.3333333333334,292.6666666666667,8.749603165604405
50,50,1354,883.0,787.0,1160.0,293.0,,,877.0,299.3333333333333,11.723670263379352
51,51,1355,904.0,787.0,14.0,293.0,,,888.3333333333334,296.3333333333333,17.69180601295413
52,52,1356,914.0,816.0,980.0,264.0,,,900.3333333333334,283.3333333333333,9.923317097736088
53,53,1357,,,,,,,909.0,278.5,14.866068747318506
54,54,1358,884.0,809.0,75.0,271.0,,,899.0,267.5,16.62077013859466
55,55,1359,883.0,804.0,39.0,276.0,,,883.5,273.5,0.0
56,56,1360,,,,,,,883.5,273.5,2.549509756796392
57,57,1361,,,,,,,883.0,276.0,101.59724405711012
58,58,1362,972.0,755.0,832.0,325.0,,,972.0,325.0,4.031128874149275
59,59,1363,964.0,756.0,1224.0,324.0,,,968.0,324.5,1.0137937550497065
60,60,1364,965.0,755.0,1350.0,325.0,,,967.0,324.6666666666667,2.3333333333333712
61,61,1365,965.0,755.0,1361.0,325.0,,,964.6666666666666,324.6666666666667,0.4714045207910451
62,62,1366,965.0,755.0,1277.0,325.0,,,965.0,325.0,0.0
63,63,1367,965.0,755.0,1301.0,325.0,,,965.0,325.0,0.6666666666666288
64,64,1368,967.0,755.0,1247.0,325.0,,,965.6666666666666,325.0,1.201850425154705
65,65,1369,967.0,758.0,1408.0,322.0,,,966.3333333333334,324.0,1.3743685418724754
66,66,1370,969.0,756.0,1239.0,324.0,,,967.6666666666666,323.6666666666667,1.3333333333333712
67,67,1371,971.0,755.0,1087.0,325.0,,,969.0,323.6666666666667,1.4142135623730951
68,68,1372,970.0,755.0,1067.0,325.0,,,970.0,324.6666666666667,1.0
69,69,1373,969.0,753.0,918.0,327.0,,,970.0,325.6666666666667,1.201850425154642
70,70,1374,969.0,752.0,935.0,328.0,,,969.3333333333334,326.6666666666667,1.0540925533894718
71,71,1375,969.0,752.0,928.0,328.0,4.0,1.0,969.0,327.6666666666667,0.0
72,72,1376,969.0,753.0,994.0,327.0,4.0,1.0,969.0,327.6666666666667,0.3333333333333712
73,73,1377,969.0,753.0,1004.0,327.0,4.0,1.0,969.0,327.3333333333333,0.4714045207910451
