Unnamed: 0,nframe_30915081600,absframe_30915081600,x0_30915081600,y0_30915081600,area_30915081600,yadj_30915081600,flower_30915081600,visit_num_30915081600,sx_30915081600,sy_30915081600,speeds_30915081600
0,0,122763,1408.0,896.0,1406.0,184.0,,,1408.0,184.0,2.9154759474226504
1,1,122764,1411.0,891.0,952.0,189.0,,,1409.5,186.5,4.249182927993964
2,2,122765,1407.0,881.0,1088.0,199.0,,,1408.6666666666667,190.66666666666663,8.013876853447535
3,3,122766,1415.0,873.0,1460.0,207.0,,,1411.0,198.33333333333331,8.673074554171778
4,4,122767,1412.0,865.0,910.0,215.0,,,1411.3333333333333,207.0,9.285592184789458
5,5,122768,1417.0,855.0,857.0,225.0,,,1414.6666666666667,215.66666666666663,6.839428176227743
6,6,122769,1430.0,859.0,1212.0,221.0,,,1419.6666666666667,220.33333333333331,12.692955176439709
7,7,122770,1447.0,850.0,1176.0,230.0,,,1431.3333333333333,225.33333333333331,12.224747213928156
8,8,122771,1450.0,839.0,1044.0,241.0,,,1442.3333333333333,230.66666666666663,11.352924243951046
9,9,122772,1452.0,833.0,949.0,247.0,,,1449.6666666666667,239.33333333333331,7.923242882669791
10,10,122773,1456.0,828.0,993.0,252.0,,,1452.6666666666667,246.66666666666663,7.866949147470549
11,11,122774,1464.0,820.0,961.0,260.0,,,1457.3333333333333,253.0,7.071067811865476
12,12,122775,1467.0,818.0,734.0,262.0,,,1462.3333333333333,258.0,5.467073155618986
13,13,122776,1466.0,815.0,1062.0,265.0,,,1465.6666666666667,262.3333333333333,1.7950549357114625
14,14,122777,1466.0,815.0,818.0,265.0,,,1466.3333333333333,264.0,2.538591035287952
15,15,122778,1464.0,811.0,903.0,269.0,,,1465.3333333333333,266.3333333333333,3.073181485764263
16,16,122779,1464.0,806.0,623.0,274.0,,,1464.6666666666667,269.3333333333333,4.772607021092152
17,17,122780,1460.0,802.0,660.0,278.0,6.0,1.0,1462.6666666666667,273.6666666666667,3.018461712712489
18,18,122781,1463.0,802.0,532.0,278.0,6.0,1.0,1462.3333333333333,276.6666666666667,1.201850425154642
19,19,122782,1467.0,804.0,537.0,276.0,6.0,1.0,1463.3333333333333,277.3333333333333,2.0
20,20,122783,1466.0,802.0,425.0,278.0,6.0,1.0,1465.3333333333333,277.3333333333333,1.490711984999877
21,21,122784,1465.0,806.0,511.0,274.0,6.0,1.0,1466.0,276.0,1.054092553389436
22,22,122785,1466.0,807.0,605.0,273.0,,,1465.6666666666667,275.0,1.6996731711976432
23,23,122786,1465.0,807.0,501.0,273.0,,,1465.3333333333333,273.3333333333333,0.0
24,24,122787,1465.0,806.0,521.0,274.0,,,1465.3333333333333,273.3333333333333,0.0
25,25,122788,1466.0,807.0,529.0,273.0,,,1465.3333333333333,273.3333333333333,0.0
26,26,122789,1465.0,807.0,527.0,273.0,,,1465.3333333333333,273.3333333333333,0.7453559924999892
27,27,122790,1467.0,807.0,537.0,273.0,,,1466.0,273.0,0.3333333333332575
28,28,122791,1467.0,807.0,550.0,273.0,,,1466.3333333333333,273.0,0.4714045207911254
29,29,122792,1466.0,806.0,562.0,274.0,,,1466.6666666666667,273.3333333333333,0.3333333333333144
30,30,122793,1467.0,808.0,491.0,272.0,,,1466.6666666666667,273.0,0.9428090415821304
31,31,122794,1465.0,805.0,591.0,275.0,,,1466.0,273.6666666666667,1.0540925533894718
32,32,122795,1469.0,807.0,696.0,273.0,6.0,1.0,1467.0,273.3333333333333,2.23606797749979
33,33,122796,1470.0,802.0,735.0,278.0,6.0,1.0,1468.0,275.3333333333333,2.4267032964267563
34,34,122797,1472.0,807.0,813.0,273.0,6.0,1.0,1470.3333333333333,274.6666666666667,0.3333333333333144
35,35,122798,1469.0,806.0,1077.0,274.0,6.0,1.0,1470.3333333333333,275.0,1.490711984999775
36,36,122799,1468.0,806.0,945.0,274.0,6.0,1.0,1469.6666666666667,273.6666666666667,1.4142135623730951
37,37,122800,1475.0,804.0,867.0,276.0,6.0,1.0,1470.6666666666667,274.6666666666667,3.7267799624994935
38,38,122801,1480.0,804.0,1076.0,276.0,6.0,1.0,1474.3333333333333,275.3333333333333,4.055175020198806
39,39,122802,1480.0,808.0,1185.0,272.0,6.0,1.0,1478.3333333333333,274.6666666666667,1.6666666666667425
40,40,122803,1480.0,804.0,870.0,276.0,6.0,1.0,1480.0,274.6666666666667,3.480102169636832
41,41,122804,1477.0,794.0,686.0,286.0,6.0,1.0,1479.0,278.0,6.871842709362779
42,42,122805,1472.0,789.0,512.0,291.0,6.0,1.0,1476.3333333333333,284.3333333333333,6.666666666666697
43,43,122806,1468.0,788.0,479.0,292.0,6.0,1.0,1472.3333333333333,289.6666666666667,2.848001248439035
44,44,122807,1469.0,791.0,592.0,289.0,6.0,1.0,1469.6666666666667,290.6666666666667,0.9428090415821304
45,45,122808,1470.0,791.0,616.0,289.0,6.0,1.0,1469.0,290.0,0.3333333333332575
46,46,122809,1469.0,788.0,545.0,292.0,6.0,1.0,1469.3333333333333,290.0,1.6996731711975983
47,47,122810,1468.0,786.0,561.0,294.0,6.0,1.0,1469.0,291.6666666666667,1.490711984999877
48,48,122811,1468.0,787.0,547.0,293.0,6.0,1.0,1468.3333333333333,293.0,0.7453559924999129
49,49,122812,1468.0,786.0,696.0,294.0,6.0,1.0,1468.0,293.6666666666667,0.4714045207909647
50,50,122813,1467.0,785.0,685.0,295.0,6.0,1.0,1467.6666666666667,294.0,1.4142135623730951
51,51,122814,1465.0,784.0,615.0,296.0,6.0,1.0,1466.6666666666667,295.0,1.3333333333333144
52,52,122815,1468.0,782.0,546.0,298.0,6.0,1.0,1466.6666666666667,296.3333333333333,0.7453559925000147
53,53,122816,1466.0,783.0,550.0,297.0,6.0,1.0,1466.3333333333333,297.0,1.0540925533894538
54,54,122817,1468.0,783.0,502.0,297.0,6.0,1.0,1467.3333333333333,297.3333333333333,0.3333333333333144
55,55,122818,1468.0,783.0,396.0,297.0,6.0,1.0,1467.3333333333333,297.0,0.6666666666667425
56,56,122819,1468.0,783.0,337.0,297.0,6.0,1.0,1468.0,297.0,0.4714045207909647
