Unnamed: 0,nframe_31014200000,absframe_31014200000,x0_31014200000,y0_31014200000,area_31014200000,yadj_31014200000,flower_31014200000,visit_num_31014200000,sx_31014200000,sy_31014200000,speeds_31014200000
0,0,338251,1210.0,889.0,1344.0,889.0,,,1210.0,889.0,22.610838109190027
1,1,338252,1167.0,875.0,1139.0,875.0,,,1188.5,882.0,22.564106206293328
2,2,338253,1126.0,856.0,892.0,856.0,,,1167.6666666666667,873.3333333333334,43.6208410943414
3,3,338254,1097.0,823.0,2066.0,823.0,,,1130.0,851.3333333333334,38.74991039416172
4,4,338255,1072.0,808.0,2168.0,808.0,,,1098.3333333333333,829.0,33.05214734997466
5,5,338256,1052.0,790.0,1098.0,790.0,,,1073.6666666666667,807.0,29.702225879927365
6,6,338257,1035.0,759.0,1412.0,759.0,,,1053.0,785.6666666666666,27.668674625929405
7,7,338258,1023.0,741.0,1195.0,741.0,,,1036.6666666666667,763.3333333333334,24.469936202977305
8,8,338259,1022.0,723.0,1283.0,723.0,,,1026.6666666666667,741.0,13.0
9,9,338260,1035.0,720.0,590.0,720.0,,,1026.6666666666667,728.0,12.727922061357855
10,10,338261,1050.0,714.0,662.0,714.0,,,1035.6666666666667,719.0,12.229290885229272
11,11,338262,1057.0,712.0,555.0,712.0,,,1047.3333333333333,715.3333333333334,11.813363431113055
12,12,338263,1069.0,710.0,736.0,710.0,,,1058.6666666666667,712.0,8.013876853447405
13,13,338264,1073.0,707.0,831.0,707.0,,,1066.3333333333333,709.6666666666666,11.822765233978773
14,14,338265,1090.0,699.0,34.0,699.0,,,1077.3333333333333,705.3333333333334,4.71404520791029
15,15,338266,1059.0,700.0,1321.0,700.0,,,1074.0,702.0,3.0
16,16,338267,1064.0,707.0,630.0,707.0,,,1071.0,702.0,9.15302014516398
17,17,338268,1063.0,704.0,656.0,704.0,,,1062.0,703.6666666666666,2.4267032964267874
18,18,338269,1061.0,693.0,2010.0,693.0,,,1062.6666666666667,701.3333333333334,3.6666666666667433
19,19,338270,1064.0,696.0,736.0,696.0,2.0,1.0,1062.6666666666667,697.6666666666666,4.216370213557815
20,20,338271,1067.0,692.0,671.0,692.0,2.0,1.0,1064.0,693.6666666666666,0.9428090415820902
21,21,338272,1063.0,691.0,1304.0,691.0,2.0,1.0,1064.6666666666667,693.0,1.943650631615068
22,22,338273,1067.0,691.0,1844.0,691.0,2.0,1.0,1065.6666666666667,691.3333333333334,1.7950549357116
23,23,338274,1062.0,690.0,989.0,690.0,2.0,1.0,1064.0,690.6666666666666,2.8284271247461903
24,24,338275,1069.0,685.0,1891.0,685.0,2.0,1.0,1066.0,688.6666666666666,1.7950549357114942
25,25,338276,1065.0,686.0,620.0,686.0,2.0,1.0,1065.3333333333333,687.0,2.333333333333485
26,26,338277,1069.0,690.0,1788.0,690.0,2.0,1.0,1067.6666666666667,687.0,0.7453559924999638
27,27,338278,1068.0,687.0,696.0,687.0,2.0,1.0,1067.3333333333333,687.6666666666666,2.403700850309347
28,28,338279,1071.0,690.0,1791.0,690.0,2.0,1.0,1069.3333333333333,689.0,1.7950549357114098
29,29,338280,1067.0,685.0,652.0,685.0,2.0,1.0,1068.6666666666667,687.3333333333334,2.6874192494327467
30,30,338281,1072.0,694.0,1450.0,694.0,2.0,1.0,1070.0,689.6666666666666,1.8856180831640197
31,31,338282,1067.0,686.0,720.0,686.0,2.0,1.0,1068.6666666666667,688.3333333333334,3.605551275463989
32,32,338283,1073.0,694.0,1379.0,694.0,2.0,1.0,1070.6666666666667,691.3333333333334,0.6666666666665151
33,33,338284,1074.0,694.0,1778.0,694.0,2.0,1.0,1071.3333333333333,691.3333333333334,4.807401700618631
34,34,338285,1079.0,694.0,1771.0,694.0,2.0,1.0,1075.3333333333333,694.0,3.3333333333333712
35,35,338286,1073.0,684.0,464.0,684.0,2.0,1.0,1075.3333333333333,690.6666666666666,1.201850425154642
36,36,338287,1077.0,692.0,1197.0,692.0,2.0,1.0,1076.3333333333333,690.0,4.068851871911222
37,37,338288,1072.0,684.0,481.0,684.0,2.0,1.0,1074.0,686.6666666666666,1.3743685418724891
38,38,338289,1069.0,685.0,545.0,685.0,2.0,1.0,1072.6666666666667,687.0,2.687419249432958
39,39,338290,1073.0,699.0,1771.0,699.0,,,1071.3333333333333,689.3333333333334,1.7950549357114942
40,40,338291,1074.0,689.0,775.0,689.0,,,1072.0,691.0,1.3333333333333712
41,41,338292,1069.0,689.0,614.0,689.0,,,1072.0,692.3333333333334,2.0275875100993943
42,42,338293,1072.0,693.0,808.0,693.0,,,1071.6666666666667,690.3333333333334,0.3333333333334849
43,43,338294,1073.0,689.0,1359.0,689.0,,,1071.3333333333333,690.3333333333334,1.6996731711976767
44,44,338295,1074.0,688.0,1370.0,688.0,2.0,1.0,1073.0,690.0,1.201850425154705
45,45,338296,1070.0,696.0,1370.0,696.0,2.0,1.0,1072.3333333333333,691.0,2.7487370837450333
46,46,338297,1071.0,697.0,1338.0,697.0,2.0,1.0,1071.6666666666667,693.6666666666666,1.490711984999775
47,47,338298,1078.0,686.0,1308.0,686.0,2.0,1.0,1073.0,693.0,3.2829526005986707
48,48,338299,1074.0,687.0,1383.0,687.0,2.0,1.0,1074.3333333333333,690.0,3.1622776601683795
49,49,338300,1074.0,688.0,1357.0,688.0,2.0,1.0,1075.3333333333333,687.0,2.6666666666666288
50,50,338301,1078.0,694.0,1280.0,694.0,2.0,1.0,1075.3333333333333,689.6666666666666,0.9428090415821706
51,51,338302,1076.0,689.0,1288.0,689.0,2.0,1.0,1076.0,690.3333333333334,1.054092553389436
52,52,338303,1077.0,689.0,1280.0,689.0,2.0,1.0,1077.0,690.6666666666666,1.7950549357116
53,53,338304,1073.0,696.0,1100.0,696.0,2.0,1.0,1075.3333333333333,691.3333333333334,2.0
54,54,338305,1076.0,695.0,1039.0,695.0,2.0,1.0,1075.3333333333333,693.3333333333334,2.5385910352879
55,55,338306,1074.0,696.0,1176.0,696.0,2.0,1.0,1074.3333333333333,695.6666666666666,1.4907119849999784
56,56,338307,1077.0,694.0,1019.0,694.0,2.0,1.0,1075.6666666666667,695.0,1.054092553389436
57,57,338308,1077.0,692.0,1111.0,692.0,2.0,1.0,1076.0,694.0,1.4142135623730951
58,58,338309,1077.0,693.0,1092.0,693.0,2.0,1.0,1077.0,693.0,1.0540925533894718
59,59,338310,1074.0,695.0,1226.0,695.0,2.0,1.0,1076.0,693.3333333333334,1.054092553389436
60,60,338311,1078.0,689.0,1268.0,689.0,2.0,1.0,1076.3333333333333,692.3333333333334,1.666666666666697
61,61,338312,1080.0,689.0,1276.0,689.0,2.0,1.0,1077.3333333333333,691.0,3.333333333333394
62,62,338313,1082.0,689.0,1224.0,689.0,2.0,1.0,1080.0,689.0,1.3743685418724891
63,63,338314,1082.0,688.0,1177.0,688.0,2.0,1.0,1081.3333333333333,688.6666666666666,1.201850425154642
64,64,338315,1083.0,687.0,1266.0,687.0,2.0,1.0,1082.3333333333333,688.0,2.403700850309347
65,65,338316,1076.0,693.0,1271.0,693.0,2.0,1.0,1080.3333333333333,689.3333333333334,0.9428090415821706
66,66,338317,1084.0,686.0,1223.0,686.0,2.0,1.0,1081.0,688.6666666666666,0.7453559924999638
