Unnamed: 0,nframe_51015060503,absframe_51015060503,x0_51015060503,y0_51015060503,area_51015060503,yadj_51015060503,flower_51015060503,visit_num_51015060503,sx_51015060503,sy_51015060503,speeds_51015060503
0,0,400713,272.0,709.0,816.0,371.0,,,272.0,371.0,24.41823089414956
1,1,400714,308.0,742.0,1062.0,338.0,,,290.0,354.5,24.63342354516637
2,2,400715,343.0,777.0,1045.0,303.0,,,307.6666666666667,337.3333333333333,53.59208067533027
3,3,400716,392.0,816.0,1142.0,264.0,,,347.6666666666667,301.6666666666667,44.65298297861956
4,4,400717,409.0,830.0,919.0,250.0,,,381.3333333333333,272.3333333333333,39.35592571505452
5,5,400718,435.0,851.0,850.0,229.0,,,412.0,247.66666666666663,21.95196776803594
6,6,400719,436.0,865.0,636.0,215.0,,,426.6666666666667,231.33333333333331,18.76758434701233
7,7,400720,440.0,877.0,624.0,203.0,,,437.0,215.66666666666663,14.395215254459462
8,8,400721,464.0,883.0,1317.0,197.0,,,446.6666666666667,205.0,18.33636338596674
9,9,400722,485.0,890.0,1330.0,190.0,,,463.0,196.66666666666663,19.235384061671343
10,10,400723,497.0,886.0,1458.0,194.0,,,482.0,193.66666666666663,19.846634195472284
11,11,400724,523.0,875.0,1785.0,205.0,,,501.6666666666667,196.33333333333331,22.0428874898206
12,12,400725,547.0,867.0,1206.0,213.0,,,522.3333333333334,204.0,30.02591473303608
13,13,400726,580.0,851.0,918.0,229.0,,,550.0,215.66666666666663,39.12941490887784
14,14,400727,631.0,829.0,1876.0,251.0,,,586.0,231.0,49.4918624063032
15,15,400728,680.0,801.0,2383.0,279.0,,,630.3333333333334,253.0,49.58718472437089
16,16,400729,719.0,798.0,1639.0,282.0,,,676.6666666666666,270.6666666666667,52.47644974441187
17,17,400730,771.0,757.0,1120.0,323.0,,,723.3333333333334,294.6666666666667,54.49260908090598
18,18,400731,822.0,720.0,1811.0,360.0,,,770.6666666666666,321.6666666666667,64.81512169239521
19,19,400732,872.0,678.0,1700.0,402.0,,,821.6666666666666,361.6666666666667,68.20394253837367
20,20,400733,936.0,636.0,1271.0,444.0,,,876.6666666666666,402.0,79.87768427066757
21,21,400734,1022.0,588.0,1353.0,492.0,,,943.3333333333334,446.0,92.11405973031478
22,22,400735,1106.0,531.0,950.0,549.0,,,1021.3333333333334,495.0,49.70608055806091
23,23,400736,,,,,,,1064.0,520.5,142.84257068535277
24,24,400737,1222.0,384.0,1419.0,696.0,,,1164.0,622.5,117.96291790219502
25,25,400738,1221.0,325.0,2481.0,755.0,,,1221.5,725.5,25.509257578812853
26,26,400739,1209.0,279.0,1643.0,801.0,,,1217.3333333333333,750.6666666666666,58.44275451718166
27,27,400740,1188.0,212.0,324.0,868.0,,,1206.0,808.0,63.254336698056576
28,28,400741,1158.0,146.0,597.0,934.0,,,1185.0,867.6666666666666,74.94664769020693
29,29,400742,1137.0,66.0,1128.0,1014.0,,,1161.0,938.6666666666666,69.8514296362088
30,30,400743,1136.0,9.0,359.0,1071.0,,,1143.6666666666667,1006.3333333333334,36.86989135987367
