Unnamed: 0,nframe_21712182300,absframe_21712182300,x0_21712182300,y0_21712182300,area_21712182300,yadj_21712182300,flower_21712182300,visit_num_21712182300,sx_21712182300,sy_21712182300,speeds_21712182300
0,0,173411,884.0,323.0,1444.0,323.0,,,884.0,323.0,31.815876539866068
1,1,173412,829.0,355.0,773.0,355.0,,,856.5,339.0,37.64638096816213
2,2,173413,759.0,396.0,2175.0,396.0,,,824.0,358.0,72.14953607304457
3,3,173414,697.0,432.0,1339.0,432.0,,,761.6666666666666,394.3333333333333,79.51869102432593
4,4,173415,624.0,477.0,576.0,477.0,,,693.3333333333334,435.0,84.82989514971192
5,5,173416,533.0,513.0,1150.0,513.0,,,618.0,474.0,96.06710617526112
6,6,173417,429.0,538.0,1004.0,538.0,,,528.6666666666666,509.3333333333333,110.49182976331072
7,7,173418,298.0,537.0,974.0,537.0,,,420.0,529.3333333333334,128.01562404644207
8,8,173419,149.0,519.0,1208.0,519.0,,,292.0,531.3333333333334,142.6561522605239
9,9,173420,3.0,497.0,98.0,497.0,,,150.0,517.6666666666666,74.6287105907937
