Unnamed: 0,nframe_51514171600,absframe_51514171600,x0_51514171600,y0_51514171600,area_51514171600,yadj_51514171600,flower_51514171600,visit_num_51514171600,sx_51514171600,sy_51514171600,speeds_51514171600
0,0,340585,844.0,132.0,1102.0,948.0,,,844.0,948.0,20.396078054371134
1,1,340586,836.0,172.0,331.0,908.0,,,840.0,928.0,15.9513148186739
2,2,340587,819.0,195.0,333.0,885.0,,,833.0,913.6666666666666,31.44660377352196
3,3,340588,794.0,212.0,306.0,868.0,,,816.3333333333334,887.0,27.578171722497487
4,4,340589,777.0,230.0,697.0,850.0,,,796.6666666666666,867.6666666666666,25.931533785035604
5,5,340590,765.0,251.0,1751.0,829.0,,,778.6666666666666,849.0,24.96219363579871
6,6,340591,752.0,274.0,846.0,806.0,,,764.6666666666666,828.3333333333334,24.890872936792647
7,7,340592,751.0,300.0,1556.0,780.0,,,756.0,805.0,25.32017201977729
8,8,340593,744.0,324.0,754.0,756.0,,,749.0,780.6666666666666,22.669117514559037
9,9,340594,751.0,342.0,1251.0,738.0,,,748.6666666666666,758.0,18.043158136965765
10,10,340595,740.0,353.0,1661.0,727.0,,,745.0,740.3333333333334,13.420548092798274
11,11,340596,734.0,363.0,1292.0,717.0,,,741.6666666666666,727.3333333333334,9.392668535736911
12,12,340597,738.0,367.0,788.0,713.0,,,737.3333333333334,719.0,6.146362971528562
13,13,340598,728.0,367.0,1479.0,713.0,,,733.3333333333334,714.3333333333334,2.6874192494329017
14,14,340599,730.0,370.0,872.0,710.0,,,732.0,712.0,0.9428090415820096
15,15,340600,736.0,365.0,798.0,715.0,,,731.3333333333334,712.6666666666666,1.7950549357115575
16,16,340601,730.0,362.0,1360.0,718.0,,,732.0,714.3333333333334,2.4267032964267563
17,17,340602,728.0,363.0,1599.0,717.0,,,731.3333333333334,716.6666666666666,4.123105625617661
18,18,340603,724.0,362.0,1164.0,718.0,,,727.3333333333334,717.6666666666666,1.9436506316151647
19,19,340604,725.0,365.0,1366.0,715.0,,,725.6666666666666,716.6666666666666,1.666666666666606
20,20,340605,725.0,367.0,1460.0,713.0,2.0,1.0,724.6666666666666,715.3333333333334,2.108185106778944
21,21,340606,726.0,368.0,1473.0,712.0,2.0,1.0,725.3333333333334,713.3333333333334,0.7453559924999638
22,22,340607,726.0,367.0,1472.0,713.0,2.0,1.0,725.6666666666666,712.6666666666666,0.4714045207910048
23,23,340608,726.0,368.0,1460.0,712.0,2.0,1.0,726.0,712.3333333333334,0.3333333333333712
24,24,340609,725.0,368.0,1404.0,712.0,2.0,1.0,725.6666666666666,712.3333333333334,2.0275875100993943
25,25,340610,725.0,361.0,1245.0,719.0,,,725.3333333333334,714.3333333333334,0.7453559924999129
26,26,340611,725.0,366.0,1116.0,714.0,,,725.0,715.0,0.4714045207910853
27,27,340612,724.0,367.0,1111.0,713.0,,,724.6666666666666,715.3333333333334,2.23606797749979
28,28,340613,722.0,367.0,1051.0,713.0,,,723.6666666666666,713.3333333333334,0.7453559924999129
29,29,340614,723.0,367.0,925.0,713.0,,,723.0,713.0,0.3333333333333712
30,30,340615,723.0,367.0,897.0,713.0,2.0,1.0,722.6666666666666,713.0,1.490711984999775
31,31,340616,718.0,369.0,961.0,711.0,2.0,1.0,721.3333333333334,712.3333333333334,3.0184617127124764
32,32,340617,714.0,368.0,998.0,712.0,2.0,1.0,718.3333333333334,712.0,2.8480012484392483
33,33,340618,715.0,370.0,926.0,710.0,2.0,1.0,715.6666666666666,711.0,1.201850425154642
34,34,340619,716.0,372.0,931.0,708.0,2.0,1.0,715.0,710.0,2.134374745810944
35,35,340620,718.0,373.0,873.0,707.0,2.0,1.0,716.3333333333334,708.3333333333334,1.666666666666697
36,36,340621,718.0,374.0,865.0,706.0,2.0,1.0,717.3333333333334,707.0,0.9428090415820096
37,37,340622,718.0,374.0,809.0,706.0,2.0,1.0,718.0,706.3333333333334,0.3333333333333712
38,38,340623,718.0,374.0,842.0,706.0,2.0,1.0,718.0,706.0,0.3333333333333712
39,39,340624,718.0,375.0,848.0,705.0,2.0,1.0,718.0,705.6666666666666,0.3333333333333712
40,40,340625,717.0,374.0,835.0,706.0,2.0,1.0,717.6666666666666,705.6666666666666,0.0
41,41,340626,718.0,374.0,804.0,706.0,2.0,1.0,717.6666666666666,705.6666666666666,0.7453559924999638
42,42,340627,717.0,373.0,831.0,707.0,2.0,1.0,717.3333333333334,706.3333333333334,0.4714045207909245
43,43,340628,718.0,373.0,823.0,707.0,2.0,1.0,717.6666666666666,706.6666666666666,0.3333333333333712
44,44,340629,718.0,373.0,892.0,707.0,2.0,1.0,717.6666666666666,707.0,0.7453559924999129
45,45,340630,718.0,371.0,600.0,709.0,2.0,1.0,718.0,707.6666666666666,1.0
46,46,340631,718.0,370.0,625.0,710.0,2.0,1.0,718.0,708.6666666666666,1.0
47,47,340632,718.0,370.0,625.0,710.0,2.0,1.0,718.0,709.6666666666666,1.3743685418724891
48,48,340633,717.0,375.0,892.0,705.0,2.0,1.0,717.6666666666666,708.3333333333334,1.3743685418724891
49,49,340634,714.0,371.0,1126.0,709.0,2.0,1.0,716.3333333333334,708.0,1.7950549357115575
50,50,340635,713.0,372.0,1075.0,708.0,2.0,1.0,714.6666666666666,707.3333333333334,1.054092553389436
51,51,340636,716.0,372.0,1052.0,708.0,2.0,1.0,714.3333333333334,708.3333333333334,0.7453559924999129
52,52,340637,716.0,372.0,1030.0,708.0,2.0,1.0,715.0,708.0,1.0
53,53,340638,716.0,372.0,1013.0,708.0,2.0,1.0,716.0,708.0,2.108185106778908
54,54,340639,710.0,374.0,1111.0,706.0,2.0,1.0,714.0,707.3333333333334,1.6996731711975652
55,55,340640,711.0,373.0,1098.0,707.0,2.0,1.0,712.3333333333334,707.0,1.0540925533894718
56,56,340641,715.0,375.0,704.0,705.0,2.0,1.0,712.0,706.0,2.108185106778908
57,57,340642,716.0,376.0,704.0,704.0,2.0,1.0,714.0,705.3333333333334,1.943650631615068
58,58,340643,716.0,376.0,659.0,704.0,2.0,1.0,715.6666666666666,704.3333333333334,0.3333333333333712
59,59,340644,716.0,375.0,677.0,705.0,2.0,1.0,716.0,704.3333333333334,0.6666666666666288
60,60,340645,714.0,376.0,629.0,704.0,2.0,1.0,715.3333333333334,704.3333333333334,0.6666666666667425
61,61,340646,714.0,376.0,622.0,704.0,2.0,1.0,714.6666666666666,704.3333333333334,1.0540925533894718
62,62,340647,713.0,376.0,635.0,704.0,2.0,1.0,713.6666666666666,704.0,0.3333333333333712
63,63,340648,714.0,377.0,597.0,703.0,2.0,1.0,713.6666666666666,703.6666666666666,0.9428090415820096
64,64,340649,712.0,378.0,618.0,702.0,2.0,1.0,713.0,703.0,0.6666666666666288
65,65,340650,713.0,378.0,584.0,702.0,2.0,1.0,713.0,702.3333333333334,0.3333333333333712
66,66,340651,713.0,377.0,598.0,703.0,2.0,1.0,712.6666666666666,702.3333333333334,0.3333333333333712
67,67,340652,713.0,378.0,591.0,702.0,2.0,1.0,713.0,702.3333333333334,1.201850425154642
68,68,340653,710.0,376.0,578.0,704.0,2.0,1.0,712.0,703.0,1.0
69,69,340654,710.0,377.0,572.0,703.0,2.0,1.0,711.0,703.0,1.3743685418725995
70,70,340655,709.0,377.0,550.0,703.0,2.0,1.0,709.6666666666666,703.3333333333334,0.4714045207910048
71,71,340656,709.0,377.0,556.0,703.0,2.0,1.0,709.3333333333334,703.0,0.3333333333333712
72,72,340657,710.0,376.0,566.0,704.0,2.0,1.0,709.3333333333334,703.3333333333334,0.4714045207909245
73,73,340658,710.0,376.0,543.0,704.0,2.0,1.0,709.6666666666666,703.6666666666666,0.4714045207910853
74,74,340659,710.0,376.0,547.0,704.0,2.0,1.0,710.0,704.0,0.0
75,75,340660,710.0,376.0,513.0,704.0,2.0,1.0,710.0,704.0,0.3333333333333712
76,76,340661,709.0,376.0,539.0,704.0,2.0,1.0,709.6666666666666,704.0,0.7453559924999129
77,77,340662,708.0,375.0,645.0,705.0,2.0,1.0,709.0,704.3333333333334,1.054092553389436
78,78,340663,707.0,375.0,698.0,705.0,2.0,1.0,708.0,704.6666666666666,0.4714045207910853
79,79,340664,708.0,375.0,668.0,705.0,2.0,1.0,707.6666666666666,705.0,0.4714045207910048
80,80,340665,707.0,376.0,705.0,704.0,2.0,1.0,707.3333333333334,704.6666666666666,0.4714045207909245
