Unnamed: 0,nframe_31015153700,absframe_31015153700,x0_31015153700,y0_31015153700,area_31015153700,yadj_31015153700,flower_31015153700,visit_num_31015153700,sx_31015153700,sy_31015153700,speeds_31015153700
23,23,438397,639.0,795.0,233.0,795.0,1.0,1.0,639.0,794.3333333333334,0.7453559924998622
24,24,438398,640.0,795.0,231.0,795.0,1.0,1.0,639.6666666666666,794.6666666666666,0.3333333333333712
25,25,438399,641.0,794.0,211.0,794.0,1.0,1.0,640.0,794.6666666666666,1.054092553389436
26,26,438400,642.0,794.0,285.0,794.0,,,641.0,794.3333333333334,0.4714045207910048
27,27,438401,641.0,796.0,344.0,796.0,,,641.3333333333334,794.6666666666666,2.23606797749979
28,28,438402,635.0,797.0,432.0,797.0,,,639.3333333333334,795.6666666666666,2.23606797749979
29,29,438403,636.0,797.0,492.0,797.0,,,637.3333333333334,796.6666666666666,1.3333333333333712
30,30,438404,637.0,796.0,501.0,796.0,,,636.0,796.6666666666666,1.7950549357114522
31,31,438405,637.0,792.0,395.0,792.0,1.0,1.0,636.6666666666666,795.0,0.4714045207910853
32,32,438406,637.0,796.0,512.0,796.0,1.0,1.0,637.0,794.6666666666666,0.3333333333332575
33,33,438407,637.0,795.0,429.0,795.0,1.0,1.0,637.0,794.3333333333334,1.0
34,34,438408,637.0,795.0,523.0,795.0,1.0,1.0,637.0,795.3333333333334,0.6666666666667425
35,35,438409,637.0,794.0,513.0,794.0,1.0,1.0,637.0,794.6666666666666,0.3333333333333712
36,36,438410,636.0,795.0,485.0,795.0,1.0,1.0,636.6666666666666,794.6666666666666,0.0
37,37,438411,637.0,795.0,466.0,795.0,1.0,1.0,636.6666666666666,794.6666666666666,0.7453559924999129
38,38,438412,635.0,795.0,408.0,795.0,1.0,1.0,636.0,795.0,0.3333333333333712
39,39,438413,636.0,794.0,461.0,794.0,1.0,1.0,636.0,794.6666666666666,0.6666666666666288
40,40,438414,637.0,793.0,501.0,793.0,1.0,1.0,636.0,794.0,0.0
41,41,438415,635.0,795.0,602.0,795.0,1.0,1.0,636.0,794.0,0.3333333333333712
42,42,438416,637.0,794.0,669.0,794.0,1.0,1.0,636.3333333333334,794.0,0.0
43,43,438417,637.0,793.0,661.0,793.0,1.0,1.0,636.3333333333334,794.0,2.0275875100993943
44,44,438418,636.0,789.0,601.0,789.0,1.0,1.0,636.6666666666666,792.0,1.3333333333333712
45,45,438419,637.0,790.0,652.0,790.0,1.0,1.0,636.6666666666666,790.6666666666666,1.3333333333332575
46,46,438420,637.0,789.0,685.0,789.0,1.0,1.0,636.6666666666666,789.3333333333334,1.6996731711975652
47,47,438421,637.0,794.0,692.0,794.0,1.0,1.0,637.0,791.0,0.9428090415820096
48,48,438422,635.0,792.0,502.0,792.0,1.0,1.0,636.3333333333334,791.6666666666666,0.7453559925000147
49,49,438423,636.0,791.0,517.0,791.0,1.0,1.0,636.0,792.3333333333334,1.3333333333333712
50,50,438424,637.0,790.0,425.0,790.0,1.0,1.0,636.0,791.0,0.9428090415820096
51,51,438425,637.0,790.0,464.0,790.0,1.0,1.0,636.6666666666666,790.3333333333334,0.9428090415821706
52,52,438426,638.0,789.0,337.0,789.0,1.0,1.0,637.3333333333334,789.6666666666666,0.4714045207909245
53,53,438427,638.0,789.0,360.0,789.0,1.0,1.0,637.6666666666666,789.3333333333334,1.0540925533894718
54,54,438428,640.0,789.0,348.0,789.0,1.0,1.0,638.6666666666666,789.0,0.7453559925000147
55,55,438429,640.0,790.0,360.0,790.0,1.0,1.0,639.3333333333334,789.3333333333334,0.6666666666666288
56,56,438430,638.0,791.0,427.0,791.0,1.0,1.0,639.3333333333334,790.0,0.9428090415820902
57,57,438431,638.0,791.0,516.0,791.0,1.0,1.0,638.6666666666666,790.6666666666666,1.0540925533894718
58,58,438432,637.0,791.0,502.0,791.0,1.0,1.0,637.6666666666666,791.0,0.3333333333333712
59,59,438433,638.0,792.0,494.0,792.0,1.0,1.0,637.6666666666666,791.3333333333334,0.4714045207910853
60,60,438434,639.0,790.0,534.0,790.0,1.0,1.0,638.0,791.0,0.6666666666666288
61,61,438435,639.0,791.0,425.0,791.0,1.0,1.0,638.6666666666666,791.0,0.7453559924999129
62,62,438436,639.0,790.0,439.0,790.0,1.0,1.0,639.0,790.3333333333334,0.4714045207910048
63,63,438437,638.0,791.0,406.0,791.0,1.0,1.0,638.6666666666666,790.6666666666666,1.666666666666606
64,64,438438,642.0,787.0,363.0,787.0,1.0,1.0,639.6666666666666,789.3333333333334,0.7453559925000147
65,65,438439,640.0,788.0,296.0,788.0,1.0,1.0,640.0,788.6666666666666,1.666666666666606
66,66,438440,641.0,787.0,326.0,787.0,1.0,1.0,641.0,787.3333333333334,0.7453559924998622
67,67,438441,640.0,788.0,261.0,788.0,1.0,1.0,640.3333333333334,787.6666666666666,0.0
68,68,438442,640.0,788.0,290.0,788.0,1.0,1.0,640.3333333333334,787.6666666666666,0.3333333333333712
69,69,438443,641.0,788.0,264.0,788.0,1.0,1.0,640.3333333333334,788.0,0.3333333333333712
70,70,438444,640.0,787.0,279.0,787.0,1.0,1.0,640.3333333333334,787.6666666666666,0.0
71,71,438445,640.0,788.0,506.0,788.0,1.0,1.0,640.3333333333334,787.6666666666666,0.6666666666667425
72,72,438446,639.0,788.0,532.0,788.0,1.0,1.0,639.6666666666666,787.6666666666666,0.9428090415820902
73,73,438447,638.0,789.0,632.0,789.0,1.0,1.0,639.0,788.3333333333334,1.201850425154705
74,74,438448,637.0,786.0,651.0,786.0,1.0,1.0,638.0,787.6666666666666,0.9428090415820096
75,75,438449,637.0,786.0,695.0,786.0,1.0,1.0,637.3333333333334,787.0,1.374368541872572
76,76,438450,639.0,785.0,671.0,785.0,1.0,1.0,637.6666666666666,785.6666666666666,1.6996731711976545
77,77,438451,642.0,785.0,1138.0,785.0,1.0,1.0,639.3333333333334,785.3333333333334,3.073181485764238
78,78,438452,644.0,780.0,1045.0,780.0,1.0,1.0,641.6666666666666,783.3333333333334,2.5385910352880043
79,79,438453,642.0,778.0,1046.0,778.0,1.0,1.0,642.6666666666666,781.0,2.8480012484391413
80,80,438454,639.0,777.0,938.0,777.0,1.0,1.0,641.6666666666666,778.3333333333334,2.134374745810944
81,81,438455,639.0,776.0,854.0,776.0,1.0,1.0,640.0,777.0,1.666666666666697
82,82,438456,638.0,775.0,959.0,775.0,1.0,1.0,638.6666666666666,776.0,1.0540925533894718
83,83,438457,636.0,776.0,890.0,776.0,1.0,1.0,637.6666666666666,775.6666666666666,1.201850425154642
84,84,438458,636.0,774.0,754.0,774.0,1.0,1.0,636.6666666666666,775.0,0.9428090415820096
85,85,438459,636.0,773.0,748.0,773.0,1.0,1.0,636.0,774.3333333333334,1.3743685418725995
86,86,438460,637.0,772.0,759.0,772.0,1.0,1.0,636.3333333333334,773.0,0.7453559924999129
87,87,438461,635.0,772.0,762.0,772.0,1.0,1.0,636.0,772.3333333333334,0.3333333333333712
88,88,438462,636.0,772.0,788.0,772.0,1.0,1.0,636.0,772.0,0.3333333333333712
89,89,438463,636.0,772.0,792.0,772.0,1.0,1.0,635.6666666666666,772.0,0.7453559924998622
90,90,438464,634.0,774.0,687.0,774.0,1.0,1.0,635.3333333333334,772.6666666666666,0.6666666666667425
91,91,438465,634.0,772.0,703.0,772.0,1.0,1.0,634.6666666666666,772.6666666666666,0.4714045207909245
92,92,438466,635.0,771.0,728.0,771.0,1.0,1.0,634.3333333333334,772.3333333333334,1.374368541872572
93,93,438467,635.0,770.0,781.0,770.0,1.0,1.0,634.6666666666666,771.0,0.7453559924999129
94,94,438468,635.0,770.0,783.0,770.0,1.0,1.0,635.0,770.3333333333334,0.3333333333333712
95,95,438469,635.0,770.0,788.0,770.0,1.0,1.0,635.0,770.0,0.3333333333333712
96,96,438470,635.0,769.0,813.0,769.0,1.0,1.0,635.0,769.6666666666666,0.7453559924999129
97,97,438471,636.0,768.0,870.0,768.0,1.0,1.0,635.3333333333334,769.0,1.374368541872572
98,98,438472,636.0,766.0,883.0,766.0,1.0,1.0,635.6666666666666,767.6666666666666,1.3743685418724891
99,99,438473,636.0,765.0,805.0,765.0,1.0,1.0,636.0,766.3333333333334,1.3333333333333712
100,100,438474,636.0,764.0,814.0,764.0,1.0,1.0,636.0,765.0,1.3333333333333712
101,101,438475,636.0,762.0,785.0,762.0,1.0,1.0,636.0,763.6666666666666,1.3743685418724891
102,102,438476,635.0,761.0,827.0,761.0,1.0,1.0,635.6666666666666,762.3333333333334,0.9428090415820902
103,103,438477,634.0,762.0,853.0,762.0,1.0,1.0,635.0,761.6666666666666,0.3333333333333712
104,104,438478,635.0,762.0,805.0,762.0,1.0,1.0,634.6666666666666,761.6666666666666,0.3333333333332575
105,105,438479,634.0,761.0,775.0,761.0,1.0,1.0,634.3333333333334,761.6666666666666,0.6666666666666288
106,106,438480,634.0,760.0,776.0,760.0,1.0,1.0,634.3333333333334,761.0,0.7453559925000147
107,107,438481,633.0,761.0,789.0,761.0,1.0,1.0,633.6666666666666,760.6666666666666,0.4714045207909245
108,108,438482,633.0,760.0,760.0,760.0,1.0,1.0,633.3333333333334,760.3333333333334,0.3333333333333712
109,109,438483,634.0,759.0,745.0,759.0,1.0,1.0,633.3333333333334,760.0,0.6666666666666288
110,110,438484,633.0,759.0,701.0,759.0,1.0,1.0,633.3333333333334,759.3333333333334,0.3333333333332575
111,111,438485,633.0,761.0,740.0,761.0,1.0,1.0,633.3333333333334,759.6666666666666,0.7453559925000147
112,112,438486,633.0,761.0,733.0,761.0,1.0,1.0,633.0,760.3333333333334,0.6666666666666288
113,113,438487,633.0,761.0,720.0,761.0,1.0,1.0,633.0,761.0,0.7453559924999129
114,114,438488,635.0,760.0,693.0,760.0,1.0,1.0,633.6666666666666,760.6666666666666,0.7453559924999638
115,115,438489,635.0,760.0,701.0,760.0,1.0,1.0,634.3333333333334,760.3333333333334,0.3333333333332575
116,116,438490,633.0,762.0,701.0,762.0,1.0,1.0,634.3333333333334,760.6666666666666,0.7453559925000147
117,117,438491,634.0,762.0,721.0,762.0,1.0,1.0,634.0,761.3333333333334,0.7453559924998622
118,118,438492,633.0,761.0,733.0,761.0,1.0,1.0,633.3333333333334,761.6666666666666,0.3333333333332575
119,119,438493,633.0,761.0,715.0,761.0,1.0,1.0,633.3333333333334,761.3333333333334,0.3333333333333712
120,120,438494,634.0,761.0,713.0,761.0,1.0,1.0,633.3333333333334,761.0,0.3333333333332575
121,121,438495,634.0,761.0,713.0,761.0,1.0,1.0,633.6666666666666,761.0,0.3333333333333712
122,122,438496,634.0,761.0,718.0,761.0,1.0,1.0,634.0,761.0,0.3333333333333712
123,123,438497,633.0,761.0,720.0,761.0,1.0,1.0,633.6666666666666,761.0,0.3333333333332575
124,124,438498,633.0,761.0,687.0,761.0,1.0,1.0,633.3333333333334,761.0,0.3333333333333712
125,125,438499,633.0,761.0,717.0,761.0,1.0,1.0,633.0,761.0,0.0
126,126,438500,633.0,761.0,686.0,761.0,1.0,1.0,633.0,761.0,0.0
127,127,438501,633.0,761.0,693.0,761.0,1.0,1.0,633.0,761.0,0.3333333333333712
128,128,438502,633.0,760.0,691.0,760.0,1.0,1.0,633.0,760.6666666666666,0.6666666666666288
129,129,438503,633.0,759.0,683.0,759.0,1.0,1.0,633.0,760.0,1.3333333333333712
130,130,438504,633.0,757.0,676.0,757.0,1.0,1.0,633.0,758.6666666666666,1.6996731711975652
131,131,438505,634.0,755.0,799.0,755.0,1.0,1.0,633.3333333333334,757.0,1.4907119849999275
132,132,438506,631.0,755.0,719.0,755.0,1.0,1.0,632.6666666666666,755.6666666666666,1.054092553389436
133,133,438507,630.0,756.0,671.0,756.0,1.0,1.0,631.6666666666666,755.3333333333334,1.6996731711975652
134,134,438508,629.0,754.0,646.0,754.0,1.0,1.0,630.0,755.0,0.7453559924999129
135,135,438509,629.0,754.0,629.0,754.0,1.0,1.0,629.3333333333334,754.6666666666666,1.054092553389436
136,136,438510,631.0,753.0,627.0,753.0,1.0,1.0,629.6666666666666,753.6666666666666,0.3333333333332575
137,137,438511,628.0,754.0,594.0,754.0,1.0,1.0,629.3333333333334,753.6666666666666,1.201850425154642
138,138,438512,626.0,752.0,562.0,752.0,1.0,1.0,628.3333333333334,753.0,1.7950549357115575
139,139,438513,626.0,751.0,630.0,751.0,1.0,1.0,626.6666666666666,752.3333333333334,0.9428090415820902
140,140,438514,626.0,752.0,607.0,752.0,1.0,1.0,626.0,751.6666666666666,0.3333333333333712
141,141,438515,627.0,752.0,628.0,752.0,1.0,1.0,626.3333333333334,751.6666666666666,0.0
142,142,438516,626.0,751.0,649.0,751.0,1.0,1.0,626.3333333333334,751.6666666666666,1.0
143,143,438517,626.0,749.0,696.0,749.0,1.0,1.0,626.3333333333334,750.6666666666666,1.3333333333332575
144,144,438518,627.0,748.0,729.0,748.0,1.0,1.0,626.3333333333334,749.3333333333334,1.490711984999877
145,145,438519,628.0,747.0,730.0,747.0,1.0,1.0,627.0,748.0,0.7453559924999129
146,146,438520,627.0,747.0,730.0,747.0,1.0,1.0,627.3333333333334,747.3333333333334,0.4714045207910048
147,147,438521,628.0,747.0,703.0,747.0,1.0,1.0,627.6666666666666,747.0,0.3333333333332575
148,148,438522,627.0,747.0,723.0,747.0,1.0,1.0,627.3333333333334,747.0,0.0
149,149,438523,627.0,747.0,740.0,747.0,1.0,1.0,627.3333333333334,747.0,0.3333333333333712
150,150,438524,627.0,747.0,703.0,747.0,1.0,1.0,627.0,747.0,0.4714045207910853
151,151,438525,626.0,746.0,667.0,746.0,1.0,1.0,626.6666666666666,746.6666666666666,0.4714045207909245
152,152,438526,626.0,746.0,637.0,746.0,1.0,1.0,626.3333333333334,746.3333333333334,1.4142135623730951
153,153,438527,624.0,750.0,672.0,750.0,1.0,1.0,625.3333333333334,747.3333333333334,1.201850425154642
154,154,438528,623.0,748.0,658.0,748.0,1.0,1.0,624.3333333333334,748.0,1.201850425154642
155,155,438529,623.0,748.0,616.0,748.0,1.0,1.0,623.3333333333334,748.6666666666666,1.7950549357114942
156,156,438530,622.0,745.0,602.0,745.0,1.0,1.0,622.6666666666666,747.0,0.9428090415820096
157,157,438531,621.0,746.0,598.0,746.0,1.0,1.0,622.0,746.3333333333334,1.0540925533894718
158,158,438532,620.0,747.0,588.0,747.0,1.0,1.0,621.0,746.0,1.201850425154642
159,159,438533,620.0,748.0,580.0,748.0,1.0,1.0,620.3333333333334,747.0,0.4714045207910853
160,160,438534,620.0,747.0,626.0,747.0,1.0,1.0,620.0,747.3333333333334,0.3333333333333712
161,161,438535,621.0,747.0,630.0,747.0,1.0,1.0,620.3333333333334,747.3333333333334,0.4714045207910048
162,162,438536,621.0,747.0,570.0,747.0,1.0,1.0,620.6666666666666,747.0,0.3333333333332575
163,163,438537,619.0,747.0,612.0,747.0,1.0,1.0,620.3333333333334,747.0,0.4714045207910853
164,164,438538,620.0,748.0,660.0,748.0,1.0,1.0,620.0,747.3333333333334,0.3333333333333712
165,165,438539,620.0,747.0,588.0,747.0,1.0,1.0,619.6666666666666,747.3333333333334,0.0
166,166,438540,619.0,747.0,593.0,747.0,1.0,1.0,619.6666666666666,747.3333333333334,1.666666666666606
167,167,438541,616.0,751.0,611.0,751.0,1.0,1.0,618.3333333333334,748.3333333333334,2.134374745810961
168,168,438542,615.0,751.0,626.0,751.0,1.0,1.0,616.6666666666666,749.6666666666666,2.134374745810944
169,169,438543,614.0,751.0,639.0,751.0,1.0,1.0,615.0,751.0,0.6666666666666288
170,170,438544,614.0,751.0,611.0,751.0,1.0,1.0,614.3333333333334,751.0,0.6666666666667425
171,171,438545,613.0,751.0,647.0,751.0,1.0,1.0,613.6666666666666,751.0,0.6666666666666288
172,172,438546,612.0,751.0,621.0,751.0,1.0,1.0,613.0,751.0,0.6666666666666288
173,173,438547,612.0,751.0,607.0,751.0,1.0,1.0,612.3333333333334,751.0,0.4714045207910853
174,174,438548,612.0,750.0,591.0,750.0,1.0,1.0,612.0,750.6666666666666,0.0
175,175,438549,612.0,751.0,607.0,751.0,1.0,1.0,612.0,750.6666666666666,0.3333333333332575
176,176,438550,612.0,750.0,573.0,750.0,1.0,1.0,612.0,750.3333333333334,0.6666666666666288
177,177,438551,612.0,752.0,572.0,752.0,1.0,1.0,612.0,751.0,1.201850425154642
178,178,438552,615.0,753.0,554.0,753.0,1.0,1.0,613.0,751.6666666666666,0.3333333333333712
179,179,438553,612.0,751.0,536.0,751.0,1.0,1.0,613.0,752.0,0.7453559924999129
180,180,438554,614.0,753.0,568.0,753.0,1.0,1.0,613.6666666666666,752.3333333333334,0.3333333333332575
181,181,438555,614.0,753.0,535.0,753.0,1.0,1.0,613.3333333333334,752.3333333333334,0.9428090415820096
182,182,438556,614.0,753.0,535.0,753.0,1.0,1.0,614.0,753.0,0.0
183,183,438557,614.0,753.0,543.0,753.0,1.0,1.0,614.0,753.0,0.0
184,184,438558,614.0,753.0,532.0,753.0,1.0,1.0,614.0,753.0,0.3333333333333712
185,185,438559,614.0,754.0,527.0,754.0,1.0,1.0,614.0,753.3333333333334,0.3333333333333712
186,186,438560,613.0,753.0,551.0,753.0,1.0,1.0,613.6666666666666,753.3333333333334,0.4714045207909245
187,187,438561,613.0,754.0,536.0,754.0,1.0,1.0,613.3333333333334,753.6666666666666,0.3333333333333712
188,188,438562,614.0,755.0,539.0,755.0,1.0,1.0,613.3333333333334,754.0,0.7453559924998622
189,189,438563,614.0,755.0,535.0,755.0,1.0,1.0,613.6666666666666,754.6666666666666,0.7453559925000147
190,190,438564,614.0,756.0,512.0,756.0,1.0,1.0,614.0,755.3333333333334,0.3333333333332575
191,191,438565,614.0,756.0,528.0,756.0,1.0,1.0,614.0,755.6666666666666,0.3333333333333712
192,192,438566,614.0,756.0,481.0,756.0,1.0,1.0,614.0,756.0,0.3333333333333712
193,193,438567,613.0,756.0,481.0,756.0,1.0,1.0,613.6666666666666,756.0,0.3333333333332575
194,194,438568,613.0,756.0,521.0,756.0,1.0,1.0,613.3333333333334,756.0,0.3333333333333712
195,195,438569,613.0,756.0,521.0,756.0,1.0,1.0,613.0,756.0,0.4714045207910853
196,196,438570,614.0,757.0,509.0,757.0,1.0,1.0,613.3333333333334,756.3333333333334,0.3333333333332575
197,197,438571,614.0,756.0,499.0,756.0,1.0,1.0,613.6666666666666,756.3333333333334,0.7453559924999129
198,198,438572,614.0,758.0,498.0,758.0,1.0,1.0,614.0,757.0,0.3333333333333712
199,199,438573,615.0,757.0,483.0,757.0,1.0,1.0,614.3333333333334,757.0,0.6666666666666288
200,200,438574,616.0,756.0,529.0,756.0,1.0,1.0,615.0,757.0,0.9428090415820096
201,201,438575,616.0,756.0,545.0,756.0,1.0,1.0,615.6666666666666,756.3333333333334,0.7453559924999129
202,202,438576,616.0,759.0,579.0,759.0,1.0,1.0,616.0,757.0,2.7487370837450613
203,203,438577,618.0,764.0,742.0,764.0,1.0,1.0,616.6666666666666,759.6666666666666,5.676462121975544
204,204,438578,617.0,773.0,859.0,773.0,1.0,1.0,617.0,765.3333333333334,3.282952600598717
205,205,438579,620.0,768.0,846.0,768.0,1.0,1.0,618.3333333333334,768.3333333333334,2.1343747458108724
206,206,438580,622.0,769.0,464.0,769.0,1.0,1.0,619.6666666666666,770.0,0.7453559924999129
207,207,438581,618.0,771.0,347.0,771.0,1.0,1.0,620.0,769.3333333333334,1.3743685418724891
208,208,438582,619.0,772.0,314.0,772.0,1.0,1.0,619.6666666666666,770.6666666666666,1.3743685418724891
209,209,438583,618.0,770.0,299.0,770.0,1.0,1.0,618.3333333333334,771.0,3.018461712712464
210,210,438584,619.0,762.0,340.0,762.0,1.0,1.0,618.6666666666666,768.0,5.011098792790972
211,211,438585,620.0,757.0,351.0,757.0,1.0,1.0,619.0,763.0,5.333333333333371
212,212,438586,618.0,754.0,380.0,754.0,1.0,1.0,619.0,757.6666666666666,3.34995854037366
213,213,438587,609.0,761.0,453.0,761.0,1.0,1.0,615.6666666666666,757.3333333333334,9.80929264637473
214,214,438588,591.0,762.0,951.0,762.0,1.0,1.0,606.0,759.0,11.780398031381496
215,215,438589,586.0,769.0,5.0,769.0,1.0,1.0,595.3333333333334,764.0,7.666666666666629
216,216,438590,609.0,738.0,449.0,738.0,1.0,1.0,595.3333333333334,756.3333333333334,15.365907428821448
217,217,438591,610.0,720.0,20.0,720.0,1.0,1.0,601.6666666666666,742.3333333333334,16.346933113652398
218,218,438592,600.0,722.0,35.0,722.0,1.0,1.0,606.3333333333334,726.6666666666666,12.238373167123946
219,219,438593,577.0,756.0,1221.0,756.0,1.0,1.0,595.6666666666666,732.6666666666666,15.584892970081286
220,220,438594,579.0,755.0,1655.0,755.0,1.0,1.0,585.3333333333334,744.3333333333334,19.16304313573974
221,221,438595,563.0,766.0,2255.0,766.0,,,573.0,759.0,9.219544457292889
222,222,438596,556.0,774.0,2072.0,774.0,,,566.0,765.0,14.806154876341822
223,223,438597,541.0,778.0,1674.0,778.0,,,553.3333333333334,772.6666666666666,13.605554421305763
224,224,438598,528.0,787.0,2113.0,787.0,,,541.6666666666666,779.6666666666666,14.126413400278016
225,225,438599,516.0,788.0,1938.0,788.0,,,528.3333333333334,784.3333333333334,11.175369742826856
226,226,438600,509.0,788.0,1528.0,788.0,,,517.6666666666666,787.6666666666666,7.695597587076756
227,227,438601,505.0,785.0,1272.0,785.0,,,510.0,787.0,6.936217348894953
228,228,438602,499.0,776.0,1082.0,776.0,,,504.3333333333333,783.0,10.413666234542182
229,229,438603,489.0,764.0,849.0,764.0,,,497.6666666666667,775.0,14.395215254459444
230,230,438604,473.0,756.0,2142.0,756.0,,,487.0,765.3333333333334,17.035909785574237
231,231,438605,455.0,750.0,1356.0,750.0,,,472.3333333333333,756.6666666666666,17.441967269268122
232,232,438606,442.0,741.0,1034.0,741.0,,,456.6666666666667,749.0,15.205992970609392
233,233,438607,432.0,736.0,1965.0,736.0,,,443.0,742.3333333333334,12.297244497131173
234,234,438608,424.0,730.0,1188.0,730.0,,,432.6666666666667,735.6666666666666,11.551815634108916
235,235,438609,418.0,716.0,1466.0,716.0,,,424.6666666666667,727.3333333333334,9.439868172337556
236,236,438610,413.0,715.0,1096.0,715.0,,,418.3333333333333,720.3333333333334,6.936217348894999
237,237,438611,412.0,713.0,1032.0,713.0,,,414.3333333333333,714.6666666666666,4.533823502911774
238,238,438612,405.0,712.0,917.0,712.0,,,410.0,713.3333333333334,6.036923425424953
239,239,438613,395.0,713.0,1161.0,713.0,,,404.0,712.6666666666666,6.1463629715286
240,240,438614,394.0,717.0,1016.0,717.0,,,398.0,714.0,3.726779962499616
241,241,438615,395.0,717.0,1043.0,717.0,0.0,1.0,394.6666666666667,715.6666666666666,1.3743685418725855
242,242,438616,396.0,717.0,1107.0,717.0,0.0,1.0,395.0,717.0,0.3333333333333144
243,243,438617,395.0,717.0,1110.0,717.0,0.0,1.0,395.3333333333333,717.0,0.3333333333333712
244,244,438618,396.0,717.0,1081.0,717.0,0.0,1.0,395.6666666666667,717.0,0.3333333333333712
245,245,438619,396.0,716.0,1017.0,716.0,0.0,1.0,395.6666666666667,716.6666666666666,0.4714045207909647
246,246,438620,396.0,716.0,968.0,716.0,0.0,1.0,396.0,716.3333333333334,0.3333333333333712
247,247,438621,396.0,716.0,981.0,716.0,0.0,1.0,396.0,716.0,0.0
248,248,438622,396.0,716.0,931.0,716.0,0.0,1.0,396.0,716.0,0.4714045207910451
249,249,438623,395.0,717.0,972.0,717.0,0.0,1.0,395.6666666666667,716.3333333333334,0.4714045207910048
250,250,438624,395.0,717.0,1017.0,717.0,0.0,1.0,395.3333333333333,716.6666666666666,0.4714045207910451
251,251,438625,395.0,717.0,1017.0,717.0,0.0,1.0,395.0,717.0,0.0
252,252,438626,395.0,717.0,1119.0,717.0,0.0,1.0,395.0,717.0,0.4714045207910451
253,253,438627,396.0,716.0,1060.0,716.0,0.0,1.0,395.3333333333333,716.6666666666666,0.3333333333333712
254,254,438628,396.0,717.0,1018.0,717.0,0.0,1.0,395.6666666666667,716.6666666666666,0.4714045207909647
255,255,438629,396.0,716.0,1019.0,716.0,0.0,1.0,396.0,716.3333333333334,0.4714045207910451
256,256,438630,397.0,715.0,1174.0,715.0,0.0,1.0,396.3333333333333,716.0,0.94280904158205
257,257,438631,398.0,715.0,1390.0,715.0,0.0,1.0,397.0,715.3333333333334,0.0
258,258,438632,396.0,716.0,1111.0,716.0,0.0,1.0,397.0,715.3333333333334,0.3333333333333144
259,259,438633,396.0,715.0,1080.0,715.0,0.0,1.0,396.6666666666667,715.3333333333334,0.4714045207910048
260,260,438634,397.0,716.0,1162.0,716.0,0.0,1.0,396.3333333333333,715.6666666666666,0.4714045207910048
261,261,438635,397.0,715.0,1084.0,715.0,0.0,1.0,396.6666666666667,715.3333333333334,0.4714045207910451
262,262,438636,397.0,714.0,1019.0,714.0,0.0,1.0,397.0,715.0,0.6666666666666856
263,263,438637,395.0,716.0,1194.0,716.0,0.0,1.0,396.3333333333333,715.0,0.7453559924999129
264,264,438638,395.0,714.0,1118.0,714.0,0.0,1.0,395.6666666666667,714.6666666666666,0.4714045207910853
265,265,438639,396.0,715.0,1084.0,715.0,0.0,1.0,395.3333333333333,715.0,1.0
266,266,438640,395.0,713.0,1096.0,713.0,0.0,1.0,395.3333333333333,714.0,0.9428090415820096
267,267,438641,393.0,712.0,911.0,712.0,0.0,1.0,394.6666666666667,713.3333333333334,1.4142135623730951
