Unnamed: 0,nframe_41715195900,absframe_41715195900,x0_41715195900,y0_41715195900,area_41715195900,yadj_41715195900,flower_41715195900,visit_num_41715195900,sx_41715195900,sy_41715195900,speeds_41715195900
0,0,398886,1663.0,908.0,1044.0,172.0,,,1663.0,172.0,64.37584950895794
1,1,398887,1619.0,787.0,1703.0,293.0,,,1641.0,232.5,54.14922796207615
2,2,398888,1594.0,692.0,2226.0,388.0,,,1625.3333333333333,284.3333333333333,107.67904985547456
3,3,398889,1551.0,605.0,1405.0,475.0,,,1588.0,385.3333333333333,94.6719482094764
4,4,398890,1496.0,531.0,891.0,549.0,,,1547.0,470.6666666666667,90.4372096478484
5,5,398891,1455.0,459.0,463.0,621.0,,,1500.6666666666667,548.3333333333334,82.61961026293939
6,6,398892,1398.0,410.0,1520.0,670.0,,,1449.6666666666667,613.3333333333334,74.41102068914255
7,7,398893,1349.0,363.0,1546.0,717.0,,,1400.6666666666667,669.3333333333334,68.29999186595047
8,8,398894,1295.0,331.0,1398.0,749.0,,,1347.3333333333333,712.0,66.37017402418047
9,9,398895,1227.0,308.0,770.0,772.0,,,1290.3333333333333,746.0,67.31848020995244
10,10,398896,1164.0,282.0,631.0,798.0,,,1228.6666666666667,773.0,72.89337723308233
11,11,398897,1085.0,270.0,813.0,810.0,,,1158.6666666666667,793.3333333333334,76.60142151277475
12,12,398898,1006.0,245.0,298.0,835.0,,,1085.0,814.3333333333334,88.83067538237498
13,13,398899,901.0,239.0,550.0,841.0,,,997.3333333333334,828.6666666666666,96.73445898724805
14,14,398900,798.0,227.0,528.0,853.0,,,901.6666666666666,843.0,111.61142912404226
15,15,398901,673.0,210.0,89.0,870.0,,,790.6666666666666,854.6666666666666,117.15327092697362
16,16,398902,551.0,207.0,1009.0,873.0,,,674.0,865.3333333333334,128.29350031167678
17,17,398903,415.0,189.0,1198.0,891.0,,,546.3333333333334,878.0,134.533349851337
18,18,398904,270.0,188.0,1172.0,892.0,,,412.0,885.3333333333334,144.88616221019868
19,19,398905,119.0,159.0,934.0,921.0,,,268.0,901.3333333333334,73.6813710814643
