Unnamed: 0,nframe_21516002600,absframe_21516002600,x0_21516002600,y0_21516002600,area_21516002600,yadj_21516002600,flower_21516002600,visit_num_21516002600,sx_21516002600,sy_21516002600,speeds_21516002600
0,0,472261,438.0,943.0,1178.0,137.0,,,438.0,137.0,11.672617529928752
1,1,472262,442.0,920.0,854.0,160.0,,,440.0,148.5,12.074997124453304
2,2,472263,456.0,899.0,1490.0,181.0,,,445.3333333333333,159.33333333333334,21.768989156340936
3,3,472264,466.0,884.0,1429.0,196.0,,,454.6666666666667,179.0,18.535251699277108
4,4,472265,476.0,876.0,1100.0,204.0,,,466.0,193.66666666666663,15.336956093769782
5,5,472266,487.0,865.0,1270.0,215.0,,,476.3333333333333,205.0,12.98289472943364
6,6,472267,495.0,858.0,1500.0,222.0,,,486.0,213.66666666666663,10.734161458736416
7,7,472268,495.0,850.0,1810.0,230.0,,,492.3333333333333,222.33333333333331,9.533566430716732
8,8,472269,504.0,842.0,1274.0,238.0,,,498.0,230.0,7.753135566408663
9,9,472270,505.0,837.0,864.0,243.0,,,501.3333333333333,237.0,7.340905181848422
10,10,472271,512.0,836.0,800.0,244.0,,,507.0,241.66666666666663,4.268749491621918
11,11,472272,512.0,832.0,775.0,248.0,,,509.6666666666667,245.0,4.8074017006186
12,12,472273,517.0,829.0,970.0,251.0,,,513.6666666666666,247.66666666666663,5.0
13,13,472274,521.0,824.0,1116.0,256.0,,,516.6666666666666,251.66666666666663,4.068851871911271
14,14,472275,522.0,825.0,1067.0,255.0,,,520.0,254.0,2.3570226039551248
15,15,472276,522.0,824.0,968.0,256.0,,,521.6666666666666,255.66666666666663,0.7453559924999384
16,16,472277,522.0,822.0,874.0,258.0,,,522.0,256.3333333333333,1.6666666666666856
17,17,472278,522.0,820.0,778.0,260.0,,,522.0,258.0,1.699673171197621
18,18,472279,523.0,819.0,765.0,261.0,,,522.3333333333334,259.6666666666667,1.054092553389436
19,19,472280,523.0,819.0,788.0,261.0,,,522.6666666666666,260.6666666666667,1.0
20,20,472281,525.0,820.0,936.0,260.0,,,523.6666666666666,260.6666666666667,0.9428090415821304
21,21,472282,525.0,821.0,883.0,259.0,,,524.3333333333334,260.0,0.4714045207909647
22,22,472283,524.0,820.0,908.0,260.0,,,524.6666666666666,259.6666666666667,0.4714045207910048
23,23,472284,524.0,821.0,838.0,259.0,,,524.3333333333334,259.3333333333333,0.3333333333333712
24,24,472285,524.0,821.0,837.0,259.0,,,524.0,259.3333333333333,0.0
25,25,472286,524.0,820.0,798.0,260.0,,,524.0,259.3333333333333,0.0
26,26,472287,524.0,821.0,835.0,259.0,,,524.0,259.3333333333333,0.0
27,27,472288,524.0,821.0,858.0,259.0,,,524.0,259.3333333333333,0.4714045207910451
28,28,472289,523.0,821.0,765.0,259.0,,,523.6666666666666,259.0,0.3333333333332575
29,29,472290,523.0,821.0,787.0,259.0,,,523.3333333333334,259.0,0.4714045207910451
30,30,472291,523.0,822.0,755.0,258.0,,,523.0,258.6666666666667,0.3333333333333712
31,31,472292,523.0,822.0,789.0,258.0,,,523.0,258.3333333333333,0.0
32,32,472293,523.0,821.0,765.0,259.0,,,523.0,258.3333333333333,0.3333333333333712
33,33,472294,523.0,821.0,766.0,259.0,,,523.0,258.6666666666667,0.3333333333333144
