Unnamed: 0,nframe_61714505300,absframe_61714505300,x0_61714505300,y0_61714505300,area_61714505300,yadj_61714505300,flower_61714505300,visit_num_61714505300,sx_61714505300,sy_61714505300,speeds_61714505300
0,0,410574,1795.0,1012.0,1176.0,68.0,,,1795.0,68.0,82.62263612352247
1,1,410575,1630.0,1021.0,1910.0,59.0,,,1712.5,63.5,80.81838349726571
2,2,410576,1471.0,1038.0,2091.0,42.0,,,1632.0,56.333333333333336,157.52001636476405
3,3,410577,1323.0,1035.0,719.0,45.0,,,1474.6666666666667,48.66666666666666,139.2300254973761
4,4,410578,1213.0,997.0,1646.0,83.0,,,1335.6666666666667,56.66666666666666,115.53258318663966
5,5,410579,1134.0,957.0,1942.0,123.0,,,1223.3333333333333,83.66666666666667,99.39595341640188
6,6,410580,1063.0,889.0,1376.0,191.0,,,1136.6666666666667,132.33333333333334,81.9383236885458
7,7,410581,1029.0,834.0,1264.0,246.0,,,1075.3333333333333,186.66666666666663,74.80493150707225
8,8,410582,1013.0,768.0,902.0,312.0,,,1035.0,249.66666666666663,57.99329463155393
9,9,410583,1026.0,719.0,2160.0,361.0,,,1022.6666666666666,306.3333333333333,52.33439489369198
10,10,410584,1030.0,677.0,1389.0,403.0,,,1023.0,358.6666666666667,45.02468458770388
11,11,410585,1030.0,634.0,1935.0,446.0,,,1028.6666666666667,403.3333333333333,44.394694377694414
12,12,410586,1033.0,586.0,32.0,494.0,,,1031.0,447.6666666666667,32.829526005986985
13,13,410587,982.0,591.0,884.0,489.0,,,1015.0,476.3333333333333,37.75947268935015
14,14,410588,946.0,558.0,1155.0,522.0,,,987.0,501.6666666666667,33.2415402771893
15,15,410589,940.0,550.0,1257.0,530.0,,,956.0,513.6666666666666,21.29684379328439
16,16,410590,941.0,542.0,1544.0,538.0,,,942.3333333333334,530.0,6.03692342542494
17,17,410591,948.0,540.0,1533.0,540.0,,,943.0,536.0,4.013864859597407
18,18,410592,948.0,541.0,1290.0,539.0,,,945.6666666666666,539.0,2.134374745810944
19,19,410593,945.0,547.0,1238.0,533.0,,,947.0,537.3333333333334,2.7487370837451715
20,20,410594,946.0,548.0,1132.0,532.0,,,946.3333333333334,534.6666666666666,3.333333333333303
21,21,410595,956.0,547.0,1277.0,533.0,4.0,1.0,949.0,532.6666666666666,5.374838498865648
22,22,410596,959.0,555.0,1353.0,525.0,4.0,1.0,953.6666666666666,530.0,10.268614533832915
23,23,410597,976.0,555.0,1085.0,525.0,4.0,1.0,963.6666666666666,527.6666666666666,7.156970184527961
24,24,410598,975.0,557.0,1070.0,523.0,4.0,1.0,970.0,524.3333333333334,6.009252125773311
25,25,410599,977.0,554.0,1187.0,526.0,4.0,1.0,976.0,524.6666666666666,1.4142135623730951
26,26,410600,979.0,558.0,1091.0,522.0,3.0,1.0,977.0,523.6666666666666,1.374368541872572
27,27,410601,979.0,558.0,1084.0,522.0,3.0,1.0,978.3333333333334,523.3333333333334,1.666666666666697
28,28,410602,980.0,558.0,1115.0,522.0,3.0,1.0,979.3333333333334,522.0,0.3333333333333712
29,29,410603,979.0,557.0,1112.0,523.0,3.0,1.0,979.3333333333334,522.3333333333334,0.4714045207909245
30,30,410604,980.0,557.0,1123.0,523.0,3.0,1.0,979.6666666666666,522.6666666666666,0.6666666666666288
31,31,410605,978.0,558.0,1119.0,522.0,3.0,1.0,979.0,522.6666666666666,0.3333333333332575
32,32,410606,979.0,558.0,1157.0,522.0,3.0,1.0,979.0,522.3333333333334,1.0
33,33,410607,977.0,557.0,1139.0,523.0,3.0,1.0,978.0,522.3333333333334,0.4714045207910048
34,34,410608,977.0,557.0,1165.0,523.0,3.0,1.0,977.6666666666666,522.6666666666666,1.0540925533894718
35,35,410609,976.0,557.0,1203.0,523.0,3.0,1.0,976.6666666666666,523.0,2.23606797749979
36,36,410610,974.0,551.0,1400.0,529.0,3.0,1.0,975.6666666666666,525.0,2.108185106778908
37,37,410611,975.0,551.0,1403.0,529.0,3.0,1.0,975.0,527.0,2.027587510099413
38,38,410612,975.0,551.0,1419.0,529.0,3.0,1.0,974.6666666666666,529.0,0.0
39,39,410613,974.0,551.0,1348.0,529.0,3.0,1.0,974.6666666666666,529.0,0.0
40,40,410614,975.0,551.0,1358.0,529.0,3.0,1.0,974.6666666666666,529.0,0.3333333333333712
41,41,410615,975.0,552.0,1331.0,528.0,3.0,1.0,974.6666666666666,528.6666666666666,0.3333333333332575
42,42,410616,974.0,552.0,1366.0,528.0,3.0,1.0,974.6666666666666,528.3333333333334,0.9428090415820902
43,43,410617,973.0,553.0,1141.0,527.0,3.0,1.0,974.0,527.6666666666666,1.3333333333332575
44,44,410618,975.0,556.0,1083.0,524.0,3.0,1.0,974.0,526.3333333333334,1.3743685418725995
45,45,410619,975.0,556.0,1081.0,524.0,3.0,1.0,974.3333333333334,525.0,0.3333333333333712
46,46,410620,972.0,553.0,1258.0,527.0,3.0,1.0,974.0,525.0,0.7453559924999129
47,47,410621,973.0,557.0,1021.0,523.0,3.0,1.0,973.3333333333334,524.6666666666666,0.4714045207909245
48,48,410622,976.0,557.0,1014.0,523.0,3.0,1.0,973.6666666666666,524.3333333333334,1.666666666666697
49,49,410623,975.0,557.0,971.0,523.0,3.0,1.0,974.6666666666666,523.0,0.7453559925000147
50,50,410624,975.0,558.0,965.0,522.0,3.0,1.0,975.3333333333334,522.6666666666666,0.4714045207910048
51,51,410625,975.0,558.0,943.0,522.0,3.0,1.0,975.0,522.3333333333334,0.3333333333333712
52,52,410626,975.0,558.0,900.0,522.0,3.0,1.0,975.0,522.0,0.0
53,53,410627,975.0,558.0,920.0,522.0,3.0,1.0,975.0,522.0,0.0
54,54,410628,975.0,558.0,905.0,522.0,3.0,1.0,975.0,522.0,0.4714045207910853
55,55,410629,976.0,559.0,874.0,521.0,3.0,1.0,975.3333333333334,521.6666666666666,0.4714045207909245
56,56,410630,976.0,559.0,905.0,521.0,3.0,1.0,975.6666666666666,521.3333333333334,0.3333333333333712
57,57,410631,976.0,558.0,860.0,522.0,3.0,1.0,976.0,521.3333333333334,0.0
58,58,410632,976.0,559.0,911.0,521.0,3.0,1.0,976.0,521.3333333333334,0.0
59,59,410633,976.0,559.0,911.0,521.0,3.0,1.0,976.0,521.3333333333334,0.4714045207910853
60,60,410634,975.0,559.0,853.0,521.0,3.0,1.0,975.6666666666666,521.0,0.0
61,61,410635,976.0,559.0,862.0,521.0,3.0,1.0,975.6666666666666,521.0,0.0
62,62,410636,976.0,559.0,873.0,521.0,3.0,1.0,975.6666666666666,521.0,0.0
63,63,410637,975.0,559.0,855.0,521.0,3.0,1.0,975.6666666666666,521.0,0.0
64,64,410638,976.0,559.0,864.0,521.0,3.0,1.0,975.6666666666666,521.0,0.0
65,65,410639,976.0,559.0,866.0,521.0,3.0,1.0,975.6666666666666,521.0,0.0
66,66,410640,975.0,559.0,853.0,521.0,3.0,1.0,975.6666666666666,521.0,0.0
67,67,410641,976.0,559.0,881.0,521.0,3.0,1.0,975.6666666666666,521.0,0.3333333333333712
68,68,410642,976.0,560.0,939.0,520.0,3.0,1.0,975.6666666666666,520.6666666666666,2.027587510099413
69,69,410643,981.0,558.0,940.0,522.0,3.0,1.0,977.6666666666666,521.0,2.5385910352880043
70,70,410644,983.0,556.0,899.0,524.0,3.0,1.0,980.0,522.0,1.490711984999877
71,71,410645,980.0,558.0,875.0,522.0,3.0,1.0,981.3333333333334,522.6666666666666,0.6666666666666288
72,72,410646,983.0,558.0,826.0,522.0,3.0,1.0,982.0,522.6666666666666,0.3333333333333712
73,73,410647,982.0,556.0,783.0,524.0,3.0,1.0,981.6666666666666,522.6666666666666,1.0540925533894718
74,74,410648,983.0,557.0,805.0,523.0,3.0,1.0,982.6666666666666,523.0,0.7453559924998622
75,75,410649,982.0,556.0,792.0,524.0,3.0,1.0,982.3333333333334,523.6666666666666,0.6666666666666288
76,76,410650,984.0,556.0,831.0,524.0,4.0,2.0,983.0,523.6666666666666,0.3333333333333712
