Unnamed: 0,nframe_71013191400,absframe_71013191400,x0_71013191400,y0_71013191400,area_71013191400,yadj_71013191400,flower_71013191400,visit_num_71013191400,sx_71013191400,sy_71013191400,speeds_71013191400
0,0,189275,28.0,906.0,682.0,906.0,,,28.0,906.0,16.560495161679196
1,1,189276,12.0,935.0,1083.0,935.0,,,20.0,920.5,16.05632447216849
2,2,189277,12.0,968.0,456.0,968.0,,,17.333333333333332,936.3333333333334,21.83778580554553
3,3,189278,14.0,970.0,644.0,970.0,,,12.666666666666666,957.6666666666666,8.013876853447591
4,4,189279,29.0,952.0,1455.0,952.0,,,18.33333333333333,963.3333333333334,16.776306042882158
5,5,189280,50.0,935.0,1165.0,935.0,,,31.0,952.3333333333334,30.933620688320527
6,6,189281,88.0,914.0,1392.0,914.0,,,55.66666666666666,933.6666666666666,41.75058216493647
7,7,189282,147.0,910.0,738.0,910.0,,,95.0,919.6666666666666,52.11632288555201
8,8,189283,204.0,908.0,1445.0,908.0,,,146.33333333333334,910.6666666666666,58.97362875802104
9,9,189284,263.0,888.0,259.0,888.0,,,204.66666666666663,902.0,67.0298440994756
10,10,189285,348.0,916.0,967.0,916.0,,,271.6666666666667,904.0,71.03833081122082
11,11,189286,417.0,915.0,1004.0,915.0,,,342.6666666666667,906.3333333333334,70.15538309907357
12,12,189287,473.0,902.0,1131.0,902.0,,,412.6666666666667,911.0,58.31904586934797
13,13,189288,519.0,879.0,1210.0,879.0,,,469.6666666666667,898.6666666666666,46.8199862356997
14,14,189289,544.0,855.0,858.0,855.0,,,512.0,878.6666666666666,37.741812945915065
15,15,189290,565.0,836.0,613.0,836.0,,,542.6666666666666,856.6666666666666,24.553795814270504
16,16,189291,574.0,830.0,600.0,830.0,,,561.0,840.3333333333334,14.422205101855956
17,17,189292,580.0,831.0,661.0,831.0,,,573.0,832.3333333333334,6.411794687223819
18,18,189293,584.0,833.0,857.0,833.0,,,579.3333333333334,831.3333333333334,4.384315479321905
19,19,189294,587.0,828.0,1005.0,828.0,,,583.6666666666666,830.6666666666666,5.217491947499544
20,20,189295,594.0,824.0,1933.0,824.0,1.0,1.0,588.3333333333334,828.3333333333334,7.007932013876144
21,21,189296,603.0,824.0,1195.0,824.0,1.0,1.0,594.6666666666666,825.3333333333334,4.642796092394769
22,22,189297,600.0,823.0,1703.0,823.0,1.0,1.0,599.0,823.6666666666666,2.134374745810944
23,23,189298,598.0,819.0,1384.0,819.0,1.0,1.0,600.3333333333334,822.0,2.6874192494329017
24,24,189299,599.0,817.0,1882.0,817.0,1.0,1.0,599.0,819.6666666666666,1.943650631615068
25,25,189300,597.0,818.0,1639.0,818.0,1.0,1.0,598.0,818.0,1.0
26,26,189301,595.0,819.0,1580.0,819.0,1.0,1.0,597.0,818.0,1.943650631615068
27,27,189302,602.0,822.0,1585.0,822.0,1.0,1.0,598.0,819.6666666666666,0.9428090415820902
28,28,189303,599.0,820.0,1719.0,820.0,1.0,1.0,598.6666666666666,820.3333333333334,1.6996731711976545
29,29,189304,600.0,820.0,1691.0,820.0,1.0,1.0,600.3333333333334,820.6666666666666,0.7453559924999638
30,30,189305,600.0,821.0,1658.0,821.0,1.0,1.0,599.6666666666666,820.3333333333334,0.3333333333333712
31,31,189306,599.0,819.0,1527.0,819.0,1.0,1.0,599.6666666666666,820.0,0.4714045207910048
32,32,189307,599.0,821.0,1377.0,821.0,1.0,1.0,599.3333333333334,820.3333333333334,1.374368541872572
33,33,189308,596.0,822.0,948.0,822.0,1.0,1.0,598.0,820.6666666666666,0.9428090415820902
34,34,189309,601.0,821.0,677.0,821.0,1.0,1.0,598.6666666666666,821.3333333333334,0.7453559924999638
35,35,189310,601.0,822.0,712.0,822.0,1.0,1.0,599.3333333333334,821.6666666666666,0.0
36,36,189311,596.0,822.0,845.0,822.0,1.0,1.0,599.3333333333334,821.6666666666666,1.3743685418725995
37,37,189312,597.0,822.0,772.0,822.0,1.0,1.0,598.0,822.0,1.3333333333333712
38,38,189313,597.0,822.0,746.0,822.0,1.0,1.0,596.6666666666666,822.0,0.0
39,39,189314,596.0,822.0,678.0,822.0,1.0,1.0,596.6666666666666,822.0,0.3333333333333712
40,40,189315,597.0,823.0,651.0,823.0,1.0,1.0,596.6666666666666,822.3333333333334,0.4714045207910048
41,41,189316,598.0,823.0,724.0,823.0,1.0,1.0,597.0,822.6666666666666,0.7453559924999129
42,42,189317,598.0,823.0,711.0,823.0,1.0,1.0,597.6666666666666,823.0,1.0
43,43,189318,600.0,823.0,677.0,823.0,1.0,1.0,598.6666666666666,823.0,1.0540925533894718
44,44,189319,601.0,824.0,728.0,824.0,1.0,1.0,599.6666666666666,823.3333333333334,1.0
45,45,189320,601.0,823.0,652.0,823.0,1.0,1.0,600.6666666666666,823.3333333333334,0.6666666666666288
46,46,189321,598.0,823.0,625.0,823.0,1.0,1.0,600.0,823.3333333333334,1.201850425154705
47,47,189322,598.0,822.0,665.0,822.0,1.0,1.0,599.0,822.6666666666666,0.3333333333333712
48,48,189323,600.0,823.0,690.0,823.0,1.0,1.0,598.6666666666666,822.6666666666666,1.0
49,49,189324,601.0,823.0,622.0,823.0,1.0,1.0,599.6666666666666,822.6666666666666,1.0540925533894718
50,50,189325,601.0,823.0,598.0,823.0,1.0,1.0,600.6666666666666,823.0,0.4714045207910853
51,51,189326,601.0,822.0,558.0,822.0,1.0,1.0,601.0,822.6666666666666,0.4714045207910048
52,52,189327,600.0,822.0,538.0,822.0,1.0,1.0,600.6666666666666,822.3333333333334,0.4714045207910853
53,53,189328,602.0,822.0,492.0,822.0,1.0,1.0,601.0,822.0,0.3333333333333712
54,54,189329,602.0,822.0,651.0,822.0,1.0,1.0,601.3333333333334,822.0,0.3333333333333712
55,55,189330,600.0,821.0,711.0,821.0,1.0,1.0,601.3333333333334,821.6666666666666,0.3333333333332575
56,56,189331,602.0,821.0,638.0,821.0,1.0,1.0,601.3333333333334,821.3333333333334,0.6666666666666288
57,57,189332,604.0,822.0,725.0,822.0,1.0,1.0,602.0,821.3333333333334,2.357022603955201
58,58,189333,607.0,820.0,670.0,820.0,1.0,1.0,604.3333333333334,821.0,2.0
59,59,189334,608.0,821.0,668.0,821.0,1.0,1.0,606.3333333333334,821.0,2.027587510099413
60,60,189335,610.0,821.0,646.0,821.0,1.0,1.0,608.3333333333334,820.6666666666666,0.7453559924999129
61,61,189336,609.0,821.0,640.0,821.0,1.0,1.0,609.0,821.0,0.0
62,62,189337,608.0,821.0,651.0,821.0,1.0,1.0,609.0,821.0,0.4714045207910853
63,63,189338,609.0,820.0,672.0,820.0,1.0,1.0,608.6666666666666,820.6666666666666,0.4714045207909245
64,64,189339,608.0,820.0,634.0,820.0,1.0,1.0,608.3333333333334,820.3333333333334,0.3333333333333712
65,65,189340,608.0,820.0,699.0,820.0,1.0,1.0,608.3333333333334,820.0,0.6666666666667425
66,66,189341,607.0,820.0,695.0,820.0,1.0,1.0,607.6666666666666,820.0,0.3333333333333712
67,67,189342,608.0,821.0,731.0,821.0,1.0,1.0,607.6666666666666,820.3333333333334,0.3333333333332575
68,68,189343,608.0,821.0,809.0,821.0,1.0,1.0,607.6666666666666,820.6666666666666,0.0
69,69,189344,607.0,820.0,832.0,820.0,1.0,1.0,607.6666666666666,820.6666666666666,0.3333333333333712
70,70,189345,609.0,821.0,853.0,821.0,1.0,1.0,608.0,820.6666666666666,0.7453559924999129
71,71,189346,607.0,819.0,929.0,819.0,1.0,1.0,607.6666666666666,820.0,0.6666666666667425
72,72,189347,609.0,820.0,1005.0,820.0,1.0,1.0,608.3333333333334,820.0,0.7453559924999129
73,73,189348,611.0,820.0,933.0,820.0,1.0,1.0,609.0,819.6666666666666,0.6666666666666288
74,74,189349,609.0,819.0,957.0,819.0,1.0,1.0,609.6666666666666,819.6666666666666,0.3333333333332575
75,75,189350,609.0,819.0,989.0,819.0,1.0,1.0,609.6666666666666,819.3333333333334,0.7453559924999129
76,76,189351,609.0,819.0,964.0,819.0,1.0,1.0,609.0,819.0,0.3333333333333712
