Unnamed: 0,nframe_61713360700,absframe_61713360700,x0_61713360700,y0_61713360700,area_61713360700,yadj_61713360700,flower_61713360700,visit_num_61713360700,sx_61713360700,sy_61713360700,speeds_61713360700
0,0,276137,1896.0,721.0,846.0,359.0,,,1896.0,359.0,51.73248495867949
1,1,276138,1799.0,757.0,2555.0,323.0,,,1847.5,341.0,52.98453652822784
2,2,276139,1702.0,803.0,2081.0,277.0,,,1799.0,319.6666666666667,108.16653826391968
3,3,276140,1590.0,829.0,2623.0,251.0,,,1697.0,283.6666666666667,111.0
4,4,276141,1484.0,865.0,756.0,215.0,,,1592.0,247.66666666666663,110.67720833326268
5,5,276142,1380.0,884.0,1527.0,196.0,,,1484.6666666666667,220.66666666666663,98.5956951956378
6,6,276143,1299.0,882.0,1315.0,198.0,,,1387.6666666666667,203.0,81.67755029518352
7,7,276144,1239.0,861.0,1357.0,219.0,,,1306.0,204.33333333333331,61.21909651226304
8,8,276145,1203.0,835.0,1904.0,245.0,,,1247.0,220.66666666666663,47.246399039738776
9,9,276146,1180.0,805.0,2551.0,275.0,,,1207.3333333333333,246.33333333333331,34.66826919372933
10,10,276147,1168.0,785.0,1571.0,295.0,,,1183.6666666666667,271.6666666666667,20.270394394014456
11,11,276148,1160.0,792.0,1730.0,288.0,,,1169.3333333333333,286.0,12.684198393626811
12,12,276149,1142.0,803.0,1596.0,277.0,,,1156.6666666666667,286.6666666666667,19.22960680247462
13,13,276150,1120.0,817.0,2064.0,263.0,,,1140.6666666666667,276.0,23.27850701589117
14,14,276151,1099.0,826.0,2392.0,254.0,,,1120.3333333333333,264.6666666666667,21.0449254902194
15,15,276152,1087.0,834.0,1487.0,246.0,,,1102.0,254.33333333333331,12.547686816479146
16,16,276153,1084.0,828.0,2136.0,252.0,,,1090.0,250.66666666666663,5.374838498865628
17,17,276154,1083.0,824.0,2201.0,256.0,,,1084.6666666666667,251.33333333333331,7.401201103724849
18,18,276155,1084.0,812.0,1388.0,268.0,5.0,1.0,1083.6666666666667,258.6666666666667,5.821416398857658
19,19,276156,1080.0,811.0,1566.0,269.0,5.0,1.0,1082.3333333333333,264.3333333333333,6.289320754704395
20,20,276157,1073.0,808.0,1111.0,272.0,5.0,1.0,1079.0,269.6666666666667,5.830951894845301
21,21,276158,1069.0,803.0,701.0,277.0,5.0,1.0,1074.0,272.6666666666667,4.630814663149925
22,22,276159,1068.0,804.0,765.0,276.0,5.0,1.0,1070.0,275.0,2.23606797749979
23,23,276160,1067.0,805.0,1266.0,275.0,5.0,1.0,1068.0,276.0,0.9428090415821304
24,24,276161,1067.0,805.0,1451.0,275.0,5.0,1.0,1067.3333333333333,275.3333333333333,0.6666666666665151
25,25,276162,1066.0,804.0,1214.0,276.0,5.0,1.0,1066.6666666666667,275.3333333333333,0.6666666666665151
26,26,276163,1069.0,805.0,875.0,275.0,5.0,1.0,1067.3333333333333,275.3333333333333,2.687419249432972
27,27,276164,1074.0,809.0,1222.0,271.0,5.0,1.0,1069.6666666666667,274.0,3.77123616632816
28,28,276165,1074.0,812.0,1816.0,268.0,5.0,1.0,1072.3333333333333,271.3333333333333,4.47213595499958
29,29,276166,1075.0,817.0,1754.0,263.0,5.0,1.0,1074.3333333333333,267.3333333333333,1.201850425154579
30,30,276167,1072.0,812.0,1483.0,268.0,5.0,1.0,1073.6666666666667,266.3333333333333,1.666666666666606
31,31,276168,1078.0,809.0,1781.0,271.0,5.0,1.0,1075.0,267.3333333333333,4.447221354708815
32,32,276169,1072.0,804.0,929.0,276.0,5.0,1.0,1074.0,271.6666666666667,2.426703296426842
33,33,276170,1070.0,805.0,1119.0,275.0,5.0,1.0,1073.3333333333333,274.0,1.9436506316151163
34,34,276171,1075.0,804.0,1535.0,276.0,5.0,1.0,1072.3333333333333,275.6666666666667,0.0
35,35,276172,1072.0,804.0,1341.0,276.0,5.0,1.0,1072.3333333333333,275.6666666666667,1.0540925533894718
36,36,276173,1073.0,806.0,1600.0,274.0,5.0,1.0,1073.3333333333333,275.3333333333333,1.201850425154642
37,37,276174,1072.0,806.0,1440.0,274.0,5.0,1.0,1072.3333333333333,274.6666666666667,1.0540925533894718
38,38,276175,1069.0,805.0,1209.0,275.0,5.0,1.0,1071.3333333333333,274.3333333333333,1.4142135623730951
39,39,276176,1070.0,803.0,937.0,277.0,5.0,1.0,1070.3333333333333,275.3333333333333,1.0540925533894718
40,40,276177,1069.0,805.0,1141.0,275.0,5.0,1.0,1069.3333333333333,275.6666666666667,0.6666666666666288
41,41,276178,1069.0,803.0,914.0,277.0,5.0,1.0,1069.3333333333333,276.3333333333333,0.6666666666665151
