Unnamed: 0,nframe_61216040400,absframe_61216040400,x0_61216040400,y0_61216040400,area_61216040400,yadj_61216040400,flower_61216040400,visit_num_61216040400,sx_61216040400,sy_61216040400,speeds_61216040400
0,0,521477,1204.0,807.0,936.0,807.0,,,1204.0,807.0,6.96419413859206
1,1,521478,1209.0,794.0,1119.0,794.0,,,1206.5,800.5,6.996030620605156
2,2,521479,1202.0,780.0,902.0,780.0,,,1205.0,793.6666666666666,9.988882709181098
3,3,521480,1191.0,780.0,801.0,780.0,,,1200.6666666666667,784.6666666666666,14.067298564006183
4,4,521481,1168.0,784.0,456.0,784.0,,,1187.0,781.3333333333334,19.046726169548865
5,5,521482,1145.0,784.0,746.0,784.0,,,1168.0,782.6666666666666,11.577036657874842
6,6,521483,,,,,,,1156.5,784.0,11.5
7,7,521484,,,,,,,1145.0,784.0,31.144823004794876
8,8,521485,1122.0,805.0,1760.0,805.0,4.0,1.0,1122.0,805.0,2.5
9,9,521486,1126.0,808.0,1118.0,808.0,4.0,1.0,1124.0,806.5,2.852873794770644
10,10,521487,1125.0,798.0,1216.0,798.0,4.0,1.0,1124.3333333333333,803.6666666666666,9.597453365925364
11,11,521488,1132.0,778.0,8.0,778.0,4.0,1.0,1127.6666666666667,794.6666666666666,6.718548123582077
12,12,521489,,,,,,,1128.5,788.0,1.118033988749895
13,13,521490,1126.0,800.0,882.0,800.0,4.0,1.0,1129.0,789.0,10.51189802081432
14,14,521491,1123.0,797.0,756.0,797.0,4.0,1.0,1124.5,798.5,1.5811388300841898
15,15,521492,1123.0,794.0,1039.0,794.0,4.0,1.0,1124.0,797.0,3.0731814857643123
16,16,521493,1124.0,791.0,697.0,791.0,4.0,1.0,1123.3333333333333,794.0,2.027587510099432
17,17,521494,1124.0,791.0,565.0,791.0,4.0,1.0,1123.6666666666667,792.0,2.0275875100993943
18,18,521495,1124.0,788.0,729.0,788.0,4.0,1.0,1124.0,790.0,0.6666666666666288
19,19,521496,1124.0,789.0,697.0,789.0,4.0,1.0,1124.0,789.3333333333334,0.4714045207910048
20,20,521497,1123.0,790.0,758.0,790.0,4.0,1.0,1123.6666666666667,789.0,0.3333333333334849
21,21,521498,1123.0,788.0,748.0,788.0,4.0,1.0,1123.3333333333333,789.0,0.3333333333333712
22,22,521499,1124.0,788.0,757.0,788.0,4.0,1.0,1123.3333333333333,788.6666666666666,0.7453559925000655
23,23,521500,1124.0,792.0,999.0,792.0,4.0,1.0,1123.6666666666667,789.3333333333334,0.6666666666667425
24,24,521501,1123.0,786.0,868.0,786.0,4.0,1.0,1123.6666666666667,788.6666666666666,0.4714045207910853
25,25,521502,1123.0,787.0,826.0,787.0,4.0,1.0,1123.3333333333333,788.3333333333334,2.0275875100993943
26,26,521503,1123.0,786.0,793.0,786.0,4.0,1.0,1123.0,786.3333333333334,0.3333333333332575
27,27,521504,1123.0,787.0,700.0,787.0,4.0,1.0,1123.0,786.6666666666666,0.4714045207910048
28,28,521505,1122.0,788.0,708.0,788.0,4.0,1.0,1122.6666666666667,787.0,0.6666666666666288
29,29,521506,1123.0,788.0,712.0,788.0,4.0,1.0,1122.6666666666667,787.6666666666666,0.0
30,30,521507,1123.0,787.0,692.0,787.0,4.0,1.0,1122.6666666666667,787.6666666666666,0.3333333333332575
31,31,521508,1122.0,787.0,675.0,787.0,4.0,1.0,1122.6666666666667,787.3333333333334,1.3743685418724891
32,32,521509,1127.0,787.0,1092.0,787.0,4.0,1.0,1124.0,787.0,1.6666666666667425
33,33,521510,1128.0,787.0,1066.0,787.0,,,1125.6666666666667,787.0,2.0
34,34,521511,1128.0,787.0,1066.0,787.0,,,1127.6666666666667,787.0,1.8856180831642608
35,35,521512,1123.0,791.0,1040.0,791.0,,,1126.3333333333333,788.3333333333334,0.0
36,36,521513,1128.0,787.0,984.0,787.0,,,1126.3333333333333,788.3333333333334,1.8856180831640197
37,37,521514,1124.0,791.0,1014.0,791.0,,,1125.0,789.6666666666666,1.201850425154642
38,38,521515,,,,,,,1126.0,789.0,3.605551275463989
39,39,521516,1122.0,791.0,1014.0,791.0,,,1123.0,791.0,1.0
40,40,521517,1126.0,791.0,962.0,791.0,,,1124.0,791.0,1.3333333333332575
41,41,521518,1128.0,791.0,792.0,791.0,,,1125.3333333333333,791.0,1.6666666666667425
42,42,521519,,,,,,,1127.0,791.0,5.522680508593631
43,43,521520,1125.0,780.0,993.0,780.0,,,1126.5,785.5,12.16552506059644
44,44,521521,1124.0,767.0,895.0,767.0,,,1124.5,773.5,4.648775226993803
45,45,521522,1121.0,760.0,987.0,760.0,,,1123.3333333333333,769.0,10.35481637800593
46,46,521523,1108.0,754.0,1127.0,754.0,,,1117.6666666666667,760.3333333333334,12.75843947266982
47,47,521524,1092.0,746.0,1444.0,746.0,,,1107.0,753.3333333333334,15.441646429200649
48,48,521525,1082.0,735.0,1528.0,735.0,,,1094.0,745.0,15.902480589168666
49,49,521526,1068.0,728.0,1150.0,728.0,,,1080.6666666666667,736.3333333333334,16.03468462774098
50,50,521527,1059.0,711.0,1836.0,711.0,,,1069.6666666666667,724.6666666666666,18.693433190413387
51,51,521528,1039.0,699.0,1288.0,699.0,,,1055.3333333333333,712.6666666666666,21.460558137093027
52,52,521529,1021.0,684.0,1594.0,684.0,,,1039.6666666666667,698.0,24.0300737502915
53,53,521530,993.0,682.0,1869.0,682.0,,,1017.6666666666666,688.3333333333334,21.12923198898731
54,54,521531,976.0,692.0,1682.0,692.0,,,996.6666666666666,686.0,23.016902002176053
55,55,521532,953.0,696.0,1636.0,696.0,,,974.0,690.0,10.307764064044152
56,56,521533,,,,,,,964.5,694.0,11.672617529928752
57,57,521534,,,,,,,953.0,696.0,
58,58,521535,,,,,,,,,
59,59,521536,910.0,717.0,16.0,717.0,,,910.0,717.0,11.926860441876563
60,60,521537,897.0,697.0,1707.0,697.0,,,903.5,707.0,4.844813951249561
61,61,521538,897.0,694.0,1540.0,694.0,,,901.3333333333334,702.6666666666666,7.774602526460368
62,62,521539,898.0,697.0,1564.0,697.0,,,897.3333333333334,696.0,0.9428090415820902
63,63,521540,895.0,699.0,857.0,699.0,2.0,1.0,896.6666666666666,696.6666666666666,1.0
64,64,521541,897.0,697.0,1227.0,697.0,2.0,1.0,896.6666666666666,697.6666666666666,0.4714045207909245
65,65,521542,897.0,696.0,1238.0,696.0,2.0,1.0,896.3333333333334,697.3333333333334,1.201850425154705
66,66,521543,898.0,697.0,1188.0,697.0,2.0,1.0,897.3333333333334,696.6666666666666,0.0
67,67,521544,897.0,697.0,1164.0,697.0,2.0,1.0,897.3333333333334,696.6666666666666,0.7453559925000147
68,68,521545,896.0,698.0,1045.0,698.0,2.0,1.0,897.0,697.3333333333334,0.7453559924998622
69,69,521546,896.0,698.0,1080.0,698.0,2.0,1.0,896.3333333333334,697.6666666666666,0.4714045207910853
70,70,521547,896.0,698.0,1128.0,698.0,2.0,1.0,896.0,698.0,0.7453559924999129
71,71,521548,895.0,700.0,1153.0,700.0,2.0,1.0,895.6666666666666,698.6666666666666,0.6666666666667425
72,72,521549,896.0,700.0,1116.0,700.0,2.0,1.0,895.6666666666666,699.3333333333334,1.0540925533894718
73,73,521550,893.0,697.0,1400.0,697.0,2.0,1.0,894.6666666666666,699.0,0.6666666666666288
74,74,521551,895.0,698.0,1022.0,698.0,2.0,1.0,894.6666666666666,698.3333333333334,0.9428090415820902
75,75,521552,894.0,698.0,1091.0,698.0,2.0,1.0,894.0,697.6666666666666,0.7453559924999129
76,76,521553,895.0,698.0,1026.0,698.0,2.0,1.0,894.6666666666666,698.0,0.9428090415820096
77,77,521554,893.0,696.0,1280.0,696.0,2.0,1.0,894.0,697.3333333333334,0.3333333333333712
78,78,521555,895.0,698.0,986.0,698.0,2.0,1.0,894.3333333333334,697.3333333333334,0.7453559925000147
79,79,521556,894.0,696.0,1191.0,696.0,2.0,1.0,894.0,696.6666666666666,1.201850425154705
80,80,521557,896.0,698.0,1026.0,698.0,2.0,1.0,895.0,697.3333333333334,0.7453559925000147
81,81,521558,896.0,696.0,1040.0,696.0,2.0,1.0,895.3333333333334,696.6666666666666,0.4714045207910048
82,82,521559,895.0,697.0,1023.0,697.0,2.0,1.0,895.6666666666666,697.0,0.4714045207910048
83,83,521560,895.0,699.0,1102.0,699.0,2.0,1.0,895.3333333333334,697.3333333333334,1.6666666666666288
84,84,521561,896.0,701.0,1044.0,701.0,2.0,1.0,895.3333333333334,699.0,1.699673171197543
85,85,521562,896.0,702.0,1019.0,702.0,2.0,1.0,895.6666666666666,700.6666666666666,0.4714045207910048
86,86,521563,896.0,698.0,1007.0,698.0,2.0,1.0,896.0,700.3333333333334,0.6666666666667425
87,87,521564,896.0,699.0,1219.0,699.0,2.0,1.0,896.0,699.6666666666666,1.6666666666666288
88,88,521565,896.0,697.0,1074.0,697.0,2.0,1.0,896.0,698.0,0.3333333333333712
89,89,521566,896.0,699.0,1113.0,699.0,2.0,1.0,896.0,698.3333333333334,0.3333333333333712
90,90,521567,896.0,698.0,1084.0,698.0,2.0,1.0,896.0,698.0,0.3333333333333712
91,91,521568,896.0,698.0,1022.0,698.0,2.0,1.0,896.0,698.3333333333334,1.0540925533894718
92,92,521569,895.0,696.0,976.0,696.0,2.0,1.0,895.6666666666666,697.3333333333334,0.9428090415820902
93,93,521570,894.0,696.0,963.0,696.0,2.0,1.0,895.0,696.6666666666666,0.9428090415820096
94,94,521571,894.0,696.0,914.0,696.0,2.0,1.0,894.3333333333334,696.0,0.7453559925000147
95,95,521572,893.0,697.0,962.0,697.0,2.0,1.0,893.6666666666666,696.3333333333334,0.4714045207909245
96,96,521573,893.0,697.0,968.0,697.0,2.0,1.0,893.3333333333334,696.6666666666666,0.3333333333333712
97,97,521574,893.0,696.0,934.0,696.0,2.0,1.0,893.0,696.6666666666666,0.0
98,98,521575,893.0,697.0,1000.0,697.0,2.0,1.0,893.0,696.6666666666666,0.3333333333333712
99,99,521576,892.0,697.0,926.0,697.0,2.0,1.0,892.6666666666666,696.6666666666666,0.9428090415820902
100,100,521577,891.0,698.0,807.0,698.0,2.0,1.0,892.0,697.3333333333334,0.7453559924998622
101,101,521578,891.0,698.0,800.0,698.0,2.0,1.0,891.3333333333334,697.6666666666666,0.7453559925000147
102,102,521579,890.0,698.0,619.0,698.0,2.0,1.0,890.6666666666666,698.0,0.0
103,103,521580,891.0,698.0,717.0,698.0,2.0,1.0,890.6666666666666,698.0,0.7453559924998622
104,104,521581,890.0,696.0,569.0,696.0,2.0,1.0,890.3333333333334,697.3333333333334,0.7453559925000147
105,105,521582,889.0,696.0,543.0,696.0,2.0,1.0,890.0,696.6666666666666,1.201850425154642
106,106,521583,889.0,695.0,555.0,695.0,2.0,1.0,889.3333333333334,695.6666666666666,0.4714045207910048
107,107,521584,889.0,695.0,544.0,695.0,2.0,1.0,889.0,695.3333333333334,0.7453559925000147
108,108,521585,890.0,694.0,582.0,694.0,2.0,1.0,889.3333333333334,694.6666666666666,0.3333333333332575
109,109,521586,890.0,695.0,583.0,695.0,2.0,1.0,889.6666666666666,694.6666666666666,0.7453559924999638
110,110,521587,891.0,694.0,709.0,694.0,2.0,1.0,890.3333333333334,694.3333333333334,1.201850425154642
111,111,521588,893.0,696.0,776.0,696.0,2.0,1.0,891.3333333333334,695.0,1.666666666666606
