Unnamed: 0,nframe_91715441100,absframe_91715441100,x0_91715441100,y0_91715441100,area_91715441100,yadj_91715441100,flower_91715441100,visit_num_91715441100,sx_91715441100,sy_91715441100,speeds_91715441100
25,25,469929,556.0,908.0,1265.0,172.0,2.0,1.0,556.3333333333334,172.0,0.3333333333333712
26,26,469930,556.0,908.0,1252.0,172.0,2.0,1.0,556.0,172.0,0.3333333333333428
27,27,469931,556.0,907.0,1247.0,173.0,2.0,1.0,556.0,172.33333333333334,0.4714045207910451
28,28,469932,557.0,907.0,1270.0,173.0,2.0,1.0,556.3333333333334,172.66666666666666,0.3333333333333428
29,29,469933,556.0,907.0,1278.0,173.0,2.0,1.0,556.3333333333334,173.0,0.0
30,30,469934,556.0,907.0,1260.0,173.0,2.0,1.0,556.3333333333334,173.0,0.3333333333333712
31,31,469935,556.0,907.0,1184.0,173.0,2.0,1.0,556.0,173.0,0.0
32,32,469936,556.0,907.0,1194.0,173.0,2.0,1.0,556.0,173.0,0.0
33,33,469937,556.0,907.0,1202.0,173.0,2.0,1.0,556.0,173.0,0.4714045207910651
34,34,469938,555.0,906.0,1257.0,174.0,2.0,1.0,555.6666666666666,173.33333333333334,0.3333333333332575
35,35,469939,555.0,907.0,1272.0,173.0,2.0,1.0,555.3333333333334,173.33333333333334,0.7453559924999892
36,36,469940,554.0,906.0,1134.0,174.0,2.0,1.0,554.6666666666666,173.66666666666666,0.94280904158205
37,37,469941,553.0,904.0,1043.0,176.0,2.0,1.0,554.0,174.33333333333334,1.4142135623730951
38,38,469942,552.0,904.0,974.0,176.0,2.0,1.0,553.0,175.33333333333334,1.0540925533894718
39,39,469943,553.0,903.0,1000.0,177.0,2.0,1.0,552.6666666666666,176.33333333333334,0.3333333333333144
40,40,469944,553.0,903.0,1014.0,177.0,2.0,1.0,552.6666666666666,176.66666666666666,0.6666666666666856
41,41,469945,552.0,902.0,905.0,178.0,2.0,1.0,552.6666666666666,177.33333333333334,0.4714045207909647
42,42,469946,552.0,902.0,909.0,178.0,2.0,1.0,552.3333333333334,177.66666666666666,2.8480012484391946
43,43,469947,550.0,895.0,868.0,185.0,2.0,1.0,551.3333333333334,180.33333333333331,2.426703296426842
44,44,469948,550.0,895.0,844.0,185.0,2.0,1.0,550.6666666666666,182.66666666666663,2.23606797749979
45,45,469949,549.0,896.0,830.0,184.0,2.0,1.0,549.6666666666666,184.66666666666663,2.3333333333333144
46,46,469950,550.0,902.0,804.0,178.0,2.0,1.0,549.6666666666666,182.33333333333331,1.666666666666697
47,47,469951,554.0,898.0,836.0,182.0,2.0,1.0,551.0,181.33333333333331,2.6874192494328097
48,48,469952,557.0,895.0,1006.0,185.0,2.0,1.0,553.6666666666666,181.66666666666663,3.605551275463989
49,49,469953,559.0,896.0,824.0,184.0,2.0,1.0,556.6666666666666,183.66666666666663,2.23606797749979
50,50,469954,560.0,895.0,809.0,185.0,2.0,1.0,558.6666666666666,184.66666666666663,0.745355992500002
51,51,469955,559.0,894.0,734.0,186.0,2.0,1.0,559.3333333333334,185.0,0.3333333333333712
52,52,469956,558.0,896.0,718.0,184.0,2.0,1.0,559.0,185.0,0.6666666666666288
53,53,469957,558.0,895.0,703.0,185.0,2.0,1.0,558.3333333333334,185.0,0.9428090415821104
54,54,469958,557.0,896.0,704.0,184.0,2.0,1.0,557.6666666666666,184.33333333333331,1.6996731711976654
55,55,469959,563.0,895.0,620.0,185.0,2.0,1.0,559.3333333333334,184.66666666666663,1.6996731711975597
56,56,469960,563.0,894.0,650.0,186.0,2.0,1.0,561.0,185.0,2.426703296426873
57,57,469961,564.0,894.0,651.0,186.0,2.0,1.0,563.3333333333334,185.66666666666663,0.4714045207909848
58,58,469962,564.0,894.0,614.0,186.0,2.0,1.0,563.6666666666666,186.0,0.0
59,59,469963,563.0,894.0,548.0,186.0,2.0,1.0,563.6666666666666,186.0,0.3333333333333428
60,60,469964,564.0,893.0,578.0,187.0,2.0,1.0,563.6666666666666,186.33333333333331,0.3333333333332575
61,61,469965,563.0,894.0,537.0,186.0,2.0,1.0,563.3333333333334,186.33333333333331,0.3333333333333428
62,62,469966,563.0,895.0,571.0,185.0,2.0,1.0,563.3333333333334,186.0,0.7453559924999384
63,63,469967,563.0,895.0,583.0,185.0,2.0,1.0,563.0,185.33333333333331,0.3333333333333712
64,64,469968,562.0,894.0,601.0,186.0,2.0,1.0,562.6666666666666,185.33333333333331,0.6666666666666572
65,65,469969,563.0,893.0,576.0,187.0,2.0,1.0,562.6666666666666,186.0,0.0
66,66,469970,563.0,895.0,519.0,185.0,2.0,1.0,562.6666666666666,186.0,1.0
67,67,469971,565.0,894.0,476.0,186.0,2.0,1.0,563.6666666666666,186.0,0.745355992500002
68,68,469972,565.0,892.0,463.0,188.0,2.0,1.0,564.3333333333334,186.33333333333331,1.699673171197554
69,69,469973,568.0,894.0,433.0,186.0,2.0,1.0,566.0,186.66666666666663,2.748737083745068
70,70,469974,573.0,896.0,354.0,184.0,2.0,1.0,568.6666666666666,186.0,4.242640687119285
71,71,469975,574.0,901.0,274.0,179.0,2.0,1.0,571.6666666666666,183.0,3.54338193757828
72,72,469976,576.0,901.0,301.0,179.0,2.0,1.0,574.3333333333334,180.66666666666663,1.6666666666666514
73,73,469977,576.0,900.0,260.0,180.0,2.0,1.0,575.3333333333334,179.33333333333334,0.6666666666666288
74,74,469978,576.0,901.0,295.0,179.0,2.0,1.0,576.0,179.33333333333334,0.7453559924999384
75,75,469979,575.0,899.0,295.0,181.0,2.0,1.0,575.6666666666666,180.0,0.0
76,76,469980,576.0,900.0,305.0,180.0,2.0,1.0,575.6666666666666,180.0,0.4714045207909848
77,77,469981,575.0,900.0,326.0,180.0,2.0,1.0,575.3333333333334,180.33333333333331,0.3333333333332575
78,78,469982,576.0,899.0,286.0,181.0,2.0,1.0,575.6666666666666,180.33333333333331,0.0
79,79,469983,576.0,900.0,312.0,180.0,2.0,1.0,575.6666666666666,180.33333333333331,0.3333333333333428
80,80,469984,575.0,901.0,298.0,179.0,2.0,1.0,575.6666666666666,180.0,0.7453559924998875
81,81,469985,575.0,901.0,297.0,179.0,2.0,1.0,575.3333333333334,179.33333333333334,0.4714045207910651
82,82,469986,575.0,901.0,297.0,179.0,2.0,1.0,575.0,179.0,0.3333333333333428
83,83,469987,575.0,900.0,274.0,180.0,2.0,1.0,575.0,179.33333333333334,0.3333333333333712
84,84,469988,574.0,901.0,260.0,179.0,2.0,1.0,574.6666666666666,179.33333333333334,0.3333333333332575
85,85,469989,574.0,901.0,259.0,179.0,2.0,1.0,574.3333333333334,179.33333333333334,1.0540925533894627
86,86,469990,572.0,901.0,236.0,179.0,2.0,1.0,573.3333333333334,179.0,2.108185106778917
87,87,469991,568.0,899.0,304.0,181.0,2.0,1.0,571.3333333333334,179.66666666666666,2.748737083745185
88,88,469992,566.0,899.0,278.0,181.0,2.0,1.0,568.6666666666666,180.33333333333331,2.748737083745068
89,89,469993,564.0,899.0,313.0,181.0,2.0,1.0,566.0,181.0,2.0
90,90,469994,562.0,899.0,380.0,181.0,2.0,1.0,564.0,181.0,3.399346342395225
91,91,469995,556.0,901.0,507.0,179.0,2.0,1.0,560.6666666666666,180.33333333333331,8.602325267042627
92,92,469996,543.0,914.0,1075.0,166.0,2.0,1.0,553.6666666666666,175.33333333333334,13.872434697789812
93,93,469997,528.0,923.0,1053.0,157.0,2.0,1.0,542.3333333333334,167.33333333333334,19.09333798882629
94,94,469998,516.0,942.0,569.0,138.0,2.0,1.0,529.0,153.66666666666666,22.93953404544702
95,95,469999,503.0,970.0,1284.0,110.0,2.0,1.0,515.6666666666666,135.0,24.666666666666643
96,96,470000,504.0,993.0,1937.0,87.0,,,507.6666666666667,111.66666666666669,26.674998698323414
97,97,470001,514.0,1022.0,1358.0,58.0,,,507.0,85.0,31.071601896980532
98,98,470002,518.0,1062.0,1127.0,18.0,,,512.0,54.333333333333336,16.815997674172586
