Unnamed: 0,nframe_80914164600,absframe_80914164600,x0_80914164600,y0_80914164600,area_80914164600,yadj_80914164600,flower_80914164600,visit_num_80914164600,sx_80914164600,sy_80914164600,speeds_80914164600
0,0,213597,334.0,612.0,986.0,612.0,,,334.0,612.0,14.300349646075093
1,1,213598,357.0,595.0,1540.0,595.0,,,345.5,603.5,11.890705987824642
2,2,213599,376.0,585.0,1635.0,585.0,,,355.6666666666667,597.3333333333334,20.466775244011675
3,3,213600,383.0,575.0,1376.0,575.0,,,372.0,585.0,13.43709624716421
4,4,213601,385.0,566.0,1451.0,566.0,,,381.3333333333333,575.3333333333334,7.803133273813126
5,5,213602,384.0,563.0,984.0,563.0,,,384.0,568.0,6.082762530298219
6,6,213603,386.0,557.0,1011.0,557.0,,,385.0,562.0,6.960204339273663
7,7,213604,379.0,546.0,1698.0,546.0,,,383.0,555.3333333333334,10.027739304327628
8,8,213605,376.0,534.0,1124.0,534.0,,,380.3333333333333,545.6666666666666,7.520342781785569
9,9,213606,381.0,535.0,994.0,535.0,,,378.6666666666667,538.3333333333334,4.013864859597407
10,10,213607,387.0,537.0,635.0,537.0,,,381.3333333333333,535.3333333333334,2.603416558635528
11,11,213608,382.0,539.0,896.0,539.0,,,383.3333333333333,537.0,2.603416558635564
12,12,213609,386.0,541.0,1214.0,541.0,,,385.0,539.0,1.699673171197554
13,13,213610,386.0,542.0,604.0,542.0,,,384.6666666666667,540.6666666666666,2.6874192494328097
14,14,213611,383.0,531.0,821.0,531.0,,,385.0,538.0,5.270462766947305
15,15,213612,381.0,526.0,1027.0,526.0,,,383.3333333333333,533.0,9.944289260117491
16,16,213613,379.0,513.0,736.0,513.0,,,381.0,523.3333333333334,7.071067811865476
17,17,213614,380.0,510.0,892.0,510.0,,,380.0,516.3333333333334,4.0138648595974304
18,18,213615,382.0,514.0,1036.0,514.0,,,380.3333333333333,512.3333333333334,1.666666666666697
19,19,213616,383.0,516.0,851.0,516.0,,,381.6666666666667,513.3333333333334,4.027681991198141
20,20,213617,385.0,521.0,870.0,521.0,,,383.3333333333333,517.0,5.27046276694733
21,21,213618,391.0,527.0,735.0,527.0,,,386.3333333333333,521.3333333333334,8.359957469322948
