Unnamed: 0,nframe_60915372900,absframe_60915372900,x0_60915372900,y0_60915372900,area_60915372900,yadj_60915372900,flower_60915372900,visit_num_60915372900,sx_60915372900,sy_60915372900,speeds_60915372900
0,0,315736,734.0,1036.0,992.0,44.0,,,734.0,44.0,20.081085628023203
1,1,315737,721.0,998.0,739.0,82.0,,,727.5,63.0,15.137334272879365
2,2,315738,706.0,977.0,858.0,103.0,,,720.3333333333334,76.33333333333333,27.164110309172475
3,3,315739,714.0,957.0,485.0,123.0,,,713.6666666666666,102.66666666666669,15.336956093769782
4,4,315740,720.0,952.0,607.0,128.0,,,713.3333333333334,118.0,8.498365855987922
5,5,315741,725.0,960.0,779.0,120.0,,,719.6666666666666,123.66666666666669,7.695597587076818
6,6,315742,721.0,979.0,1049.0,101.0,,,722.0,116.33333333333331,12.552113589175155
7,7,315743,713.0,989.0,1001.0,91.0,,,719.6666666666666,104.0,13.186693629901638
8,8,315744,711.0,997.0,1371.0,83.0,,,715.0,91.66666666666669,8.517954892787118
9,9,315745,708.0,1001.0,1032.0,79.0,,,710.6666666666666,84.33333333333333,3.54338193757816
10,10,315746,706.0,997.0,970.0,83.0,,,708.3333333333334,81.66666666666667,3.4318767136623287
11,11,315747,702.0,992.0,1072.0,88.0,,,705.3333333333334,83.33333333333333,4.484541349024577
12,12,315748,699.0,991.0,1149.0,89.0,,,702.3333333333334,86.66666666666667,4.176654695380623
13,13,315749,695.0,991.0,1170.0,89.0,,,698.6666666666666,88.66666666666667,2.8480012484391684
14,14,315750,699.0,984.0,910.0,96.0,3.0,1.0,697.6666666666666,91.33333333333331,3.0731814857643123
15,15,315751,701.0,982.0,1014.0,98.0,3.0,1.0,698.3333333333334,94.33333333333331,4.714045207910316
16,16,315752,697.0,977.0,612.0,103.0,3.0,1.0,699.0,99.0,5.830951894845301
17,17,315753,690.0,969.0,2350.0,111.0,3.0,1.0,696.0,104.0,2.108185106778921
18,18,315754,695.0,980.0,858.0,100.0,3.0,1.0,694.0,104.66666666666669,0.4714045207910651
