Unnamed: 0,nframe_30914372200,absframe_30914372200,x0_30914372200,y0_30914372200,area_30914372200,yadj_30914372200,flower_30914372200,visit_num_30914372200,sx_30914372200,sy_30914372200,speeds_30914372200
0,0,67171,1652.0,395.0,1216.0,685.0,,,1652.0,685.0,28.93527259246057
1,1,67172,1642.0,338.0,425.0,742.0,,,1647.0,713.5,27.701283564324427
2,2,67173,1657.0,284.0,718.0,796.0,,,1650.3333333333333,741.0,52.28235308824996
3,3,67174,1676.0,240.0,943.0,840.0,,,1658.3333333333333,792.6666666666666,51.12620550059329
4,4,67175,1692.0,193.0,949.0,887.0,,,1675.0,841.0,44.41346142281133
5,5,67176,1694.0,156.0,1122.0,924.0,,,1687.3333333333333,883.6666666666666,38.66810342158286
6,6,67177,1675.0,124.0,1235.0,956.0,,,1687.0,922.3333333333334,33.24321150417193
7,7,67178,1647.0,104.0,911.0,976.0,,,1672.0,952.0,35.21521135973935
8,8,67179,1614.0,87.0,739.0,993.0,,,1645.3333333333333,975.0,33.189690501050904
9,9,67180,1592.0,69.0,603.0,1011.0,,,1617.6666666666667,993.3333333333334,30.404678002643656
10,10,67181,1575.0,48.0,366.0,1032.0,,,1593.6666666666667,1012.0,25.888650451930115
11,11,67182,1570.0,23.0,595.0,1057.0,,,1579.0,1033.3333333333333,23.175657727691654
12,12,67183,1547.0,16.0,864.0,1064.0,,,1564.0,1051.0,23.323807579381203
13,13,67184,1515.0,12.0,675.0,1068.0,,,1544.0,1063.0,27.7288457907805
14,14,67185,1488.0,9.0,450.0,1071.0,,,1516.6666666666667,1067.6666666666667,24.278476979506834
15,15,67186,1475.0,5.0,209.0,1075.0,,,1492.6666666666667,1071.3333333333333,11.29035970296005
