Unnamed: 0,nframe_10913160200,absframe_10913160200,x0_10913160200,y0_10913160200,area_10913160200,yadj_10913160200,flower_10913160200,visit_num_10913160200,sx_10913160200,sy_10913160200,speeds_10913160200
0,0,161859,34.0,915.0,840.0,165.0,,,34.0,165.0,16.80029761641144
1,1,161860,54.0,942.0,1467.0,138.0,,,44.0,151.5,15.514330293133655
2,2,161861,80.0,958.0,805.0,122.0,,,56.0,141.66666666666666,28.946310453819304
3,3,161862,105.0,965.0,958.0,115.0,,,79.66666666666667,125.0,27.24783375691441
4,4,161863,135.0,953.0,1443.0,127.0,,,106.66666666666669,121.33333333333331,31.510139461590597
5,5,161864,174.0,948.0,1258.0,132.0,,,138.0,124.66666666666669,37.88432686774602
6,6,161865,211.0,924.0,550.0,156.0,,,173.33333333333334,138.33333333333334,43.269183285823885
7,7,161866,260.0,918.0,582.0,162.0,,,215.0,150.0,47.01890872593468
8,8,161867,313.0,924.0,999.0,156.0,,,261.3333333333333,158.0,55.83507459971338
9,9,161868,378.0,937.0,1550.0,143.0,,,317.0,153.66666666666666,59.16549294610464
10,10,161869,436.0,941.0,927.0,139.0,,,375.6666666666667,146.0,62.50777729388736
11,11,161870,500.0,938.0,880.0,142.0,,,438.0,141.33333333333334,61.770183386125325
12,12,161871,562.0,915.0,775.0,165.0,,,499.3333333333333,148.66666666666666,63.51552741040746
13,13,161872,614.0,873.0,1773.0,207.0,,,558.6666666666666,171.33333333333334,63.79219736334882
14,14,161873,660.0,833.0,549.0,247.0,,,612.0,206.33333333333331,42.687494916219016
15,15,161874,662.0,835.0,635.0,245.0,,,645.3333333333334,233.0,106.61092293423262
16,16,161875,796.0,610.0,1000.0,470.0,,,706.0,320.6666666666667,96.06999762904358
17,17,161876,824.0,596.0,1110.0,484.0,,,760.6666666666666,399.6666666666667,103.07710167097684
18,18,161877,844.0,585.0,2548.0,495.0,,,821.3333333333334,483.0,24.023136995636342
19,19,161878,859.0,575.0,2109.0,505.0,,,842.3333333333334,494.6666666666667,19.327585352432244
20,20,161879,865.0,555.0,1615.0,525.0,,,856.0,508.3333333333333,20.880613017821155
21,21,161880,862.0,525.0,477.0,555.0,,,862.0,528.3333333333334,23.28566559543061
22,22,161881,875.0,507.0,744.0,573.0,,,867.3333333333334,551.0,21.10818693198337
23,23,161882,888.0,496.0,755.0,584.0,,,875.0,570.6666666666666,17.69180601295413
24,24,161883,901.0,489.0,1355.0,591.0,,,888.0,582.6666666666666,16.5495887830752
25,25,161884,916.0,479.0,1264.0,601.0,,,901.6666666666666,592.0,18.027756377319943
26,26,161885,933.0,466.0,1166.0,614.0,,,916.6666666666666,602.0,18.16284363443376
27,27,161886,941.0,452.0,815.0,628.0,,,930.0,614.3333333333334,14.681810363696792
28,28,161887,944.0,445.0,1029.0,635.0,,,939.3333333333334,625.6666666666666,10.176225014982522
29,29,161888,949.0,440.0,1333.0,640.0,,,944.6666666666666,634.3333333333334,4.737556801183936
30,30,161889,950.0,441.0,1231.0,639.0,,,947.6666666666666,638.0,3.543381937578213
31,31,161890,951.0,437.0,1180.0,643.0,,,950.0,640.6666666666666,5.206833117271128
32,32,161891,961.0,430.0,1885.0,650.0,,,954.0,644.0,7.34090518184836
33,33,161892,967.0,427.0,1023.0,653.0,,,959.6666666666666,648.6666666666666,4.055175020198806
34,34,161893,963.0,439.0,1207.0,641.0,,,963.6666666666666,648.0,5.934831271588303
35,35,161894,972.0,444.0,808.0,636.0,,,967.3333333333334,643.3333333333334,5.49747416749026
36,36,161895,963.0,443.0,1078.0,637.0,,,966.0,638.0,1.7950549357114522
37,37,161896,961.0,444.0,1085.0,636.0,,,965.3333333333334,636.3333333333334,1.4142135623730951
38,38,161897,969.0,447.0,746.0,633.0,,,964.3333333333334,635.3333333333334,4.176654695380522
39,39,161898,974.0,449.0,579.0,631.0,,,968.0,633.3333333333334,4.027681991198188
40,40,161899,972.0,449.0,585.0,631.0,,,971.6666666666666,631.6666666666666,2.357022603955185
41,41,161900,974.0,452.0,518.0,628.0,3.0,1.0,973.3333333333334,630.0,3.726779962499605
42,42,161901,976.0,460.0,781.0,620.0,3.0,1.0,974.0,626.3333333333334,5.696002496878389
43,43,161902,978.0,465.0,691.0,615.0,3.0,1.0,976.0,621.0,4.447221354708815
44,44,161903,977.0,465.0,803.0,615.0,3.0,1.0,977.0,616.6666666666666,3.1622776601683795
45,45,161904,979.0,469.0,932.0,611.0,3.0,1.0,978.0,613.6666666666666,1.054092553389436
46,46,161905,975.0,466.0,784.0,614.0,3.0,1.0,977.0,613.3333333333334,1.7950549357114522
47,47,161906,975.0,460.0,747.0,620.0,3.0,1.0,976.3333333333334,615.0,5.82141639885771
48,48,161907,972.0,453.0,833.0,627.0,3.0,1.0,974.0,620.3333333333334,7.363574011458095
49,49,161908,973.0,444.0,679.0,636.0,3.0,1.0,973.3333333333334,627.6666666666666,7.071067811865476
50,50,161909,972.0,439.0,827.0,641.0,3.0,1.0,972.3333333333334,634.6666666666666,3.726779962499717
51,51,161910,974.0,442.0,789.0,638.0,,,973.0,638.3333333333334,1.201850425154642
52,52,161911,975.0,441.0,779.0,639.0,,,973.6666666666666,639.3333333333334,1.4907119849999275
53,53,161912,974.0,443.0,684.0,637.0,,,974.3333333333334,638.0,0.7453559924998622
54,54,161913,975.0,444.0,738.0,636.0,,,974.6666666666666,637.3333333333334,2.8480012484392483
55,55,161914,978.0,449.0,753.0,631.0,,,975.6666666666666,634.6666666666666,3.1622776601683795
56,56,161915,977.0,452.0,873.0,628.0,3.0,1.0,976.6666666666666,631.6666666666666,2.9814239699997027
57,57,161916,979.0,452.0,900.0,628.0,3.0,1.0,978.0,629.0,1.490711984999877
58,58,161917,980.0,453.0,913.0,627.0,3.0,1.0,978.6666666666666,627.6666666666666,1.201850425154642
59,59,161918,980.0,454.0,951.0,626.0,3.0,1.0,979.6666666666666,627.0,2.0
60,60,161919,979.0,458.0,744.0,622.0,3.0,1.0,979.6666666666666,625.0,3.5901098714230097
61,61,161920,976.0,463.0,746.0,617.0,3.0,1.0,978.3333333333334,621.6666666666666,3.0731814857643123
62,62,161921,978.0,463.0,744.0,617.0,3.0,1.0,977.6666666666666,618.6666666666666,1.0540925533894718
63,63,161922,980.0,461.0,736.0,619.0,3.0,1.0,978.0,617.6666666666666,1.666666666666697
64,64,161923,979.0,459.0,761.0,621.0,3.0,1.0,979.0,619.0,1.490711984999877
65,65,161924,980.0,459.0,734.0,621.0,3.0,1.0,979.6666666666666,620.3333333333334,0.0
66,66,161925,980.0,461.0,736.0,619.0,3.0,1.0,979.6666666666666,620.3333333333334,0.3333333333333712
67,67,161926,980.0,459.0,782.0,621.0,3.0,1.0,980.0,620.3333333333334,0.0
68,68,161927,980.0,459.0,727.0,621.0,3.0,1.0,980.0,620.3333333333334,0.6666666666666288
69,69,161928,982.0,461.0,793.0,619.0,3.0,1.0,980.6666666666666,620.3333333333334,1.201850425154705
70,70,161929,983.0,461.0,784.0,619.0,3.0,1.0,981.6666666666666,619.6666666666666,1.490711984999877
71,71,161930,984.0,461.0,829.0,619.0,3.0,1.0,983.0,619.0,1.0540925533894718
72,72,161931,985.0,462.0,808.0,618.0,3.0,1.0,984.0,618.6666666666666,0.7453559924998622
73,73,161932,985.0,462.0,816.0,618.0,3.0,1.0,984.6666666666666,618.3333333333334,0.0
74,74,161933,984.0,461.0,772.0,619.0,3.0,1.0,984.6666666666666,618.3333333333334,0.4714045207910048
75,75,161934,984.0,463.0,748.0,617.0,3.0,1.0,984.3333333333334,618.0,1.3743685418725995
