Unnamed: 0,nframe_41215000800,absframe_41215000800,x0_41215000800,y0_41215000800,area_41215000800,yadj_41215000800,flower_41215000800,visit_num_41215000800,sx_41215000800,sy_41215000800,speeds_41215000800
0,0,410179,32.0,294.0,1269.0,786.0,,,32.0,786.0,6.519202405202649
1,1,410180,43.0,301.0,1022.0,779.0,,,37.5,782.5,6.851601597031491
2,2,410181,58.0,299.0,1061.0,781.0,,,44.333333333333336,782.0,15.69854911908882
3,3,410182,79.0,297.0,1537.0,783.0,,,60.0,781.0,19.436506316151
4,4,410183,101.0,307.0,512.0,773.0,,,79.33333333333333,779.0,13.038404810405298
5,5,410184,97.0,302.0,151.0,778.0,,,92.33333333333331,778.0,6.227180564089792
6,6,410185,97.0,302.0,151.0,778.0,,,98.33333333333331,776.3333333333334,2.134374745810917
7,7,410186,97.0,302.0,152.0,778.0,,,97.0,778.0,0.0
8,8,410187,97.0,302.0,152.0,778.0,,,97.0,778.0,0.0
9,9,410188,97.0,302.0,152.0,778.0,,,97.0,778.0,0.0
10,10,410189,97.0,302.0,143.0,778.0,,,97.0,778.0,0.3333333333333286
11,11,410190,96.0,302.0,180.0,778.0,,,96.66666666666669,778.0,0.0
12,12,410191,97.0,302.0,135.0,778.0,,,96.66666666666669,778.0,0.0
13,13,410192,97.0,302.0,125.0,778.0,,,96.66666666666669,778.0,0.3333333333333286
14,14,410193,97.0,302.0,134.0,778.0,,,97.0,778.0,0.0
15,15,410194,97.0,302.0,134.0,778.0,,,97.0,778.0,0.0
16,16,410195,97.0,302.0,125.0,778.0,,,97.0,778.0,0.4714045207910551
17,17,410196,98.0,303.0,111.0,777.0,,,97.33333333333331,777.6666666666666,0.3333333333332575
18,18,410197,97.0,303.0,97.0,777.0,,,97.33333333333331,777.3333333333334,0.3333333333333712
19,19,410198,97.0,303.0,71.0,777.0,,,97.33333333333331,777.0,0.4714045207910551
20,20,410199,97.0,302.0,54.0,778.0,,,97.0,777.3333333333334,0.3333333333333286
21,21,410200,98.0,303.0,34.0,777.0,,,97.33333333333331,777.3333333333334,0.4714045207909848
22,22,410201,98.0,302.0,37.0,778.0,,,97.66666666666669,777.6666666666666,0.3726779962499437
