Unnamed: 0,nframe_21012431300,absframe_21012431300,x0_21012431300,y0_21012431300,area_21012431300,yadj_21012431300,flower_21012431300,visit_num_21012431300,sx_21012431300,sy_21012431300,speeds_21012431300
0,0,174916,1842.0,428.0,832.0,428.0,,,1842.0,428.0,14.317821063276352
1,1,174917,1816.0,440.0,997.0,440.0,,,1829.0,434.0,16.169243780846614
2,2,174918,1782.0,446.0,1218.0,446.0,,,1813.3333333333333,438.0,27.426669907632142
3,3,174919,1765.0,457.0,1110.0,457.0,,,1787.6666666666667,447.6666666666667,24.458581770458995
4,4,174920,1746.0,462.0,780.0,462.0,,,1764.3333333333333,455.0,16.65999866613293
5,5,174921,1735.0,463.0,808.0,463.0,,,1748.6666666666667,460.6666666666667,11.180339887498947
6,6,174922,1732.0,463.0,891.0,463.0,,,1737.6666666666667,462.6666666666667,6.128258770283496
7,7,174923,1729.0,455.0,1404.0,455.0,,,1732.0,460.3333333333333,4.921607686744391
8,8,174924,1722.0,456.0,1360.0,456.0,,,1727.6666666666667,458.0,5.333333333333485
9,9,174925,1716.0,463.0,1270.0,463.0,,,1722.3333333333333,458.0,6.1282587702832645
10,10,174926,1712.0,462.0,1027.0,462.0,,,1716.6666666666667,460.3333333333333,4.484541349024598
11,11,174927,1713.0,466.0,1295.0,466.0,,,1713.6666666666667,463.6666666666667,3.0184617127124764
12,12,174928,1725.0,462.0,1193.0,462.0,,,1716.6666666666667,463.3333333333333,8.06225774829855
13,13,174929,1733.0,450.0,686.0,450.0,,,1723.6666666666667,459.3333333333333,18.693433190413213
14,14,174930,1756.0,430.0,1103.0,430.0,,,1738.0,447.3333333333333,26.635398334630608
15,15,174931,1782.0,406.0,1239.0,406.0,,,1757.0,428.6666666666667,36.66666666666661
16,16,174932,1821.0,384.0,977.0,384.0,,,1786.3333333333333,406.6666666666667,41.34542833790026
17,17,174933,1864.0,369.0,1183.0,369.0,,,1822.3333333333333,386.3333333333333,44.746197852133015
18,18,174934,1900.0,342.0,1444.0,342.0,,,1861.6666666666667,365.0,22.443138025785107
