Unnamed: 0,nframe_71215221400,absframe_71215221400,x0_71215221400,y0_71215221400,area_71215221400,yadj_71215221400,flower_71215221400,visit_num_71215221400,sx_71215221400,sy_71215221400,speeds_71215221400
0,0,417477,1654.0,422.0,1131.0,422.0,6.0,1.0,1654.0,422.0,6.082762530298219
1,1,417478,1642.0,420.0,1842.0,420.0,6.0,1.0,1648.0,421.0,2.426703296426772
2,2,417479,1641.0,419.0,1669.0,419.0,6.0,1.0,1645.6666666666667,420.3333333333333,4.055175020198816
3,3,417480,1642.0,424.0,1184.0,424.0,6.0,1.0,1641.6666666666667,421.0,1.374368541872517
4,4,417481,1643.0,424.0,1094.0,424.0,6.0,1.0,1642.0,422.3333333333333,1.795054935711547
5,5,417482,1643.0,424.0,1071.0,424.0,6.0,1.0,1642.6666666666667,424.0,0.4714045207909647
6,6,417483,1643.0,423.0,1099.0,423.0,6.0,1.0,1643.0,423.6666666666667,1.201850425154705
7,7,417484,1641.0,421.0,1332.0,421.0,6.0,1.0,1642.3333333333333,422.6666666666667,1.8856180831641
8,8,417485,1639.0,420.0,1641.0,420.0,6.0,1.0,1641.0,421.3333333333333,2.23606797749979
9,9,417486,1637.0,420.0,1888.0,420.0,6.0,1.0,1639.0,420.3333333333333,1.3333333333332575
10,10,417487,1637.0,421.0,1902.0,421.0,6.0,1.0,1637.6666666666667,420.3333333333333,0.4714045207911657
11,11,417488,1638.0,421.0,1726.0,421.0,6.0,1.0,1637.3333333333333,420.6666666666667,0.7453559924999638
12,12,417489,1638.0,422.0,1529.0,422.0,6.0,1.0,1637.6666666666667,421.3333333333333,1.3743685418724891
13,13,417490,1641.0,422.0,1133.0,422.0,6.0,1.0,1639.0,421.6666666666667,1.490711984999775
14,14,417491,1642.0,423.0,992.0,423.0,6.0,1.0,1640.3333333333333,422.3333333333333,1.490711985000004
15,15,417492,1642.0,424.0,975.0,424.0,6.0,1.0,1641.6666666666667,423.0,0.3333333333332575
16,16,417493,1642.0,422.0,983.0,422.0,6.0,1.0,1642.0,423.0,0.7453559924999129
17,17,417494,1641.0,421.0,1142.0,421.0,6.0,1.0,1641.6666666666667,422.3333333333333,1.4142135623730951
18,18,417495,1639.0,421.0,1353.0,421.0,6.0,1.0,1640.6666666666667,421.3333333333333,1.6996731711976654
19,19,417496,1637.0,421.0,1670.0,421.0,6.0,1.0,1639.0,421.0,1.3743685418724754
20,20,417497,1637.0,422.0,1717.0,422.0,6.0,1.0,1637.6666666666667,421.3333333333333,0.6666666666667425
21,21,417498,1637.0,421.0,1667.0,421.0,6.0,1.0,1637.0,421.3333333333333,0.3333333333332575
22,22,417499,1638.0,421.0,1698.0,421.0,6.0,1.0,1637.3333333333333,421.3333333333333,0.0
23,23,417500,1637.0,422.0,1519.0,422.0,6.0,1.0,1637.3333333333333,421.3333333333333,0.6666666666667425
24,24,417501,1639.0,421.0,1136.0,421.0,6.0,1.0,1638.0,421.3333333333333,0.0
25,25,417502,1638.0,421.0,946.0,421.0,6.0,1.0,1638.0,421.3333333333333,3.480102169636832
26,26,417503,1640.0,412.0,564.0,412.0,6.0,1.0,1639.0,418.0,3.3993463423951864
27,27,417504,1637.0,411.0,740.0,411.0,6.0,1.0,1638.3333333333333,414.6666666666667,5.01109879279098
28,28,417505,1639.0,406.0,659.0,406.0,6.0,1.0,1638.6666666666667,409.6666666666667,1.201850425154705
29,29,417506,1638.0,409.0,833.0,409.0,6.0,1.0,1638.0,408.6666666666667,0.4714045207910048
30,30,417507,1638.0,410.0,856.0,410.0,6.0,1.0,1638.3333333333333,408.3333333333333,0.9428090415819697
31,31,417508,1637.0,408.0,1011.0,408.0,6.0,1.0,1637.6666666666667,409.0,2.0
32,32,417509,1638.0,415.0,1336.0,415.0,6.0,1.0,1637.6666666666667,411.0,1.6666666666666514
33,33,417510,1641.0,414.0,1155.0,414.0,6.0,1.0,1638.6666666666667,412.3333333333333,2.23606797749979
34,34,417511,1640.0,414.0,1043.0,414.0,6.0,1.0,1639.6666666666667,414.3333333333333,1.054092553389436
35,35,417512,1639.0,412.0,955.0,412.0,6.0,1.0,1640.0,413.3333333333333,1.201850425154705
36,36,417513,1639.0,411.0,1047.0,411.0,6.0,1.0,1639.3333333333333,412.3333333333333,1.0
37,37,417514,1640.0,411.0,1042.0,411.0,6.0,1.0,1639.3333333333333,411.3333333333333,0.3333333333333144
38,38,417515,1639.0,411.0,960.0,411.0,6.0,1.0,1639.3333333333333,411.0,0.3333333333333144
39,39,417516,1639.0,410.0,946.0,410.0,6.0,1.0,1639.3333333333333,410.6666666666667,0.7453559924998113
40,40,417517,1638.0,410.0,900.0,410.0,6.0,1.0,1638.6666666666667,410.3333333333333,0.4714045207911254
