Unnamed: 0,nframe_31712175400,absframe_31712175400,x0_31712175400,y0_31712175400,area_31712175400,yadj_31712175400,flower_31712175400,visit_num_31712175400,sx_31712175400,sy_31712175400,speeds_31712175400
0,0,163461,106.0,866.0,1891.0,214.0,,,106.0,214.0,56.56854249492381
1,1,163462,218.0,850.0,3162.0,230.0,,,162.0,222.0,54.08737786623091
2,2,163463,322.0,831.0,2086.0,249.0,,,215.33333333333331,231.0,107.71619088037684
3,3,163464,426.0,821.0,1672.0,259.0,,,322.0,246.0,101.86374341355332
4,4,163465,523.0,831.0,3165.0,249.0,,,423.6666666666667,252.33333333333331,95.25754563287882
5,5,163466,607.0,852.0,3723.0,228.0,,,518.6666666666666,245.33333333333331,91.33150849758506
6,6,163467,694.0,878.0,3659.0,202.0,,,608.0,226.33333333333331,86.68333173107735
7,7,163468,772.0,906.0,2455.0,174.0,,,691.0,201.33333333333331,88.64222720828062
8,8,163469,853.0,953.0,1536.0,127.0,,,773.0,167.66666666666666,88.69736310749168
9,9,163470,932.0,997.0,2870.0,83.0,,,852.3333333333334,128.0,86.45229898620394
10,10,163471,997.0,1035.0,3317.0,45.0,,,927.3333333333334,85.0,80.34992912947162
11,11,163472,1069.0,1060.0,1739.0,20.0,,,999.3333333333334,49.333333333333336,70.92562614770806
12,12,163473,1137.0,1054.0,2205.0,26.0,,,1067.6666666666667,30.33333333333333,66.74994798166914
13,13,163474,1197.0,1045.0,87.0,35.0,,,1134.3333333333333,27.0,65.00085469523545
14,14,163475,1264.0,1061.0,1440.0,19.0,,,1199.3333333333333,26.666666666666668,54.78949615472747
15,15,163476,1301.0,1065.0,1269.0,15.0,,,1254.0,23.0,41.33467739750184
16,16,163477,1321.0,1044.0,1844.0,36.0,,,1295.3333333333333,23.33333333333333,22.213609442061514
17,17,163478,1324.0,1032.0,2573.0,48.0,,,1315.3333333333333,33.0,16.254913786982183
18,18,163479,1314.0,1018.0,1482.0,62.0,,,1319.6666666666667,48.66666666666666,19.232495649002274
19,19,163480,1296.0,992.0,2541.0,88.0,,,1311.3333333333333,66.0,24.51756739791095
20,20,163481,1271.0,981.0,2224.0,99.0,,,1293.6666666666667,83.0,24.839484696748443
21,21,163482,1266.0,961.0,1981.0,119.0,,,1277.6666666666667,102.0,21.481257980957466
22,22,163483,1253.0,944.0,2110.0,136.0,,,1263.3333333333333,118.0,13.507199726236498
23,23,163484,1260.0,942.0,1676.0,138.0,,,1259.6666666666667,131.0,12.041594578792296
24,24,163485,1263.0,925.0,2089.0,155.0,,,1258.6666666666667,143.0,8.602325267042627
25,25,163486,1274.0,929.0,1644.0,151.0,,,1265.6666666666667,148.0,6.009252125773321
26,26,163487,1275.0,932.0,1930.0,148.0,,,1270.6666666666667,151.33333333333334,4.630814663149897
27,27,163488,1270.0,937.0,1605.0,143.0,,,1273.0,147.33333333333334,5.385164807134504
28,28,163489,1259.0,935.0,2049.0,145.0,,,1268.0,145.33333333333334,6.960204339273773
29,29,163490,1255.0,938.0,1433.0,142.0,,,1261.3333333333333,143.33333333333334,8.653836657164701
30,30,163491,1245.0,930.0,1074.0,150.0,,,1253.0,145.66666666666666,4.533823502911801
31,31,163492,1255.0,922.0,1214.0,158.0,,,1251.6666666666667,150.0,4.055175020198789
32,32,163493,1257.0,926.0,1309.0,154.0,,,1252.3333333333333,154.0,9.35711256507895
33,33,163494,1273.0,928.0,1579.0,152.0,,,1261.6666666666667,154.66666666666666,6.472162612982455
34,34,163495,1274.0,926.0,1829.0,154.0,,,1268.0,153.33333333333334,8.724168218868343
35,35,163496,1283.0,923.0,1504.0,157.0,,,1276.6666666666667,154.33333333333334,3.480102169636832
36,36,163497,1276.0,918.0,1050.0,162.0,,,1277.6666666666667,157.66666666666666,5.517648452415584
37,37,163498,1281.0,911.0,687.0,169.0,,,1280.0,162.66666666666666,5.0
38,38,163499,1283.0,908.0,966.0,172.0,,,1280.0,167.66666666666666,4.47213595499958
39,39,163500,1282.0,906.0,794.0,174.0,6.0,1.0,1282.0,171.66666666666666,1.6666666666666743
40,40,163501,1284.0,907.0,1141.0,173.0,6.0,1.0,1283.0,173.0,1.054092553389436
41,41,163502,1282.0,905.0,1074.0,175.0,6.0,1.0,1282.6666666666667,174.0,2.0
42,42,163503,1276.0,906.0,1457.0,174.0,6.0,1.0,1280.6666666666667,174.0,3.1622776601683795
43,43,163504,1275.0,904.0,1414.0,176.0,6.0,1.0,1277.6666666666667,175.0,2.027587510099408
44,44,163505,1276.0,906.0,1392.0,174.0,6.0,1.0,1275.6666666666667,174.66666666666666,2.666666666666515
45,45,163506,1284.0,906.0,1444.0,174.0,6.0,1.0,1278.3333333333333,174.66666666666666,2.426703296426983
46,46,163507,1282.0,906.0,1349.0,174.0,6.0,1.0,1280.6666666666667,174.0,1.3333333333332575
47,47,163508,1280.0,906.0,1403.0,174.0,6.0,1.0,1282.0,174.0,1.0
48,48,163509,1281.0,906.0,1402.0,174.0,6.0,1.0,1281.0,174.0,0.0
49,49,163510,1282.0,906.0,1369.0,174.0,6.0,1.0,1281.0,174.0,0.3333333333332575
