Unnamed: 0,nframe_11012515100,absframe_11012515100,x0_11012515100,y0_11012515100,area_11012515100,yadj_11012515100,flower_11012515100,visit_num_11012515100,sx_11012515100,sy_11012515100,speeds_11012515100
0,0,182913,1910.0,526.0,720.0,554.0,,,1910.0,554.0,9.5
1,1,182914,1891.0,526.0,2035.0,554.0,,,1900.5,554.0,8.334999833366725
2,2,182915,1876.0,521.0,1265.0,559.0,,,1892.3333333333333,555.6666666666666,19.324710720847516
3,3,182916,1854.0,511.0,1996.0,569.0,,,1873.6666666666667,560.6666666666666,19.82142499642477
4,4,182917,1835.0,506.0,1952.0,574.0,,,1855.0,567.3333333333334,21.768989156340965
5,5,182918,1817.0,493.0,1597.0,587.0,,,1835.3333333333333,576.6666666666666,19.827029810617265
6,6,182919,1801.0,484.0,1263.0,596.0,,,1817.6666666666667,585.6666666666666,15.624055527010665
7,7,182920,1796.0,480.0,1133.0,600.0,,,1804.6666666666667,594.3333333333334,12.806248474865695
8,8,182921,1787.0,469.0,1064.0,611.0,,,1794.6666666666667,602.3333333333334,10.852547064066574
9,9,182922,1779.0,460.0,1094.0,620.0,,,1787.3333333333333,610.3333333333334,11.836853936376428
10,10,182923,1777.0,450.0,1182.0,630.0,,,1781.0,620.3333333333334,12.22474721392815
11,11,182924,1780.0,433.0,1281.0,647.0,,,1778.6666666666667,632.3333333333334,14.727148022916325
12,12,182925,1775.0,416.0,1164.0,664.0,,,1777.3333333333333,647.0,14.80240220744964
13,13,182926,1783.0,406.0,1438.0,674.0,,,1779.3333333333333,661.6666666666666,10.338708279513924
14,14,182927,1781.0,402.0,984.0,678.0,,,1779.6666666666667,672.0,8.252945602093194
15,15,182928,1792.0,398.0,1104.0,682.0,,,1785.3333333333333,678.0,7.031674369909642
16,16,182929,1801.0,395.0,899.0,685.0,,,1791.3333333333333,681.6666666666666,10.07747763855415
17,17,182930,1806.0,385.0,1605.0,695.0,7.0,1.0,1799.6666666666667,687.3333333333334,6.616477747093019
18,18,182931,1807.0,385.0,1475.0,695.0,7.0,1.0,1804.6666666666667,691.6666666666666,3.144660377352113
19,19,182932,1809.0,390.0,1598.0,690.0,7.0,1.0,1807.3333333333333,693.3333333333334,1.374368541872572
20,20,182933,1805.0,389.0,1534.0,691.0,7.0,1.0,1807.0,692.0,1.4142135623730951
21,21,182934,1804.0,388.0,1678.0,692.0,7.0,1.0,1806.0,691.0,1.6996731711976767
22,22,182935,1804.0,389.0,1543.0,691.0,7.0,1.0,1804.3333333333333,691.3333333333334,0.3333333333333712
23,23,182936,1805.0,390.0,1487.0,690.0,7.0,1.0,1804.3333333333333,691.0,0.3333333333334849
24,24,182937,1805.0,388.0,1487.0,692.0,7.0,1.0,1804.6666666666667,691.0,0.4714045207910048
25,25,182938,1805.0,388.0,1487.0,692.0,7.0,1.0,1805.0,691.3333333333334,1.0
26,26,182939,1805.0,387.0,1473.0,693.0,7.0,1.0,1805.0,692.3333333333334,0.3333333333332575
27,27,182940,1804.0,388.0,1432.0,692.0,7.0,1.0,1804.6666666666667,692.3333333333334,0.4714045207910048
28,28,182941,1806.0,389.0,1395.0,691.0,7.0,1.0,1805.0,692.0,0.9428090415820902
29,29,182942,1807.0,389.0,1463.0,691.0,7.0,1.0,1805.6666666666667,691.3333333333334,0.7453559924998113
30,30,182943,1806.0,389.0,1425.0,691.0,7.0,1.0,1806.3333333333333,691.0,0.4714045207910048
31,31,182944,1805.0,388.0,1431.0,692.0,7.0,1.0,1806.0,691.3333333333334,0.9428090415820902
32,32,182945,1805.0,387.0,1452.0,693.0,7.0,1.0,1805.3333333333333,692.0,0.3333333333334849
33,33,182946,1807.0,389.0,1471.0,691.0,7.0,1.0,1805.6666666666667,692.0,0.7453559924998113
34,34,182947,1807.0,387.0,1580.0,693.0,7.0,1.0,1806.3333333333333,692.3333333333334,0.9428090415821706
35,35,182948,1807.0,389.0,1372.0,691.0,7.0,1.0,1807.0,691.6666666666666,1.201850425154705
36,36,182949,1804.0,387.0,1374.0,693.0,7.0,1.0,1806.0,692.3333333333334,0.6666666666667425
37,37,182950,1805.0,387.0,1382.0,693.0,7.0,1.0,1805.3333333333333,692.3333333333334,1.201850425154642
38,38,182951,1804.0,387.0,1334.0,693.0,7.0,1.0,1804.3333333333333,693.0,0.0
39,39,182952,1804.0,387.0,1400.0,693.0,7.0,1.0,1804.3333333333333,693.0,0.3333333333333712
40,40,182953,1805.0,386.0,1431.0,694.0,7.0,1.0,1804.3333333333333,693.3333333333334,0.3333333333334849
41,41,182954,1805.0,387.0,1361.0,693.0,7.0,1.0,1804.6666666666667,693.3333333333334,0.3333333333332575
