Unnamed: 0,nframe_30913502900,absframe_30913502900,x0_30913502900,y0_30913502900,area_30913502900,yadj_30913502900,flower_30913502900,visit_num_30913502900,sx_30913502900,sy_30913502900,speeds_30913502900
0,0,216509,151.0,376.0,966.0,704.0,,,151.0,704.0,73.38426261808453
1,1,216510,280.0,306.0,858.0,774.0,,,215.5,739.0,63.50962306786447
2,2,216511,387.0,258.0,1080.0,822.0,,,272.6666666666667,766.6666666666666,114.50084909922916
3,3,216512,466.0,239.0,1190.0,841.0,,,377.6666666666667,812.3333333333334,81.83044801430711
4,4,216513,515.0,235.0,896.0,845.0,,,456.0,836.0,50.112096565821545
5,5,216514,536.0,238.0,1036.0,842.0,,,505.6666666666667,842.6666666666666,26.172504656604744
6,6,216515,544.0,248.0,1092.0,832.0,,,531.6666666666666,839.6666666666666,13.872434697789906
7,7,216516,549.0,259.0,936.0,821.0,,,543.0,831.6666666666666,13.61779881054363
8,8,216517,551.0,276.0,910.0,804.0,,,548.0,819.0,16.76305461424021
9,9,216518,559.0,296.0,816.0,784.0,,,553.0,803.0,18.384776310850235
10,10,216519,570.0,310.0,918.0,770.0,,,560.0,786.0,18.16284363443376
11,11,216520,588.0,316.0,832.0,764.0,,,572.3333333333334,772.6666666666666,16.1245154965971
12,12,216521,601.0,320.0,910.0,760.0,,,586.3333333333334,764.6666666666666,13.727506854649317
13,13,216522,606.0,330.0,858.0,750.0,,,598.3333333333334,758.0,10.770329614269007
14,14,216523,600.0,346.0,858.0,734.0,,,602.3333333333334,748.0,14.142135623730953
15,15,216524,595.0,362.0,792.0,718.0,,,600.3333333333334,734.0,14.727148022916314
16,16,216525,602.0,374.0,725.0,706.0,,,599.0,719.3333333333334,7.350359023733353
17,17,216526,,,,,,,598.5,712.0,6.946221994724902
18,18,216527,,,,,,,602.0,706.0,
19,19,216528,,,,,,,,,
20,20,216529,616.0,385.0,220.0,695.0,,,616.0,695.0,4.47213595499958
21,21,216530,620.0,393.0,337.0,687.0,,,618.0,691.0,7.673909622147612
22,22,216531,631.0,408.0,1060.0,672.0,,,622.3333333333334,684.6666666666666,10.027739304327502
23,23,216532,624.0,414.0,975.0,666.0,,,625.0,675.0,9.68962790249905
24,24,216533,622.0,422.0,888.0,658.0,,,625.6666666666666,665.3333333333334,7.453559924999332
25,25,216534,621.0,428.0,928.0,652.0,,,622.3333333333334,658.6666666666666,5.374838498865705
26,26,216535,616.0,428.0,980.0,652.0,2.0,1.0,619.6666666666666,654.0,3.333333333333303
27,27,216536,614.0,428.0,1053.0,652.0,2.0,1.0,617.0,652.0,2.0
28,28,216537,,,,,,,615.0,652.0,1.4142135623730951
29,29,216538,614.0,426.0,1080.0,654.0,,,614.0,653.0,1.0
30,30,216539,,,,,,,614.0,654.0,0.0
31,31,216540,,,,,,,614.0,654.0,
32,32,216541,,,,,,,,,
33,33,216542,610.0,427.0,1120.0,653.0,,,610.0,653.0,0.0
34,34,216543,,,,,,,610.0,653.0,1.0
35,35,216544,610.0,425.0,1036.0,655.0,,,610.0,654.0,1.0
36,36,216545,,,,,,,610.0,655.0,0.0
37,37,216546,,,,,,,610.0,655.0,6.324555320336759
38,38,216547,608.0,431.0,788.0,649.0,,,608.0,649.0,0.0
39,39,216548,608.0,431.0,779.0,649.0,,,608.0,649.0,0.3333333333333712
40,40,216549,608.0,430.0,708.0,650.0,,,608.0,649.3333333333334,0.6666666666666288
41,41,216550,608.0,429.0,732.0,651.0,2.0,1.0,608.0,650.0,0.4714045207910853
42,42,216551,609.0,430.0,686.0,650.0,2.0,1.0,608.3333333333334,650.3333333333334,0.3333333333332575
43,43,216552,609.0,430.0,701.0,650.0,2.0,1.0,608.6666666666666,650.3333333333334,0.3333333333332575
44,44,216553,607.0,429.0,707.0,651.0,2.0,1.0,608.3333333333334,650.3333333333334,0.3333333333333712
45,45,216554,608.0,430.0,661.0,650.0,2.0,1.0,608.0,650.3333333333334,0.7453559924999129
46,46,216555,607.0,431.0,678.0,649.0,2.0,1.0,607.3333333333334,650.0,1.3333333333333712
47,47,216556,607.0,433.0,644.0,647.0,2.0,1.0,607.3333333333334,648.6666666666666,1.3333333333333712
48,48,216557,608.0,426.0,1085.0,654.0,2.0,1.0,607.3333333333334,650.0,1.374368541872572
49,49,216558,608.0,427.0,1080.0,653.0,2.0,1.0,607.6666666666666,651.3333333333334,1.6996731711975652
50,50,216559,608.0,428.0,1155.0,652.0,2.0,1.0,608.0,653.0,2.0
51,51,216560,608.0,432.0,1224.0,648.0,2.0,1.0,608.0,651.0,1.6666666666666288
52,52,216561,608.0,432.0,1296.0,648.0,2.0,1.0,608.0,649.3333333333334,3.3333333333333712
53,53,216562,608.0,438.0,1085.0,642.0,2.0,1.0,608.0,646.0,3.3993463423952197
54,54,216563,606.0,442.0,1088.0,638.0,2.0,1.0,607.3333333333334,642.6666666666666,2.8480012484391413
55,55,216564,605.0,440.0,1122.0,640.0,2.0,1.0,606.3333333333334,640.0,1.490711984999877
56,56,216565,604.0,440.0,1296.0,640.0,2.0,1.0,605.0,639.3333333333334,0.6666666666666288
57,57,216566,606.0,440.0,1295.0,640.0,2.0,1.0,605.0,640.0,2.108185106778908
58,58,216567,607.0,434.0,1224.0,646.0,2.0,1.0,605.6666666666666,642.0,0.7453559925000147
59,59,216568,606.0,439.0,640.0,641.0,2.0,1.0,606.3333333333334,642.3333333333334,0.4714045207909245
60,60,216569,607.0,439.0,540.0,641.0,2.0,1.0,606.6666666666666,642.6666666666666,1.0
61,61,216570,607.0,437.0,545.0,643.0,2.0,1.0,606.6666666666666,641.6666666666666,0.4714045207910853
62,62,216571,607.0,438.0,540.0,642.0,2.0,1.0,607.0,642.0,0.6666666666666288
63,63,216572,607.0,437.0,530.0,643.0,2.0,1.0,607.0,642.6666666666666,0.0
64,64,216573,607.0,437.0,503.0,643.0,2.0,1.0,607.0,642.6666666666666,0.7453559925000147
65,65,216574,606.0,436.0,503.0,644.0,2.0,1.0,606.6666666666666,643.3333333333334,0.3333333333332575
66,66,216575,606.0,437.0,516.0,643.0,2.0,1.0,606.3333333333334,643.3333333333334,0.3333333333333712
67,67,216576,607.0,438.0,527.0,642.0,2.0,1.0,606.3333333333334,643.0,1.054092553389436
