Unnamed: 0,nframe_90915310500,absframe_90915310500,x0_90915310500,y0_90915310500,area_90915310500,yadj_90915310500,flower_90915310500,visit_num_90915310500,sx_90915310500,sy_90915310500,speeds_90915310500
0,0,340098,1073.0,446.0,840.0,446.0,,,1073.0,446.0,15.074813431681337
1,1,340099,1043.0,449.0,747.0,449.0,,,1058.0,447.5,13.675809949607366
2,2,340100,1017.0,446.0,1829.0,446.0,,,1044.3333333333333,447.0,25.8048229772825
3,3,340101,996.0,454.0,1585.0,454.0,,,1018.6666666666666,449.6666666666667,21.262904578422745
4,4,340102,980.0,459.0,1455.0,459.0,,,997.6666666666666,453.0,15.933891203622748
5,5,340103,971.0,459.0,1913.0,459.0,,,982.3333333333334,457.3333333333333,9.545214042184272
6,6,340104,968.0,460.0,1683.0,460.0,,,973.0,459.3333333333333,4.384315479322009
7,7,340105,967.0,461.0,703.0,461.0,1.0,1.0,968.6666666666666,460.0,2.5385910352879
8,8,340106,964.0,456.0,1107.0,456.0,1.0,1.0,966.3333333333334,459.0,0.9718253158075826
9,9,340107,,,,,,,965.5,458.5,8.139410298049853
10,10,340108,951.0,458.0,1368.0,458.0,,,957.5,457.0,11.01135777277262
11,11,340109,942.0,455.0,1262.0,455.0,,,946.5,456.5,1.9002923751652068
12,12,340110,943.0,452.0,830.0,452.0,1.0,1.0,945.3333333333334,455.0,3.800584750330448
13,13,340111,942.0,451.0,829.0,451.0,1.0,1.0,942.3333333333334,452.6666666666667,0.3333333333333712
14,14,340112,941.0,455.0,1161.0,455.0,1.0,1.0,942.0,452.6666666666667,0.3333333333333712
15,15,340113,943.0,451.0,1027.0,451.0,1.0,1.0,942.0,452.3333333333333,0.7453559924998875
16,16,340114,944.0,450.0,1011.0,450.0,1.0,1.0,942.6666666666666,452.0,1.666666666666697
17,17,340115,945.0,452.0,1214.0,452.0,1.0,1.0,944.0,451.0,0.4714045207910451
18,18,340116,944.0,452.0,933.0,452.0,1.0,1.0,944.3333333333334,451.3333333333333,0.7453559924999129
19,19,340117,945.0,452.0,1019.0,452.0,1.0,1.0,944.6666666666666,452.0,0.7453559924999129
20,20,340118,944.0,454.0,1121.0,454.0,1.0,1.0,944.3333333333334,452.6666666666667,1.0
21,21,340119,944.0,455.0,1131.0,455.0,1.0,1.0,944.3333333333334,453.6666666666667,1.0
22,22,340120,945.0,455.0,1141.0,455.0,1.0,1.0,944.3333333333334,454.6666666666667,0.3333333333332575
23,23,340121,945.0,454.0,1092.0,454.0,1.0,1.0,944.6666666666666,454.6666666666667,0.3333333333333712
24,24,340122,945.0,455.0,1084.0,455.0,1.0,1.0,945.0,454.6666666666667,0.0
25,25,340123,945.0,455.0,1182.0,455.0,1.0,1.0,945.0,454.6666666666667,0.6666666666666288
26,26,340124,945.0,456.0,1307.0,456.0,1.0,1.0,945.0,455.3333333333333,1.0540925533894718
27,27,340125,942.0,456.0,1353.0,456.0,1.0,1.0,944.0,455.6666666666667,1.0
28,28,340126,942.0,455.0,1344.0,455.0,1.0,1.0,943.0,455.6666666666667,1.4142135623730951
29,29,340127,942.0,453.0,899.0,453.0,1.0,1.0,942.0,454.6666666666667,1.3743685418725995
30,30,340128,941.0,452.0,940.0,452.0,1.0,1.0,941.6666666666666,453.3333333333333,0.7453559924998622
31,31,340129,941.0,453.0,888.0,453.0,1.0,1.0,941.3333333333334,452.6666666666667,0.4714045207910853
32,32,340130,941.0,452.0,951.0,452.0,1.0,1.0,941.0,452.3333333333333,0.3333333333333712
33,33,340131,940.0,452.0,881.0,452.0,1.0,1.0,940.6666666666666,452.3333333333333,0.4714045207909647
34,34,340132,940.0,452.0,898.0,452.0,1.0,1.0,940.3333333333334,452.0,0.6666666666667425
35,35,340133,939.0,452.0,868.0,452.0,1.0,1.0,939.6666666666666,452.0,0.0
36,36,340134,940.0,452.0,886.0,452.0,1.0,1.0,939.6666666666666,452.0,0.0
37,37,340135,940.0,452.0,885.0,452.0,1.0,1.0,939.6666666666666,452.0,0.3333333333333712
38,38,340136,940.0,452.0,895.0,452.0,1.0,1.0,940.0,452.0,0.3333333333333144
39,39,340137,940.0,451.0,934.0,451.0,1.0,1.0,940.0,451.6666666666667,0.0
40,40,340138,940.0,452.0,887.0,452.0,1.0,1.0,940.0,451.6666666666667,0.0
41,41,340139,940.0,452.0,907.0,452.0,1.0,1.0,940.0,451.6666666666667,0.6666666666666288
42,42,340140,940.0,453.0,895.0,453.0,1.0,1.0,940.0,452.3333333333333,0.0
43,43,340141,940.0,452.0,919.0,452.0,1.0,1.0,940.0,452.3333333333333,0.0
44,44,340142,940.0,452.0,889.0,452.0,1.0,1.0,940.0,452.3333333333333,0.0
45,45,340143,940.0,453.0,870.0,453.0,1.0,1.0,940.0,452.3333333333333,0.3333333333333712
46,46,340144,940.0,453.0,904.0,453.0,1.0,1.0,940.0,452.6666666666667,0.3333333333333144
47,47,340145,940.0,453.0,906.0,453.0,1.0,1.0,940.0,453.0,0.0
48,48,340146,940.0,453.0,906.0,453.0,1.0,1.0,940.0,453.0,0.3333333333333712
49,49,340147,941.0,453.0,911.0,453.0,1.0,1.0,940.3333333333334,453.0,0.4714045207909647
50,50,340148,941.0,454.0,901.0,454.0,1.0,1.0,940.6666666666666,453.3333333333333,0.3333333333333144
51,51,340149,940.0,452.0,987.0,452.0,1.0,1.0,940.6666666666666,453.0,0.94280904158205
52,52,340150,939.0,451.0,827.0,451.0,1.0,1.0,940.0,452.3333333333333,1.0540925533894718
53,53,340151,940.0,451.0,862.0,451.0,1.0,1.0,939.6666666666666,451.3333333333333,0.9428090415820096
54,54,340152,938.0,450.0,803.0,450.0,1.0,1.0,939.0,450.6666666666667,1.8856180831641804
55,55,340153,935.0,447.0,803.0,447.0,1.0,1.0,937.6666666666666,449.3333333333333,3.399346342395108
56,56,340154,930.0,449.0,3248.0,449.0,1.0,1.0,934.3333333333334,448.6666666666667,2.3333333333333712
