Unnamed: 0,nframe_51215462600,absframe_51215462600,x0_51215462600,y0_51215462600,area_51215462600,yadj_51215462600,flower_51215462600,visit_num_51215462600,sx_51215462600,sy_51215462600,speeds_51215462600
0,0,480433,66.0,892.0,870.0,892.0,,,66.0,892.0,2.8284271247461903
1,1,480434,62.0,896.0,5.0,896.0,,,64.0,894.0,12.671051872498817
2,2,480435,102.0,893.0,667.0,893.0,,,76.66666666666667,893.6666666666666,21.095023109728988
3,3,480436,129.0,886.0,347.0,886.0,,,97.66666666666669,891.6666666666666,29.548453616240405
4,4,480437,149.0,879.0,513.0,879.0,,,126.66666666666669,886.0,22.769375143917426
5,5,480438,167.0,872.0,881.0,872.0,,,148.33333333333334,879.0,17.82943882708845
6,6,480439,179.0,867.0,863.0,867.0,,,165.0,872.6666666666666,15.062831370259964
7,7,480440,190.0,860.0,650.0,860.0,0.0,1.0,178.66666666666666,866.3333333333334,10.290232693622112
8,8,480441,195.0,859.0,660.0,859.0,0.0,1.0,188.0,862.0,6.960204339273691
9,9,480442,199.0,861.0,703.0,861.0,0.0,1.0,194.66666666666663,860.0,7.007932013876214
10,10,480443,211.0,861.0,646.0,861.0,0.0,1.0,201.66666666666663,860.3333333333334,11.04536101718726
11,11,480444,228.0,862.0,1071.0,862.0,0.0,1.0,212.66666666666663,861.3333333333334,15.951314818673884
12,12,480445,246.0,852.0,750.0,852.0,,,228.33333333333331,858.3333333333334,20.591260281974
13,13,480446,265.0,831.0,1154.0,831.0,,,246.33333333333331,848.3333333333334,23.60084744241187
14,14,480447,285.0,820.0,1380.0,820.0,,,265.3333333333333,834.3333333333334,26.493185706684866
15,15,480448,320.0,823.0,1799.0,823.0,,,290.0,824.6666666666666,26.87419249432852
16,16,480449,345.0,841.0,2112.0,841.0,,,316.6666666666667,828.0,32.08495666888835
17,17,480450,369.0,867.0,1821.0,867.0,,,344.6666666666667,843.6666666666666,37.16778772599255
18,18,480451,412.0,886.0,1023.0,886.0,,,375.3333333333333,864.6666666666666,42.54148302278355
19,19,480452,453.0,909.0,1446.0,909.0,,,411.3333333333333,887.3333333333334,50.13869652163773
20,20,480453,509.0,922.0,992.0,922.0,,,458.0,905.6666666666666,51.76442364747776
21,21,480454,566.0,906.0,1291.0,906.0,,,509.3333333333333,912.3333333333334,60.48783165048806
22,22,480455,630.0,869.0,1014.0,869.0,,,568.3333333333334,899.0,66.21513757778087
23,23,480456,677.0,816.0,1833.0,816.0,,,624.3333333333334,863.6666666666666,73.71491632559093
