Unnamed: 0,nframe_61712421700,absframe_61712421700,x0_61712421700,y0_61712421700,area_61712421700,yadj_61712421700,flower_61712421700,visit_num_61712421700,sx_61712421700,sy_61712421700,speeds_61712421700
0,0,179437,1494.0,923.0,1634.0,157.0,,,1494.0,157.0,57.83813620786894
1,1,179438,1428.0,828.0,1119.0,252.0,,,1461.0,204.5,56.94758798911308
2,2,179439,1386.0,722.0,2012.0,358.0,,,1436.0,255.66666666666663,109.44760288730764
3,3,179440,1354.0,626.0,964.0,454.0,,,1389.3333333333333,354.6666666666667,100.03554923681436
4,4,179441,1320.0,548.0,1175.0,532.0,,,1353.3333333333333,448.0,91.9812782883319
5,5,179442,1283.0,466.0,19.0,614.0,,,1319.0,533.3333333333334,67.80527675303418
6,6,179443,1247.0,453.0,1369.0,627.0,,,1283.3333333333333,591.0,53.04610154279842
7,7,179444,1205.0,438.0,714.0,642.0,,,1245.0,627.6666666666666,40.024992192379
8,8,179445,1166.0,439.0,1338.0,641.0,,,1206.0,636.6666666666666,39.50386760249621
9,9,179446,1129.0,442.0,2219.0,638.0,,,1166.6666666666667,640.3333333333334,33.408249147644895
10,10,179447,1107.0,459.0,2077.0,621.0,,,1134.0,633.3333333333334,28.92327013938017
11,11,179448,1089.0,479.0,1760.0,601.0,,,1108.3333333333333,620.0,25.701275368268178
12,12,179449,1073.0,495.0,2129.0,585.0,,,1089.6666666666667,602.3333333333334,20.29230834029928
13,13,179450,1062.0,500.0,1762.0,580.0,,,1074.6666666666667,588.6666666666666,12.96576689251776
14,14,179451,1062.0,507.0,1666.0,573.0,,,1065.6666666666667,579.3333333333334,6.8394281762277815
15,15,179452,1059.0,510.0,1471.0,570.0,,,1061.0,574.3333333333334,2.4267032964267874
16,16,179453,1055.0,502.0,1397.0,578.0,,,1058.6666666666667,573.6666666666666,0.4714045207909245
17,17,179454,1063.0,508.0,1593.0,572.0,,,1059.0,573.3333333333334,3.2829526005986707
18,18,179455,1055.0,501.0,1517.0,579.0,,,1057.6666666666667,576.3333333333334,1.4142135623730951
19,19,179456,1052.0,505.0,1015.0,575.0,,,1056.6666666666667,575.3333333333334,4.346134936801789
20,20,179457,1052.0,501.0,1458.0,579.0,,,1053.0,577.6666666666666,1.054092553389436
21,21,179458,1054.0,504.0,1237.0,576.0,,,1052.6666666666667,576.6666666666666,0.4714045207910048
22,22,179459,1053.0,504.0,1285.0,576.0,,,1053.0,577.0,0.7453559924998622
23,23,179460,1053.0,503.0,1436.0,577.0,,,1053.3333333333333,576.3333333333334,0.6666666666666288
24,24,179461,1054.0,502.0,1463.0,578.0,,,1053.3333333333333,577.0,0.3333333333334849
25,25,179462,1054.0,504.0,1506.0,576.0,,,1053.6666666666667,577.0,3.333333333333485
26,26,179463,1043.0,503.0,1628.0,577.0,,,1050.3333333333333,577.0,5.426273532033133
27,27,179464,1043.0,514.0,1599.0,566.0,,,1046.6666666666667,573.0,7.031674369909642
28,28,179465,1036.0,515.0,1567.0,565.0,4.0,1.0,1040.6666666666667,569.3333333333334,4.027681991198291
29,29,179466,1038.0,514.0,1185.0,566.0,4.0,1.0,1039.0,565.6666666666666,1.3743685418724616
30,30,179467,1039.0,515.0,1221.0,565.0,4.0,1.0,1037.6666666666667,565.3333333333334,1.201850425154642
31,31,179468,1039.0,513.0,1109.0,567.0,4.0,1.0,1038.6666666666667,566.0,0.7453559924998113
32,32,179469,1040.0,513.0,1343.0,567.0,4.0,1.0,1039.3333333333333,566.3333333333334,0.6666666666666288
33,33,179470,1039.0,513.0,1104.0,567.0,4.0,1.0,1039.3333333333333,567.0,0.3333333333333712
34,34,179471,1039.0,514.0,1102.0,566.0,4.0,1.0,1039.3333333333333,566.6666666666666,0.6666666666665151
35,35,179472,1038.0,513.0,1075.0,567.0,4.0,1.0,1038.6666666666667,566.6666666666666,0.3333333333332575
36,36,179473,1039.0,514.0,1006.0,566.0,4.0,1.0,1038.6666666666667,566.3333333333334,0.3333333333332575
37,37,179474,1039.0,513.0,956.0,567.0,4.0,1.0,1038.6666666666667,566.6666666666666,0.3333333333332575
38,38,179475,1038.0,514.0,1036.0,566.0,4.0,1.0,1038.6666666666667,566.3333333333334,0.3333333333334849
39,39,179476,1038.0,514.0,971.0,566.0,4.0,1.0,1038.3333333333333,566.3333333333334,0.3333333333332575
40,40,179477,1038.0,513.0,976.0,567.0,4.0,1.0,1038.0,566.3333333333334,0.3333333333332575
41,41,179478,1038.0,513.0,976.0,567.0,4.0,1.0,1038.0,566.6666666666666,0.0
42,42,179479,1038.0,514.0,927.0,566.0,4.0,1.0,1038.0,566.6666666666666,1.0
43,43,179480,1038.0,510.0,919.0,570.0,4.0,1.0,1038.0,567.6666666666666,1.0
44,44,179481,1038.0,510.0,911.0,570.0,4.0,1.0,1038.0,568.6666666666666,1.374368541872572
45,45,179482,1039.0,510.0,887.0,570.0,4.0,1.0,1038.3333333333333,570.0,0.0
