x,y,t
0.040,-0.014,-0.707
-0.009,0.006,-0.343
0.020,0.006,-0.851
-0.047,-0.052,-0.723
-0.009,-0.014,0.582
0.011,-0.004,-0.409
0.069,0.073,-0.360
-0.009,-0.004,-0.514
0.059,0.015,0.735
0.049,-0.014,-0.047
-0.038,-0.014,-0.314
0.001,-0.004,0.586
0.069,-0.004,-0.893
0.020,0.006,-0.133
0.001,-0.004,0.700
0.078,0.054,-0.677
-0.028,0.006,-0.492
0.011,-0.004,0.505
-0.018,-0.014,0.583
0.059,0.054,-0.536
-0.115,-0.014,0.550
0.059,-0.014,-0.240
0.020,-0.033,0.968
0.001,-0.023,-0.904
0.040,-0.023,-0.058
0.059,-0.023,-0.140
-0.009,0.093,-0.492
-0.018,-0.004,0.884
-0.028,0.025,-0.375
-0.018,-0.023,0.678
0.001,-0.004,0.419
-0.028,0.073,-0.425
0.059,-0.023,-0.140
-0.018,-0.023,0.886
-0.076,-0.023,-0.599
-0.047,-0.023,-0.613
0.030,0.093,-0.787
0.069,0.044,-0.019
-0.018,0.006,0.332
-0.057,0.006,-0.063
-0.009,-0.023,-0.251
0.011,0.006,-0.433
0.049,0.054,-0.581
0.020,0.006,-0.043
-0.096,0.006,0.381
-0.096,-0.033,0.520
0.069,-0.023,-0.240
0.069,0.054,0.604
0.040,-0.014,-0.506
0.020,0.025,-0.591
0.020,0.093,-0.782
0.078,0.044,-0.233
0.011,-0.004,-0.898
0.049,0.006,-0.580
0.078,0.054,-0.219
0.059,0.035,0.560
-0.057,-0.052,-0.890
0.001,0.006,-0.346
0.040,-0.014,-0.142
-0.028,-0.033,0.394
0.078,0.044,-0.233
0.011,-0.033,0.780
-0.009,-0.014,0.656
0.030,-0.014,0.050
-0.106,-0.033,0.889
-0.028,-0.052,-0.106
-0.018,-0.014,0.889
0.020,-0.004,0.743
0.020,-0.033,0.899
0.001,-0.023,0.804
0.030,-0.014,-0.430
-0.009,0.006,-0.237
0.001,-0.023,0.615
-0.076,-0.004,-0.466
0.001,0.083,-0.786
-0.096,0.006,0.010
-0.106,-0.014,0.175
-0.047,-0.014,-0.719
0.011,-0.004,0.226
-0.038,0.025,-0.604
0.001,-0.004,-0.252
-0.028,-0.004,0.583
