x,y,t
-0.015,0.042,-0.974
-0.024,-0.020,0.285
0.064,0.024,0.311
-0.024,-0.002,0.379
-0.006,-0.020,0.400
0.020,0.016,-0.715
0.011,-0.011,-0.102
-0.024,0.042,-0.394
0.020,0.016,-0.855
0.002,-0.011,0.656
0.011,-0.020,-0.079
0.011,-0.020,0.036
-0.015,-0.011,0.529
-0.024,-0.020,0.160
-0.024,-0.037,0.165
0.002,-0.028,-0.596
0.002,0.024,0.528
0.011,-0.011,0.276
-0.006,0.016,0.489
-0.006,-0.011,0.022
-0.015,-0.020,0.014
0.020,0.007,-0.600
-0.042,0.007,-0.837
-0.006,0.007,0.528
-0.024,0.042,0.001
-0.015,0.016,-0.091
0.002,0.007,0.656
0.002,-0.028,-0.353
0.011,0.024,0.229
0.002,-0.002,0.283
0.002,-0.011,-0.097
-0.024,-0.028,0.156
-0.015,-0.046,-0.773
-0.006,-0.011,0.414
-0.006,-0.020,-0.482
-0.015,-0.028,0.155
-0.015,-0.020,-0.097
0.055,0.016,-0.398
0.082,0.112,0.495
-0.015,-0.020,-0.226
-0.006,0.033,-0.012
0.064,0.016,0.474
-0.024,-0.028,0.024
-0.006,-0.011,0.541
-0.024,0.033,-0.561
0.002,-0.011,0.402
-0.015,0.007,-0.798
0.002,-0.020,0.423
-0.015,-0.011,0.028
0.011,-0.002,0.526
0.011,0.016,0.402
0.002,-0.011,0.147
0.002,0.016,0.654
0.011,-0.011,0.028
0.046,0.016,0.305
-0.024,-0.028,-0.094
0.038,0.016,0.046
-0.024,0.016,-0.131
0.002,-0.011,0.527
-0.024,0.024,-0.244
0.002,-0.020,-0.153
0.011,0.007,0.679
-0.024,0.042,-0.343
0.011,-0.002,0.286
-0.006,-0.002,0.664
0.055,0.016,0.048
0.046,0.024,0.707
-0.015,0.016,-0.363
0.099,0.104,0.253
0.011,-0.002,0.161
-0.006,-0.028,0.414
-0.033,-0.002,0.661
-0.015,-0.011,0.654
0.038,0.016,-0.710
-0.015,-0.002,-0.931
-0.006,-0.020,0.678
0.020,-0.011,0.189
-0.033,-0.028,0.413
-0.015,-0.011,-0.005
-0.006,-0.020,0.413
-0.050,-0.028,0.315
-0.024,-0.037,-0.225
-0.006,-0.028,-0.210
-0.006,-0.002,0.032
-0.033,-0.011,-0.274
0.046,0.016,-0.050
-0.015,-0.011,-0.005
0.002,-0.028,-0.104
-0.006,0.016,0.094
0.011,-0.011,0.582
-0.033,-0.011,0.648
-0.006,-0.011,0.409
0.029,0.007,-0.720
-0.015,-0.046,-0.536
-0.015,-0.020,0.289
0.090,0.130,0.661
-0.006,-0.011,0.527
-0.006,-0.020,0.151
0.011,-0.002,-0.985
0.002,-0.028,0.038
-0.015,-0.037,-0.480
0.002,0.007,0.530
0.002,-0.002,0.152
0.046,0.007,-0.161
-0.015,-0.011,-0.097
0.020,-0.002,-0.802
0.029,-0.002,0.155
-0.033,0.024,-0.332
0.038,0.024,0.555
-0.024,-0.020,0.655
-0.006,0.033,-0.012
0.002,-0.011,0.287
0.038,0.007,-0.850
0.011,-0.020,-0.355
-0.024,-0.028,0.293
-0.015,-0.020,0.289
0.020,0.024,-0.191
-0.015,-0.028,-0.225
-0.059,0.042,-0.324
0.011,-0.020,-0.332
-0.024,-0.055,-0.607
0.038,0.007,-0.967
0.064,0.016,0.046
-0.006,-0.020,0.417
-0.015,-0.002,-0.011
-0.033,-0.020,-0.485
-0.042,-0.011,0.411
0.038,0.024,0.555
-0.024,0.024,-0.343
-0.015,-0.020,0.163
0.055,0.016,0.227
0.055,0.086,-0.551
0.011,-0.020,0.156
-0.024,-0.011,0.397
-0.015,0.016,-0.535
0.055,0.016,0.630
-0.015,-0.037,0.027
0.002,0.016,0.366
0.011,0.024,0.530
-0.015,-0.011,0.284
-0.015,-0.020,0.174
-0.006,0.007,0.660
-0.015,-0.011,0.477
0.011,-0.002,0.274
-0.024,-0.002,0.510
0.002,-0.028,-0.483
0.029,0.007,-0.708
-0.006,0.060,-0.029
-0.006,-0.011,0.028
0.055,0.024,0.441
0.020,0.016,-0.855
-0.006,-0.020,0.097
-0.015,0.033,0.307
0.002,-0.020,0.291
-0.015,0.016,-0.033
-0.015,0.007,0.533
-0.033,-0.028,0.031
-0.015,-0.028,0.405
0.064,0.016,0.094
-0.024,0.007,0.075
0.002,-0.002,0.283
-0.024,0.016,0.366
-0.006,0.042,0.437
-0.015,0.051,0.675
-0.015,-0.020,0.279
-0.015,-0.028,0.019
-0.006,-0.046,-0.743
0.046,0.016,-0.185
-0.015,0.033,0.384
0.011,-0.011,-0.084
-0.024,-0.011,0.614
-0.006,0.042,0.572
-0.024,-0.028,0.415
0.029,0.016,-0.827
0.020,-0.011,-0.084
0.011,-0.011,0.098
-0.006,-0.028,-0.602
-0.024,0.016,-0.575
-0.024,0.024,-0.489
-0.015,-0.020,0.277
0.002,0.024,0.321
0.020,-0.002,0.154
-0.006,0.007,0.528
-0.024,-0.002,0.537
0.038,0.007,-0.330
-0.015,-0.002,0.647
0.011,-0.011,-0.214
0.046,0.007,-0.399
-0.050,-0.011,-0.527
0.002,-0.002,-0.853
-0.042,-0.011,0.533
0.002,-0.002,0.543
0.082,0.095,-0.392
-0.006,0.016,0.527
0.046,0.024,0.572
0.038,0.016,-0.048
0.108,0.130,0.665
-0.006,-0.002,0.686
-0.050,-0.020,-0.507
0.002,0.007,0.533
-0.015,-0.002,0.530
0.020,0.007,-0.626
-0.024,0.007,-0.460
-0.033,-0.020,0.664
-0.015,-0.011,0.522
-0.015,-0.020,-0.438
0.020,0.007,0.403
0.011,-0.020,-0.348
-0.015,-0.002,0.528
-0.015,0.042,-0.326
0.002,-0.011,0.400
-0.015,0.033,0.384
-0.024,-0.055,-0.880
