x,y,t
-0.159,-0.010,0.605
0.095,-0.057,-0.562
-0.196,0.037,0.907
-0.205,0.037,0.791
-0.234,0.046,0.897
-0.112,0.027,0.466
-0.112,-0.029,0.597
0.132,-0.010,-0.805
0.104,-0.010,-0.493
0.123,-0.085,-0.589
-0.215,-0.010,0.862
-0.093,-0.020,0.323
-0.159,-0.010,0.711
0.057,-0.029,-0.367
0.113,-0.085,-0.489
0.010,-0.057,-0.005
-0.130,-0.010,0.518
0.085,-0.057,-0.490
0.076,-0.029,-0.420
0.113,0.037,-0.574
-0.037,0.027,0.257
-0.149,0.009,0.590
0.198,-0.076,-0.865
0.123,-0.020,-0.334
0.038,-0.066,-0.174
-0.055,-0.010,0.233
0.160,0.009,-0.643
0.020,0.018,0.009
0.095,-0.001,-0.384
0.160,-0.010,-0.864
-0.093,0.009,0.365
0.076,-0.038,-0.362
-0.177,-0.020,0.706
-0.037,0.009,0.392
0.170,0.018,-0.886
-0.159,0.046,0.608
0.001,-0.001,-0.009
-0.018,0.037,0.063
-0.009,-0.057,-0.001
0.010,-0.076,-0.083
-0.205,0.046,0.673
-0.177,0.018,0.726
0.076,0.037,-0.281
0.142,0.018,-0.687
0.020,-0.038,-0.083
0.188,-0.038,-0.608
-0.215,-0.010,0.815
0.170,-0.029,-0.463
-0.046,-0.010,0.153
0.132,-0.057,-0.676
-0.037,0.037,0.115
0.029,-0.001,-0.165
0.104,-0.010,-0.135
-0.009,-0.001,0.066
0.020,0.027,-0.177
0.001,0.027,0.052
0.038,-0.001,-0.097
-0.177,0.074,0.763
0.170,-0.010,-0.553
0.160,-0.066,-0.343
0.113,-0.020,-0.262
-0.159,-0.001,0.801
-0.112,-0.029,0.423
-0.140,0.046,0.669
-0.009,-0.076,-0.089
0.151,-0.001,-0.597
0.376,0.018,-0.903
-0.224,0.093,0.962
0.160,-0.001,-0.688
0.198,-0.038,-0.211
-0.093,0.009,0.551
-0.177,0.074,0.667
-0.130,0.056,0.549
-0.215,0.065,0.796
-0.196,0.102,0.831
0.104,-0.066,-0.490
-0.140,0.074,0.613
0.038,-0.057,-0.286
0.104,-0.020,-0.574
0.076,-0.001,-0.385
0.020,-0.057,-0.174
-0.168,0.084,0.712
0.038,0.056,-0.184
0.160,-0.029,-0.468
-0.018,0.037,0.010
-0.065,-0.020,0.302
-0.121,0.027,0.706
-0.140,-0.048,0.505
-0.130,0.065,0.555
-0.234,0.121,0.947
-0.168,0.065,0.725
-0.168,0.093,0.625
-0.065,-0.057,0.295
0.198,-0.076,-0.101
-0.009,0.018,0.047
0.095,-0.020,-0.589
-0.009,-0.048,-0.059
0.076,0.009,-0.390
-0.177,0.065,0.738
0.048,0.046,-0.188
0.066,-0.029,-0.077
0.095,-0.057,-0.385
-0.046,-0.001,0.411
0.057,-0.066,-0.345
-0.018,0.037,0.101
0.170,-0.029,-0.522
0.142,-0.057,-0.789
0.188,-0.020,-0.640
0.066,-0.001,-0.198
0.123,-0.038,-0.521
0.001,-0.038,0.085
0.048,-0.010,-0.145
-0.046,-0.048,0.214
-0.130,0.037,0.846
-0.187,0.046,0.934
-0.027,-0.029,0.106
-0.065,-0.029,0.206
0.048,-0.085,-0.274
0.020,-0.038,-0.010
0.160,0.027,-0.852
0.010,-0.057,-0.080
0.048,0.027,-0.194
-0.196,0.018,0.798
-0.205,0.074,0.887
0.076,0.046,-0.449
-0.055,0.027,0.259
-0.159,0.074,0.663
0.010,-0.085,-0.093
0.076,-0.001,-0.233
0.010,0.027,-0.090
0.066,-0.048,-0.356
0.188,-0.038,-0.890
-0.027,-0.038,0.048
0.160,-0.076,-0.704
