x,y,t
-0.027,-0.050,-0.296
0.098,-0.059,-0.483
0.117,-0.107,-0.721
0.146,-0.078,-0.793
0.117,-0.050,-0.675
-0.094,-0.002,0.213
-0.065,0.027,0.214
0.021,-0.050,-0.415
-0.152,0.056,0.512
-0.219,0.104,0.941
0.155,-0.059,-0.687
0.098,-0.030,-0.516
-0.161,0.085,0.845
0.031,0.008,-0.120
0.050,-0.040,-0.140
0.069,-0.030,-0.386
0.011,0.027,0.118
-0.037,0.046,0.336
0.194,-0.146,-0.964
0.127,-0.078,-0.629
-0.085,0.056,0.556
-0.017,0.037,0.313
0.136,-0.117,-0.809
-0.113,0.104,0.728
0.050,-0.107,-0.589
-0.085,0.056,0.374
0.088,-0.040,-0.449
-0.113,0.094,0.671
0.117,-0.059,-0.460
-0.056,0.056,0.426
-0.046,0.037,0.408
0.174,-0.078,-0.891
0.098,-0.040,-0.522
-0.056,0.065,0.566
0.079,-0.040,-0.520
0.184,-0.088,-0.939
-0.027,0.046,0.233
0.050,0.008,0.031
-0.017,0.056,0.203
0.194,-0.098,-0.887
0.031,0.008,0.036
-0.046,-0.030,0.018
0.002,0.008,0.048
-0.123,0.085,0.780
-0.152,0.065,0.522
-0.056,-0.021,0.032
-0.037,0.056,0.278
0.117,-0.059,-0.616
0.050,-0.040,-0.042
0.222,-0.030,-0.921
0.079,-0.030,-0.509
-0.046,-0.002,0.189
0.194,-0.098,-0.941
0.117,-0.059,-0.372
-0.056,0.056,0.540
-0.123,0.018,0.419
0.107,-0.030,-0.561
-0.142,0.046,0.629
-0.094,0.094,0.683
-0.104,0.027,0.473
-0.113,0.008,0.327
0.088,-0.030,-0.420
0.021,-0.050,-0.228
0.165,-0.078,-0.836
0.011,0.027,0.090
0.088,-0.011,-0.376
-0.171,0.046,0.635
-0.065,0.075,0.358
-0.017,-0.002,-0.145
-0.056,0.027,0.222
0.069,-0.021,0.060
0.194,-0.098,-0.845
0.059,-0.021,-0.223
0.059,-0.040,-0.438
0.146,-0.117,-0.654
-0.056,0.008,0.010
-0.171,0.056,0.733
-0.113,0.123,0.744
0.059,-0.030,-0.098
-0.037,-0.021,0.063
0.002,0.027,0.005
-0.027,0.056,0.129
0.117,-0.040,-0.599
0.021,0.008,-0.095
0.079,-0.021,-0.225
-0.008,-0.050,-0.287
-0.065,0.075,0.418
0.011,-0.021,-0.212
-0.132,0.056,0.546
-0.065,0.065,0.443
0.002,-0.040,-0.035
0.232,-0.030,-0.876
-0.190,0.075,0.721
-0.132,0.056,0.523
-0.094,0.104,0.476
0.050,-0.021,-0.095
-0.123,0.104,0.782
-0.123,0.056,0.594
0.107,-0.146,-0.830
-0.046,-0.021,-0.021
-0.027,0.065,0.283
-0.190,0.123,0.938
0.069,-0.040,-0.392
0.127,-0.078,-0.564
0.232,-0.021,-0.802
-0.161,0.075,0.616
0.059,-0.030,-0.219
