x,y,t
-0.085,0.127,0.579
0.053,0.078,0.642
-0.055,-0.020,-0.206
-0.075,-0.040,-0.444
-0.055,0.147,0.972
0.013,-0.001,0.057
0.023,-0.089,-0.395
-0.065,0.039,0.139
0.062,-0.030,0.009
0.053,-0.069,-0.223
-0.006,0.029,0.244
0.072,0.098,0.795
-0.016,-0.089,-0.666
0.043,-0.050,-0.113
0.053,-0.030,-0.067
0.023,-0.020,-0.399
-0.085,-0.059,-0.644
0.043,0.029,0.020
-0.104,-0.069,-0.729
0.013,-0.207,-0.934
-0.144,-0.099,-0.943
0.043,-0.059,-0.256
0.043,-0.050,-0.056
-0.006,0.156,0.774
-0.026,0.137,0.926
-0.036,-0.089,-0.334
-0.016,0.068,0.469
0.004,0.058,0.247
-0.026,-0.001,0.199
-0.036,0.019,0.250
0.043,-0.001,0.030
-0.045,0.147,0.935
-0.065,0.147,0.947
-0.006,0.058,0.477
-0.075,-0.040,-0.461
0.072,-0.040,0.110
0.023,0.009,-0.158
0.033,0.019,0.317
-0.006,-0.128,-0.817
-0.085,-0.079,-0.792
-0.006,-0.177,-0.912
0.043,-0.050,-0.207
0.043,-0.099,-0.589
0.013,-0.001,0.018
-0.055,-0.059,-0.500
0.062,0.147,0.931
-0.045,0.098,0.963
0.023,0.039,0.416
0.004,0.147,0.936
-0.006,-0.050,-0.405
-0.036,0.127,0.889
-0.045,-0.108,-0.766
0.013,0.098,0.523
0.082,-0.069,-0.049
0.033,0.147,0.692
0.053,-0.030,0.014
0.053,-0.020,0.104
-0.026,0.166,0.780
0.062,0.088,0.408
0.004,-0.010,-0.195
-0.055,0.156,0.772
-0.016,0.009,0.096
-0.075,0.078,0.252
0.072,-0.069,-0.289
-0.055,-0.001,-0.205
0.004,0.137,0.681
0.013,-0.030,-0.347
0.013,0.166,0.826
0.033,-0.050,-0.129
0.004,0.019,0.168
-0.036,0.019,-0.076
0.033,-0.148,-0.810
0.053,-0.099,-0.581
-0.045,0.098,0.822
0.013,-0.020,-0.248
0.043,0.039,0.255
0.053,-0.079,-0.289
0.062,-0.020,-0.059
0.043,-0.030,-0.357
-0.045,-0.108,-0.555
0.072,0.088,0.710
0.004,0.117,0.591
0.013,-0.001,-0.108
-0.036,-0.108,-0.833
0.023,0.127,0.631
-0.045,0.049,0.418
0.043,-0.108,-0.489
-0.075,-0.050,-0.662
-0.085,-0.079,-0.758
-0.036,-0.030,0.056
-0.026,0.068,0.485
-0.016,0.088,0.437
-0.026,-0.020,-0.434
0.043,0.117,0.796
0.062,-0.079,-0.365
-0.055,-0.040,-0.440
-0.006,0.107,0.739
0.043,0.019,0.404
0.062,-0.050,0.052
-0.095,-0.050,-0.727
0.004,0.127,0.843
-0.036,-0.069,-0.686
-0.065,-0.059,-0.596
-0.016,0.088,0.350
0.013,-0.069,-0.245
-0.045,-0.089,-0.404
-0.016,-0.001,0.077
0.023,-0.197,-0.971
0.072,-0.020,0.173
0.023,0.078,0.297
0.062,0.029,0.482
-0.006,0.049,0.393
0.013,0.127,0.765
0.004,-0.148,-0.855
0.053,0.098,0.440
0.043,-0.158,-0.809
0.043,-0.099,-0.446
0.062,-0.001,0.365
-0.075,0.049,0.092
0.043,-0.030,-0.128
0.023,0.166,0.934
-0.075,0.107,0.401
-0.085,-0.069,-0.730
0.053,0.107,0.816
-0.075,-0.079,-0.883
0.072,0.107,0.784
-0.055,-0.099,-0.939
-0.075,0.147,0.736
-0.036,0.049,0.229
-0.045,-0.089,-0.719
0.082,-0.108,-0.298
-0.055,0.068,0.365
0.043,-0.069,-0.440
0.043,0.098,0.717
0.023,0.098,0.752
-0.016,-0.069,-0.612
-0.045,-0.128,-0.853
-0.006,0.049,0.349
-0.016,-0.148,-0.890
0.023,-0.059,-0.355
0.053,0.127,0.939
0.043,0.117,0.855
-0.026,0.107,0.679
-0.075,0.137,0.669
-0.016,-0.050,-0.616
0.013,0.147,0.918
-0.045,-0.079,-0.331
-0.006,0.107,0.521
-0.045,-0.089,-0.573
-0.006,0.019,0.161
-0.045,0.019,0.316
-0.036,-0.158,-0.753
-0.026,-0.001,0.045
0.062,0.029,0.444
0.062,-0.001,0.329
-0.075,0.137,0.858
0.004,0.068,0.231
-0.085,0.107,0.474
0.033,-0.128,-0.663
0.053,-0.050,0.118
0.023,-0.187,-0.957
0.062,-0.128,-0.586
0.072,-0.089,-0.425
0.053,0.078,0.326
0.062,-0.059,-0.174
-0.065,0.137,0.616
-0.006,-0.069,-0.443
0.033,0.068,0.551
0.004,-0.059,-0.555
-0.085,0.098,0.397
-0.036,0.058,0.318
-0.055,-0.118,-0.623
-0.085,0.147,0.853
0.062,0.009,0.340
-0.085,-0.030,-0.368
0.023,0.068,0.499
-0.006,0.196,0.933
0.013,-0.040,-0.476
-0.036,0.107,0.887
0.043,-0.059,-0.353
-0.114,-0.079,-0.803
-0.055,0.029,-0.055
-0.085,-0.099,-0.874
-0.026,0.049,0.415
0.062,-0.138,-0.639
0.053,0.039,0.327
-0.006,0.078,0.369
0.004,-0.059,-0.314
0.043,-0.128,-0.652
-0.006,0.078,0.562
0.043,-0.089,-0.205
-0.036,0.049,0.080
0.043,-0.108,-0.355
-0.016,0.117,0.727
0.023,-0.030,-0.274
-0.026,0.049,0.037
0.023,0.088,0.629
-0.055,0.137,0.592
-0.006,-0.010,0.011
0.013,0.127,0.733
0.013,-0.040,-0.420
0.013,0.117,0.702
0.062,0.049,0.483
0.023,0.009,0.173
0.043,-0.089,-0.193
-0.085,0.009,-0.069
0.033,-0.099,-0.576
0.072,-0.040,-0.069
-0.036,0.107,0.736
0.013,-0.148,-0.879
0.013,0.156,0.854
0.033,0.107,0.716
0.013,0.049,0.173
-0.016,0.088,0.557
0.033,0.107,0.790
-0.006,0.176,0.844
0.013,0.058,0.393
0.013,0.107,0.502
0.043,0.147,0.865
0.033,0.058,0.402
-0.036,0.078,0.264
-0.006,0.058,0.155
-0.016,0.068,0.443
-0.016,0.196,0.981
-0.016,0.137,0.912
-0.016,0.039,0.035
-0.016,0.078,0.382
-0.036,0.049,0.108
0.023,0.176,0.947
0.062,-0.010,0.249
0.023,-0.001,0.079
0.062,-0.030,0.024
0.072,-0.030,0.028
-0.065,-0.128,-0.763
0.033,-0.059,0.295
0.004,-0.089,-0.784
0.023,0.029,0.320
-0.036,-0.099,-0.478
-0.026,-0.059,-0.603
0.053,-0.030,0.043
-0.016,-0.089,-0.548
0.082,-0.040,0.178
-0.095,-0.050,-0.661
0.062,-0.099,-0.418
0.023,0.029,0.340
0.033,-0.040,-0.425
-0.036,-0.010,-0.322
0.043,-0.050,-0.177
0.023,0.156,0.701
0.082,-0.040,0.300
-0.095,-0.050,-0.518
-0.016,-0.128,-0.662
-0.016,-0.128,-0.784
-0.045,0.147,0.648
-0.104,-0.040,-0.443
-0.036,-0.050,-0.644
0.004,0.039,0.054
0.033,0.078,0.661
-0.016,0.127,0.692
0.013,0.039,0.151
0.013,0.137,0.866
0.062,-0.040,0.038
-0.036,0.009,-0.088
0.082,-0.059,-0.203
0.053,0.117,0.782
-0.095,-0.020,-0.286
-0.036,0.058,0.519
-0.085,0.147,0.937
-0.065,0.039,0.093
-0.045,0.107,0.492
-0.045,-0.079,-0.761
-0.045,0.098,0.334
-0.006,-0.059,-0.333
0.033,-0.001,-0.188
-0.085,0.107,0.408
0.053,-0.177,-0.867
0.013,0.098,0.614
-0.016,0.156,0.736
0.092,-0.069,-0.121
-0.075,0.137,0.713
0.043,0.029,0.261
0.023,-0.158,-0.949
-0.016,-0.108,-0.916
-0.045,-0.030,0.007
0.033,0.078,0.444
-0.124,-0.079,-0.881
0.004,0.068,0.502
-0.016,0.039,0.291
-0.065,-0.069,-0.660
-0.016,-0.030,-0.109
0.033,-0.158,-0.798
0.004,0.166,0.796
-0.016,-0.138,-0.904
-0.045,-0.010,0.041
0.033,0.078,0.631
-0.065,-0.128,-0.880
-0.006,0.058,0.239
-0.055,0.058,0.179
0.033,-0.187,-0.939
-0.065,0.068,0.261
-0.006,-0.158,-0.800
-0.065,0.098,0.334
0.013,0.127,0.615
0.013,-0.118,-0.966
0.033,0.137,0.659
-0.085,-0.050,-0.506
-0.045,0.127,0.809
0.033,0.009,0.250
-0.006,0.058,0.437
0.033,-0.010,-0.277
0.082,-0.010,0.334
0.004,0.019,0.214
0.043,-0.118,-0.647
-0.075,-0.089,-0.874
-0.026,-0.020,-0.264
-0.016,-0.001,0.054
0.062,0.049,0.506
0.033,-0.079,-0.432
-0.055,-0.128,-0.885
-0.045,0.098,0.413
0.072,-0.001,0.351
0.023,-0.001,-0.222
0.062,-0.069,-0.149
0.004,0.156,0.750
0.053,0.127,0.912
0.043,-0.108,-0.559
-0.045,0.137,0.871
-0.075,-0.040,-0.511
0.013,0.098,0.703
0.062,-0.059,-0.257
0.082,-0.040,-0.046
0.043,-0.108,-0.651
-0.045,-0.059,-0.645
-0.016,0.019,-0.029
-0.036,-0.079,-0.693
-0.045,0.166,0.898
0.092,-0.079,-0.210
0.004,-0.108,-0.841
-0.055,0.156,0.890
-0.026,0.098,0.592
-0.006,0.107,0.675
0.033,0.127,0.638
0.053,0.029,0.511
-0.065,0.166,0.940
-0.045,0.039,0.020
-0.045,0.186,0.976
0.033,0.068,0.475
0.053,-0.167,-0.789
-0.036,0.058,0.413
-0.006,-0.050,-0.530
0.062,0.049,0.595
0.053,-0.040,0.006
0.013,0.068,0.455
-0.055,-0.040,-0.573
-0.026,-0.059,-0.531
0.043,0.039,0.401
0.053,-0.079,-0.300
0.053,0.137,0.867
0.053,0.107,0.709
-0.055,-0.128,-0.705
0.013,0.088,0.372
-0.075,-0.069,-0.668
-0.026,0.107,0.443
-0.095,-0.059,-0.730
-0.055,-0.010,-0.140
0.033,-0.001,0.096
0.004,0.078,0.269
0.013,-0.148,-0.812
0.043,-0.099,-0.503
0.023,0.049,0.188
-0.026,-0.108,-0.924
-0.085,0.019,-0.060
0.082,-0.118,-0.511
-0.006,0.019,0.001
-0.036,0.029,0.121
0.043,-0.010,-0.050
-0.065,-0.020,-0.227
0.013,-0.089,-0.514
-0.065,-0.020,-0.363
-0.036,-0.050,-0.445
-0.075,0.156,0.937
-0.036,-0.001,-0.148
0.013,-0.187,-0.971
0.004,-0.050,-0.415
-0.055,-0.030,-0.295
0.062,-0.059,-0.063
-0.016,-0.099,-0.628
-0.036,-0.010,-0.225
0.092,-0.050,-0.046
0.062,-0.040,-0.064
0.072,-0.059,-0.142
-0.085,-0.138,-0.916
-0.026,0.029,0.284
-0.026,-0.099,-0.903
0.043,-0.099,-0.266
0.062,0.049,0.164
0.013,0.058,0.259
0.082,0.078,0.721
-0.036,0.088,0.574
0.082,-0.020,0.177
-0.065,-0.030,-0.429
0.043,-0.099,-0.317
0.033,0.078,0.497
0.023,0.088,0.567
-0.016,0.009,-0.038
0.053,0.078,0.561
-0.085,-0.138,-0.848
-0.075,0.176,0.864
0.004,-0.099,-0.831
0.004,-0.108,-0.920
-0.095,-0.089,-0.954
0.033,0.068,0.234
-0.085,-0.089,-0.891
0.033,-0.089,-0.166
0.072,-0.099,-0.351
0.004,0.117,0.863
-0.026,0.137,0.881
-0.026,0.019,-0.175
-0.114,-0.099,-0.954
-0.095,0.009,-0.132
0.013,-0.128,-0.951
-0.085,-0.020,-0.282
0.072,-0.138,-0.579
0.053,0.068,0.558
0.072,-0.040,0.011
0.004,0.058,0.450
0.043,0.078,0.593
0.023,-0.050,-0.433
-0.085,0.127,0.857
0.082,-0.001,0.341
-0.026,0.039,0.129
0.062,-0.089,-0.438
-0.036,-0.099,-0.844
-0.085,0.127,0.721
-0.026,0.049,0.355
-0.075,-0.059,-0.506
0.072,-0.050,0.041
0.023,0.127,0.718
-0.055,0.107,0.607
-0.045,0.029,-0.075
0.043,0.147,0.927
-0.085,-0.040,-0.589
-0.036,0.127,0.523
-0.045,0.098,0.888
-0.065,0.166,0.791
0.043,-0.079,-0.445
0.053,-0.030,0.182
-0.026,-0.089,-0.555
0.053,0.029,0.251
0.013,0.019,-0.063
0.004,-0.079,-0.731
-0.045,0.049,0.260
-0.006,0.166,0.837
0.082,-0.040,0.016
-0.006,-0.099,-0.641
0.072,-0.079,-0.189
-0.075,-0.020,-0.291
0.053,-0.020,-0.349
0.062,0.029,0.518
0.062,-0.050,-0.288
0.072,0.068,0.718
0.053,-0.167,-0.878
0.043,-0.158,-0.744
0.023,0.137,0.670
0.062,-0.089,0.144
0.013,-0.167,-0.839
0.082,-0.010,0.253
-0.026,0.068,0.593
-0.006,-0.001,-0.251
-0.045,-0.138,-0.927
0.043,-0.020,0.087
-0.036,-0.059,-0.540
0.013,0.019,0.179
0.043,-0.059,-0.190
0.033,0.137,0.795
0.023,0.088,0.503
0.033,-0.020,0.014
0.013,-0.108,-0.929
0.082,-0.030,0.110
-0.016,-0.050,-0.434
-0.016,-0.118,-0.721
-0.036,-0.020,-0.207
0.082,0.009,0.423
0.013,0.156,0.934
0.013,0.009,0.094
0.062,0.098,0.719
0.043,-0.040,-0.071
-0.045,0.098,0.534
-0.016,0.029,0.256
-0.026,-0.001,-0.199
0.062,-0.079,-0.346
-0.075,-0.020,-0.205
0.013,-0.001,-0.188
0.043,-0.059,-0.134
-0.085,0.098,0.322
0.062,-0.059,-0.113
-0.055,-0.020,-0.288
0.072,-0.040,-0.137
-0.006,0.147,0.914
0.004,0.098,0.697
0.033,0.058,0.471
-0.095,-0.089,-0.879
-0.026,0.147,0.745
-0.045,0.107,0.579
-0.085,-0.050,-0.581
0.072,-0.079,-0.270
0.013,0.058,0.164
-0.006,-0.001,0.049
0.062,-0.079,-0.222
-0.095,0.147,0.928
-0.065,-0.099,-0.880
-0.016,-0.118,-0.791
0.043,0.019,-0.054
-0.026,-0.030,-0.318
-0.006,-0.108,-0.778
-0.075,-0.099,-0.959
-0.006,0.147,0.723
0.062,0.127,0.865
-0.016,0.039,0.107
-0.036,-0.040,-0.174
-0.065,0.058,0.752
-0.026,-0.010,0.088
-0.114,-0.059,-0.734
0.033,-0.030,-0.145
-0.045,0.186,0.848
0.043,0.029,0.324
-0.016,-0.040,-0.151
-0.045,0.166,0.750
0.043,0.058,0.571
0.013,0.068,0.322
0.043,0.039,0.473
0.004,-0.030,-0.328
0.033,-0.079,-0.506
-0.055,-0.030,-0.362
0.043,-0.148,-0.716
-0.026,0.166,0.836
-0.065,0.147,0.862
0.013,-0.148,-0.958
