x,y,t
0.058,0.021,-0.585
-0.000,0.030,-0.114
0.008,0.013,-0.118
-0.025,0.054,-0.485
-0.009,-0.078,0.580
-0.033,0.038,-0.213
-0.009,-0.095,0.795
-0.017,0.038,-0.302
0.066,0.021,-0.509
-0.042,-0.028,0.334
-0.025,0.071,-0.552
0.033,-0.045,0.235
-0.000,0.021,-0.210
0.058,-0.028,-0.125
-0.009,0.054,-0.397
0.074,0.013,-0.489
-0.050,-0.061,0.704
-0.009,0.030,-0.203
0.025,-0.103,0.675
0.041,-0.045,0.141
-0.083,-0.061,0.875
0.066,0.021,-0.570
0.049,-0.012,0.249
-0.009,-0.003,0.075
-0.042,-0.045,0.520
-0.000,-0.111,0.967
-0.017,-0.003,0.073
-0.017,-0.045,0.613
-0.000,-0.012,0.068
-0.017,-0.053,0.661
-0.017,-0.111,0.978
-0.033,0.063,-0.573
-0.075,-0.053,0.781
-0.025,0.046,-0.286
-0.009,-0.003,0.160
0.041,-0.037,-0.039
0.058,-0.028,-0.113
-0.033,0.079,-0.647
-0.017,0.005,0.072
0.066,-0.045,0.052
-0.050,-0.070,0.782
-0.033,0.030,-0.112
-0.042,-0.045,0.520
0.008,0.021,-0.200
-0.042,-0.037,0.426
-0.025,0.030,-0.113
-0.000,0.046,-0.399
-0.017,0.071,-0.491
0.058,0.021,-0.073
-0.042,0.021,-0.024
-0.017,-0.086,0.661
-0.000,-0.119,0.848
0.025,0.063,-0.519
-0.017,0.079,-0.578
0.025,0.021,-0.079
-0.025,0.005,0.067
-0.009,0.038,-0.205
-0.033,0.013,-0.025
-0.000,0.046,-0.359
-0.009,0.038,-0.205
0.049,-0.003,-0.216
-0.017,-0.020,0.158
-0.017,0.063,-0.572
-0.058,-0.045,0.605
-0.025,0.071,-0.570
0.033,-0.028,0.051
-0.025,-0.078,0.907
-0.025,0.063,-0.380
0.058,-0.020,-0.108
0.041,-0.028,0.353
-0.025,-0.045,0.429
0.025,0.005,-0.365
-0.009,-0.086,0.611
0.049,0.013,-0.401
-0.017,0.071,-0.575
0.016,0.046,-0.421
-0.025,0.063,-0.486
0.025,0.046,-0.626
0.058,-0.037,-0.040
0.016,-0.078,0.561
0.008,0.038,-0.386
-0.009,-0.045,0.300
-0.042,-0.020,0.359
-0.042,-0.012,0.245
-0.033,-0.020,0.251
0.066,-0.003,-0.317
-0.025,0.054,-0.487
-0.017,0.046,-0.295
-0.025,0.005,0.156
-0.009,0.046,-0.302
0.066,0.021,-0.592
-0.025,-0.003,0.161
0.041,0.071,-0.408
-0.009,0.046,-0.295
-0.017,0.005,-0.024
-0.017,0.071,-0.471
-0.017,0.046,-0.298
0.074,0.021,-0.566
-0.009,-0.095,0.718
-0.050,-0.045,0.607
-0.009,0.005,0.063
-0.017,0.038,-0.297
0.049,0.038,-0.575
-0.009,0.013,-0.018
-0.009,0.054,-0.489
0.041,0.038,-0.127
-0.050,-0.012,0.337
-0.017,0.063,-0.392
-0.050,-0.061,0.783
-0.017,0.046,-0.302
-0.000,0.054,-0.293
-0.017,0.071,-0.499
-0.050,-0.070,0.782
0.058,-0.053,0.144
0.049,-0.028,0.235
-0.058,-0.053,0.612
-0.025,-0.053,0.602
0.058,0.021,-0.592
-0.017,0.030,-0.024
-0.075,-0.061,0.869
-0.033,0.079,-0.572
0.058,0.038,-0.584
0.058,-0.045,0.143
0.074,0.013,-0.504
0.058,-0.012,-0.232
0.049,0.021,-0.021
0.008,0.054,-0.362
0.058,0.021,-0.498
-0.050,-0.037,0.427
-0.033,0.005,0.163
-0.017,0.071,-0.393
0.049,0.030,-0.298
-0.009,0.054,-0.458
0.041,0.088,-0.531
0.058,-0.037,0.058
-0.025,0.054,-0.485
-0.017,0.063,-0.461
0.008,-0.103,0.849
-0.009,0.030,-0.121
-0.025,0.054,-0.393
0.025,-0.037,0.054
-0.000,0.054,-0.460
0.033,-0.020,-0.083
-0.025,0.046,-0.213
-0.050,-0.028,0.427
-0.000,0.054,-0.546
-0.000,-0.095,0.761
-0.025,0.046,-0.308
-0.009,0.030,-0.118
-0.042,0.021,-0.024
0.016,0.030,-0.284
0.016,-0.053,0.548
0.049,-0.003,-0.002
0.058,0.030,-0.593
-0.000,0.054,-0.571
-0.017,-0.095,0.697
0.033,-0.045,0.228
0.066,0.013,-0.005
0.008,-0.103,0.853
-0.042,-0.037,0.429
-0.017,0.030,-0.116
-0.009,-0.028,0.270
-0.017,0.030,-0.302
-0.025,-0.086,0.669
-0.058,-0.037,0.524
-0.009,0.063,-0.387
0.066,0.005,-0.410
-0.025,-0.061,0.614
0.016,-0.103,0.674
-0.009,0.046,-0.305
-0.017,0.038,-0.205
-0.009,-0.078,0.580
-0.050,-0.028,0.338
-0.033,0.021,-0.024
-0.009,0.046,-0.392
0.058,-0.037,0.072
-0.025,0.079,-0.569
0.033,-0.053,0.230
-0.017,-0.012,0.162
-0.033,0.038,-0.303
0.041,-0.053,0.139
-0.017,0.054,-0.307
-0.033,0.046,-0.394
0.008,-0.111,0.854
0.066,0.030,-0.263
-0.025,0.088,-0.622
-0.025,0.038,-0.118
0.016,-0.078,0.583
-0.000,0.021,-0.119
-0.017,-0.103,0.850
-0.017,0.046,-0.388
0.049,-0.028,-0.125
-0.042,-0.045,0.526
-0.025,-0.003,0.073
-0.017,-0.003,0.154
0.049,-0.037,-0.039
0.041,-0.003,-0.226
-0.025,-0.028,0.333
-0.067,-0.070,0.877
-0.017,0.079,-0.648
-0.017,-0.037,0.338
-0.033,-0.037,0.336
-0.025,0.021,-0.113
0.058,-0.037,0.048
-0.017,0.046,-0.272
0.025,-0.045,0.227
-0.050,-0.012,0.248
0.016,-0.045,0.497
0.025,-0.053,0.331
0.049,0.071,-0.370
-0.033,-0.028,0.359
-0.009,0.054,-0.568
-0.025,0.071,-0.578
-0.000,0.038,-0.215
-0.025,-0.078,0.777
0.016,-0.078,0.583
0.066,-0.020,-0.227
0.049,-0.061,0.327
-0.017,0.054,-0.572
-0.042,-0.037,0.518
-0.009,0.054,-0.485
-0.083,-0.070,0.965
-0.025,0.038,-0.205
-0.000,0.063,-0.452
-0.017,0.079,-0.487
0.008,-0.119,0.849
0.058,0.030,-0.598
0.008,0.046,-0.397
0.041,0.038,-0.592
-0.033,0.013,-0.025
-0.067,-0.061,0.788
-0.067,-0.061,0.788
-0.017,0.063,-0.480
0.058,0.013,-0.478
-0.025,-0.061,0.734
-0.075,-0.070,0.874
-0.042,0.030,-0.116
-0.009,0.071,-0.487
0.066,0.030,-0.596
-0.017,0.063,-0.480
-0.033,-0.078,0.798
-0.017,0.079,-0.565
-0.017,0.054,-0.293
-0.025,0.054,-0.396
0.066,0.013,-0.493
0.033,-0.078,0.498
0.016,0.063,-0.430
-0.067,-0.045,0.614
-0.058,-0.053,0.786
0.025,0.005,-0.365
-0.033,0.054,-0.389
0.058,0.088,-0.451
-0.025,0.054,-0.309
-0.000,-0.095,0.672
-0.025,-0.086,0.669
-0.058,-0.070,0.873
0.049,-0.037,0.081
0.025,-0.037,0.293
-0.025,0.030,-0.101
0.041,-0.003,-0.111
-0.033,-0.061,0.765
-0.083,-0.061,0.871
-0.009,-0.020,0.245
-0.017,0.054,-0.469
-0.017,-0.103,0.936
0.049,0.038,-0.575
-0.025,0.063,-0.468
0.074,0.021,-0.592
0.049,-0.045,0.202
-0.017,0.030,-0.204
-0.025,0.021,-0.028
0.049,-0.037,-0.044
-0.050,-0.061,0.695
-0.033,0.038,-0.116
0.033,-0.028,-0.039
-0.017,0.046,-0.300
-0.009,0.021,-0.208
0.008,0.030,-0.213
