x,y,t
0.116,-0.040,-0.185
-0.066,-0.002,-0.281
0.020,0.084,-0.480
0.010,0.027,-0.758
-0.038,0.017,-0.379
0.029,-0.031,0.160
0.058,0.065,-0.603
0.010,-0.031,0.491
0.010,-0.040,0.307
-0.153,-0.002,0.701
-0.066,0.036,-0.461
0.039,-0.002,0.048
-0.028,-0.031,0.680
0.096,-0.040,-0.475
0.039,0.017,-0.687
0.010,0.036,-0.576
-0.038,0.017,0.952
-0.018,-0.002,-0.455
0.096,-0.050,-0.297
0.068,-0.040,-0.302
0.010,-0.012,0.586
0.125,-0.021,-0.905
-0.105,0.017,0.797
-0.038,-0.002,0.830
-0.018,0.017,-0.636
-0.172,0.017,0.887
0.029,-0.002,0.331
-0.181,0.036,0.969
0.020,0.017,-0.165
0.068,-0.021,-0.742
0.029,-0.031,0.586
-0.009,-0.031,0.495
0.077,-0.002,-0.833
0.020,-0.012,0.594
-0.066,-0.002,0.375
-0.133,0.036,0.795
0.010,-0.012,0.506
-0.009,-0.002,0.017
0.077,-0.002,-0.833
0.039,-0.031,0.308
-0.047,0.065,0.685
-0.018,0.017,0.974
-0.038,-0.002,-0.163
-0.153,0.027,0.885
0.039,-0.021,0.496
-0.162,0.007,0.886
0.029,-0.031,0.416
-0.028,-0.002,0.768
-0.153,0.017,0.886
0.077,-0.050,-0.387
0.039,-0.031,0.308
0.058,-0.031,-0.558
-0.018,0.017,-0.468
-0.018,-0.021,0.969
0.077,-0.012,-0.823
-0.047,0.007,0.857
0.077,-0.050,-0.390
0.029,-0.031,0.307
-0.172,0.046,0.970
-0.028,0.007,-0.556
0.039,-0.021,0.406
0.077,-0.021,-0.209
-0.153,0.036,0.792
-0.028,-0.012,0.371
0.058,-0.040,0.127
-0.038,0.027,-0.465
0.001,-0.012,0.681
0.116,-0.031,-0.729
-0.057,0.036,-0.369
-0.009,-0.002,0.866
-0.009,-0.002,0.493
-0.009,0.027,-0.819
-0.057,-0.012,-0.289
0.010,0.046,-0.546
-0.057,0.036,-0.461
0.049,0.055,0.906
-0.038,-0.012,0.964
-0.057,0.036,-0.821
0.058,-0.031,-0.469
