x,y,t
-0.057,-0.049,-0.006
0.024,0.013,0.641
0.050,-0.014,0.249
0.050,0.004,0.450
0.086,-0.040,-0.186
0.068,0.022,0.715
-0.057,0.084,0.727
-0.003,0.031,0.255
-0.030,0.013,-0.461
0.006,0.031,-0.472
0.015,0.013,0.635
-0.030,0.013,-0.777
-0.030,0.022,-0.757
-0.092,0.031,-0.894
-0.039,-0.031,0.343
0.095,-0.040,0.061
0.024,0.013,0.034
0.015,0.004,-0.021
-0.030,0.013,-0.896
0.077,-0.005,0.166
-0.048,-0.058,0.067
0.068,0.013,0.107
-0.074,-0.058,-0.939
0.095,-0.005,0.445
-0.012,0.004,0.017
0.095,0.004,0.436
-0.012,-0.014,0.769
0.015,0.031,-0.130
-0.057,-0.049,0.061
0.086,-0.014,0.449
-0.003,0.031,-0.762
0.068,0.013,0.326
0.050,0.004,0.103
-0.039,-0.040,0.003
-0.039,-0.023,-0.075
0.077,0.013,0.171
-0.154,0.049,-0.725
0.050,0.013,0.359
0.050,0.031,0.394
0.032,0.013,0.164
0.077,0.031,0.510
-0.057,-0.023,-0.712
-0.048,0.022,-0.778
-0.065,-0.014,0.708
0.015,0.031,-0.330
0.086,0.013,0.303
0.068,-0.014,0.575
0.077,0.013,0.435
-0.030,-0.040,-0.568
0.006,0.040,0.647
0.068,-0.040,-0.846
0.077,-0.014,0.659
-0.065,0.013,0.699
-0.021,0.004,-0.349
0.059,-0.014,0.629
0.095,-0.023,0.382
0.050,0.013,0.737
-0.092,0.031,-0.759
-0.057,0.040,-0.875
-0.048,-0.058,-0.082
-0.048,-0.040,-0.299
-0.048,0.058,-0.221
0.006,0.040,-0.843
0.041,0.004,0.435
-0.039,-0.058,-0.297
0.068,-0.031,0.288
-0.039,0.013,0.565
0.024,-0.005,-0.474
0.041,0.013,-0.046
-0.039,-0.023,0.488
-0.048,-0.040,-0.583
-0.048,0.075,0.655
0.068,-0.023,0.658
0.059,-0.023,0.456
0.050,0.031,0.660
0.068,0.031,0.661
0.015,0.013,-0.758
-0.030,-0.014,0.229
-0.012,0.004,-0.799
-0.146,0.040,-0.680
0.015,0.022,-0.469
-0.003,0.093,0.473
0.006,0.004,-0.754
0.104,-0.023,0.788
-0.021,-0.031,-0.075
-0.065,0.031,-0.753
-0.083,-0.023,0.773
-0.074,-0.049,-0.153
-0.021,0.040,-0.829
-0.074,-0.049,0.133
-0.065,-0.049,-0.225
0.050,0.004,0.779
0.104,-0.023,0.647
-0.048,-0.049,0.002
0.041,-0.023,0.315
0.068,-0.005,0.223
0.006,0.013,-0.135
-0.065,-0.005,0.637
0.059,-0.005,0.082
-0.039,0.004,0.702
0.015,0.102,0.758
-0.110,-0.014,0.788
-0.039,0.004,-0.271
0.032,0.013,0.731
0.006,0.049,0.280
0.068,-0.023,0.228
-0.021,0.040,-0.591
-0.065,-0.076,-0.863
-0.039,-0.023,0.768
0.015,0.004,-0.129
-0.083,-0.040,-0.865
-0.065,-0.014,0.623
0.032,-0.005,-0.191
0.041,-0.005,0.782
-0.065,-0.040,0.068
-0.048,-0.040,-0.795
-0.030,0.031,0.056
-0.039,-0.040,-0.783
0.059,0.013,0.151
-0.012,-0.005,-0.275
-0.074,0.040,-0.970
0.006,0.022,0.012
-0.039,-0.014,0.559
0.050,-0.023,0.306
-0.048,-0.040,-0.926
-0.012,0.049,-0.696
-0.083,-0.040,-0.629
-0.021,0.031,-0.610
-0.065,0.031,-0.801
0.095,0.022,0.787
0.006,0.058,-0.987
-0.012,-0.031,0.083
0.104,0.004,0.727
-0.048,-0.031,-0.862
0.068,-0.023,0.149
-0.021,-0.014,0.629
-0.039,0.013,-0.747
-0.065,-0.049,-0.500
-0.057,0.013,-0.349
-0.057,-0.005,0.707
-0.083,0.031,-0.851
0.006,0.004,-0.390
-0.021,0.004,0.334
0.077,-0.031,0.302
-0.048,0.031,0.627
-0.012,0.049,-0.980
0.121,-0.014,0.065
0.050,0.013,0.607
0.068,0.031,0.437
-0.003,0.013,-0.181
-0.021,-0.014,0.430
-0.030,0.013,-0.662
-0.012,-0.031,-0.068
-0.030,-0.049,0.219
-0.021,-0.023,0.484
-0.065,-0.014,0.416
0.006,-0.014,-0.206
0.086,0.004,0.492
0.006,0.031,-0.256
0.006,0.022,-0.542
-0.030,0.022,-0.540
0.068,0.031,0.101
0.068,0.013,0.751
0.032,0.004,-0.047
-0.057,0.049,0.227
0.059,-0.023,0.781
-0.003,0.084,0.567
-0.048,-0.040,-0.853
0.024,0.004,0.356
-0.065,-0.040,-0.580
-0.065,0.013,0.638
-0.039,-0.058,0.139
0.041,0.031,0.550
-0.012,0.031,0.190
0.095,-0.031,0.518
-0.057,-0.040,-0.224
0.059,0.040,0.565
-0.074,0.040,0.436
0.041,0.031,0.644
0.006,0.013,-0.844
0.086,-0.014,0.518
-0.074,-0.040,-0.653
-0.030,0.013,0.780
0.059,-0.005,0.518
0.050,0.004,0.068
-0.083,0.084,0.761
-0.048,-0.023,0.499
-0.012,-0.023,0.225
-0.057,-0.023,0.074
-0.003,0.066,0.022
0.041,-0.005,0.236
0.077,0.013,0.657
0.050,-0.005,0.151
-0.030,0.004,-0.139
-0.012,0.049,0.395
-0.030,0.013,-0.587
-0.030,-0.067,-0.980
-0.039,-0.058,-0.791
-0.065,-0.031,0.083
-0.101,0.031,-0.096
0.015,-0.031,-0.910
-0.048,-0.023,0.066
0.041,0.022,0.393
0.104,-0.014,0.436
0.006,-0.040,0.046
-0.057,-0.067,-0.936
0.086,0.022,0.523
0.032,-0.005,-0.062
-0.021,0.022,0.023
0.032,0.004,-0.133
0.077,-0.031,0.103
-0.003,-0.031,-0.003
0.032,0.022,0.604
0.024,0.075,0.453
0.006,0.004,-0.418
-0.003,0.022,-0.323
-0.039,0.022,-0.672
-0.030,0.004,-0.558
-0.012,0.093,0.729
0.059,-0.005,0.010
0.068,-0.005,0.093
0.006,-0.014,-0.276
-0.065,-0.031,-0.653
0.041,0.013,0.321
-0.021,-0.031,0.037
-0.074,0.004,0.295
-0.012,0.040,-0.759
-0.030,0.031,-0.534
0.059,-0.023,0.288
0.095,-0.023,0.597
-0.065,-0.040,-0.926
-0.074,-0.049,-0.510
0.068,-0.023,0.713
-0.030,-0.005,0.561
0.024,0.013,0.046
-0.021,0.102,0.755
-0.065,-0.014,0.485
0.077,0.013,0.085
0.077,-0.014,0.588
-0.057,-0.049,-0.938
-0.048,0.022,0.555
-0.021,-0.023,0.357
0.095,-0.031,0.446
0.015,-0.031,0.407
0.086,-0.023,0.513
-0.074,0.066,0.442
-0.065,-0.076,-0.298
-0.057,0.004,0.557
0.068,-0.014,0.291
-0.110,0.040,0.670
-0.021,-0.049,-0.006
-0.030,-0.031,0.471
0.041,0.013,-0.132
0.086,-0.005,0.589
-0.030,-0.023,0.149
0.015,0.004,-0.472
-0.039,-0.005,0.627
0.032,0.013,0.250
-0.012,0.066,-0.022
-0.039,-0.014,-0.496
-0.074,0.004,0.699
0.015,0.031,0.064
0.068,-0.014,0.720
0.015,-0.023,-0.394
0.086,0.004,0.316
0.006,0.022,-0.188
0.050,0.004,0.237
-0.021,0.049,-0.685
-0.039,0.031,-0.905
-0.048,-0.023,0.298
-0.057,0.129,-0.801
-0.012,0.013,-0.745
0.059,-0.005,-0.106
0.041,0.022,0.715
0.121,0.013,-0.845
0.006,0.013,-0.329
0.050,0.022,0.318
-0.021,-0.023,0.067
0.059,0.004,0.364
-0.012,0.004,0.102
0.041,-0.005,0.477
0.068,0.013,0.507
0.050,0.031,0.715
0.041,-0.005,0.579
-0.083,-0.049,-0.420
0.024,0.013,-0.036
-0.021,-0.005,-0.372
0.059,0.022,0.454
-0.021,-0.023,0.641
-0.012,0.022,-0.846
0.095,-0.023,0.369
0.068,-0.023,0.306
0.086,-0.014,0.361
0.041,-0.005,0.661
-0.030,-0.014,0.070
-0.057,-0.067,-0.793
-0.021,0.049,-0.607
0.077,-0.014,-0.068
-0.057,0.022,0.268
0.095,0.004,0.372
-0.021,0.022,-0.700
-0.048,0.013,0.775
0.041,-0.005,-0.812
-0.021,-0.005,0.574
-0.092,-0.023,0.570
-0.083,0.146,-0.784
-0.030,-0.040,-0.640
-0.030,0.031,-0.923
-0.039,0.049,-0.892
-0.048,-0.014,0.356
0.041,0.004,-0.201
-0.074,0.049,0.304
0.041,0.022,0.047
0.077,-0.005,-0.013
-0.003,-0.049,-0.430
-0.101,0.022,-0.089
-0.074,-0.014,0.345
0.068,0.040,0.786
0.077,-0.049,0.288
-0.021,0.004,-0.460
-0.092,0.022,0.025
-0.030,-0.023,0.431
0.032,-0.005,0.359
0.050,0.031,0.435
0.032,-0.014,-0.403
-0.065,-0.031,-0.009
0.006,0.022,-0.626
-0.003,0.031,-0.927
0.041,0.022,0.288
0.041,0.031,0.575
-0.048,-0.014,0.275
-0.074,0.022,-0.755
-0.057,-0.040,-0.512
0.068,-0.023,-0.413
-0.021,0.040,-0.743
0.112,-0.014,-0.546
-0.110,-0.014,0.764
-0.039,-0.058,0.008
-0.074,-0.040,0.204
0.032,-0.023,-0.060
-0.074,-0.023,0.645
-0.039,-0.058,-0.010
-0.057,0.022,0.539
0.015,0.040,-0.455
0.032,0.004,0.603
0.015,0.013,-0.700
-0.030,-0.049,-0.509
-0.074,-0.005,0.626
0.032,0.031,0.781
-0.048,0.022,-0.880
0.095,-0.014,-0.803
-0.012,-0.014,0.501
-0.039,0.075,0.599
-0.012,0.066,-0.834
0.077,-0.023,0.651
