x,y,t
-0.012,-0.001,0.071
0.050,0.008,0.281
0.176,0.080,0.729
0.158,0.080,0.461
-0.057,-0.018,-0.108
-0.128,-0.090,-0.494
-0.155,-0.135,-0.801
-0.084,-0.063,-0.297
0.068,0.008,0.127
-0.173,-0.054,-0.682
-0.084,-0.054,-0.268
-0.003,-0.063,-0.191
-0.182,-0.099,-0.660
0.077,0.008,0.271
-0.012,-0.018,-0.042
0.006,-0.036,-0.206
-0.164,-0.090,-0.724
-0.039,-0.009,-0.023
0.140,0.116,0.524
-0.084,-0.072,-0.330
0.095,0.053,0.483
-0.075,-0.027,-0.252
0.167,0.080,0.534
-0.218,-0.081,-0.707
-0.102,-0.063,-0.499
-0.182,-0.090,-0.696
0.104,0.062,0.311
0.113,0.062,0.557
0.086,0.053,0.409
0.104,0.053,0.398
-0.111,-0.027,-0.304
-0.084,-0.054,-0.421
-0.218,-0.081,-0.792
0.122,0.062,0.601
-0.128,-0.090,-0.622
-0.039,-0.018,-0.043
0.104,0.044,0.575
0.229,0.134,0.950
0.167,0.107,0.588
0.176,0.116,0.828
0.077,0.017,0.136
0.140,0.035,0.431
0.229,0.152,0.833
0.059,0.017,0.317
0.122,0.098,0.434
-0.093,-0.018,-0.290
0.059,0.017,0.215
0.176,0.098,0.818
-0.039,-0.009,-0.090
-0.155,-0.090,-0.707
0.104,0.062,0.437
-0.057,-0.009,-0.146
-0.173,-0.099,-0.653
0.077,0.035,0.390
0.042,-0.001,0.123
-0.182,-0.045,-0.597
-0.039,-0.009,-0.188
0.015,0.008,0.172
-0.057,-0.036,-0.352
0.113,0.071,0.572
-0.093,-0.054,-0.308
-0.048,-0.009,-0.050
-0.164,-0.117,-0.726
-0.155,-0.144,-0.802
-0.155,-0.081,-0.682
0.086,0.080,0.398
0.024,-0.054,-0.153
0.050,-0.001,0.224
0.122,0.053,0.533
-0.209,-0.054,-0.789
-0.057,0.008,-0.165
0.140,0.071,0.720
-0.137,-0.135,-0.791
0.077,0.026,0.283
0.176,0.071,0.635
0.203,0.107,0.916
0.131,0.071,0.441
-0.227,-0.063,-0.791
0.033,0.017,0.288
-0.111,-0.090,-0.528
-0.218,-0.108,-0.765
-0.075,-0.063,-0.282
0.194,0.116,0.907
0.077,0.017,0.343
0.086,0.017,0.396
0.006,-0.018,0.080
-0.111,-0.081,-0.519
0.077,0.044,0.426
-0.137,-0.090,0.105
-0.191,-0.081,-0.802
-0.057,-0.009,-0.164
-0.120,-0.036,-0.403
-0.075,-0.063,-0.366
0.158,0.116,0.626
0.158,0.098,0.804
-0.003,-0.045,-0.030
0.042,-0.001,0.086
0.122,0.098,0.727
0.211,0.161,0.915
-0.146,-0.045,-0.501
0.015,-0.081,-0.110
-0.021,0.008,0.046
0.113,0.098,0.410
0.033,-0.054,-0.098
-0.200,-0.081,-0.710
-0.102,-0.072,-0.397
0.140,0.062,0.592
0.024,-0.063,-0.095
-0.021,-0.054,-0.133
-0.209,-0.081,-0.787
-0.146,-0.081,-0.626
0.068,0.017,0.097
0.077,0.017,0.400
-0.030,-0.009,-0.003
-0.137,-0.072,-0.458
-0.003,-0.036,-0.175
-0.128,-0.063,-0.694
-0.030,-0.045,-0.327
0.077,0.035,0.170
0.006,-0.054,-0.162
0.095,0.035,0.335
0.077,0.026,0.305
0.158,0.089,0.749
0.113,0.062,0.606
0.149,0.071,0.427
-0.030,-0.009,-0.087
-0.209,-0.090,-0.718
0.086,0.071,0.287
-0.164,-0.126,-0.710
0.149,0.044,0.528
0.140,0.062,0.603
-0.093,-0.081,-0.345
0.024,-0.045,-0.097
-0.218,-0.090,-0.827
-0.227,-0.045,-0.778
-0.209,-0.081,-0.701
0.086,0.044,0.252
0.095,0.062,0.291
-0.120,-0.063,-0.422
-0.039,-0.027,-0.179
0.077,0.062,0.211
0.050,0.035,0.247
0.149,0.098,0.579
0.158,0.098,0.522
0.086,0.035,0.416
0.176,0.080,0.600
0.033,0.017,0.237
0.194,0.143,0.761
0.140,0.071,0.503
-0.191,-0.108,-0.697
0.059,0.035,0.275
-0.030,0.008,-0.065
0.167,0.071,0.456
0.086,0.026,0.390
0.167,0.116,0.822
-0.245,-0.090,-0.806
0.113,0.062,0.615
0.167,0.062,0.445
0.131,0.035,0.525
-0.200,-0.081,-0.818
-0.164,-0.099,-0.784
0.140,0.035,0.406
-0.128,-0.045,-0.483
0.015,-0.027,-0.110
-0.111,-0.036,-0.309
0.158,0.080,0.473
0.059,0.026,0.089
-0.066,-0.054,-0.295
0.167,0.062,0.725
-0.111,-0.045,-0.488
0.033,-0.018,-0.072
-0.218,-0.045,-0.782
0.149,0.125,0.605
0.068,0.044,0.383
-0.146,-0.036,-0.497
0.158,0.071,0.625
-0.173,-0.108,-0.815
-0.003,-0.001,0.057
0.140,0.098,0.623
0.068,0.008,0.147
0.176,0.071,0.735
0.131,0.062,0.570
-0.236,-0.090,-0.800
-0.048,-0.001,-0.163
0.140,0.080,0.419
-0.003,-0.072,-0.198
-0.003,0.008,0.082
0.113,0.035,0.532
0.140,0.098,0.491
0.131,0.071,0.607
-0.102,-0.054,-0.420
-0.200,-0.099,-0.698
0.140,0.089,0.668
-0.209,-0.063,-0.756
0.229,0.152,0.951
-0.003,-0.036,-0.113
0.086,0.017,0.154
-0.057,-0.018,-0.190
-0.191,-0.072,-0.613
0.131,0.062,0.467
0.095,0.035,0.425
0.033,0.017,0.163
0.229,0.143,0.907
0.122,0.044,0.471
-0.030,-0.009,-0.146
0.265,0.169,0.949
-0.057,-0.027,-0.107
-0.164,-0.081,-0.616
-0.030,-0.063,-0.307
0.176,0.116,0.666
-0.191,-0.108,-0.726
0.140,0.107,0.737
-0.191,-0.063,-0.793
0.122,0.044,0.449
0.077,0.044,0.386
-0.191,-0.036,-0.678
0.131,0.089,0.633
