x,y,t
0.066,0.007,0.863
-0.099,-0.028,0.338
-0.029,0.024,-0.070
0.092,-0.002,0.979
-0.038,0.050,-0.071
0.031,-0.019,0.601
0.048,-0.071,-0.617
0.057,-0.019,-0.280
0.074,-0.002,0.989
0.109,-0.045,-0.719
-0.029,0.007,-0.175
0.092,-0.019,-0.175
-0.029,0.111,0.073
-0.064,0.042,0.159
-0.081,-0.045,-0.351
0.057,-0.036,-0.288
0.066,-0.028,-0.457
-0.064,0.007,0.382
-0.055,-0.010,-0.262
-0.064,0.050,-0.117
0.022,0.016,0.575
0.014,-0.019,0.037
-0.012,0.059,-0.198
0.048,0.007,-0.107
-0.047,-0.002,0.015
-0.064,-0.002,-0.267
0.014,0.016,0.916
0.066,-0.028,-0.624
0.031,0.016,0.067
0.118,-0.036,-0.629
-0.038,0.024,-0.153
-0.021,-0.019,-0.466
0.022,0.024,0.668
-0.004,0.042,0.196
0.083,-0.002,0.961
0.048,-0.010,-0.334
-0.073,-0.028,-0.446
0.005,-0.028,0.835
-0.047,-0.002,0.104
0.083,-0.002,0.893
0.031,-0.028,0.621
0.040,-0.002,0.263
-0.081,-0.045,-0.530
-0.029,-0.045,-0.567
-0.029,-0.036,-0.715
-0.055,-0.053,-0.455
0.057,-0.010,0.685
0.031,-0.036,-0.702
-0.073,-0.045,-0.714
0.031,0.024,0.325
0.057,-0.028,-0.465
-0.055,0.050,-0.231
0.048,-0.002,-0.093
0.005,0.102,0.413
-0.029,0.076,-0.139
-0.081,-0.028,-0.158
0.066,-0.002,0.164
-0.064,-0.010,0.267
0.048,-0.002,0.233
-0.099,-0.002,0.815
-0.081,-0.053,-0.361
-0.055,0.016,-0.337
0.040,0.007,0.175
0.066,-0.002,-0.084
-0.055,0.076,-0.361
0.022,0.016,0.144
-0.064,-0.010,-0.209
-0.021,0.076,0.286
-0.064,-0.053,-0.622
0.048,0.016,0.411
0.057,-0.019,0.082
0.048,0.016,0.237
-0.021,0.059,0.320
0.005,-0.019,0.017
-0.064,-0.028,-0.714
0.057,-0.028,-0.544
0.040,0.007,0.232
-0.012,0.059,0.357
-0.012,0.016,0.392
0.048,-0.010,0.763
-0.047,0.076,-0.249
-0.012,0.094,0.218
0.066,-0.002,0.235
-0.073,-0.010,0.168
0.048,-0.019,0.513
0.014,0.007,-0.113
0.040,-0.019,-0.364
-0.073,-0.019,0.000
-0.047,0.033,-0.277
0.057,-0.028,0.486
0.005,0.024,-0.219
-0.081,-0.010,0.255
0.040,-0.010,0.088
-0.012,-0.010,-0.244
-0.081,-0.002,0.334
0.092,-0.036,-0.464
0.022,0.016,0.085
-0.038,-0.019,-0.323
0.031,-0.071,-0.302
0.040,0.007,0.419
0.048,-0.045,-0.454
-0.021,0.042,0.113
-0.047,-0.010,0.254
0.005,0.007,0.108
0.066,-0.010,0.769
-0.099,-0.019,-0.068
0.040,0.007,0.077
0.066,-0.019,0.072
0.031,0.024,0.588
0.057,-0.028,-0.376
0.074,-0.010,-0.454
0.005,0.050,0.096
-0.055,-0.036,-0.355
0.014,0.016,0.312
-0.055,0.042,-0.330
-0.081,0.033,-0.124
-0.081,-0.045,-0.697
0.005,0.076,0.868
-0.047,-0.036,-0.618
-0.064,0.007,0.531
-0.055,-0.019,-0.435
0.048,-0.002,0.583
0.040,-0.028,-0.106
0.066,-0.019,-0.003
0.057,-0.019,0.232
0.092,-0.002,0.865
0.083,-0.010,0.799
0.048,-0.028,-0.195
0.022,0.024,0.491
0.022,-0.010,0.466
0.040,-0.010,-0.551
-0.047,0.016,0.266
-0.047,-0.045,-0.457
0.048,-0.053,-0.712
-0.038,0.024,-0.269
-0.099,-0.010,-0.185
0.057,0.007,-0.189
-0.055,-0.028,-0.614
-0.073,-0.002,0.700
-0.073,-0.010,0.088
0.040,-0.002,0.971
-0.004,0.085,0.114
0.040,0.016,0.776
-0.029,0.007,0.133
0.031,-0.028,-0.630
0.040,0.024,0.590
0.040,-0.010,0.532
0.005,0.007,0.022
-0.038,-0.028,-0.357
0.048,-0.019,0.166
0.066,0.007,0.423
0.048,-0.019,0.319
-0.055,0.007,0.189
-0.047,-0.036,-0.715
0.005,0.016,0.397
-0.012,-0.019,-0.169
-0.090,-0.019,0.011
-0.055,-0.053,-0.543
-0.064,-0.010,-0.357
0.066,-0.019,-0.364
0.057,0.007,-0.498
-0.038,0.024,-0.093
0.040,0.024,0.496
-0.073,0.024,0.532
-0.029,-0.028,-0.698
-0.055,0.068,-0.402
-0.073,0.016,0.702
-0.073,-0.036,0.009
0.031,-0.002,-0.264
0.040,-0.019,-0.110
0.092,-0.010,-0.272
-0.073,-0.036,-0.171
-0.073,-0.045,-0.264
0.048,-0.019,-0.612
-0.064,-0.036,-0.536
0.031,0.024,0.494
-0.029,0.042,0.112
0.005,0.068,0.121
-0.021,-0.028,-0.452
-0.055,-0.010,-0.176
-0.073,-0.036,-0.448
-0.055,-0.019,-0.709
-0.038,0.076,-0.264
0.040,0.007,-0.186
0.074,-0.010,-0.104
-0.047,0.024,-0.314
0.031,-0.002,-0.111
0.014,0.068,0.174
0.014,0.016,0.413
-0.047,0.076,0.266
0.048,-0.019,-0.544
0.022,0.016,0.236
-0.047,0.042,-0.181
0.031,-0.010,0.423
-0.064,-0.028,-0.542
-0.029,0.033,-0.072
0.057,-0.053,-0.416
0.057,-0.019,-0.097
0.057,-0.010,-0.195
-0.029,-0.028,-0.174
-0.038,0.024,-0.200
-0.038,0.085,-0.130
0.014,0.033,-0.023
-0.021,0.085,0.303
0.031,-0.010,0.080
0.057,-0.053,-0.135
0.031,-0.002,0.201
0.048,-0.045,-0.630
0.022,-0.002,0.615
-0.064,0.007,0.181
-0.038,-0.019,-0.271
0.092,-0.019,-0.462
-0.064,-0.019,-0.066
0.074,-0.010,-0.373
-0.073,0.024,-0.325
-0.012,-0.062,-0.579
-0.073,-0.002,0.270
0.040,-0.019,-0.454
-0.029,-0.045,-0.531
-0.064,-0.019,-0.712
0.031,-0.071,0.777
-0.029,-0.036,-0.615
0.022,0.016,-0.003
0.048,-0.002,-0.367
-0.073,-0.019,-0.706
0.074,-0.019,-0.547
0.057,-0.002,0.079
-0.021,-0.002,-0.267
-0.064,0.059,0.799
-0.021,0.024,0.073
0.031,-0.002,-0.089
-0.029,0.102,0.324
-0.047,-0.002,-0.071
0.092,-0.019,-0.373
0.031,0.016,0.495
0.066,-0.036,-0.719
-0.055,0.085,0.361
0.083,-0.002,-0.181
-0.073,-0.036,-0.266
0.031,0.033,0.877
-0.029,-0.053,-0.348
0.057,-0.010,-0.184
0.014,-0.002,0.448
-0.047,-0.002,0.087
0.031,-0.028,-0.553
