x,y,t
0.003,0.058,-0.900
-0.045,0.039,-0.679
0.003,-0.028,0.937
0.022,0.010,-0.783
0.012,-0.086,-0.860
-0.007,0.010,0.091
0.060,0.039,-0.854
0.060,0.058,0.467
-0.016,0.039,0.532
0.022,-0.028,0.717
-0.016,-0.076,-0.790
-0.007,-0.086,-0.871
0.003,0.029,-0.233
-0.036,0.039,0.776
-0.074,0.068,-0.840
-0.007,-0.047,-0.280
-0.036,0.020,-0.753
-0.103,0.020,-0.317
-0.007,-0.076,-0.560
0.031,0.049,-0.551
0.022,0.039,0.688
-0.026,0.020,0.540
0.031,0.068,-0.699
-0.016,-0.076,-0.490
-0.007,-0.018,0.646
0.051,0.010,0.664
0.022,0.010,-0.707
0.022,0.029,0.229
0.031,0.039,0.594
-0.036,-0.047,-0.426
-0.007,-0.038,0.698
0.031,0.039,-0.733
0.003,0.049,0.498
0.031,-0.009,-0.875
0.022,0.020,-0.838
-0.036,-0.086,-0.090
-0.036,-0.028,0.936
-0.036,-0.066,0.495
-0.016,-0.018,0.877
-0.007,-0.066,-0.876
0.012,0.010,-0.459
-0.036,-0.047,-0.864
-0.016,-0.066,0.217
0.022,-0.057,-0.556
0.022,0.010,0.314
-0.036,-0.047,-0.354
-0.007,0.001,-0.091
-0.016,-0.047,-0.497
-0.026,-0.057,-0.650
0.079,0.001,-0.848
-0.016,0.020,-0.875
0.051,0.039,-0.781
-0.036,0.010,-0.397
0.108,-0.009,-0.416
0.041,0.058,0.670
0.041,0.020,-0.767
0.041,0.029,-0.551
0.051,0.020,-0.763
-0.016,-0.038,0.784
0.022,0.049,0.300
-0.122,0.029,-0.100
0.041,0.039,-0.688
-0.007,0.029,-0.526
0.012,0.020,-0.477
-0.007,-0.086,-0.489
0.003,0.020,-0.707
-0.036,-0.066,0.274
0.003,-0.047,0.569
-0.016,0.010,0.056
-0.007,-0.038,-0.768
0.031,0.068,-0.778
-0.007,0.020,-0.171
0.022,0.049,0.980
0.012,0.049,-0.839
-0.016,-0.066,0.513
0.031,0.049,0.603
0.041,0.029,-0.539
0.089,0.020,0.787
-0.007,-0.047,-0.339
-0.016,0.029,-0.372
0.127,0.039,0.863
-0.026,-0.086,-0.494
0.012,0.029,-0.790
-0.026,-0.066,-0.790
-0.026,0.029,0.681
0.012,-0.057,-0.862
-0.036,0.010,0.384
0.031,0.029,-0.752
-0.007,0.020,0.756
0.031,0.001,-0.710
-0.007,0.010,-0.018
-0.016,-0.057,0.945
0.022,0.077,-0.642
0.022,0.058,0.994
-0.026,-0.057,-0.489
0.146,0.001,-0.568
-0.064,-0.047,0.050
-0.016,-0.066,-0.129
-0.007,0.010,-0.231
-0.036,0.020,0.919
0.022,0.039,0.985
0.012,0.049,-0.890
0.003,0.029,0.065
0.003,-0.057,-0.623
0.031,0.058,-0.625
0.003,-0.028,0.696
0.041,0.010,0.466
-0.026,-0.028,0.862
0.022,0.020,-0.913
-0.074,0.010,-0.277
-0.007,-0.076,-0.571
0.012,0.049,0.220
-0.016,-0.038,0.624
0.003,0.029,-0.387
-0.036,-0.038,0.568
0.012,0.049,-0.862
0.012,0.039,0.780
-0.007,0.010,0.210
0.003,0.020,-0.383
0.022,0.029,0.406
0.041,-0.038,0.800
-0.007,-0.057,0.201
-0.084,0.077,0.162
0.022,0.010,0.153
-0.016,0.039,0.848
-0.036,-0.086,-0.648
-0.026,-0.086,-0.872
-0.036,-0.047,-0.009
0.012,-0.057,-0.571
0.031,0.001,0.443
-0.074,0.020,-0.601
0.012,-0.057,-0.420
-0.036,-0.057,-0.725
-0.026,-0.028,0.800
0.012,0.029,-0.900
-0.074,0.020,-0.427
0.022,0.068,-0.624
0.041,0.049,0.753
0.031,0.020,-0.529
-0.036,0.010,0.371
-0.036,-0.066,-0.866
0.003,0.010,-0.508
-0.026,-0.057,0.954
-0.016,-0.105,-0.870
0.060,0.029,0.682
0.012,0.049,0.625
0.003,0.029,-0.649
-0.036,-0.028,0.790
0.031,0.068,0.597
-0.007,-0.086,-0.564
-0.016,-0.038,-0.370
0.012,-0.086,-0.794
0.012,0.020,0.471
-0.055,-0.057,-0.205
-0.026,-0.057,-0.245
-0.026,-0.018,0.700
-0.036,0.029,0.851
-0.045,-0.057,0.350
0.031,0.039,0.605
-0.036,-0.086,-0.711
0.089,0.029,0.380
0.041,0.039,0.906
0.012,0.058,-0.706
0.031,-0.038,0.498
-0.007,-0.047,0.506
-0.026,-0.066,-0.426
-0.151,0.010,-0.143
-0.036,-0.028,0.870
-0.055,-0.038,-0.425
-0.045,-0.038,-0.645
0.022,-0.018,0.954
-0.026,-0.057,-0.414
0.012,0.001,-0.217
0.051,0.068,-0.777
0.031,0.049,-0.857
0.022,0.039,0.839
-0.016,-0.028,0.579
0.051,0.020,-0.683
0.012,0.029,-0.817
0.003,-0.047,0.492
-0.007,0.039,0.907
0.003,0.010,-0.225
0.003,0.058,-0.598
-0.036,0.010,0.308
-0.045,-0.047,0.980
0.051,-0.009,0.528
-0.007,0.010,-0.329
0.012,0.058,-0.757
-0.016,-0.018,0.500
-0.016,0.029,-0.790
0.012,-0.066,-0.860
0.031,0.029,0.686
0.003,-0.038,-0.179
-0.036,0.039,0.683
-0.064,0.001,0.396
-0.007,-0.066,-0.798
-0.045,-0.047,0.428
-0.016,-0.076,-0.569
-0.026,-0.028,0.429
0.022,0.039,0.628
0.003,-0.038,0.802
0.003,-0.038,-0.558
-0.007,0.001,-0.220
0.022,-0.057,-0.721
0.031,0.029,0.959
0.031,0.020,0.229
-0.055,-0.057,-0.567
-0.026,0.039,0.697
-0.064,-0.047,0.026
-0.064,0.020,0.763
-0.045,-0.047,0.022
0.012,0.058,-0.612
-0.016,0.020,-0.330
-0.016,-0.047,-0.349
0.060,0.068,-0.768
0.003,0.058,0.850
0.070,-0.047,0.948
0.012,0.049,-0.813
-0.007,0.029,-0.296
0.003,0.001,0.941
-0.016,0.020,-0.367
0.041,0.010,-0.686
