x,y,t
0.010,0.062,-0.533
-0.081,-0.062,0.299
0.043,0.021,-0.212
0.010,-0.020,0.237
0.076,0.062,-0.577
0.026,0.021,-0.325
0.051,0.004,-0.226
-0.081,-0.037,0.634
0.010,-0.012,0.007
0.076,0.095,-0.810
0.076,0.062,-0.669
0.076,0.062,-0.554
0.068,0.054,-0.665
-0.007,-0.020,0.126
-0.015,-0.012,0.342
-0.081,-0.111,0.489
0.035,0.095,-0.569
-0.048,-0.029,0.539
-0.048,-0.037,0.545
-0.007,-0.004,0.137
0.043,0.013,-0.340
0.035,0.046,-0.449
-0.023,0.004,0.004
-0.081,-0.053,0.199
0.101,0.062,-0.678
0.068,-0.004,-0.337
-0.089,-0.045,0.440
-0.081,0.004,0.417
0.109,0.079,-0.874
-0.015,-0.029,0.251
-0.015,-0.004,0.236
0.035,0.095,-0.569
-0.064,-0.020,0.641
-0.056,-0.004,0.269
-0.015,-0.029,0.239
-0.081,-0.053,0.387
0.051,0.079,-0.498
0.026,0.087,-0.715
0.043,0.013,-0.202
0.084,0.087,-0.800
0.026,0.079,-0.689
-0.081,-0.103,0.477
-0.007,-0.029,0.245
-0.064,-0.029,0.647
0.051,0.029,-0.455
0.043,0.004,-0.322
-0.073,-0.029,0.530
-0.130,-0.095,0.616
-0.031,-0.062,0.254
-0.089,-0.103,0.586
-0.007,-0.012,0.008
-0.114,-0.095,0.497
-0.056,0.004,0.530
-0.023,-0.020,0.445
0.084,0.054,-0.660
-0.064,-0.037,0.649
-0.031,-0.020,0.444
0.076,0.120,-0.749
-0.089,-0.029,0.627
-0.064,-0.029,0.637
0.076,0.062,-0.554
-0.040,0.004,0.324
-0.056,-0.103,0.660
0.043,0.013,-0.214
0.101,0.103,-0.849
-0.040,-0.086,0.460
0.068,0.054,-0.567
0.068,-0.004,-0.337
0.051,0.062,-0.605
-0.081,-0.053,0.231
0.018,0.004,0.013
-0.040,-0.037,0.643
0.026,0.004,-0.096
0.010,-0.004,0.448
-0.040,-0.012,0.434
-0.097,-0.119,0.581
0.026,-0.020,-0.107
0.002,-0.012,0.122
0.026,0.070,-0.304
-0.073,-0.012,0.544
-0.064,-0.037,0.537
-0.048,-0.045,0.551
0.018,-0.004,-0.094
0.026,0.079,-0.515
-0.015,-0.029,0.246
0.084,0.062,-0.660
-0.114,-0.111,0.584
0.043,-0.012,-0.099
-0.064,-0.037,0.641
-0.007,-0.029,0.338
-0.031,-0.020,0.359
-0.073,-0.111,0.482
0.068,0.037,-0.565
-0.040,-0.053,0.254
0.101,0.054,-0.675
-0.073,-0.037,0.533
-0.073,-0.037,0.550
0.026,0.103,-0.571
0.051,0.004,-0.338
-0.089,-0.078,0.480
-0.097,-0.095,0.492
-0.089,-0.020,0.547
0.043,0.013,-0.329
-0.031,-0.045,0.544
-0.122,-0.103,0.629
0.043,-0.012,-0.110
-0.089,-0.029,0.627
0.018,0.013,-0.207
