x,y,t
-0.014,-0.023,-0.577
-0.104,0.066,-0.881
-0.024,0.027,-0.142
-0.034,0.086,-0.872
0.025,-0.003,0.652
-0.014,0.047,-0.306
0.035,-0.013,-0.052
0.065,-0.023,0.981
0.025,-0.033,0.834
0.025,-0.023,0.549
-0.004,-0.003,-0.586
-0.034,0.047,-0.935
-0.034,-0.023,-0.144
-0.034,0.047,-0.914
-0.034,-0.013,-0.146
0.035,-0.003,0.883
0.055,-0.023,0.549
0.045,-0.023,-0.015
0.005,-0.023,-0.477
0.035,-0.013,0.744
-0.114,0.047,-0.732
-0.034,-0.013,-0.314
0.025,-0.003,0.199
0.035,-0.033,0.203
0.015,-0.033,0.675
0.015,-0.033,0.378
0.015,-0.033,0.093
-0.004,0.007,-0.492
-0.014,0.007,-0.146
-0.074,0.037,-0.922
0.045,-0.013,0.559
-0.004,0.007,-0.587
-0.064,0.017,-0.707
0.025,-0.033,0.329
-0.024,-0.013,-0.359
-0.004,0.017,-0.381
-0.034,0.047,-0.801
-0.034,0.017,0.524
0.055,-0.013,0.555
0.025,-0.013,0.110
0.055,-0.033,0.570
-0.044,0.037,-0.130
0.005,-0.013,0.191
0.025,-0.023,0.216
0.055,-0.033,0.771
0.025,-0.013,0.304
0.005,-0.023,0.664
0.035,-0.013,-0.260
-0.024,-0.013,-0.250
0.005,-0.003,-0.143
-0.064,0.027,-0.798
-0.014,0.017,-0.501
0.065,-0.033,0.791
0.005,-0.033,-0.143
0.005,-0.003,-0.588
0.045,-0.013,0.306
0.025,-0.023,-0.036
0.045,0.047,0.881
0.005,0.007,-0.480
-0.024,0.007,-0.856
-0.014,0.007,-0.589
0.005,-0.033,0.090
0.005,-0.013,0.312
0.015,-0.033,-0.254
-0.004,-0.023,-0.331
-0.014,0.027,-0.604
0.005,0.017,-0.583
-0.024,0.027,0.219
0.045,-0.023,0.671
-0.164,0.076,-0.900
-0.074,0.086,-0.799
-0.004,0.007,-0.819
-0.054,0.056,-0.770
0.035,-0.003,-0.262
