x,y,t
0.083,-0.003,0.141
-0.001,-0.059,-0.077
-0.057,-0.050,-0.231
-0.048,-0.031,-0.367
-0.010,0.016,0.328
-0.029,0.053,0.346
-0.001,-0.059,-0.338
-0.001,0.016,0.547
-0.085,-0.040,-0.397
-0.038,-0.040,-0.510
-0.010,-0.040,-0.075
0.027,0.071,-0.312
-0.029,-0.003,0.521
-0.057,-0.050,-0.512
0.008,-0.003,0.373
0.074,0.053,0.282
-0.010,-0.040,-0.202
0.018,0.081,0.022
0.055,0.006,0.475
-0.048,-0.059,-0.219
-0.085,-0.050,-0.779
-0.038,-0.012,0.205
-0.029,0.053,0.346
-0.038,-0.031,-0.091
-0.057,-0.059,0.062
0.092,0.071,0.026
-0.057,-0.040,0.054
-0.010,-0.068,-0.215
-0.001,0.016,0.547
-0.038,-0.022,0.189
-0.085,-0.050,-0.368
0.083,0.006,0.574
-0.001,-0.059,0.070
-0.057,-0.040,0.076
-0.010,0.006,0.480
-0.085,-0.050,-0.389
-0.038,-0.031,-0.091
-0.010,-0.059,-0.006
-0.001,-0.096,-0.881
-0.001,-0.040,-0.064
-0.057,-0.022,0.051
0.102,0.025,0.849
-0.048,-0.031,-0.090
-0.085,-0.050,-0.748
-0.066,-0.059,-0.368
0.074,0.099,0.200
-0.066,-0.059,-0.229
0.092,-0.003,0.444
0.008,-0.040,0.073
0.064,-0.012,-0.153
0.055,0.025,0.539
0.018,0.062,-0.251
-0.057,-0.068,-0.363
0.064,0.053,0.552
-0.029,0.006,0.358
-0.010,-0.031,-0.205
-0.029,-0.040,-0.341
-0.020,0.016,0.658
0.027,-0.068,-0.721
0.027,0.006,0.118
-0.029,-0.012,-0.025
0.008,0.034,0.125
-0.038,-0.022,0.486
-0.038,-0.031,-0.237
-0.076,-0.059,-0.359
-0.057,-0.059,-0.366
0.046,0.053,0.809
-0.001,0.016,0.547
-0.094,-0.040,-0.665
-0.057,-0.059,-0.229
0.074,0.062,0.843
0.064,0.099,0.510
-0.057,-0.059,-0.092
0.018,0.062,0.816
-0.029,-0.022,0.200
-0.001,0.034,0.843
-0.057,-0.050,-0.087
-0.076,-0.050,-0.776
0.064,0.071,-0.149
0.036,0.071,0.748
0.064,0.053,0.207
-0.020,-0.068,-0.208
0.008,-0.040,0.203
-0.020,-0.068,-0.217
-0.094,-0.022,-0.802
-0.038,-0.022,-0.232
-0.010,-0.050,-0.379
0.102,0.090,0.772
0.055,0.099,0.800
-0.020,-0.059,-0.083
0.139,0.062,0.562
-0.010,0.016,0.453
-0.001,-0.050,0.065
-0.010,-0.068,-0.079
-0.066,-0.059,-0.360
-0.066,-0.050,-0.356
0.018,-0.050,0.207
0.046,0.053,0.280
0.064,0.053,0.829
-0.020,-0.012,-0.565
-0.010,0.034,0.535
0.008,-0.078,-0.733
-0.076,-0.050,-0.923
0.064,0.016,0.845
-0.001,0.016,0.136
0.064,0.081,0.596
0.046,0.062,-0.151
-0.038,-0.031,0.070
0.074,0.062,-0.329
0.027,-0.078,-0.964
0.074,0.006,0.611
-0.076,-0.068,-0.370
-0.020,0.006,0.339
0.102,0.081,0.126
0.055,0.043,-0.389
0.064,-0.003,-0.137
0.046,-0.003,-0.279
0.074,0.006,0.118
-0.020,0.043,0.579
-0.085,-0.050,-0.509
0.083,0.006,0.142
0.074,0.062,0.843
0.083,0.062,0.393
0.027,0.062,0.181
-0.010,-0.068,-0.915
-0.038,-0.040,-0.225
-0.029,0.006,-0.312
0.036,-0.078,-0.963
-0.020,0.006,0.245
-0.085,-0.050,-0.368
-0.048,-0.068,-0.359
-0.048,-0.059,-0.363
-0.038,-0.003,0.355
-0.066,-0.031,-0.419
-0.085,-0.031,-0.734
-0.066,-0.022,-0.228
0.008,0.006,-0.064
-0.066,-0.050,-0.521
0.064,0.071,-0.289
-0.057,-0.050,-0.491
0.064,0.071,0.505
0.055,0.053,0.677
0.064,0.043,-0.505
0.139,0.062,0.562
-0.038,-0.003,0.336
-0.066,-0.050,-0.521
0.018,0.071,-0.115
-0.038,-0.022,-0.482
-0.104,-0.040,-0.795
-0.104,-0.022,-0.932
-0.010,0.006,0.508
-0.020,0.006,0.245
-0.038,0.006,-0.323
0.036,-0.003,-0.267
0.018,0.062,0.180
-0.066,-0.040,-0.519
-0.001,-0.059,-0.338
0.083,0.071,-0.150
-0.076,-0.068,-0.515
-0.001,0.025,0.594
0.046,0.081,0.586
-0.020,0.006,0.325
-0.066,-0.059,-0.360
-0.020,-0.012,0.211
0.027,0.043,0.650
-0.020,-0.003,0.502
-0.076,-0.040,-0.519
-0.001,-0.012,0.238
0.046,-0.068,-0.969
-0.001,-0.050,0.065
0.074,0.016,0.462
-0.020,-0.012,-0.328
0.064,-0.003,-0.144
-0.066,-0.040,-0.916
0.036,0.053,0.151
-0.038,-0.031,-0.624
-0.066,-0.059,-0.503
-0.010,-0.040,-0.215
0.102,0.081,0.712
0.074,0.062,0.244
-0.001,-0.050,-0.068
0.083,0.081,0.174
-0.001,-0.087,-0.881
0.036,0.062,0.201
0.036,0.053,0.215
-0.020,-0.068,-0.071
-0.020,-0.003,0.360
-0.029,-0.022,0.490
0.055,0.006,0.122
0.055,-0.003,-0.151
-0.010,-0.059,-0.212
0.055,0.006,0.840
-0.001,0.006,-0.015
-0.104,-0.040,-0.795
-0.076,-0.059,-0.515
0.008,0.006,0.508
-0.020,-0.059,-0.216
-0.020,-0.050,-0.070
0.074,0.071,0.441
0.046,0.043,-0.509
-0.038,-0.050,-0.361
-0.020,-0.059,-0.068
0.027,-0.012,-0.136
-0.020,-0.012,0.015
0.008,-0.078,-0.884
-0.085,-0.031,-0.939
-0.010,0.016,0.466
-0.048,-0.050,-0.517
-0.010,-0.031,-0.196
0.064,0.081,0.059
-0.001,0.043,0.311
0.036,0.062,-0.053
0.036,0.043,-0.388
0.027,0.090,0.034
0.008,0.016,0.241
-0.010,-0.012,0.184
0.008,0.025,0.388
-0.010,-0.031,-0.084
-0.001,0.006,0.595
-0.020,0.034,0.690
0.008,0.034,0.699
0.064,0.071,0.435
-0.010,-0.012,0.195
-0.066,-0.050,-0.371
0.046,0.043,-0.621
-0.048,-0.040,-0.366
-0.020,-0.031,-0.092
0.018,-0.078,-0.925
-0.057,-0.012,0.185
0.018,-0.059,-0.675
-0.010,-0.050,-0.077
0.036,0.053,0.699
0.027,-0.068,-0.721
0.036,-0.068,-0.973
-0.057,-0.050,-0.091
0.027,0.025,0.454
0.074,0.071,-0.208
-0.001,0.016,0.273
0.027,0.081,0.450
-0.085,-0.050,-0.389
-0.020,-0.003,0.502
0.064,0.090,0.228
-0.029,-0.003,0.030
-0.029,-0.022,0.211
-0.001,-0.050,-0.064
0.018,0.053,0.106
-0.057,-0.059,-0.218
-0.001,-0.050,-0.200
-0.010,0.006,0.480
0.008,0.053,-0.108
-0.038,-0.040,-0.510
0.018,0.062,0.180
-0.001,-0.003,-0.036
-0.038,-0.012,0.492
0.027,-0.040,-0.544
0.055,0.090,0.459
0.008,-0.050,0.074
-0.010,0.006,0.362
0.055,0.062,-0.272
-0.020,-0.022,0.192
0.055,0.053,-0.492
-0.048,-0.003,0.365
-0.057,-0.050,-0.095
0.036,0.025,0.638
-0.094,-0.031,-0.938
-0.057,-0.068,-0.365
-0.029,0.025,0.337
0.055,0.043,-0.389
-0.010,-0.050,0.205
-0.029,-0.022,0.193
-0.066,-0.059,-0.355
-0.094,-0.040,-0.784
0.027,0.090,0.034
-0.001,-0.050,-0.074
-0.066,-0.040,-0.371
-0.001,-0.031,0.075
-0.057,-0.050,-0.349
0.018,0.062,-0.456
-0.057,-0.078,-0.359
-0.029,-0.040,-0.224
0.027,0.043,0.761
0.092,-0.003,0.265
-0.038,-0.022,0.482
-0.048,-0.022,0.212
0.018,0.034,0.294
0.074,0.062,-0.409
0.055,0.099,-0.030
0.046,-0.003,-0.267
-0.010,0.043,0.806
0.036,-0.003,-0.135
0.027,0.043,0.101
-0.001,-0.012,-0.187
0.083,0.081,0.666
-0.048,-0.022,0.336
-0.001,0.006,-0.015
-0.020,-0.068,-0.071
-0.094,-0.031,-0.797
0.046,0.043,0.690
-0.020,-0.050,-0.522
-0.020,0.025,0.344
-0.066,-0.050,-0.518
-0.001,-0.003,-0.273
-0.029,-0.012,-0.443
0.046,0.090,-0.130
0.064,0.081,0.059
-0.038,-0.022,0.200
0.046,0.053,-0.519
-0.048,-0.040,-0.797
-0.076,-0.059,-0.512
-0.029,-0.022,-0.231
0.008,-0.078,-0.733
-0.001,-0.003,0.333
0.111,0.081,0.727
0.036,0.071,0.393
0.046,0.053,0.730
-0.010,-0.040,-0.340
0.046,0.043,-0.154
-0.020,-0.050,-0.211
0.092,0.016,0.549
-0.001,-0.022,0.391
-0.029,-0.031,0.052
-0.038,-0.031,-0.381
-0.010,-0.050,-0.200
-0.020,0.006,0.172
-0.010,0.016,0.047
-0.020,-0.050,-0.080
-0.048,-0.050,-0.092
-0.057,-0.050,-0.503
0.074,0.071,-0.147
-0.001,-0.059,-0.478
0.036,0.062,-0.312
-0.010,-0.040,-0.215
-0.085,-0.050,-0.748
0.083,0.090,0.424
-0.010,-0.003,0.187
0.092,0.071,0.515
0.036,0.062,0.814
-0.066,-0.059,-0.222
0.008,-0.040,0.203
0.046,-0.003,0.415
0.064,0.062,0.319
-0.048,-0.031,-0.083
-0.010,-0.059,-0.611
0.008,-0.059,0.063
-0.010,-0.031,-0.069
-0.010,-0.059,0.062
-0.057,-0.040,-0.777
0.046,0.006,0.123
0.018,0.006,0.535
-0.020,-0.040,-0.074
