x,y,t
-0.086,-0.096,-0.738
0.055,0.007,0.079
-0.132,0.026,0.381
-0.104,0.016,0.302
-0.132,-0.077,-0.416
0.055,-0.096,-0.031
-0.104,-0.115,-0.517
-0.029,0.063,0.358
-0.114,-0.068,-0.081
0.064,-0.096,-0.187
0.092,-0.096,-0.440
0.186,-0.068,-0.319
0.046,0.054,0.057
0.046,-0.171,-0.413
-0.039,0.073,0.576
-0.039,0.110,0.763
-0.029,0.166,0.455
0.046,-0.031,0.124
0.018,-0.012,-0.543
0.121,-0.031,-0.195
0.092,-0.124,-0.699
0.018,-0.031,-0.355
-0.104,0.082,0.474
0.027,0.166,0.633
0.083,-0.105,-0.627
-0.076,-0.105,-0.525
0.083,-0.143,-0.854
0.027,0.026,0.899
0.027,-0.031,-0.121
0.027,-0.031,-0.666
-0.001,0.101,0.303
0.121,0.044,0.536
0.111,0.007,0.419
-0.114,-0.096,-0.350
-0.123,0.082,0.789
-0.001,-0.031,0.081
-0.039,0.129,0.245
0.102,-0.012,0.113
0.018,0.185,0.667
-0.057,-0.115,-0.813
-0.020,0.007,0.042
0.055,-0.077,-0.768
0.036,0.119,0.689
-0.086,0.073,0.383
0.018,0.026,-0.204
0.018,0.026,0.273
0.121,-0.105,-0.816
0.064,-0.021,-0.118
0.083,-0.115,-0.146
0.102,-0.124,-0.740
-0.001,-0.002,0.271
-0.020,0.044,-0.065
0.064,0.082,0.558
-0.114,-0.134,-0.842
0.036,0.007,-0.181
-0.057,-0.059,-0.281
0.008,-0.040,0.095
-0.132,-0.115,-0.841
-0.123,-0.077,-0.609
-0.001,-0.096,-0.423
0.008,0.073,0.008
0.036,-0.077,-0.665
0.092,0.054,0.273
-0.104,-0.031,-0.087
-0.076,-0.031,0.006
-0.011,0.204,0.917
-0.011,0.119,0.922
0.055,-0.002,-0.140
-0.086,-0.040,-0.082
0.074,-0.021,-0.049
0.102,0.091,0.683
0.018,-0.012,0.148
0.055,0.110,0.701
0.102,0.054,0.288
-0.001,0.138,0.501
0.074,0.026,0.189
0.092,0.054,0.365
-0.001,-0.012,-0.376
-0.104,0.054,0.383
-0.086,-0.134,-0.739
-0.095,-0.124,-0.735
0.055,0.119,0.518
-0.095,-0.077,-0.513
-0.104,-0.096,-0.737
0.036,-0.049,-0.553
