x,y,t
0.014,-0.032,0.037
-0.005,-0.032,-0.695
0.004,0.044,-0.136
-0.005,-0.013,0.205
-0.024,-0.013,0.910
0.042,0.035,-0.416
0.004,-0.013,0.203
-0.005,0.044,-0.347
-0.014,-0.022,-0.872
-0.005,-0.032,-0.864
-0.043,-0.003,-0.347
0.014,-0.022,-0.685
0.033,0.025,0.530
-0.014,0.006,0.683
-0.024,0.006,0.789
-0.024,0.006,0.695
-0.024,-0.003,0.689
-0.005,-0.032,0.702
-0.024,-0.022,-0.611
0.004,-0.032,-0.333
0.004,-0.022,-0.518
-0.024,-0.003,0.985
0.071,-0.041,0.685
0.004,-0.022,-0.697
-0.005,-0.013,-0.695
-0.052,-0.003,-0.792
0.023,0.025,0.036
-0.024,-0.003,0.211
-0.014,-0.013,0.400
0.004,-0.003,-0.441
0.004,-0.032,-0.695
-0.014,0.054,-0.612
-0.014,0.063,-0.610
-0.014,-0.013,-0.348
-0.005,-0.022,0.123
-0.005,0.006,0.688
-0.024,-0.013,0.803
0.004,-0.013,0.489
0.023,0.044,-0.225
0.033,0.025,0.411
0.023,0.073,0.255
-0.014,-0.013,-0.871
-0.033,-0.022,-0.683
-0.005,-0.022,-0.340
-0.024,-0.003,0.985
0.118,0.035,0.908
0.004,0.073,0.353
0.004,-0.013,-0.344
-0.024,0.006,0.793
-0.014,-0.003,-0.687
-0.024,-0.022,-0.525
-0.014,-0.003,-0.250
-0.024,-0.013,-0.602
-0.024,0.006,0.800
0.033,0.025,-0.422
0.042,0.025,-0.419
-0.005,-0.022,0.500
-0.024,-0.022,-0.867
-0.014,-0.003,0.202
0.033,0.035,-0.149
-0.005,-0.003,0.492
0.033,0.063,-0.166
-0.024,-0.003,0.034
-0.014,-0.013,-0.138
0.042,0.025,-0.309
-0.014,-0.013,0.018
0.033,0.025,0.607
0.014,-0.022,0.216
0.042,0.025,0.429
-0.014,-0.013,-0.776
0.033,0.063,-0.166
-0.033,0.006,-0.163
0.042,0.025,-0.419
0.004,-0.003,0.859
0.042,0.035,0.316
-0.081,-0.032,-0.598
-0.024,-0.003,0.386
0.014,-0.032,0.118
-0.005,0.073,-0.494
0.014,0.016,0.592
-0.024,-0.022,-0.425
0.004,-0.022,-0.697
0.014,-0.022,0.703
-0.014,-0.003,-0.245
0.014,-0.022,-0.331
0.014,-0.022,-0.145
-0.005,-0.003,0.500
-0.024,-0.022,0.125
-0.014,-0.013,-0.059
-0.024,-0.013,-0.256
-0.033,0.063,-0.720
0.033,0.025,0.230
0.033,0.035,0.047
0.042,0.073,0.212
0.033,0.035,-0.227
0.128,0.025,0.991
-0.014,-0.022,-0.161
-0.024,0.006,-0.076
-0.014,-0.022,-0.066
0.014,-0.022,0.691
-0.005,-0.013,0.212
-0.024,-0.003,0.985
0.033,0.025,-0.043
-0.005,-0.032,-0.066
-0.033,-0.003,-0.481
-0.014,-0.013,0.400
-0.005,-0.022,-0.520
-0.005,-0.013,-0.158
-0.014,-0.003,-0.162
0.014,-0.022,-0.523
-0.014,-0.032,-0.424
-0.005,-0.022,0.497
0.014,-0.032,-0.870
-0.024,-0.022,-0.785
0.004,-0.032,-0.251
0.004,-0.022,0.590
-0.024,-0.013,-0.434
0.118,-0.013,0.598
-0.024,-0.013,0.203
0.042,0.073,0.212
-0.005,-0.013,-0.436
0.023,0.063,0.639
0.042,0.025,0.049
0.014,-0.022,-0.066
-0.014,0.006,0.491
-0.005,-0.013,-0.250
-0.014,-0.003,-0.860
-0.014,0.006,0.888
-0.005,-0.022,-0.158
0.042,0.025,-0.328
0.004,-0.032,0.206
-0.033,-0.003,-0.612
-0.005,-0.032,-0.695
0.004,-0.013,-0.523
0.042,0.035,0.806
-0.014,-0.013,-0.521
-0.005,0.006,0.493
-0.014,-0.013,0.795
0.004,-0.013,0.214
0.033,0.025,-0.043
-0.014,0.006,0.978
-0.014,-0.013,0.116
0.004,-0.022,-0.610
0.004,-0.013,0.698
0.042,0.035,-0.051
-0.033,-0.022,-0.720
-0.005,-0.032,0.507
-0.014,-0.022,0.311
0.004,-0.013,0.501
-0.005,0.006,0.598
-0.014,0.006,0.338
-0.024,-0.013,-0.157
-0.005,-0.032,0.601
0.004,-0.022,-0.250
0.042,0.025,-0.528
-0.014,0.006,-0.697
0.042,0.025,0.819
-0.005,-0.013,0.485
-0.014,0.073,-0.688
0.004,-0.013,0.207
-0.033,-0.022,-0.698
-0.014,-0.032,-0.253
0.014,0.073,0.444
-0.024,-0.022,-0.245
0.004,-0.022,-0.518
0.042,0.101,0.381
-0.014,0.006,0.384
-0.014,-0.003,-0.070
-0.014,-0.013,0.023
-0.005,-0.022,-0.254
0.004,-0.022,-0.874
-0.033,0.006,0.603
-0.024,-0.013,0.894
-0.014,0.073,-0.577
0.004,-0.013,0.389
0.042,0.035,0.624
-0.014,-0.013,0.596
-0.024,-0.022,-0.698
0.014,-0.032,0.703
-0.024,-0.022,-0.785
-0.005,-0.022,-0.335
0.014,-0.022,0.404
0.023,0.035,-0.424
-0.014,-0.022,-0.161
-0.014,-0.022,-0.778
-0.014,0.006,0.687
-0.005,-0.003,-0.693
-0.024,0.006,0.681
0.128,0.035,-0.178
0.004,-0.003,0.859
-0.024,-0.003,-0.160
-0.005,-0.032,-0.341
-0.005,0.073,-0.887
-0.014,-0.022,0.214
-0.024,-0.003,-0.153
0.080,0.006,-0.173
-0.014,-0.003,-0.774
-0.014,-0.013,0.121
0.004,-0.022,0.490
-0.014,0.006,-0.685
-0.005,-0.032,0.025
0.014,0.044,-0.244
-0.005,0.016,0.697
-0.005,-0.022,-0.873
-0.014,-0.003,0.399
-0.014,0.063,-0.719
0.014,-0.032,-0.332
-0.024,0.073,-0.746
0.014,-0.022,-0.238
-0.005,-0.003,0.789
-0.014,0.006,0.902
-0.005,-0.032,-0.148
0.004,-0.022,0.125
0.014,-0.022,0.394
0.014,-0.032,-0.863
-0.024,-0.013,-0.256
-0.014,-0.022,0.587
0.004,-0.013,-0.160
0.014,-0.022,-0.433
-0.005,-0.032,0.035
0.004,-0.013,-0.512
0.014,-0.032,0.695
-0.033,-0.013,-0.159
-0.005,-0.013,0.304
0.042,0.025,0.336
-0.014,-0.003,0.984
0.033,0.025,-0.422
0.071,-0.041,0.685
-0.014,-0.013,-0.336
-0.014,-0.003,-0.335
-0.024,0.006,0.984
-0.005,0.073,-0.494
0.042,0.025,0.811
-0.005,-0.013,0.904
0.004,-0.013,-0.432
0.128,0.025,0.991
0.004,-0.013,0.207
0.004,-0.003,-0.359
0.004,-0.013,0.297
0.033,0.025,0.314
0.004,-0.022,-0.250
-0.005,-0.032,-0.055
0.033,0.035,-0.043
-0.005,-0.003,0.989
-0.024,-0.022,-0.345
-0.005,-0.022,0.214
-0.014,-0.003,0.701
0.014,-0.022,-0.598
0.004,-0.022,-0.610
-0.005,-0.003,0.204
-0.024,-0.013,0.029
-0.014,-0.032,-0.519
0.004,-0.013,-0.160
0.033,0.035,-0.611
0.004,-0.013,0.022
-0.024,0.006,0.800
0.004,-0.013,0.035
0.033,0.025,0.126
-0.014,-0.022,0.404
-0.014,-0.022,-0.340
-0.024,-0.022,0.394
0.004,-0.013,0.907
0.004,-0.003,-0.693
0.004,-0.013,-0.863
-0.005,-0.032,-0.335
0.042,0.025,-0.328
-0.024,-0.003,0.211
-0.005,-0.013,0.392
0.042,0.035,-0.146
-0.014,-0.003,0.031
-0.005,-0.022,-0.687
0.014,0.073,-0.597
0.014,0.006,0.496
0.004,-0.032,-0.861
-0.033,-0.022,-0.698
0.004,-0.022,0.392
0.033,0.035,-0.319
-0.005,-0.022,-0.066
-0.024,-0.013,0.698
-0.033,0.006,0.681
-0.024,0.063,-0.471
0.033,0.063,-0.166
0.004,-0.032,-0.064
-0.005,0.006,0.795
-0.014,-0.013,-0.151
-0.033,-0.022,-0.152
-0.014,-0.013,0.293
-0.014,-0.022,0.390
-0.005,-0.003,-0.161
-0.014,-0.022,0.693
-0.005,-0.013,0.485
0.004,-0.022,0.307
-0.005,-0.022,-0.505
-0.033,-0.003,-0.697
-0.005,0.063,-0.786
-0.014,-0.032,-0.335
-0.005,-0.022,-0.237
0.080,-0.003,0.581
-0.024,0.063,-0.471
0.033,0.025,-0.509
0.004,-0.013,0.793
-0.005,-0.013,0.110
-0.033,0.006,0.603
-0.014,-0.013,-0.689
-0.033,-0.022,-0.720
-0.014,-0.022,0.390
-0.014,-0.013,0.494
-0.024,0.082,-0.602
-0.005,-0.032,0.299
0.071,-0.032,0.536
0.137,0.035,0.868
-0.014,-0.003,0.793
-0.005,-0.003,0.789
-0.024,-0.022,-0.872
-0.014,-0.003,0.691
0.004,-0.022,0.035
-0.005,-0.003,0.598
0.004,-0.013,0.297
-0.014,-0.013,0.299
0.004,-0.022,0.498
0.004,-0.022,-0.241
-0.014,-0.013,0.204
-0.024,-0.013,-0.427
-0.005,-0.003,-0.514
0.014,-0.022,-0.598
0.042,0.035,0.729
0.033,0.025,0.530
-0.024,-0.013,-0.434
0.014,-0.022,-0.598
-0.005,-0.013,0.699
-0.005,-0.022,0.027
0.042,0.025,-0.490
0.033,0.025,-0.138
-0.052,-0.003,-0.792
-0.014,-0.003,0.803
0.004,-0.013,-0.055
0.042,0.035,-0.042
0.033,0.035,-0.595
-0.033,0.006,0.985
-0.014,0.006,0.588
-0.024,-0.003,-0.160
0.014,-0.022,0.298
0.004,-0.022,0.214
0.033,0.035,-0.056
-0.014,0.006,0.902
-0.014,-0.022,-0.521
-0.005,-0.022,-0.242
-0.014,-0.003,-0.435
-0.005,-0.003,-0.861
0.014,-0.022,0.703
-0.005,-0.013,0.212
-0.005,-0.022,0.214
-0.014,0.006,0.683
-0.005,-0.022,-0.786
-0.024,-0.003,0.119
0.004,-0.022,0.125
-0.005,-0.032,-0.608
0.042,0.025,-0.236
-0.014,-0.022,-0.054
0.014,-0.022,0.691
-0.005,0.016,-0.164
-0.005,-0.032,-0.785
-0.005,-0.003,-0.872
-0.014,-0.022,-0.069
0.090,-0.003,0.835
0.004,-0.032,-0.239
-0.024,-0.013,-0.246
