x,y,t
0.003,0.008,-0.227
-0.021,-0.016,-0.118
0.011,0.040,0.372
0.043,0.040,-0.056
0.027,0.008,0.251
0.003,0.016,-0.325
0.059,0.032,0.505
0.035,0.016,-0.482
0.011,-0.032,0.163
-0.045,-0.136,0.559
-0.037,-0.088,0.391
0.099,0.072,0.085
-0.029,-0.096,0.390
-0.013,-0.088,0.534
0.051,0.016,-0.379
-0.045,0.016,-0.218
-0.013,-0.120,0.548
0.011,0.016,0.245
0.003,0.040,-0.579
-0.045,-0.080,0.472
0.059,0.096,-0.654
-0.021,-0.000,0.500
0.091,0.072,-0.062
-0.053,-0.048,0.256
0.035,0.016,-0.566
-0.013,-0.000,0.218
-0.069,-0.032,0.134
0.059,0.080,0.106
0.027,0.080,0.182
0.035,0.080,-0.291
-0.061,-0.048,0.564
-0.045,0.040,-0.758
-0.013,-0.008,-0.071
-0.005,-0.040,0.398
-0.021,-0.016,0.004
-0.037,0.048,-0.744
0.003,-0.000,-0.241
0.059,0.080,-0.320
-0.013,-0.040,-0.119
-0.005,0.032,-0.579
0.051,0.032,0.102
0.035,0.040,-0.180
0.011,-0.008,0.566
0.035,-0.008,0.134
-0.029,-0.000,0.188
-0.029,-0.000,0.592
0.027,0.016,0.050
-0.053,-0.064,0.295
0.019,0.008,-0.214
0.019,0.040,-0.204
-0.037,-0.000,-0.448
-0.053,-0.056,0.277
0.003,-0.000,-0.139
0.003,0.032,-0.643
0.003,-0.032,0.226
-0.053,-0.032,0.284
-0.037,-0.000,-0.084
-0.037,-0.112,0.476
0.019,0.008,-0.214
0.067,0.040,0.157
0.011,0.040,-0.313
0.019,0.072,-0.615
0.003,-0.024,0.020
-0.085,-0.064,0.522
0.083,0.072,0.349
0.059,0.032,0.112
-0.053,0.008,0.008
0.051,0.040,0.387
0.051,0.040,0.032
-0.005,0.024,0.241
0.083,0.088,0.133
-0.029,0.016,0.054
-0.061,-0.056,0.342
0.035,0.016,-0.967
-0.021,-0.040,0.522
-0.005,0.040,-0.635
-0.013,-0.056,0.557
-0.061,-0.072,0.461
-0.013,-0.024,0.486
-0.013,-0.040,0.412
-0.053,-0.040,0.072
-0.029,0.048,-0.907
-0.037,0.032,-0.950
-0.021,-0.136,0.560
-0.037,0.064,-0.910
0.019,-0.000,-0.120
0.051,0.080,0.102
-0.053,0.008,-0.170
0.043,0.016,-0.551
0.035,0.016,-0.886
0.019,-0.024,-0.048
-0.045,-0.040,0.265
0.067,0.056,0.295
-0.005,0.016,0.131
-0.061,-0.040,0.173
0.075,0.064,0.292
0.027,0.056,-0.427
0.035,0.048,-0.128
0.043,0.048,-0.457
0.019,0.032,-0.407
-0.053,-0.048,0.561
0.035,-0.177,-0.203
0.011,0.024,0.137
-0.029,0.032,-0.375
-0.037,-0.088,0.562
0.003,-0.048,0.388
-0.005,-0.000,0.241
-0.045,-0.024,0.204
-0.013,-0.000,0.045
0.051,0.016,-0.702
-0.045,0.040,-0.881
0.019,0.056,-0.880
0.011,0.008,0.082
-0.053,-0.056,0.376
0.019,0.056,-0.423
-0.021,-0.112,0.474
0.011,-0.048,0.538
0.035,0.040,-0.050
0.011,0.008,0.179
0.003,0.072,-0.983
0.067,0.088,0.033
-0.029,0.024,-0.089
-0.029,0.008,-0.685
0.019,0.048,-0.967
0.003,-0.064,0.278
-0.029,-0.040,0.057
0.035,0.040,0.105
0.083,0.088,-0.175
-0.005,-0.112,0.301
-0.005,-0.032,0.024
-0.053,-0.024,0.175
-0.005,0.032,0.043
-0.021,0.008,-0.692
-0.029,0.024,-0.422
0.003,0.016,-0.407
-0.029,0.072,-0.386
-0.005,-0.056,0.363
0.027,0.016,-0.156
-0.029,-0.008,0.145
-0.005,-0.008,0.301
-0.045,-0.008,-0.204
0.083,0.080,-0.187
-0.021,0.032,-0.687
0.011,0.016,-0.303
0.011,0.008,0.293
-0.021,-0.000,-0.349
0.043,0.016,-0.565
-0.013,0.016,-0.696
-0.013,0.008,0.437
0.091,0.080,-0.063
-0.029,-0.128,0.476
-0.045,-0.056,0.549
-0.029,-0.056,0.145
0.043,-0.008,0.054
-0.061,-0.048,0.429
-0.069,-0.032,0.485
0.091,0.080,-0.149
-0.029,-0.104,0.391
0.083,0.056,0.064
-0.037,-0.080,0.467
-0.037,-0.088,0.245
0.035,-0.000,-0.120
0.035,0.040,-0.050
0.003,-0.000,-0.154
0.035,-0.000,-0.546
0.011,0.024,-0.414
0.019,-0.000,0.221
0.011,-0.024,0.486
-0.045,-0.072,0.438
-0.045,-0.088,0.561
-0.013,-0.112,0.309
-0.005,-0.008,0.105
0.043,0.048,0.309
-0.045,-0.000,-0.245
0.027,0.056,-0.891
-0.045,-0.056,0.312
0.011,-0.000,0.221
0.003,-0.000,0.450
-0.029,0.008,-0.047
-0.053,-0.096,0.555
0.043,0.072,0.119
-0.013,0.040,-0.512
0.027,-0.016,-0.233
0.075,0.064,0.292
0.027,0.080,0.182
-0.021,-0.136,0.555
-0.013,-0.000,0.571
-0.069,-0.032,0.134
-0.029,-0.080,0.535
-0.045,-0.040,0.050
-0.037,-0.040,0.111
-0.085,-0.080,0.541
0.035,0.016,-0.722
0.003,0.048,-0.658
-0.037,0.016,-0.494
0.075,0.064,-0.066
-0.013,-0.024,0.410
-0.037,0.032,0.059
0.035,0.024,-0.457
0.027,0.016,-0.640
-0.013,0.032,-0.327
0.011,0.024,-0.039
0.067,0.032,0.170
0.027,0.008,0.017
-0.045,-0.000,-0.001
-0.037,0.040,-0.669
0.027,0.064,-0.497
0.011,0.072,-0.473
-0.045,-0.000,-0.369
0.011,-0.000,-0.078
-0.053,-0.040,0.117
-0.045,-0.032,0.453
-0.013,-0.048,0.193
0.019,0.032,-0.495
0.059,0.040,0.427
