x,y,t
-0.044,-0.026,0.071
-0.053,0.017,0.667
0.016,0.034,0.704
-0.053,0.017,0.667
-0.044,-0.035,0.288
0.016,0.017,0.169
0.016,0.025,0.171
0.025,0.017,-0.124
0.007,-0.009,-0.457
-0.010,-0.026,-0.277
0.016,0.025,0.279
-0.010,0.042,0.497
-0.001,-0.001,0.062
0.007,0.017,0.009
0.025,-0.026,-0.391
-0.001,-0.001,-0.236
-0.019,-0.044,-0.426
-0.019,0.042,0.698
-0.044,-0.018,0.069
0.007,0.008,-0.022
0.025,-0.018,-0.437
-0.070,0.017,0.200
-0.001,-0.009,-0.371
0.042,-0.035,-0.607
-0.001,0.025,0.591
0.042,-0.018,-0.563
0.016,0.034,0.279
-0.001,0.008,-0.129
-0.044,-0.035,0.178
0.042,-0.001,-0.449
0.033,0.008,0.071
-0.062,-0.009,0.387
0.016,0.008,0.069
-0.087,0.008,0.814
-0.019,0.042,0.917
0.059,-0.018,-0.655
0.033,-0.018,-0.548
0.025,0.008,-0.135
0.025,-0.009,-0.549
-0.001,-0.052,-0.554
-0.027,0.077,0.797
0.016,-0.001,-0.040
-0.019,-0.001,-0.604
-0.036,0.051,0.480
-0.036,-0.035,-0.348
0.033,0.008,-0.336
-0.027,-0.044,-0.472
-0.087,0.025,0.915
0.016,-0.009,-0.146
-0.010,0.008,0.238
-0.019,0.042,0.907
-0.001,-0.009,-0.442
-0.027,0.025,0.207
-0.027,-0.035,-0.029
-0.010,0.060,0.744
-0.036,0.060,0.972
-0.010,0.008,-0.230
-0.036,-0.026,-0.126
-0.019,0.042,0.804
-0.070,0.017,0.811
-0.087,0.025,0.915
-0.010,0.025,0.394
-0.027,0.068,0.881
-0.036,-0.035,-0.369
0.016,-0.052,-0.544
-0.010,0.017,0.491
0.050,-0.018,-0.651
0.042,0.008,-0.240
0.007,-0.052,-0.319
-0.027,0.042,0.401
-0.027,0.034,0.493
-0.053,-0.026,0.501
0.033,-0.018,-0.654
0.085,-0.026,-0.652
-0.019,0.025,0.693
0.016,-0.009,-0.351
-0.053,-0.018,0.291
0.033,-0.044,-0.610
-0.019,0.042,0.804
-0.019,-0.035,-0.439
0.068,-0.009,-0.444
0.025,-0.018,-0.226
0.016,-0.001,-0.247
0.033,-0.018,-0.453
-0.019,-0.018,-0.632
0.093,-0.018,-0.026
0.033,-0.026,-0.563
0.068,-0.009,-0.632
0.042,-0.018,-0.391
-0.010,0.051,0.912
0.050,-0.018,-0.452
-0.001,-0.026,-0.073
-0.027,-0.009,-0.514
-0.001,0.025,0.276
-0.096,0.051,0.900
-0.010,-0.044,-0.656
0.025,0.025,0.074
-0.010,0.034,0.814
0.050,-0.044,-0.702
0.025,-0.009,-0.231
-0.053,-0.026,-0.034
-0.001,-0.026,-0.073
0.050,-0.026,-0.557
0.007,0.034,0.086
-0.001,-0.035,-0.562
-0.079,0.025,0.813
0.016,-0.001,0.027
-0.044,-0.026,-0.268
0.042,-0.044,-0.524
0.085,-0.018,-0.587
0.033,-0.009,-0.075
-0.044,-0.035,0.073
-0.036,-0.035,0.290
-0.001,0.025,0.286
0.042,0.008,-0.328
0.059,-0.009,-0.646
0.033,-0.009,-0.351
0.007,-0.009,-0.119
0.033,0.008,-0.243
-0.019,-0.044,-0.592
0.033,-0.009,-0.549
-0.044,-0.035,0.296
-0.019,0.042,0.802
0.025,-0.001,-0.444
0.050,-0.009,-0.335
0.016,-0.009,-0.232
0.033,0.017,-0.029
-0.019,0.025,0.693
0.059,-0.009,-0.438
-0.036,-0.035,-0.348
0.025,-0.009,-0.231
-0.001,0.042,0.395
-0.044,-0.001,-0.427
0.016,0.008,-0.347
0.059,-0.035,-0.641
0.007,0.034,0.487
-0.044,-0.026,-0.022
0.025,-0.009,-0.348
0.059,-0.026,-0.648
-0.027,0.008,-0.068
0.025,0.017,0.068
0.007,0.017,-0.117
-0.010,0.034,0.483
-0.027,-0.001,0.247
0.033,-0.009,-0.671
-0.070,-0.001,0.611
-0.053,-0.001,0.493
0.076,-0.026,-0.658
0.050,-0.001,-0.433
-0.062,0.008,-0.107
0.007,0.017,-0.227
